"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","2299","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","100","100","495.272727273","495.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","9","0","0","34","34","0","0","34","34","34","34","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 15:09:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","34","34","3","5","C:/PSA_GB/PP/subject-55.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","579","1677","NA","579","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3363","NA","NA","NA","NA","487","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19480","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","55","odd","no","no","NA","11782","7368","7371","9284","11759","11759","98443","NA","57022","117707","52064","31286","53634","118212","117704","11782","57022","118213","118795","NA","59884","31286","53559","43635","52062","43635","43635","31286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53637","NA","NA","NA","NA","52568","52569","53059","43079","42574","119295","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11785","NA","NA","NA","NA","Orientation_PSA2018","11","5448","11","no","yes","1024"
"N","2299","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","100","100","492.333333333","492.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","9","0","0","35","35","0","0","35","35","35","35","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 15:09:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","35","35","3","5","C:/PSA_GB/PP/subject-55.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","460","1677","NA","460","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3363","NA","NA","NA","NA","487","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19480","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","55","odd","no","no","NA","11782","7368","7371","9284","11759","11759","98443","NA","57022","119563","52064","31286","53634","120068","119560","11782","57022","120068","120531","NA","59884","31286","53559","43635","52062","43635","43635","31286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53637","NA","NA","NA","NA","52568","52569","53059","43079","42574","121032","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11785","NA","NA","NA","NA","Orientation_PSA2018","12","5908","12","no","yes","1024"
"N","2299","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","100","100","491.769230769","491.769230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","9","0","0","36","36","0","0","36","36","36","36","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 15:09:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","36","36","3","5","C:/PSA_GB/PP/subject-55.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","485","1677","NA","485","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3363","NA","NA","NA","NA","487","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19480","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","55","odd","no","no","NA","11782","7368","7371","9284","11759","11759","98443","NA","57022","121290","52064","31286","53634","121795","121287","11782","57022","121795","122283","NA","59884","31286","53559","43635","52062","43635","43635","31286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53637","NA","NA","NA","NA","52568","52569","53059","43079","42574","122784","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11785","NA","NA","NA","NA","Orientation_PSA2018","13","6393","13","no","yes","1024"
"F","2299","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","100","100","491.428571429","491.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","9","0","0","37","37","0","0","37","37","37","37","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 15:09:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","37","37","3","5","C:/PSA_GB/PP/subject-55.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","487","1677","NA","487","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3363","NA","NA","NA","NA","487","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19480","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","55","odd","no","no","NA","11782","7368","7371","9284","11759","11759","98443","NA","57022","123032","52064","31286","53634","123537","123029","11782","57022","123537","124027","NA","59884","31286","53559","43635","52062","43635","43635","31286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53637","NA","NA","NA","NA","52568","52569","53059","43079","42574","124528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11785","NA","NA","NA","NA","Orientation_PSA2018","14","6880","14","no","yes","1024"
"Y","2299","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","100","100","497.8","497.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","9","0","0","38","38","0","0","38","38","38","38","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 15:09:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","38","38","3","5","C:/PSA_GB/PP/subject-55.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","587","1677","NA","587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3363","NA","NA","NA","NA","487","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19480","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","55","odd","no","no","NA","11782","7368","7371","9284","11759","11759","98443","NA","57022","124779","52064","31286","53634","125285","124776","11782","57022","125285","125875","NA","59884","31286","53559","43635","52062","43635","43635","31286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53637","NA","NA","NA","NA","52568","52569","53059","43079","42574","126375","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11785","NA","NA","NA","NA","Orientation_PSA2018","15","7467","15","no","yes","1024"
"F","2299","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","100","100","499.125","499.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","9","0","0","39","39","0","0","39","39","39","39","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 15:09:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","39","39","3","5","C:/PSA_GB/PP/subject-55.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","519","1677","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3363","NA","NA","NA","NA","487","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19480","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","55","odd","no","no","NA","11782","7368","7371","9284","11759","11759","98443","NA","57022","126608","52064","31286","53634","127113","126606","11782","57022","127113","127635","NA","59884","31286","53559","43635","52062","43635","43635","31286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53637","NA","NA","NA","NA","52568","52569","53059","43079","42574","128136","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11785","NA","NA","NA","NA","Orientation_PSA2018","16","7986","16","no","yes","1024"
"N","2299","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","94.1176470588","94.1176470588","498.176470588","498.176470588","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","9","0","0","40","40","0","0","40","40","40","40","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 15:09:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","40","40","3","5","C:/PSA_GB/PP/subject-55.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","483","1677","NA","483","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3363","NA","NA","NA","NA","487","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19480","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","55","odd","no","no","NA","11782","7368","7371","9284","11759","11759","98443","NA","57022","128405","52064","31286","53634","128910","128402","11782","57022","128910","127635","NA","129396","31286","53559","43635","52062","43635","43635","31286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53637","NA","NA","NA","NA","52568","52569","53059","43079","42574","129896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11785","NA","NA","NA","NA","Orientation_PSA2018","16","8469","17","no","yes","1024"
"F","2299","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","94.4444444444","94.4444444444","501","501","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","9","0","0","41","41","0","0","41","41","41","41","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 15:09:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","41","41","3","5","C:/PSA_GB/PP/subject-55.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","549","1677","NA","549","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3363","NA","NA","NA","NA","487","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19480","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","55","odd","no","no","NA","11782","7368","7371","9284","11759","11759","98443","NA","57022","130115","52064","31286","53634","130619","130112","11782","57022","130620","131172","NA","129396","31286","53559","43635","52062","43635","43635","31286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53637","NA","NA","NA","NA","52568","52569","53059","43079","42574","131672","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11785","NA","NA","NA","NA","Orientation_PSA2018","17","9018","18","no","yes","1024"
"Y","2299","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","94.7368421053","94.7368421053","497.157894737","497.157894737","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","9","0","0","42","42","0","0","42","42","42","42","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 15:09:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","42","42","3","5","C:/PSA_GB/PP/subject-55.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","428","1677","NA","428","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3363","NA","NA","NA","NA","487","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19480","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","55","odd","no","no","NA","11782","7368","7371","9284","11759","11759","98443","NA","57022","131940","52064","31286","53634","132445","131937","11782","57022","132445","132876","NA","129396","31286","53559","43635","52062","43635","43635","31286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53637","NA","NA","NA","NA","52568","52569","53059","43079","42574","133376","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11785","NA","NA","NA","NA","Orientation_PSA2018","18","9446","19","no","yes","1024"
"F","2299","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","95","95","494.05","494.05","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","9","0","0","43","43","0","0","43","43","43","43","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 15:09:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","43","43","3","5","C:/PSA_GB/PP/subject-55.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","435","1677","NA","435","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3363","NA","NA","NA","NA","487","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19480","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","55","odd","no","no","NA","11782","7368","7371","9284","11759","11759","98443","NA","57022","133596","52064","31286","53634","134102","133594","11782","57022","134102","134540","NA","129396","31286","53559","43635","52062","43635","43635","31286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53637","NA","NA","NA","NA","52568","52569","53059","43079","42574","135040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11785","NA","NA","NA","NA","Orientation_PSA2018","19","9881","20","no","yes","1024"
"N","2299","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","95.2380952381","95.2380952381","496.761904762","496.761904762","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","9","0","0","44","44","0","0","44","44","44","44","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 15:09:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","44","44","3","5","C:/PSA_GB/PP/subject-55.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","551","1677","NA","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3363","NA","NA","NA","NA","487","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19480","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","55","odd","no","no","NA","11782","7368","7371","9284","11759","11759","98443","NA","57022","135280","52064","31286","53634","135785","135277","11782","57022","135785","136339","NA","129396","31286","53559","43635","52062","43635","43635","31286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53637","NA","NA","NA","NA","52568","52569","53059","43079","42574","136840","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11785","NA","NA","NA","NA","Orientation_PSA2018","20","10432","21","no","yes","1024"
"F","2299","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","95.4545454545","95.4545454545","495.636363636","495.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","9","0","0","45","45","0","0","45","45","45","45","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 15:09:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","45","45","3","5","C:/PSA_GB/PP/subject-55.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","472","1677","NA","472","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3363","NA","NA","NA","NA","487","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19480","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","55","odd","no","no","NA","11782","7368","7371","9284","11759","11759","98443","NA","57022","137095","52064","31286","53634","137600","137092","11782","57022","137600","138075","NA","129396","31286","53559","43635","52062","43635","43635","31286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53637","NA","NA","NA","NA","52568","52569","53059","43079","42574","138575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11785","NA","NA","NA","NA","Orientation_PSA2018","21","10904","22","no","yes","1024"
