"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","9412","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","75","75","720.416666667","720.416666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","12","0","0","35","35","0","0","35","35","35","35","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:28:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","35","35","3","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_093.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","635","2278","NA","635","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5131","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26417","2","legacy","no","no","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","6204","2367","2369","4752","6193","6193","107873","NA","65497","130486","58807","32633","60353","130988","130484","6204","65497","130988","131624","NA","121024","32634","60317","49688","58806","49688","49688","32633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60356","59310","59310","59817","38823","49153","132124","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6206","Orientation_PSA2018","9","8645","12","yes","yes","1024"
"N","9412","H","V","PP_LIST2.csv","clothespinH.jpg","clothespinV.jpg","76.9230769231","76.9230769231","712.846153846","712.846153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","12","0","0","36","36","0","0","36","36","36","36","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:28:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","36","36","3","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_093.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","622","2278","NA","622","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5131","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26417","2","legacy","no","no","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","6204","2367","2369","4752","6193","6193","107873","NA","65497","132235","58807","32633","60353","132737","132234","6204","65497","132737","133360","NA","121024","32634","60317","49688","58806","49688","49688","32633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60356","59310","59310","59817","38823","49153","133860","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6206","Orientation_PSA2018","10","9267","13","yes","yes","1024"
"N","9412","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","78.5714285714","78.5714285714","698.714285714","698.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","12","0","0","37","37","0","0","37","37","37","37","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:28:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","37","37","3","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_093.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","515","2278","NA","515","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5131","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26417","2","legacy","no","no","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","6204","2367","2369","4752","6193","6193","107873","NA","65497","133965","58807","32633","60353","134467","133964","6204","65497","134467","134984","NA","121024","32634","60317","49688","58806","49688","49688","32633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60356","59310","59310","59817","38823","49153","135484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6206","Orientation_PSA2018","11","9782","14","yes","yes","1024"
"N","9412","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","80","80","690.4","690.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","12","0","0","38","38","0","0","38","38","38","38","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:28:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","38","38","3","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_093.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","574","2278","NA","574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5131","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26417","2","legacy","no","no","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","6204","2367","2369","4752","6193","6193","107873","NA","65497","135594","58807","32633","60353","136096","135592","6204","65497","136096","136672","NA","121024","32634","60317","49688","58806","49688","49688","32633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60356","59310","59310","59817","38823","49153","137172","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6206","Orientation_PSA2018","12","10356","15","yes","yes","1024"
"Y","9412","H","H","PP_LIST2.csv","tireH.jpg","tireH.jpg","81.25","81.25","676.4375","676.4375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","12","0","0","39","39","0","0","39","39","39","39","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:28:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","39","39","3","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_093.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","467","2278","NA","467","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5131","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26417","2","legacy","no","no","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","6204","2367","2369","4752","6193","6193","107873","NA","65497","137284","58807","32633","60353","137787","137282","6204","65497","137787","138256","NA","121024","32634","60317","49688","58806","49688","49688","32633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60356","59310","59310","59817","38823","49153","138756","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6206","Orientation_PSA2018","13","10823","16","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","82.3529411765","82.3529411765","682.058823529","682.058823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","12","0","0","40","40","0","0","40","40","40","40","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:28:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","40","40","3","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_093.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","772","2278","NA","772","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5131","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26417","2","legacy","no","no","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","6204","2367","2369","4752","6193","6193","107873","NA","65497","138861","58807","32633","60353","139363","138859","6204","65497","139363","140137","NA","121024","32634","60317","49688","58806","49688","49688","32633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60356","59310","59310","59817","38823","49153","140637","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6206","Orientation_PSA2018","14","11595","17","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","77.7777777778","77.7777777778","674.888888889","674.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","12","0","0","41","41","0","0","41","41","41","41","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:28:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","41","41","3","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_093.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","553","2278","NA","553","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5131","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26417","2","legacy","no","no","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","6204","2367","2369","4752","6193","6193","107873","NA","65497","140744","58807","32633","60353","141246","140743","6204","65497","141246","140137","NA","141801","32634","60317","49688","58806","49688","49688","32633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60356","59310","59310","59817","38823","49153","142301","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6206","Orientation_PSA2018","14","12148","18","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","tlphon.jpg","knife.jpg","78.9473684211","78.9473684211","696.842105263","696.842105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","12","0","0","42","42","0","0","42","42","42","42","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:28:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","42","42","3","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_093.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1092","2278","NA","1092","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5131","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26417","2","legacy","no","no","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","6204","2367","2369","4752","6193","6193","107873","NA","65497","142405","58807","32633","60353","142907","142403","6204","65497","142907","144001","NA","141801","32634","60317","49688","58806","49688","49688","32633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60356","59310","59310","59817","38823","49153","144501","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6206","Orientation_PSA2018","15","13240","19","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","80","80","691.05","691.05","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","12","0","0","43","43","0","0","43","43","43","43","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:28:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","43","43","3","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_093.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","581","2278","NA","581","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5131","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26417","2","legacy","no","no","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","6204","2367","2369","4752","6193","6193","107873","NA","65497","144604","58807","32633","60353","145106","144603","6204","65497","145106","145689","NA","141801","32634","60317","49688","58806","49688","49688","32633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60356","59310","59310","59817","38823","49153","146189","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6206","Orientation_PSA2018","16","13821","20","yes","yes","1024"
"Y","9412","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","80.9523809524","80.9523809524","694.428571429","694.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","12","0","0","44","44","0","0","44","44","44","44","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:28:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","44","44","3","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_093.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","762","2278","NA","762","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5131","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26417","2","legacy","no","no","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","6204","2367","2369","4752","6193","6193","107873","NA","65497","146295","58807","32633","60353","146797","146294","6204","65497","146797","147560","NA","141801","32634","60317","49688","58806","49688","49688","32633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60356","59310","59310","59817","38823","49153","148061","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6206","Orientation_PSA2018","17","14583","21","yes","yes","1024"
"N","9412","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","81.8181818182","81.8181818182","695","695","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","12","0","0","45","45","0","0","45","45","45","45","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:28:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","45","45","3","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_093.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","707","2278","NA","707","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5131","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26417","2","legacy","no","no","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","6204","2367","2369","4752","6193","6193","107873","NA","65497","148173","58807","32633","60353","148675","148171","6204","65497","148675","149384","NA","141801","32634","60317","49688","58806","49688","49688","32633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60356","59310","59310","59817","38823","49153","149884","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6206","Orientation_PSA2018","18","15290","22","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","82.6086956522","82.6086956522","696.52173913","696.52173913","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","46","0","46","12","0","0","46","46","0","0","46","46","46","46","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:28:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","46","46","3","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_093.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","730","2278","NA","730","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5131","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26417","2","legacy","no","no","1024","2","48000","-16","no","EXP","93","odd","no","no","NA","6204","2367","2369","4752","6193","6193","107873","NA","65497","149990","58807","32633","60353","150492","149989","6204","65497","150492","151224","NA","141801","32634","60317","49688","58806","49688","49688","32633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60356","59310","59310","59817","38823","49153","151724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6206","Orientation_PSA2018","19","16020","23","yes","yes","1024"
