"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","9412","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","100","100","587.5","587.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:12:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","35","35","1","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_065.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","764","2217","NA","764","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3169","515","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15925","2","legacy","no","no","1024","2","48000","-16","no","EXP","65","odd","no","no","NA","8022","4084","4087","6584","8011","8011","80715","NA","39087","102121","34338","23960","35906","102624","102119","8023","39087","102624","103390","NA","48879","23960","35858","23978","34336","23978","23978","23960","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35907","34841","34841","35358","26877","NA","103891","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8024","Orientation_PSA2018","12","7050","12","yes","yes","1024"
"N","9412","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","100","100","603","603","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:12:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","36","36","1","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_065.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","789","2217","NA","789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3169","515","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15925","2","legacy","no","no","1024","2","48000","-16","no","EXP","65","odd","no","no","NA","8022","4084","4087","6584","8011","8011","80715","NA","39087","104039","34338","23960","35906","104542","104038","8023","39087","104542","105334","NA","48879","23960","35858","23978","34336","23978","23978","23960","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35907","34841","34841","35358","26877","NA","105834","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8024","Orientation_PSA2018","13","7839","13","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","100","100","605.428571429","605.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:12:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","37","37","1","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_065.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","637","2217","NA","637","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3169","515","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15925","2","legacy","no","no","1024","2","48000","-16","no","EXP","65","odd","no","no","NA","8022","4084","4087","6584","8011","8011","80715","NA","39087","105992","34338","23960","35906","106495","105991","8023","39087","106495","107134","NA","48879","23960","35858","23978","34336","23978","23978","23960","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35907","34841","34841","35358","26877","NA","107634","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8024","Orientation_PSA2018","14","8476","14","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","100","100","607.8","607.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:12:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","38","38","1","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_065.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","641","2217","NA","641","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3169","515","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15925","2","legacy","no","no","1024","2","48000","-16","no","EXP","65","odd","no","no","NA","8022","4084","4087","6584","8011","8011","80715","NA","39087","107788","34338","23960","35906","108291","107786","8023","39087","108291","108934","NA","48879","23960","35858","23978","34336","23978","23978","23960","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35907","34841","34841","35358","26877","NA","109435","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8024","Orientation_PSA2018","15","9117","15","yes","yes","1024"
"Y","9412","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","100","100","611.25","611.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:12:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","39","39","1","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_065.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","663","2217","NA","663","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3169","515","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15925","2","legacy","no","no","1024","2","48000","-16","no","EXP","65","odd","no","no","NA","8022","4084","4087","6584","8011","8011","80715","NA","39087","109589","34338","23960","35906","110092","109588","8023","39087","110092","110758","NA","48879","23960","35858","23978","34336","23978","23978","23960","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35907","34841","34841","35358","26877","NA","111258","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8024","Orientation_PSA2018","16","9780","16","yes","yes","1024"
"Y","9412","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","100","100","611.529411765","611.529411765","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:12:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","40","40","1","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_065.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","616","2217","NA","616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3169","515","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15925","2","legacy","no","no","1024","2","48000","-16","no","EXP","65","odd","no","no","NA","8022","4084","4087","6584","8011","8011","80715","NA","39087","111412","34338","23960","35906","111915","111411","8023","39087","111915","112534","NA","48879","23960","35858","23978","34336","23978","23978","23960","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35907","34841","34841","35358","26877","NA","113034","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8024","Orientation_PSA2018","17","10396","17","yes","yes","1024"
"N","9412","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","100","100","620.388888889","620.388888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:12:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","41","41","1","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_065.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","771","2217","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3169","515","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15925","2","legacy","no","no","1024","2","48000","-16","no","EXP","65","odd","no","no","NA","8022","4084","4087","6584","8011","8011","80715","NA","39087","113178","34338","23960","35906","113681","113176","8023","39087","113681","114454","NA","48879","23960","35858","23978","34336","23978","23978","23960","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35907","34841","34841","35358","26877","NA","114954","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8024","Orientation_PSA2018","18","11167","18","yes","yes","1024"
"N","9412","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","100","100","621.105263158","621.105263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:12:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","42","42","1","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_065.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","634","2217","NA","634","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3169","515","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15925","2","legacy","no","no","1024","2","48000","-16","no","EXP","65","odd","no","no","NA","8022","4084","4087","6584","8011","8011","80715","NA","39087","115098","34338","23960","35906","115601","115097","8023","39087","115601","116238","NA","48879","23960","35858","23978","34336","23978","23978","23960","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35907","34841","34841","35358","26877","NA","116738","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8024","Orientation_PSA2018","19","11801","19","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","100","100","615.55","615.55","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:12:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","43","43","1","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_065.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","510","2217","NA","510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3169","515","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15925","2","legacy","no","no","1024","2","48000","-16","no","EXP","65","odd","no","no","NA","8022","4084","4087","6584","8011","8011","80715","NA","39087","116894","34338","23960","35906","117397","116892","8023","39087","117397","117910","NA","48879","23960","35858","23978","34336","23978","23978","23960","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35907","34841","34841","35358","26877","NA","118410","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8024","Orientation_PSA2018","20","12311","20","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","100","100","616.095238095","616.095238095","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:12:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","44","44","1","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_065.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","627","2217","NA","627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3169","515","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15925","2","legacy","no","no","1024","2","48000","-16","no","EXP","65","odd","no","no","NA","8022","4084","4087","6584","8011","8011","80715","NA","39087","118561","34338","23960","35906","119064","118560","8023","39087","119064","119694","NA","48879","23960","35858","23978","34336","23978","23978","23960","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35907","34841","34841","35358","26877","NA","120194","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8024","Orientation_PSA2018","21","12938","21","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","100","100","613.590909091","613.590909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:12:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","45","45","1","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_065.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","561","2217","NA","561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3169","515","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15925","2","legacy","no","no","1024","2","48000","-16","no","EXP","65","odd","no","no","NA","8022","4084","4087","6584","8011","8011","80715","NA","39087","120347","34338","23960","35906","120851","120346","8023","39087","120851","121414","NA","48879","23960","35858","23978","34336","23978","23978","23960","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35907","34841","34841","35358","26877","NA","121914","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8024","Orientation_PSA2018","22","13499","22","yes","yes","1024"
"N","9412","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","100","100","623.217391304","623.217391304","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:12:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","46","46","1","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_065.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","835","2217","NA","835","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3169","515","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15925","2","legacy","no","no","1024","2","48000","-16","no","EXP","65","odd","no","no","NA","8022","4084","4087","6584","8011","8011","80715","NA","39087","122057","34338","23960","35906","122560","122055","8023","39087","122560","123398","NA","48879","23960","35858","23978","34336","23978","23978","23960","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35907","34841","34841","35358","26877","NA","123898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8024","Orientation_PSA2018","23","14334","23","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","100","100","620.75","620.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:12:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","47","47","1","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_065.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","564","2217","NA","564","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3169","515","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15925","2","legacy","no","no","1024","2","48000","-16","no","EXP","65","odd","no","no","NA","8022","4084","4087","6584","8011","8011","80715","NA","39087","124048","34338","23960","35906","124551","124046","8023","39087","124551","125118","NA","48879","23960","35858","23978","34336","23978","23978","23960","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35907","34841","34841","35358","26877","NA","125618","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8024","Orientation_PSA2018","24","14898","24","yes","yes","1024"
