"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List03.csv","Y","V","TC_Prac1.csv","淑貞一邊期待著浪漫的夜晚，一邊將紅酒瓶放進冰桶。","bottleV.jpg","V","50","50","[6, 11, 14, 18, 21, 25, 31, 33, 39, 41, 45]","1744.09090909","1744.09090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","0","33","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","6","0","9","1","9","1","1","0","33","33","9","9","6","33","6","6","6","6","0","33","9","0","0","0","0","0","0","0","0","0","33","9","33","9","33","9","33","9","33","9","40","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 15:55:29","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","33","2","5","33","TWN001_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","志明正要鎖緊鐵櫃側面的螺絲釘。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1078","NA","NA","NA","NA","NA","NA","27398","NA","NA","3265","1778","3167","NA","NA","NA","NA","NA","NA","13150","NA","NA","1078","1068","2434","NA","NA","11827","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","yes","no","NA","17788","NA","8863","391864","122739","NA","NA","NA","NA","NA","NA","29620","NA","NA","8865","14987","NA","NA","NA","NA","NA","NA","17763","NA","NA","17762","382494","382600","57037","129087","92095","122737","92095","92095","57037","392869","392869","123744","123744","382600","392870","382603","385774","382604","232665","NA","394651","127012","NA","NA","NA","NA","NA","NA","129164","NA","NA","395155","127516","395156","127516","391086","128587","218865","NA","396237","91531","396738","331816","NA","142334","57037","129161","391862","17788","142353","NA","17791","NA","NA","NA","NA","NA","NA","NA","142335","Orientation_PSA2018","11","38370","22","no","yes","1024"
"5009","TC_List03.csv","Y","V","TC_Prac1.csv","淑貞一邊期待著浪漫的夜晚，一邊將紅酒瓶放進冰桶。","bottleV.jpg","M","52.1739130435","52.1739130435","[6, 11, 14, 18, 21, 25, 31, 33, 39, 41, 45]","1724.7826087","1724.7826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","0","33","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","7","0","9","1","9","1","1","0","33","33","9","9","7","33","7","7","7","7","0","33","9","0","0","0","0","0","0","0","0","0","33","9","33","9","33","9","33","9","33","9","41","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 15:55:29","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","2","5","33","TWN001_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","志明正要鎖緊鐵櫃側面的螺絲釘。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1300","NA","NA","NA","NA","NA","NA","27398","NA","NA","3265","1778","1300","NA","NA","NA","NA","NA","NA","13150","NA","NA","1078","1068","2434","NA","NA","11827","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","yes","no","NA","17788","NA","8863","391864","122739","NA","NA","NA","NA","NA","NA","29620","NA","NA","8865","14987","NA","NA","NA","NA","NA","NA","17763","NA","NA","17762","396787","396917","57037","129087","92095","122737","92095","92095","57037","392869","392869","123744","123744","396917","392870","396919","398223","396920","232665","NA","394651","127012","NA","NA","NA","NA","NA","NA","129164","NA","NA","395155","127516","395156","127516","391086","128587","218865","NA","396237","91531","398723","331816","NA","142334","57037","129161","391862","17788","142353","NA","17791","NA","NA","NA","NA","NA","NA","NA","142335","Orientation_PSA2018","12","39670","23","no","yes","1024"
"5009","TC_List03.csv","Y","H","TC_Prac1.csv","木匠正在將釘子釘入牆壁。","nailH.jpg","V","52","52","[6, 11, 14, 18, 21, 25, 31, 33, 39, 41, 45]","1693.08","1693.08","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","34","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","7","0","9","1","9","1","1","0","34","34","9","9","7","34","7","7","7","7","0","34","9","0","0","0","0","0","0","0","0","0","34","9","34","9","34","9","34","9","34","9","42","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 15:55:29","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","34","2","5","34","TWN001_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","志明正要鎖緊鐵櫃側面的螺絲釘。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","444","NA","NA","NA","NA","NA","NA","27398","NA","NA","3265","2213","1300","NA","NA","NA","NA","NA","NA","13150","NA","NA","444","1068","2434","NA","NA","11827","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","yes","no","NA","17788","NA","8863","399012","122739","NA","NA","NA","NA","NA","NA","29620","NA","NA","8865","14987","NA","NA","NA","NA","NA","NA","17763","NA","NA","17762","396787","396917","57037","129087","92095","122737","92095","92095","57037","400016","400016","123744","123744","396917","400017","396919","398223","396920","232665","NA","402233","127012","NA","NA","NA","NA","NA","NA","129164","NA","NA","402737","127516","402738","127516","403185","128587","218865","NA","396237","91531","403686","331816","NA","142334","57037","129161","399010","17788","142353","NA","17791","NA","NA","NA","NA","NA","NA","NA","142335","Orientation_PSA2018","13","42327","25","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","滑雪選手興奮地跑了幾步後脫下手套。","couch.jpg","V","51.8518518519","51.8518518519","[6, 11, 14, 18, 21, 25, 31, 33, 39, 41, 45]","1668.40740741","1668.40740741","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","35","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35","7","0","9","1","9","1","1","0","35","35","9","9","7","35","7","7","7","7","0","35","9","0","0","0","0","0","0","0","0","0","35","9","35","9","35","9","35","9","35","9","43","0","35","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 15:55:29","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","35","2","5","35","TWN001_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","志明正要鎖緊鐵櫃側面的螺絲釘。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","504","NA","NA","NA","NA","NA","NA","27398","NA","NA","3265","2216","1300","NA","NA","NA","NA","NA","NA","13150","NA","NA","504","1068","2434","NA","NA","11827","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","yes","no","NA","17788","NA","8863","403959","122739","NA","NA","NA","NA","NA","NA","29620","NA","NA","8865","14987","NA","NA","NA","NA","NA","NA","17763","NA","NA","17762","396787","396917","57037","129087","92095","122737","92095","92095","57037","404963","404963","123744","123744","396917","404964","396919","398223","396920","232665","NA","407183","127012","NA","NA","NA","NA","NA","NA","129164","NA","NA","407687","127516","407688","127516","408195","128587","218865","NA","396237","91531","408695","331816","NA","142334","57037","129161","403957","17788","142353","NA","17791","NA","NA","NA","NA","NA","NA","NA","142335","Orientation_PSA2018","14","45047","27","no","yes","1024"
"5009","TC_List03.csv","N","V","TC_Prac1.csv","少女像拿麥克風一樣地拿起梳子，模仿有名的搖滾歌手。","brushH.jpg","V","51.724137931","51.724137931","[6, 11, 14, 18, 21, 25, 31, 33, 39, 41, 45]","1708.03448276","1708.03448276","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","36","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36","7","0","9","1","9","1","1","0","36","36","9","9","7","36","7","7","7","7","0","36","9","0","0","0","0","0","0","0","0","0","36","9","36","9","36","9","36","9","36","9","44","0","36","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 15:55:29","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","36","2","5","36","TWN001_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","志明正要鎖緊鐵櫃側面的螺絲釘。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","595","NA","NA","NA","NA","NA","NA","27398","NA","NA","3265","3891","1300","NA","NA","NA","NA","NA","NA","13150","NA","NA","595","1068","2434","NA","NA","11827","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","yes","no","NA","17788","NA","8863","408939","122739","NA","NA","NA","NA","NA","NA","29620","NA","NA","8865","14987","NA","NA","NA","NA","NA","NA","17763","NA","NA","17762","396787","396917","57037","129087","92095","122737","92095","92095","57037","409943","409943","123744","123744","396917","409944","396919","398223","396920","232665","NA","413839","127012","NA","NA","NA","NA","NA","NA","129164","NA","NA","414343","127516","414344","127516","414942","128587","218865","NA","396237","91531","415443","331816","NA","142334","57037","129161","408937","17788","142353","NA","17791","NA","NA","NA","NA","NA","NA","NA","142335","Orientation_PSA2018","15","49533","29","no","yes","1024"
"5009","TC_List03.csv","N","V","TC_Prac1.csv","搜救隊員將手電筒照向山洞地面。","flashH.jpg","V","51.6129032258","51.6129032258","[6, 11, 14, 18, 21, 25, 31, 33, 39, 41, 45]","1710.90322581","1710.90322581","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","37","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37","7","0","9","1","9","1","1","0","37","37","9","9","7","37","7","7","7","7","0","37","9","0","0","0","0","0","0","0","0","0","37","9","37","9","37","9","37","9","37","9","45","0","37","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 15:55:29","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","37","2","5","37","TWN001_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","志明正要鎖緊鐵櫃側面的螺絲釘。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","503","NA","NA","NA","NA","NA","NA","27398","NA","NA","3265","3002","1300","NA","NA","NA","NA","NA","NA","13150","NA","NA","503","1068","2434","NA","NA","11827","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","yes","no","NA","17788","NA","8863","415694","122739","NA","NA","NA","NA","NA","NA","29620","NA","NA","8865","14987","NA","NA","NA","NA","NA","NA","17763","NA","NA","17762","396787","396917","57037","129087","92095","122737","92095","92095","57037","416698","416698","123744","123744","396917","416699","396919","398223","396920","232665","NA","419704","127012","NA","NA","NA","NA","NA","NA","129164","NA","NA","420208","127516","420209","127516","420715","128587","218865","NA","396237","91531","421215","331816","NA","142334","57037","129161","415692","17788","142353","NA","17791","NA","NA","NA","NA","NA","NA","NA","142335","Orientation_PSA2018","16","53038","31","no","yes","1024"
"5009","TC_List03.csv","N","V","TC_Prac1.csv","方程式賽車手將滅火器固定在牆上。","fire_extinguisherH.jpg","V","51.5151515152","51.5151515152","[6, 11, 14, 18, 21, 25, 31, 33, 39, 41, 45]","1702.51515152","1702.51515152","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","38","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38","7","0","9","1","9","1","1","0","38","38","9","9","7","38","7","7","7","7","0","38","9","0","0","0","0","0","0","0","0","0","38","9","38","9","38","9","38","9","38","9","46","0","38","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 15:55:29","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","38","2","5","38","TWN001_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","志明正要鎖緊鐵櫃側面的螺絲釘。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","621","NA","NA","NA","NA","NA","NA","27398","NA","NA","3265","2524","1300","NA","NA","NA","NA","NA","NA","13150","NA","NA","621","1068","2434","NA","NA","11827","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","yes","no","NA","17788","NA","8863","421503","122739","NA","NA","NA","NA","NA","NA","29620","NA","NA","8865","14987","NA","NA","NA","NA","NA","NA","17763","NA","NA","17762","396787","396917","57037","129087","92095","122737","92095","92095","57037","422507","422507","123744","123744","396917","422508","396919","398223","396920","232665","NA","425036","127012","NA","NA","NA","NA","NA","NA","129164","NA","NA","425540","127516","425541","127516","426166","128587","218865","NA","396237","91531","426666","331816","NA","142334","57037","129161","421501","17788","142353","NA","17791","NA","NA","NA","NA","NA","NA","NA","142335","Orientation_PSA2018","17","56183","33","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","攝影師指導模特兒在沙地上擺姿勢。","tiger.jpg","V","51.4285714286","51.4285714286","[6, 11, 14, 18, 21, 25, 31, 33, 39, 41, 45]","1692.54285714","1692.54285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","39","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39","7","0","9","1","9","1","1","0","39","39","9","9","7","39","7","7","7","7","0","39","9","0","0","0","0","0","0","0","0","0","39","9","39","9","39","9","39","9","39","9","47","0","39","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 15:55:29","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","39","2","5","39","TWN001_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","志明正要鎖緊鐵櫃側面的螺絲釘。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","538","NA","NA","NA","NA","NA","NA","27398","NA","NA","3265","2518","1300","NA","NA","NA","NA","NA","NA","13150","NA","NA","538","1068","2434","NA","NA","11827","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","yes","no","NA","17788","NA","8863","426918","122739","NA","NA","NA","NA","NA","NA","29620","NA","NA","8865","14987","NA","NA","NA","NA","NA","NA","17763","NA","NA","17762","396787","396917","57037","129087","92095","122737","92095","92095","57037","427922","427922","123744","123744","396917","427923","396919","398223","396920","232665","NA","430444","127012","NA","NA","NA","NA","NA","NA","129164","NA","NA","430948","127516","430948","127516","431489","128587","218865","NA","396237","91531","431989","331816","NA","142334","57037","129161","426916","17788","142353","NA","17791","NA","NA","NA","NA","NA","NA","NA","142335","Orientation_PSA2018","18","59239","35","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","攝影師指導模特兒在沙地上擺姿勢。","tiger.jpg","M","52.7777777778","52.7777777778","[6, 11, 14, 18, 21, 25, 31, 33, 39, 41, 45]","1710","1710","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","39","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39","8","0","9","1","9","1","1","0","39","39","9","9","8","39","8","8","8","8","0","39","9","0","0","0","0","0","0","0","0","0","39","9","39","9","39","9","39","9","39","9","48","0","39","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 15:55:29","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","2","5","39","TWN001_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","方程式賽車手將滅火器固定在牆上。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2321","NA","NA","NA","NA","NA","NA","27398","NA","NA","3265","2518","2321","NA","NA","NA","NA","NA","NA","13150","NA","NA","538","1068","2434","NA","NA","11827","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","yes","no","NA","17788","NA","8863","426918","122739","NA","NA","NA","NA","NA","NA","29620","NA","NA","8865","14987","NA","NA","NA","NA","NA","NA","17763","NA","NA","17762","432045","432177","57037","129087","92095","122737","92095","92095","57037","427922","427922","123744","123744","432177","427923","432179","434503","432179","232665","NA","430444","127012","NA","NA","NA","NA","NA","NA","129164","NA","NA","430948","127516","430948","127516","431489","128587","218865","NA","396237","91531","435004","331816","NA","142334","57037","129161","426916","17788","142353","NA","17791","NA","NA","NA","NA","NA","NA","NA","142335","Orientation_PSA2018","19","61560","36","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","小狗興奮地跑向主人，把骨頭掉在了地毯上。","mitten.jpg","V","52.6315789474","52.6315789474","[6, 11, 14, 18, 21, 25, 31, 33, 39, 41, 45]","1719.71052632","1719.71052632","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","40","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40","8","0","9","1","9","1","1","0","40","40","9","9","8","40","8","8","8","8","0","40","9","0","0","0","0","0","0","0","0","0","40","9","40","9","40","9","40","9","40","9","49","0","40","0","0","0","40","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 15:55:29","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","40","2","5","40","TWN001_SP_8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","方程式賽車手將滅火器固定在牆上。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","536","NA","NA","NA","NA","NA","NA","27398","NA","NA","3265","3253","2321","NA","NA","NA","NA","NA","NA","13150","NA","NA","536","1068","2434","NA","NA","11827","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","yes","no","NA","17788","NA","8863","435273","122739","NA","NA","NA","NA","NA","NA","29620","NA","NA","8865","14987","NA","NA","NA","NA","NA","NA","17763","NA","NA","17762","432045","432177","57037","129087","92095","122737","92095","92095","57037","436277","436277","123744","123744","432177","436278","432179","434503","432179","232665","NA","439534","127012","NA","NA","NA","NA","NA","NA","129164","NA","NA","440038","127516","440039","127516","440579","128587","218865","NA","396237","91531","441079","331816","NA","142334","57037","129161","435270","17788","142353","NA","17791","NA","NA","NA","NA","NA","NA","NA","142335","Orientation_PSA2018","20","65349","38","no","yes","1024"
