"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_SC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_SC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","SC_List02.csv","N","H","SC_Prac2.csv","杰西卡把酒瓶放到红酒架中，期待着一个浪漫的夜晚的来临。","bottleV.jpg","V","50","50","[5, 10, 15, 18, 23, 27, 29, 33, 38, 42, 45]","832.25","832.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","25","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","5","0","5","0","0","0","25","25","5","5","4","25","4","4","4","4","0","25","5","0","0","0","0","0","0","0","0","0","25","5","25","5","25","5","25","5","25","5","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:43:31","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","25","1","5","25","TWN001_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","吉姆准备把这颗螺丝钉拧进橱柜的顶部。","0","0","J","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","J","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","440","NA","NA","NA","NA","NA","22263","NA","NA","NA","1275","1339","2807","NA","NA","NA","NA","NA","3128","NA","NA","NA","440","685","2189","NA","8771","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11242","NA","4821","201171","68865","NA","NA","NA","NA","NA","20018","NA","NA","NA","4824","10169","NA","NA","NA","NA","NA","11218","NA","NA","NA","11217","190450","190551","42299","72839","42329","68862","42329","42329","42299","202175","202175","69869","69869","190551","202176","190554","169677","190554","193364","NA","203518","71147","NA","NA","NA","NA","NA","72908","NA","NA","NA","204022","71651","204022","71651","204465","72339","NA","52160","189901","NA","204965","194995","NA","76055","42299","72905","201169","11242","76055","11244","NA","NA","NA","NA","NA","NA","NA","NA","76055","Orientation_PSA2018","2","3329","4","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","妈妈把胡萝卜放进了女儿的午餐包里。","tiger.jpg","V","50","50","[5, 10, 15, 18, 23, 27, 29, 33, 38, 42, 45]","798","798","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","26","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","5","0","5","0","0","0","26","26","5","5","4","26","4","4","4","4","0","26","5","0","0","0","0","0","0","0","0","0","26","5","26","5","26","5","26","5","26","5","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:43:31","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","26","1","5","26","TWN001_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","吉姆准备把这颗螺丝钉拧进橱柜的顶部。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","571","NA","NA","NA","NA","NA","22263","NA","NA","NA","1275","888","2807","NA","NA","NA","NA","NA","3128","NA","NA","NA","571","685","2189","NA","8771","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11242","NA","4821","205207","68865","NA","NA","NA","NA","NA","20018","NA","NA","NA","4824","10169","NA","NA","NA","NA","NA","11218","NA","NA","NA","11217","190450","190551","42299","72839","42329","68862","42329","42329","42299","206211","206211","69869","69869","190551","206212","190554","169677","190554","193364","NA","207103","71147","NA","NA","NA","NA","NA","72908","NA","NA","NA","207607","71651","207607","71651","208181","72339","NA","52160","189901","NA","208681","194995","NA","76055","42299","72905","205205","11242","76055","11244","NA","NA","NA","NA","NA","NA","NA","NA","76055","Orientation_PSA2018","3","4788","6","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","在公园里一头野牛冲向他们。","ring.jpg","V","50","50","[5, 10, 15, 18, 23, 27, 29, 33, 38, 42, 45]","765","765","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","27","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","4","0","5","0","5","0","0","0","27","27","5","5","4","27","4","4","4","4","0","27","5","0","0","0","0","0","0","0","0","0","27","5","27","5","27","5","27","5","27","5","32","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:43:31","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","27","1","5","27","TWN001_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","吉姆准备把这颗螺丝钉拧进橱柜的顶部。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","511","NA","NA","NA","NA","NA","22263","NA","NA","NA","1275","821","2807","NA","NA","NA","NA","NA","3128","NA","NA","NA","511","685","2189","NA","8771","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11242","NA","4821","208928","68865","NA","NA","NA","NA","NA","20018","NA","NA","NA","4824","10169","NA","NA","NA","NA","NA","11218","NA","NA","NA","11217","190450","190551","42299","72839","42329","68862","42329","42329","42299","209932","209932","69869","69869","190551","209933","190554","169677","190554","193364","NA","210756","71147","NA","NA","NA","NA","NA","72908","NA","NA","NA","211261","71651","211261","71651","211775","72339","NA","52160","189901","NA","212275","194995","NA","76055","42299","72905","208925","11242","76055","11244","NA","NA","NA","NA","NA","NA","NA","NA","76055","Orientation_PSA2018","4","6120","8","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","在公园里一头野牛冲向他们。","ring.jpg","M","55.5555555556","55.5555555556","[5, 10, 15, 18, 23, 27, 29, 33, 38, 42, 45]","1110.77777778","1110.77777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","27","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","5","0","5","0","0","0","27","27","5","5","5","27","5","5","5","5","0","27","5","0","0","0","0","0","0","0","0","0","27","5","27","5","27","5","27","5","27","5","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:43:31","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","1","5","27","TWN001_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","贾斯丁出现在阳台的一瞬间粉丝们便开始尖叫。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","3877","NA","NA","NA","NA","NA","22263","NA","NA","NA","1275","821","3877","NA","NA","NA","NA","NA","3128","NA","NA","NA","511","685","2189","NA","8771","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11242","NA","4821","208928","68865","NA","NA","NA","NA","NA","20018","NA","NA","NA","4824","10169","NA","NA","NA","NA","NA","11218","NA","NA","NA","11217","212318","212426","42299","72839","42329","68862","42329","42329","42299","209932","209932","69869","69869","212426","209933","212428","216308","212428","193364","NA","210756","71147","NA","NA","NA","NA","NA","72908","NA","NA","NA","211261","71651","211261","71651","211775","72339","NA","52160","189901","NA","216808","194995","NA","76055","42299","72905","208925","11242","76055","11244","NA","NA","NA","NA","NA","NA","NA","NA","76055","Orientation_PSA2018","5","9997","9","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","考古学家探究了石碑上的象形文字。","mitten.jpg","V","54.5454545455","54.5454545455","[5, 10, 15, 18, 23, 27, 29, 33, 38, 42, 45]","1093.36363636","1093.36363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","28","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","5","0","5","0","0","0","28","28","5","5","5","28","5","5","5","5","0","28","5","0","0","0","0","0","0","0","0","0","28","5","28","5","28","5","28","5","28","5","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:43:31","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","28","1","5","28","TWN001_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","贾斯丁出现在阳台的一瞬间粉丝们便开始尖叫。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","900","NA","NA","NA","NA","NA","22263","NA","NA","NA","1275","1130","3877","NA","NA","NA","NA","NA","3128","NA","NA","NA","900","685","2189","NA","8771","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11242","NA","4821","217073","68865","NA","NA","NA","NA","NA","20018","NA","NA","NA","4824","10169","NA","NA","NA","NA","NA","11218","NA","NA","NA","11217","212318","212426","42299","72839","42329","68862","42329","42329","42299","218077","218077","69869","69869","212426","218078","212428","216308","212428","193364","NA","219211","71147","NA","NA","NA","NA","NA","72908","NA","NA","NA","219715","71651","219715","71651","220618","72339","NA","52160","189901","NA","221118","194995","NA","76055","42299","72905","217071","11242","76055","11244","NA","NA","NA","NA","NA","NA","NA","NA","76055","Orientation_PSA2018","6","12027","11","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","哈利给了他女友一枚漂亮的戒指并期待着她答应他的求婚。","house.jpg","V","53.8461538462","53.8461538462","[5, 10, 15, 18, 23, 27, 29, 33, 38, 42, 45]","1044.15384615","1044.15384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","29","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","5","0","5","0","0","0","29","29","5","5","5","29","5","5","5","5","0","29","5","0","0","0","0","0","0","0","0","0","29","5","29","5","29","5","29","5","29","5","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:43:31","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","29","1","5","29","TWN001_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","贾斯丁出现在阳台的一瞬间粉丝们便开始尖叫。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","435","NA","NA","NA","NA","NA","22263","NA","NA","NA","1275","1112","3877","NA","NA","NA","NA","NA","3128","NA","NA","NA","435","685","2189","NA","8771","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11242","NA","4821","221370","68865","NA","NA","NA","NA","NA","20018","NA","NA","NA","4824","10169","NA","NA","NA","NA","NA","11218","NA","NA","NA","11217","212318","212426","42299","72839","42329","68862","42329","42329","42299","222374","222374","69869","69869","212426","222375","212428","216308","212428","193364","NA","223490","71147","NA","NA","NA","NA","NA","72908","NA","NA","NA","223994","71651","223994","71651","224432","72339","NA","52160","189901","NA","224933","194995","NA","76055","42299","72905","221368","11242","76055","11244","NA","NA","NA","NA","NA","NA","NA","NA","76055","Orientation_PSA2018","7","13574","13","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","哈利给了他女友一枚漂亮的戒指并期待着她答应他的求婚。","house.jpg","M","57.1428571429","57.1428571429","[5, 10, 15, 18, 23, 27, 29, 33, 38, 42, 45]","1123.42857143","1123.42857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","29","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","6","0","5","0","5","0","0","0","29","29","5","5","6","29","6","6","6","6","0","29","5","0","0","0","0","0","0","0","0","0","29","5","29","5","29","5","29","5","29","5","36","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:43:31","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","1","5","29","TWN001_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","杰西卡把酒瓶放到红酒架中，期待着一个浪漫的夜晚的来临。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","2154","NA","NA","NA","NA","NA","22263","NA","NA","NA","1275","1112","2154","NA","NA","NA","NA","NA","3128","NA","NA","NA","435","685","2189","NA","8771","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11242","NA","4821","221370","68865","NA","NA","NA","NA","NA","20018","NA","NA","NA","4824","10169","NA","NA","NA","NA","NA","11218","NA","NA","NA","11217","224974","225076","42299","72839","42329","68862","42329","42329","42299","222374","222374","69869","69869","225076","222375","225079","227236","225079","193364","NA","223490","71147","NA","NA","NA","NA","NA","72908","NA","NA","NA","223994","71651","223994","71651","224432","72339","NA","52160","189901","NA","227736","194995","NA","76055","42299","72905","221368","11242","76055","11244","NA","NA","NA","NA","NA","NA","NA","NA","76055","Orientation_PSA2018","8","15728","14","no","yes","1024"
"5009","SC_List02.csv","N","V","SC_Prac2.csv","木匠把钉子钉进了地板。","nailH.jpg","V","56.25","56.25","[5, 10, 15, 18, 23, 27, 29, 33, 38, 42, 45]","1092.1875","1092.1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","30","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","6","0","5","0","5","0","0","0","30","30","5","5","6","30","6","6","6","6","0","30","5","0","0","0","0","0","0","0","0","0","30","5","30","5","30","5","30","5","30","5","37","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:43:31","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","30","1","5","30","TWN001_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","杰西卡把酒瓶放到红酒架中，期待着一个浪漫的夜晚的来临。","0","0","J","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","J","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","790","NA","NA","NA","NA","NA","22263","NA","NA","NA","1275","957","2154","NA","NA","NA","NA","NA","3128","NA","NA","NA","790","685","2189","NA","8771","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11242","NA","4821","227982","68865","NA","NA","NA","NA","NA","20018","NA","NA","NA","4824","10169","NA","NA","NA","NA","NA","11218","NA","NA","NA","11217","224974","225076","42299","72839","42329","68862","42329","42329","42299","228986","228986","69869","69869","225076","228987","225079","227236","225079","193364","NA","229947","71147","NA","NA","NA","NA","NA","72908","NA","NA","NA","230451","71651","230451","71651","231244","72339","NA","52160","189901","NA","231744","194995","NA","76055","42299","72905","227980","11242","76055","11244","NA","NA","NA","NA","NA","NA","NA","NA","76055","Orientation_PSA2018","9","17475","16","no","yes","1024"
"5009","SC_List02.csv","Y","V","SC_Prac2.csv","那位焦虑的小男孩把盐瓶放在桌子上。","saltV.jpg","V","55.5555555556","55.5555555556","[5, 10, 15, 18, 23, 27, 29, 33, 38, 42, 45]","1068","1068","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","31","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","5","0","5","0","0","0","31","31","5","5","6","31","6","6","6","6","0","31","5","0","0","0","0","0","0","0","0","0","31","5","31","5","31","5","31","5","31","5","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:43:31","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","31","1","5","31","TWN001_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","杰西卡把酒瓶放到红酒架中，期待着一个浪漫的夜晚的来临。","0","0","J","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","J","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","440","NA","NA","NA","NA","NA","22263","NA","NA","NA","1275","1309","2154","NA","NA","NA","NA","NA","3128","NA","NA","NA","440","685","2189","NA","8771","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11242","NA","4821","231984","68865","NA","NA","NA","NA","NA","20018","NA","NA","NA","4824","10169","NA","NA","NA","NA","NA","11218","NA","NA","NA","11217","224974","225076","42299","72839","42329","68862","42329","42329","42299","232990","232990","69869","69869","225076","232991","225079","227236","225079","193364","NA","234303","71147","NA","NA","NA","NA","NA","72908","NA","NA","NA","234807","71651","234807","71651","235250","72339","NA","52160","189901","NA","235750","194995","NA","76055","42299","72905","231982","11242","76055","11244","NA","NA","NA","NA","NA","NA","NA","NA","76055","Orientation_PSA2018","10","19224","18","no","yes","1024"
"5009","SC_List02.csv","Y","H","SC_Prac2.csv","娃娃用蜡笔在卧室的门画了一个可爱的小猫。","crayonH.jpg","V","55","55","[5, 10, 15, 18, 23, 27, 29, 33, 38, 42, 45]","1049.45","1049.45","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","32","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","5","0","5","0","0","0","32","32","5","5","6","32","6","6","6","6","0","32","5","0","0","0","0","0","0","0","0","0","32","5","32","5","32","5","32","5","32","5","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:43:31","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","32","1","5","32","TWN001_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","杰西卡把酒瓶放到红酒架中，期待着一个浪漫的夜晚的来临。","0","0","J","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","J","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","544","NA","NA","NA","NA","NA","22263","NA","NA","NA","1275","1221","2154","NA","NA","NA","NA","NA","3128","NA","NA","NA","544","685","2189","NA","8771","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11242","NA","4821","235980","68865","NA","NA","NA","NA","NA","20018","NA","NA","NA","4824","10169","NA","NA","NA","NA","NA","11218","NA","NA","NA","11217","224974","225076","42299","72839","42329","68862","42329","42329","42299","236985","236985","69869","69869","225076","236986","225079","227236","225079","193364","NA","238210","71147","NA","NA","NA","NA","NA","72908","NA","NA","NA","238714","71651","238715","71651","239263","72339","NA","52160","189901","NA","239763","194995","NA","76055","42299","72905","235978","11242","76055","11244","NA","NA","NA","NA","NA","NA","NA","NA","76055","Orientation_PSA2018","11","20989","20","no","yes","1024"
