"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","奶奶為小孫女烤了薄煎餅。","watch.jpg","V","50","50","[6, 10, 15, 17, 23, 27, 29, 34, 39, 42, 47]","1152.5","1152.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","25","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","11","2","11","2","2","0","25","25","11","11","4","25","4","4","4","4","0","25","11","0","0","0","0","0","0","0","0","0","25","11","25","11","25","11","25","11","25","11","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 10:34:33","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","25","3","5","25","TWN001_SP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","管理員更換了火災報警器的電池。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","597","NA","NA","NA","NA","NA","NA","10758","NA","NA","323","956","1939","NA","NA","NA","NA","NA","NA","6640","NA","NA","597","724","995","NA","NA","3214","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","yes","no","NA","25327","NA","15179","239087","92567","NA","NA","NA","NA","NA","NA","28546","NA","NA","15181","21826","NA","NA","NA","NA","NA","NA","25055","NA","NA","25055","230089","230180","39319","95630","76053","92566","76053","76052","39319","240092","240092","93572","93573","230180","240093","230181","232123","230181","200019","NA","241051","93898","NA","NA","NA","NA","NA","NA","95689","NA","NA","241556","94403","241556","94404","242155","95130","NA","52503","117635","75499","242655","232701","NA","102344","39319","95686","239086","25328","102360","NA","25330","NA","NA","NA","NA","NA","NA","NA","102344","Orientation_PSA2018","2","4610","4","no","yes","1024"
"5009","TC_List04.csv","Y","H","TC_Prac1.csv","會計師將鋼筆塞在耳後。","penH.jpg","V","50","50","[6, 10, 15, 17, 23, 27, 29, 34, 39, 42, 47]","1091.83333333","1091.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","26","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","11","2","11","2","2","0","26","26","11","11","4","26","4","4","4","4","0","26","11","0","0","0","0","0","0","0","0","0","26","11","26","11","26","11","26","11","26","11","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 10:34:33","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","26","3","5","26","TWN001_SP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","管理員更換了火災報警器的電池。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","853","NA","NA","NA","NA","NA","NA","10758","NA","NA","323","1088","1939","NA","NA","NA","NA","NA","NA","6640","NA","NA","853","724","995","NA","NA","3214","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","yes","no","NA","25327","NA","15179","242819","92567","NA","NA","NA","NA","NA","NA","28546","NA","NA","15181","21826","NA","NA","NA","NA","NA","NA","25055","NA","NA","25055","230089","230180","39319","95630","76053","92566","76053","76052","39319","243824","243824","93572","93573","230180","243825","230181","232123","230181","200019","NA","244915","93898","NA","NA","NA","NA","NA","NA","95689","NA","NA","245420","94403","245420","94404","246275","95130","NA","52503","117635","75499","246775","232701","NA","102344","39319","95686","242817","25328","102360","NA","25330","NA","NA","NA","NA","NA","NA","NA","102344","Orientation_PSA2018","3","6551","6","no","yes","1024"
"5009","TC_List04.csv","N","H","TC_Prac1.csv","服務生欣賞惠美的禮服時打翻了酒杯。","glassV.jpg","V","50","50","[6, 10, 15, 17, 23, 27, 29, 34, 39, 42, 47]","1116.875","1116.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","27","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","4","0","11","2","11","2","2","0","27","27","11","11","4","27","4","4","4","4","0","27","11","0","0","0","0","0","0","0","0","0","27","11","27","11","27","11","27","11","27","11","32","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 10:34:33","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","27","3","5","27","TWN001_SP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","管理員更換了火災報警器的電池。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","597","NA","NA","NA","NA","NA","NA","10758","NA","NA","323","1787","1939","NA","NA","NA","NA","NA","NA","6640","NA","NA","597","724","995","NA","NA","3214","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","yes","no","NA","25327","NA","15179","246935","92567","NA","NA","NA","NA","NA","NA","28546","NA","NA","15181","21826","NA","NA","NA","NA","NA","NA","25055","NA","NA","25055","230089","230180","39319","95630","76053","92566","76053","76052","39319","247940","247940","93572","93573","230180","247941","230181","232123","230181","200019","NA","249731","93898","NA","NA","NA","NA","NA","NA","95689","NA","NA","250235","94403","250235","94404","250835","95130","NA","52503","117635","75499","251335","232701","NA","102344","39319","95686","246934","25328","102360","NA","25330","NA","NA","NA","NA","NA","NA","NA","102344","Orientation_PSA2018","4","8935","8","no","yes","1024"
"5009","TC_List04.csv","N","H","TC_Prac1.csv","服務生欣賞惠美的禮服時打翻了酒杯。","glassV.jpg","M","44.4444444444","44.4444444444","[6, 10, 15, 17, 23, 27, 29, 34, 39, 42, 47]","1610.77777778","1610.77777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","27","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","11","2","11","2","2","0","27","27","11","11","5","27","5","5","5","5","0","27","11","0","0","0","0","0","0","0","0","0","27","11","27","11","27","11","27","11","27","11","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 10:34:33","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","3","5","27","TWN001_SP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","奶奶為小孫女烤了薄煎餅。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","5562","NA","NA","NA","NA","NA","NA","10758","NA","NA","323","1787","5562","NA","NA","NA","NA","NA","NA","6640","NA","NA","597","724","995","NA","NA","3214","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","yes","no","NA","25327","NA","15179","246935","92567","NA","NA","NA","NA","NA","NA","28546","NA","NA","15181","21826","NA","NA","NA","NA","NA","NA","25055","NA","NA","25055","251380","251461","39319","95630","76053","92566","76053","76052","39319","247940","247940","93572","93573","251461","247941","251463","232123","251463","257027","NA","249731","93898","NA","NA","NA","NA","NA","NA","95689","NA","NA","250235","94403","250235","94404","250835","95130","NA","52503","117635","75499","258527","232701","NA","102344","39319","95686","246934","25328","102360","NA","25330","NA","NA","NA","NA","NA","NA","NA","102344","Orientation_PSA2018","4","14497","9","no","yes","1024"
"5009","TC_List04.csv","Y","V","TC_Prac1.csv","靜怡用曬衣夾將裝飾掛在繩上。","clothespinV.jpg","V","45.4545454545","45.4545454545","[6, 10, 15, 17, 23, 27, 29, 34, 39, 42, 47]","1504.72727273","1504.72727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","28","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","11","2","11","2","2","0","28","28","11","11","5","28","5","5","5","5","0","28","11","0","0","0","0","0","0","0","0","0","28","11","28","11","28","11","28","11","28","11","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 10:34:33","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","28","3","5","28","TWN001_SP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","奶奶為小孫女烤了薄煎餅。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","933","NA","NA","NA","NA","NA","NA","10758","NA","NA","323","1122","5562","NA","NA","NA","NA","NA","NA","6640","NA","NA","933","724","995","NA","NA","3214","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","yes","no","NA","25327","NA","15179","258697","92567","NA","NA","NA","NA","NA","NA","28546","NA","NA","15181","21826","NA","NA","NA","NA","NA","NA","25055","NA","NA","25055","251380","251461","39319","95630","76053","92566","76053","76052","39319","259702","259702","93572","93573","251461","259703","251463","232123","251463","257027","NA","260827","93898","NA","NA","NA","NA","NA","NA","95689","NA","NA","261332","94403","261332","94404","262267","95130","NA","52503","117635","75499","262767","232701","NA","102344","39319","95686","258696","25328","102360","NA","25330","NA","NA","NA","NA","NA","NA","NA","102344","Orientation_PSA2018","5","16552","11","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","進財買了一件他的太太不喜歡的新襯衫。","skirt.jpg","V","46.1538461538","46.1538461538","[6, 10, 15, 17, 23, 27, 29, 34, 39, 42, 47]","1446.92307692","1446.92307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","29","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","11","2","11","2","2","0","29","29","11","11","5","29","5","5","5","5","0","29","11","0","0","0","0","0","0","0","0","0","29","11","29","11","29","11","29","11","29","11","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 10:34:33","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","29","3","5","29","TWN001_SP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","奶奶為小孫女烤了薄煎餅。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","855","NA","NA","NA","NA","NA","NA","10758","NA","NA","323","1403","5562","NA","NA","NA","NA","NA","NA","6640","NA","NA","855","724","995","NA","NA","3214","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","yes","no","NA","25327","NA","15179","262952","92567","NA","NA","NA","NA","NA","NA","28546","NA","NA","15181","21826","NA","NA","NA","NA","NA","NA","25055","NA","NA","25055","251380","251461","39319","95630","76053","92566","76053","76052","39319","263957","263958","93572","93573","251461","263958","251463","232123","251463","257027","NA","265363","93898","NA","NA","NA","NA","NA","NA","95689","NA","NA","265865","94403","265865","94404","266723","95130","NA","52503","117635","75499","267223","232701","NA","102344","39319","95686","262950","25328","102360","NA","25330","NA","NA","NA","NA","NA","NA","NA","102344","Orientation_PSA2018","6","18810","13","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","進財買了一件他的太太不喜歡的新襯衫。","skirt.jpg","M","50","50","[6, 10, 15, 17, 23, 27, 29, 34, 39, 42, 47]","1559.21428571","1559.21428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","29","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","6","0","11","2","11","2","2","0","29","29","11","11","6","29","6","6","6","6","0","29","11","0","0","0","0","0","0","0","0","0","29","11","29","11","29","11","29","11","29","11","36","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 10:34:33","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","3","5","29","TWN001_SP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","奶奶為小孫女烤了薄煎餅。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","3019","NA","NA","NA","NA","NA","NA","10758","NA","NA","323","1403","3019","NA","NA","NA","NA","NA","NA","6640","NA","NA","855","724","995","NA","NA","3214","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","yes","no","NA","25327","NA","15179","262952","92567","NA","NA","NA","NA","NA","NA","28546","NA","NA","15181","21826","NA","NA","NA","NA","NA","NA","25055","NA","NA","25055","267258","267323","39319","95630","76053","92566","76053","76052","39319","263957","263958","93572","93573","267323","263958","267325","270347","267325","257027","NA","265363","93898","NA","NA","NA","NA","NA","NA","95689","NA","NA","265865","94403","265865","94404","266723","95130","NA","52503","117635","75499","270847","232701","NA","102344","39319","95686","262950","25328","102360","NA","25330","NA","NA","NA","NA","NA","NA","NA","102344","Orientation_PSA2018","7","21829","14","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","明宏向朋友炫耀新的摩托車。","ring.jpg","V","50","50","[6, 10, 15, 17, 23, 27, 29, 34, 39, 42, 47]","1468.875","1468.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","30","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","6","0","11","2","11","2","2","0","30","30","11","11","6","30","6","6","6","6","0","30","11","0","0","0","0","0","0","0","0","0","30","11","30","11","30","11","30","11","30","11","37","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 10:34:33","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","30","3","5","30","TWN001_SP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","奶奶為小孫女烤了薄煎餅。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","501","NA","NA","NA","NA","NA","NA","10758","NA","NA","323","1172","3019","NA","NA","NA","NA","NA","NA","6640","NA","NA","501","724","995","NA","NA","3214","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","yes","no","NA","25327","NA","15179","271006","92567","NA","NA","NA","NA","NA","NA","28546","NA","NA","15181","21826","NA","NA","NA","NA","NA","NA","25055","NA","NA","25055","267258","267323","39319","95630","76053","92566","76053","76052","39319","272011","272011","93572","93573","267323","272012","267325","270347","267325","257027","NA","273186","93898","NA","NA","NA","NA","NA","NA","95689","NA","NA","273691","94403","273692","94404","274195","95130","NA","52503","117635","75499","274695","232701","NA","102344","39319","95686","271004","25328","102360","NA","25330","NA","NA","NA","NA","NA","NA","NA","102344","Orientation_PSA2018","8","23502","16","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","上週才種好的那盆花挺過了暴風雨。","nut.jpg","V","50","50","[6, 10, 15, 17, 23, 27, 29, 34, 39, 42, 47]","1404.38888889","1404.38888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","31","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","11","2","11","2","2","0","31","31","11","11","6","31","6","6","6","6","0","31","11","0","0","0","0","0","0","0","0","0","31","11","31","11","31","11","31","11","31","11","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 10:34:33","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","31","3","5","31","TWN001_SP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","奶奶為小孫女烤了薄煎餅。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","10758","NA","NA","323","1204","3019","NA","NA","NA","NA","NA","NA","6640","NA","NA","573","724","995","NA","NA","3214","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","yes","no","NA","25327","NA","15179","274863","92567","NA","NA","NA","NA","NA","NA","28546","NA","NA","15181","21826","NA","NA","NA","NA","NA","NA","25055","NA","NA","25055","267258","267323","39319","95630","76053","92566","76053","76052","39319","275868","275868","93572","93573","267323","275869","267325","270347","267325","257027","NA","277075","93898","NA","NA","NA","NA","NA","NA","95689","NA","NA","277580","94403","277580","94404","278155","95130","NA","52503","117635","75499","278655","232701","NA","102344","39319","95686","274862","25328","102360","NA","25330","NA","NA","NA","NA","NA","NA","NA","102344","Orientation_PSA2018","9","25279","18","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","狙擊手冷靜地將瞄準鏡安裝在狙擊槍。","needle.jpg","V","50","50","[6, 10, 15, 17, 23, 27, 29, 34, 39, 42, 47]","1370.15","1370.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","32","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","11","2","11","2","2","0","32","32","11","11","6","32","6","6","6","6","0","32","11","0","0","0","0","0","0","0","0","0","32","11","32","11","32","11","32","11","32","11","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 10:34:33","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","32","3","5","32","TWN001_SP_17.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","奶奶為小孫女烤了薄煎餅。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","680","NA","NA","NA","NA","NA","NA","10758","NA","NA","323","1444","3019","NA","NA","NA","NA","NA","NA","6640","NA","NA","680","724","995","NA","NA","3214","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","yes","no","NA","25327","NA","15179","278815","92567","NA","NA","NA","NA","NA","NA","28546","NA","NA","15181","21826","NA","NA","NA","NA","NA","NA","25055","NA","NA","25055","267258","267323","39319","95630","76053","92566","76053","76052","39319","279820","279820","93572","93573","267323","279821","267325","270347","267325","257027","NA","281267","93898","NA","NA","NA","NA","NA","NA","95689","NA","NA","281769","94403","281769","94404","282451","95130","NA","52503","117635","75499","282951","232701","NA","102344","39319","95686","278814","25328","102360","NA","25330","NA","NA","NA","NA","NA","NA","NA","102344","Orientation_PSA2018","10","27403","20","no","yes","1024"
