"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List04.csv","Y","V","TC_Prac1.csv","搜救隊員將手電筒照向山洞地面。","flashV.jpg","V","50","50","[5, 9, 14, 18, 21, 26, 29, 34, 37, 43, 45]","1655","1655","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","25","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","23","11","23","11","11","0","25","25","23","23","4","25","4","4","4","4","0","25","23","0","0","0","0","0","0","0","0","0","25","23","25","23","25","23","25","23","25","23","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:12:55","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","25","12","5","25","TWN001_SP_54.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","進財買了一件他的太太不喜歡的新襯衫。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","893","NA","NA","NA","NA","NA","NA","17868","NA","NA","2315","1092","1916","NA","NA","NA","NA","NA","NA","20336","NA","NA","893","355","1109","NA","NA","12487","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","No","yes","no","NA","10164","NA","3614","351946","180232","NA","NA","NA","NA","NA","NA","22656","NA","NA","3617","7571","NA","NA","NA","NA","NA","NA","10140","NA","NA","10138","332149","332244","40543","184917","162724","180230","162724","162724","40543","352950","352950","181236","181236","332244","352951","332246","334165","332246","293953","NA","354046","183554","NA","NA","NA","NA","NA","NA","184981","NA","NA","354550","184059","354550","184059","355446","184417","255760","162170","255256","161666","355946","343753","NA","205336","40543","184978","351943","10164","205336","NA","10167","NA","NA","NA","NA","NA","NA","NA","205336","Orientation_PSA2018","2","6620","4","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","口渴的登山客在噴泉把水瓶裝滿。","flower.jpg","V","50","50","[5, 9, 14, 18, 21, 26, 29, 34, 37, 43, 45]","1336.33333333","1336.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","26","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","23","11","23","11","11","0","26","26","23","23","4","26","4","4","4","4","0","26","23","0","0","0","0","0","0","0","0","0","26","23","26","23","26","23","26","23","26","23","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:12:55","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","26","12","5","26","TWN001_SP_54.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","進財買了一件他的太太不喜歡的新襯衫。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","596","NA","NA","NA","NA","NA","NA","17868","NA","NA","2315","802","1916","NA","NA","NA","NA","NA","NA","20336","NA","NA","596","355","1109","NA","NA","12487","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","No","yes","no","NA","10164","NA","3614","356188","180232","NA","NA","NA","NA","NA","NA","22656","NA","NA","3617","7571","NA","NA","NA","NA","NA","NA","10140","NA","NA","10138","332149","332244","40543","184917","162724","180230","162724","162724","40543","357192","357192","181236","181236","332244","357193","332246","334165","332246","293953","NA","357998","183554","NA","NA","NA","NA","NA","NA","184981","NA","NA","358502","184059","358502","184059","359102","184417","255760","162170","255256","161666","359602","343753","NA","205336","40543","184978","356186","10164","205336","NA","10167","NA","NA","NA","NA","NA","NA","NA","205336","Orientation_PSA2018","3","8018","6","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","口渴的登山客在噴泉把水瓶裝滿。","flower.jpg","M","57.1428571429","57.1428571429","[5, 9, 14, 18, 21, 26, 29, 34, 37, 43, 45]","1482.28571429","1482.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","26","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","5","0","23","11","23","11","11","0","26","26","23","23","5","26","5","5","5","5","0","26","23","0","0","0","0","0","0","0","0","0","26","23","26","23","26","23","26","23","26","23","32","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:12:55","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","12","5","26","TWN001_SP_54.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","導遊帶團遊覽圓形劇場的屋頂。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2358","NA","NA","NA","NA","NA","NA","17868","NA","NA","2315","802","2358","NA","NA","NA","NA","NA","NA","20336","NA","NA","596","355","1109","NA","NA","12487","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","No","yes","no","NA","10164","NA","3614","356188","180232","NA","NA","NA","NA","NA","NA","22656","NA","NA","3617","7571","NA","NA","NA","NA","NA","NA","10140","NA","NA","10138","359647","359737","40543","184917","162724","180230","162724","162724","40543","357192","357192","181236","181236","359737","357193","359740","362101","359740","293953","NA","357998","183554","NA","NA","NA","NA","NA","NA","184981","NA","NA","358502","184059","358502","184059","359102","184417","255760","162170","255256","161666","362601","343753","NA","205336","40543","184978","356186","10164","205336","NA","10167","NA","NA","NA","NA","NA","NA","NA","205336","Orientation_PSA2018","4","10376","7","no","yes","1024"
"5009","TC_List04.csv","Y","V","TC_Prac1.csv","小女兒用蠟筆在臥室地板畫了一隻小貓。","crayonV.jpg","V","55.5555555556","55.5555555556","[5, 9, 14, 18, 21, 26, 29, 34, 37, 43, 45]","1369.22222222","1369.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","27","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","23","11","23","11","11","0","27","27","23","23","5","27","5","5","5","5","0","27","23","0","0","0","0","0","0","0","0","0","27","23","27","23","27","23","27","23","27","23","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:12:55","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","27","12","5","27","TWN001_SP_54.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","導遊帶團遊覽圓形劇場的屋頂。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","998","NA","NA","NA","NA","NA","NA","17868","NA","NA","2315","949","2358","NA","NA","NA","NA","NA","NA","20336","NA","NA","998","355","1109","NA","NA","12487","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","No","yes","no","NA","10164","NA","3614","362840","180232","NA","NA","NA","NA","NA","NA","22656","NA","NA","3617","7571","NA","NA","NA","NA","NA","NA","10140","NA","NA","10138","359647","359737","40543","184917","162724","180230","162724","162724","40543","363844","363844","181236","181236","359737","363845","359740","362101","359740","293953","NA","364797","183554","NA","NA","NA","NA","NA","NA","184981","NA","NA","365301","184059","365302","184059","366303","184417","255760","162170","255256","161666","366803","343753","NA","205336","40543","184978","362838","10164","205336","NA","10167","NA","NA","NA","NA","NA","NA","NA","205336","Orientation_PSA2018","5","12323","9","no","yes","1024"
"5009","TC_List04.csv","Y","V","TC_Prac1.csv","方程式賽車手將滅火器固定在牆上。","fire_extinguisherV.jpg","V","54.5454545455","54.5454545455","[5, 9, 14, 18, 21, 26, 29, 34, 37, 43, 45]","1347.09090909","1347.09090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","28","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","23","11","23","11","11","0","28","28","23","23","5","28","5","5","5","5","0","28","23","0","0","0","0","0","0","0","0","0","28","23","28","23","28","23","28","23","28","23","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:12:55","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","28","12","5","28","TWN001_SP_54.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","導遊帶團遊覽圓形劇場的屋頂。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","597","NA","NA","NA","NA","NA","NA","17868","NA","NA","2315","1898","2358","NA","NA","NA","NA","NA","NA","20336","NA","NA","597","355","1109","NA","NA","12487","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","No","yes","no","NA","10164","NA","3614","367040","180232","NA","NA","NA","NA","NA","NA","22656","NA","NA","3617","7571","NA","NA","NA","NA","NA","NA","10140","NA","NA","10138","359647","359737","40543","184917","162724","180230","162724","162724","40543","368044","368044","181236","181236","359737","368045","359740","362101","359740","293953","NA","369946","183554","NA","NA","NA","NA","NA","NA","184981","NA","NA","370450","184059","370450","184059","371050","184417","255760","162170","255256","161666","371550","343753","NA","205336","40543","184978","367037","10164","205336","NA","10167","NA","NA","NA","NA","NA","NA","NA","205336","Orientation_PSA2018","6","14818","11","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","酒保為那位推銷員再添了一杯威士忌。","piano.jpg","V","53.8461538462","53.8461538462","[5, 9, 14, 18, 21, 26, 29, 34, 37, 43, 45]","1337.23076923","1337.23076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","29","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","23","11","23","11","11","0","29","29","23","23","5","29","5","5","5","5","0","29","23","0","0","0","0","0","0","0","0","0","29","23","29","23","29","23","29","23","29","23","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:12:55","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","29","12","5","29","TWN001_SP_54.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","導遊帶團遊覽圓形劇場的屋頂。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","648","NA","NA","NA","NA","NA","NA","17868","NA","NA","2315","1918","2358","NA","NA","NA","NA","NA","NA","20336","NA","NA","648","355","1109","NA","NA","12487","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","No","yes","no","NA","10164","NA","3614","371788","180232","NA","NA","NA","NA","NA","NA","22656","NA","NA","3617","7571","NA","NA","NA","NA","NA","NA","10140","NA","NA","10138","359647","359737","40543","184917","162724","180230","162724","162724","40543","372792","372792","181236","181236","359737","372793","359740","362101","359740","293953","NA","374714","183554","NA","NA","NA","NA","NA","NA","184981","NA","NA","375218","184059","375218","184059","375869","184417","255760","162170","255256","161666","376369","343753","NA","205336","40543","184978","371785","10164","205336","NA","10167","NA","NA","NA","NA","NA","NA","NA","205336","Orientation_PSA2018","7","17384","13","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","酒保為那位推銷員再添了一杯威士忌。","piano.jpg","M","57.1428571429","57.1428571429","[5, 9, 14, 18, 21, 26, 29, 34, 37, 43, 45]","1339.64285714","1339.64285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","29","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","6","0","23","11","23","11","11","0","29","29","23","23","6","29","6","6","6","6","0","29","23","0","0","0","0","0","0","0","0","0","29","23","29","23","29","23","29","23","29","23","36","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:12:55","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","12","5","29","TWN001_SP_54.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","方程式賽車手將滅火器固定在牆上。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1371","NA","NA","NA","NA","NA","NA","17868","NA","NA","2315","1918","1371","NA","NA","NA","NA","NA","NA","20336","NA","NA","648","355","1109","NA","NA","12487","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","No","yes","no","NA","10164","NA","3614","371788","180232","NA","NA","NA","NA","NA","NA","22656","NA","NA","3617","7571","NA","NA","NA","NA","NA","NA","10140","NA","NA","10138","376423","376527","40543","184917","162724","180230","162724","162724","40543","372792","372792","181236","181236","376527","372793","376529","377903","376529","293953","NA","374714","183554","NA","NA","NA","NA","NA","NA","184981","NA","NA","375218","184059","375218","184059","375869","184417","255760","162170","255256","161666","378404","343753","NA","205336","40543","184978","371785","10164","205336","NA","10167","NA","NA","NA","NA","NA","NA","NA","205336","Orientation_PSA2018","8","18755","14","no","yes","1024"
"5009","TC_List04.csv","Y","H","TC_Prac1.csv","麗娟把昂貴的盤子佈置在桌墊上。","plateH.jpg","V","56.25","56.25","[5, 9, 14, 18, 21, 26, 29, 34, 37, 43, 45]","1325.625","1325.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","30","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","6","0","23","11","23","11","11","0","30","30","23","23","6","30","6","6","6","6","0","30","23","0","0","0","0","0","0","0","0","0","30","23","30","23","30","23","30","23","30","23","37","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:12:55","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","30","12","5","30","TWN001_SP_54.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","方程式賽車手將滅火器固定在牆上。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","817","NA","NA","NA","NA","NA","NA","17868","NA","NA","2315","1638","1371","NA","NA","NA","NA","NA","NA","20336","NA","NA","817","355","1109","NA","NA","12487","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","No","yes","no","NA","10164","NA","3614","378656","180232","NA","NA","NA","NA","NA","NA","22656","NA","NA","3617","7571","NA","NA","NA","NA","NA","NA","10140","NA","NA","10138","376423","376527","40543","184917","162724","180230","162724","162724","40543","379660","379660","181236","181236","376527","379661","376529","377903","376529","293953","NA","381302","183554","NA","NA","NA","NA","NA","NA","184981","NA","NA","381806","184059","381806","184059","382626","184417","255760","162170","255256","161666","383126","343753","NA","205336","40543","184978","378654","10164","205336","NA","10167","NA","NA","NA","NA","NA","NA","NA","205336","Orientation_PSA2018","9","21210","16","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","計程車司機將收據交給正在抱怨的乘客。","knife.jpg","V","55.5555555556","55.5555555556","[5, 9, 14, 18, 21, 26, 29, 34, 37, 43, 45]","1309.94444444","1309.94444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","31","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","23","11","23","11","11","0","31","31","23","23","6","31","6","6","6","6","0","31","23","0","0","0","0","0","0","0","0","0","31","23","31","23","31","23","31","23","31","23","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:12:55","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","31","12","5","31","TWN001_SP_54.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","方程式賽車手將滅火器固定在牆上。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","816","NA","NA","NA","NA","NA","NA","17868","NA","NA","2315","1553","1371","NA","NA","NA","NA","NA","NA","20336","NA","NA","816","355","1109","NA","NA","12487","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","No","yes","no","NA","10164","NA","3614","383347","180232","NA","NA","NA","NA","NA","NA","22656","NA","NA","3617","7571","NA","NA","NA","NA","NA","NA","10140","NA","NA","10138","376423","376527","40543","184917","162724","180230","162724","162724","40543","384352","384353","181236","181236","376527","384353","376529","377903","376529","293953","NA","385909","183554","NA","NA","NA","NA","NA","NA","184981","NA","NA","386414","184059","386414","184059","387233","184417","255760","162170","255256","161666","387733","343753","NA","205336","40543","184978","383345","10164","205336","NA","10167","NA","NA","NA","NA","NA","NA","NA","205336","Orientation_PSA2018","10","23579","18","no","yes","1024"
"5009","TC_List04.csv","N","H","TC_Prac1.csv","建興抱著吉他彈奏，為演唱會暖場。","guitarV.jpg","V","55","55","[5, 9, 14, 18, 21, 26, 29, 34, 37, 43, 45]","1312.2","1312.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","32","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","23","11","23","11","11","0","32","32","23","23","6","32","6","6","6","6","0","32","23","0","0","0","0","0","0","0","0","0","32","23","32","23","32","23","32","23","32","23","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:12:55","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","32","12","5","32","TWN001_SP_54.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","方程式賽車手將滅火器固定在牆上。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","435","NA","NA","NA","NA","NA","NA","17868","NA","NA","2315","2230","1371","NA","NA","NA","NA","NA","NA","20336","NA","NA","435","355","1109","NA","NA","12487","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","No","yes","no","NA","10164","NA","3614","388023","180232","NA","NA","NA","NA","NA","NA","22656","NA","NA","3617","7571","NA","NA","NA","NA","NA","NA","10140","NA","NA","10138","376423","376527","40543","184917","162724","180230","162724","162724","40543","389027","389027","181236","181236","376527","389028","376529","377903","376529","293953","NA","391262","183554","NA","NA","NA","NA","NA","NA","184981","NA","NA","391766","184059","391766","184059","392204","184417","255760","162170","255256","161666","392705","343753","NA","205336","40543","184978","388020","10164","205336","NA","10167","NA","NA","NA","NA","NA","NA","NA","205336","Orientation_PSA2018","11","26244","20","no","yes","1024"
