"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_SC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_SC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","法医在凶器铲子上找到了嫌疑犯的指纹。","ladder.jpg","V","45.4545454545","45.4545454545","[7, 9, 14, 18, 23, 26, 31, 35, 37, 41, 45]","2028.40909091","2028.40909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","33","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","6","0","20","8","20","8","8","0","33","33","20","20","6","33","6","6","6","6","0","33","20","0","0","0","0","0","0","0","0","0","33","20","33","20","33","20","33","20","33","20","40","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:25:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","no","768","no","legacy","33","9","5","33","TWN001_SP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","这份彩色拼图比男孩想象中的更难完成。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","682","NA","NA","NA","NA","NA","21192","NA","NA","NA","7345","2271","6132","NA","NA","NA","NA","NA","8683","NA","NA","NA","682","443","1221","NA","8374","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","21809","NA","3661","488122","205258","NA","NA","NA","NA","NA","30188","NA","NA","NA","3664","17288","NA","NA","NA","NA","NA","21784","NA","NA","NA","21784","473873","474004","51399","215061","162553","205256","162553","162553","51399","489126","489126","206262","206262","474004","489127","474007","446422","474008","480143","NA","491402","213610","NA","NA","NA","NA","NA","215133","NA","NA","NA","491904","214115","491904","214115","492589","214561","NA","108716","440785","161997","493089","422354","NA","223835","51399","215130","488119","21810","223836","21812","NA","NA","NA","NA","NA","NA","NA","NA","223835","Orientation_PSA2018","10","44625","22","no","yes","1024"
"5009","SC_List02.csv","N","H","SC_Prac2.csv","詹妮拿起扫把假装骑马，绕着房间到处转。","broomV.jpg","V","41.6666666667","41.6666666667","[7, 9, 14, 18, 23, 26, 31, 35, 37, 41, 45]","2013.125","2013.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","0","34","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","6","0","20","8","20","8","8","0","34","34","20","20","6","34","6","6","6","6","0","34","20","0","0","0","0","0","0","0","0","0","34","20","34","20","34","20","34","20","34","20","41","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:25:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","no","768","no","legacy","34","9","5","34","TWN001_SP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","这份彩色拼图比男孩想象中的更难完成。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","747","NA","NA","NA","NA","NA","21192","NA","NA","NA","7345","2943","6132","NA","NA","NA","NA","NA","8683","NA","NA","NA","747","443","1221","NA","8374","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","21809","NA","3661","493336","205258","NA","NA","NA","NA","NA","30188","NA","NA","NA","3664","17288","NA","NA","NA","NA","NA","21784","NA","NA","NA","21784","473873","474004","51399","215061","162553","205256","162553","162553","51399","494341","494341","206262","206262","474004","494342","474007","446422","474008","480143","NA","497288","213610","NA","NA","NA","NA","NA","215133","NA","NA","NA","497793","214115","497793","214115","492589","214561","NA","108716","498543","161997","499043","422354","NA","223835","51399","215130","493334","21810","223836","21812","NA","NA","NA","NA","NA","NA","NA","NA","223835","Orientation_PSA2018","10","48315","24","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","绝望的棋手为了赢得更有利的形势而故意先牺牲了一个棋子。","tlphon.jpg","V","42.3076923077","42.3076923077","[7, 9, 14, 18, 23, 26, 31, 35, 37, 41, 45]","2071","2071","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","35","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35","6","0","20","8","20","8","8","0","35","35","20","20","6","35","6","6","6","6","0","35","20","0","0","0","0","0","0","0","0","0","35","20","35","20","35","20","35","20","35","20","42","0","35","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:25:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","no","768","no","legacy","35","9","5","35","TWN001_SP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","这份彩色拼图比男孩想象中的更难完成。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","569","NA","NA","NA","NA","NA","21192","NA","NA","NA","7345","4962","6132","NA","NA","NA","NA","NA","8683","NA","NA","NA","569","443","1221","NA","8374","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","21809","NA","3661","499299","205258","NA","NA","NA","NA","NA","30188","NA","NA","NA","3664","17288","NA","NA","NA","NA","NA","21784","NA","NA","NA","21784","473873","474004","51399","215061","162553","205256","162553","162553","51399","500303","500303","206262","206262","474004","500304","474007","446422","474008","480143","NA","505269","213610","NA","NA","NA","NA","NA","215133","NA","NA","NA","505774","214115","505774","214115","506347","214561","NA","108716","498543","161997","506847","422354","NA","223835","51399","215130","499297","21810","223836","21812","NA","NA","NA","NA","NA","NA","NA","NA","223835","Orientation_PSA2018","11","53846","26","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","绝望的棋手为了赢得更有利的形势而故意先牺牲了一个棋子。","tlphon.jpg","M","44.4444444444","44.4444444444","[7, 9, 14, 18, 23, 26, 31, 35, 37, 41, 45]","2081.51851852","2081.51851852","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","35","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35","7","0","20","8","20","8","8","0","35","35","20","20","7","35","7","7","7","7","0","35","20","0","0","0","0","0","0","0","0","0","35","20","35","20","35","20","35","20","35","20","43","0","35","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:25:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","no","768","no","legacy","0","9","5","35","TWN001_SP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","詹妮拿起扫把假装骑马，绕着房间到处转。","0","0","J","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","2355","NA","NA","NA","NA","NA","21192","NA","NA","NA","7345","4962","2355","NA","NA","NA","NA","NA","8683","NA","NA","NA","569","443","1221","NA","8374","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","21809","NA","3661","499299","205258","NA","NA","NA","NA","NA","30188","NA","NA","NA","3664","17288","NA","NA","NA","NA","NA","21784","NA","NA","NA","21784","506890","506980","51399","215061","162553","205256","162553","162553","51399","500303","500303","206262","206262","506980","500304","506982","509340","506982","480143","NA","505269","213610","NA","NA","NA","NA","NA","215133","NA","NA","NA","505774","214115","505774","214115","506347","214561","NA","108716","498543","161997","509840","422354","NA","223835","51399","215130","499297","21810","223836","21812","NA","NA","NA","NA","NA","NA","NA","NA","223835","Orientation_PSA2018","12","56201","27","no","yes","1024"
"5009","SC_List02.csv","Y","H","SC_Prac2.csv","赛车手把灭火器系在驾驶座底下。","fire_extinguisherH.jpg","V","44.8275862069","44.8275862069","[7, 9, 14, 18, 23, 26, 31, 35, 37, 41, 45]","2096.03448276","2096.03448276","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","36","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36","7","0","20","8","20","8","8","0","36","36","20","20","7","36","7","7","7","7","0","36","20","0","0","0","0","0","0","0","0","0","36","20","36","20","36","20","36","20","36","20","44","0","36","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:25:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","no","768","no","legacy","36","9","5","36","TWN001_SP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","詹妮拿起扫把假装骑马，绕着房间到处转。","0","0","J","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","J","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","528","NA","NA","NA","NA","NA","21192","NA","NA","NA","7345","4056","2355","NA","NA","NA","NA","NA","8683","NA","NA","NA","528","443","1221","NA","8374","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","21809","NA","3661","510109","205258","NA","NA","NA","NA","NA","30188","NA","NA","NA","3664","17288","NA","NA","NA","NA","NA","21784","NA","NA","NA","21784","506890","506980","51399","215061","162553","205256","162553","162553","51399","511113","511113","206262","206262","506980","511113","506982","509340","506982","480143","NA","515172","213610","NA","NA","NA","NA","NA","215133","NA","NA","NA","515676","214115","515676","214115","516207","214561","NA","108716","498543","161997","516708","422354","NA","223835","51399","215130","510107","21810","223836","21812","NA","NA","NA","NA","NA","NA","NA","NA","223835","Orientation_PSA2018","13","60785","29","no","yes","1024"
"5009","SC_List02.csv","N","V","SC_Prac2.csv","服务生一边给莫林倒酒一边欣赏她的袍子。","glassH.jpg","V","45.1612903226","45.1612903226","[7, 9, 14, 18, 23, 26, 31, 35, 37, 41, 45]","2077.19354839","2077.19354839","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","37","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37","7","0","20","8","20","8","8","0","37","37","20","20","7","37","7","7","7","7","0","37","20","0","0","0","0","0","0","0","0","0","37","20","37","20","37","20","37","20","37","20","45","0","37","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:25:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","no","768","no","legacy","37","9","5","37","TWN001_SP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","詹妮拿起扫把假装骑马，绕着房间到处转。","0","0","J","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","J","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1035","NA","NA","NA","NA","NA","21192","NA","NA","NA","7345","2573","2355","NA","NA","NA","NA","NA","8683","NA","NA","NA","1035","443","1221","NA","8374","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","21809","NA","3661","516936","205258","NA","NA","NA","NA","NA","30188","NA","NA","NA","3664","17288","NA","NA","NA","NA","NA","21784","NA","NA","NA","21784","506890","506980","51399","215061","162553","205256","162553","162553","51399","517940","517940","206262","206262","506980","517941","506982","509340","506982","480143","NA","520518","213610","NA","NA","NA","NA","NA","215133","NA","NA","NA","521022","214115","521022","214115","522060","214561","NA","108716","498543","161997","522561","422354","NA","223835","51399","215130","516934","21810","223836","21812","NA","NA","NA","NA","NA","NA","NA","NA","223835","Orientation_PSA2018","14","64393","31","no","yes","1024"
"5009","SC_List02.csv","N","V","SC_Prac2.csv","服务生一边给莫林倒酒一边欣赏她的袍子。","glassH.jpg","M","46.875","46.875","[7, 9, 14, 18, 23, 26, 31, 35, 37, 41, 45]","2069.375","2069.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","37","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37","8","0","20","8","20","8","8","0","37","37","20","20","8","37","8","8","8","8","0","37","20","0","0","0","0","0","0","0","0","0","37","20","37","20","37","20","37","20","37","20","46","0","37","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:25:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","no","768","no","legacy","0","9","5","37","TWN001_SP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","服务生一边给莫林倒酒一边欣赏她的袍子。","0","0","J","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","J","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1827","NA","NA","NA","NA","NA","21192","NA","NA","NA","7345","2573","1827","NA","NA","NA","NA","NA","8683","NA","NA","NA","1035","443","1221","NA","8374","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","21809","NA","3661","516936","205258","NA","NA","NA","NA","NA","30188","NA","NA","NA","3664","17288","NA","NA","NA","NA","NA","21784","NA","NA","NA","21784","522606","522701","51399","215061","162553","205256","162553","162553","51399","517940","517940","206262","206262","522702","517941","522704","524534","522704","480143","NA","520518","213610","NA","NA","NA","NA","NA","215133","NA","NA","NA","521022","214115","521022","214115","522060","214561","NA","108716","498543","161997","525034","422354","NA","223835","51399","215130","516934","21810","223836","21812","NA","NA","NA","NA","NA","NA","NA","NA","223835","Orientation_PSA2018","15","66220","32","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","因为动物园正在展览刚出生的幼崽，所以比平时都要拥挤。","skirt.jpg","V","47.0588235294","47.0588235294","[7, 9, 14, 18, 23, 26, 31, 35, 37, 41, 45]","2115","2115","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","38","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38","8","0","20","8","20","8","8","0","38","38","20","20","8","38","8","8","8","8","0","38","20","0","0","0","0","0","0","0","0","0","38","20","38","20","38","20","38","20","38","20","47","0","38","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:25:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","no","768","no","legacy","38","9","5","38","TWN001_SP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","服务生一边给莫林倒酒一边欣赏她的袍子。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","599","NA","NA","NA","NA","NA","21192","NA","NA","NA","7345","5091","1827","NA","NA","NA","NA","NA","8683","NA","NA","NA","599","443","1221","NA","8374","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","21809","NA","3661","525285","205258","NA","NA","NA","NA","NA","30188","NA","NA","NA","3664","17288","NA","NA","NA","NA","NA","21784","NA","NA","NA","21784","522606","522701","51399","215061","162553","205256","162553","162553","51399","526290","526290","206262","206262","522702","526291","522704","524534","522704","480143","NA","531386","213610","NA","NA","NA","NA","NA","215133","NA","NA","NA","531890","214115","531890","214115","532493","214561","NA","108716","498543","161997","532993","422354","NA","223835","51399","215130","525283","21810","223836","21812","NA","NA","NA","NA","NA","NA","NA","NA","223835","Orientation_PSA2018","16","71910","34","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","鲍里斯听到他女朋友的车开上车道，便把蜡烛放到了桌子上。","umberella.jpg","V","47.2222222222","47.2222222222","[7, 9, 14, 18, 23, 26, 31, 35, 37, 41, 45]","2175.58333333","2175.58333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","39","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39","8","0","20","8","20","8","8","0","39","39","20","20","8","39","8","8","8","8","0","39","20","0","0","0","0","0","0","0","0","0","39","20","39","20","39","20","39","20","39","20","48","0","39","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:25:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","no","768","no","legacy","39","9","5","39","TWN001_SP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","服务生一边给莫林倒酒一边欣赏她的袍子。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","812","NA","NA","NA","NA","NA","21192","NA","NA","NA","7345","5599","1827","NA","NA","NA","NA","NA","8683","NA","NA","NA","812","443","1221","NA","8374","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","21809","NA","3661","533233","205258","NA","NA","NA","NA","NA","30188","NA","NA","NA","3664","17288","NA","NA","NA","NA","NA","21784","NA","NA","NA","21784","522606","522701","51399","215061","162553","205256","162553","162553","51399","534237","534237","206262","206262","522702","534238","522704","524534","522704","480143","NA","539840","213610","NA","NA","NA","NA","NA","215133","NA","NA","NA","540344","214115","540344","214115","541159","214561","NA","108716","498543","161997","541659","422354","NA","223835","51399","215130","533231","21810","223836","21812","NA","NA","NA","NA","NA","NA","NA","NA","223835","Orientation_PSA2018","17","78321","36","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","考古学家探究了石碑上的象形文字。","mitten.jpg","V","47.3684210526","47.3684210526","[7, 9, 14, 18, 23, 26, 31, 35, 37, 41, 45]","2149.31578947","2149.31578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","40","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40","8","0","20","8","20","8","8","0","40","40","20","20","8","40","8","8","8","8","0","40","20","0","0","0","0","0","0","0","0","0","40","20","40","20","40","20","40","20","40","20","49","0","40","0","0","0","40","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:25:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","no","768","no","legacy","40","9","5","40","TWN001_SP_35.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","服务生一边给莫林倒酒一边欣赏她的袍子。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","706","NA","NA","NA","NA","NA","21192","NA","NA","NA","7345","2647","1827","NA","NA","NA","NA","NA","8683","NA","NA","NA","706","443","1221","NA","8374","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","21809","NA","3661","541901","205258","NA","NA","NA","NA","NA","30188","NA","NA","NA","3664","17288","NA","NA","NA","NA","NA","21784","NA","NA","NA","21784","522606","522701","51399","215061","162553","205256","162553","162553","51399","542906","542906","206262","206262","522702","542907","522704","524534","522704","480143","NA","545557","213610","NA","NA","NA","NA","NA","215133","NA","NA","NA","546061","214115","546061","214115","546770","214561","NA","108716","498543","161997","547270","422354","NA","223835","51399","215130","541899","21810","223836","21812","NA","NA","NA","NA","NA","NA","NA","NA","223835","Orientation_PSA2018","18","81674","38","no","yes","1024"
