"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwH.jpg","M","51.8518518519","51.8518518519","[6, 9, 15, 17, 22, 26, 29, 35, 37, 42, 46]","2025.2962963","2025.2962963","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","35","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35","7","0","10","2","10","2","2","0","35","35","10","10","7","35","7","7","7","7","0","35","10","0","0","0","0","0","0","0","0","35","10","35","10","35","10","35","10","35","10","43","0","35","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:58:10","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","3","5","35","H:/Research/PSA002003/GBR_006_SP_003.csv","legacy","no","Jazzy James","3.1.9","no","The bartender poured another scotch for the salesman.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1584","NA","39797","NA","NA","NA","NA","NA","NA","5887","3364","1584","NA","18260","NA","NA","NA","NA","NA","NA","440","433","8033","NA","NA","NA","NA","NA","25274","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","25948","4903","462666","174345","NA","51228","NA","NA","NA","NA","NA","NA","4903","24096","NA","25935","NA","NA","NA","NA","NA","NA","25935","468484","468509","91036","182671","137597","174343","137597","137597","91036","463667","463667","175346","175346","468509","463667","468510","431954","468511","470097","NA","467033","181235","NA","182701","NA","NA","NA","NA","NA","NA","467535","181736","467535","181736","467977","182171","NA","102209","311066","137075","471598","381055","NA","200972","91036","182699","462664","25949","200972","NA","NA","NA","NA","25951","NA","NA","NA","200972","Orientation_PSA2018","14","54683","27","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Grandmother baked a pancake for her granddaughter.","watch.jpg","V","51.724137931","51.724137931","[6, 9, 15, 17, 22, 26, 29, 35, 37, 42, 46]","2003.20689655","2003.20689655","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","36","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36","7","0","10","2","10","2","2","0","36","36","10","10","7","36","7","7","7","7","0","36","10","0","0","0","0","0","0","0","0","36","10","36","10","36","10","36","10","36","10","44","0","36","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:58:10","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","36","3","5","36","H:/Research/PSA002003/GBR_006_SP_003.csv","legacy","no","Jazzy James","3.1.9","no","The bartender poured another scotch for the salesman.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","528","NA","39797","NA","NA","NA","NA","NA","NA","5887","2882","1584","NA","18260","NA","NA","NA","NA","NA","NA","528","433","8033","NA","NA","NA","NA","NA","25274","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","25948","4903","471700","174345","NA","51228","NA","NA","NA","NA","NA","NA","4903","24096","NA","25935","NA","NA","NA","NA","NA","NA","25935","468484","468509","91036","182671","137597","174343","137597","137597","91036","472701","472701","175346","175346","468509","472701","468510","431954","468511","470097","NA","475586","181235","NA","182701","NA","NA","NA","NA","NA","NA","476087","181736","476087","181736","476617","182171","NA","102209","311066","137075","477117","381055","NA","200972","91036","182699","471698","25949","200972","NA","NA","NA","NA","25951","NA","NA","NA","200972","Orientation_PSA2018","15","58093","29","yes","1024"
"1069","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireH.jpg","V","51.6129032258","51.6129032258","[6, 9, 15, 17, 22, 26, 29, 35, 37, 42, 46]","2010","2010","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","37","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37","7","0","10","2","10","2","2","0","37","37","10","10","7","37","7","7","7","7","0","37","10","0","0","0","0","0","0","0","0","37","10","37","10","37","10","37","10","37","10","45","0","37","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:58:10","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","37","3","5","37","H:/Research/PSA002003/GBR_006_SP_003.csv","legacy","no","Jazzy James","3.1.9","no","The bartender poured another scotch for the salesman.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","377","NA","39797","NA","NA","NA","NA","NA","NA","5887","3840","1584","NA","18260","NA","NA","NA","NA","NA","NA","377","433","8033","NA","NA","NA","NA","NA","25274","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","25948","4903","477230","174345","NA","51228","NA","NA","NA","NA","NA","NA","4903","24096","NA","25935","NA","NA","NA","NA","NA","NA","25935","468484","468509","91036","182671","137597","174343","137597","137597","91036","478231","478231","175346","175346","468509","478231","468510","431954","468511","470097","NA","482073","181235","NA","182701","NA","NA","NA","NA","NA","NA","482574","181736","482574","181736","482954","182171","NA","102209","311066","137075","483454","381055","NA","200972","91036","182699","477227","25949","200972","NA","NA","NA","NA","25951","NA","NA","NA","200972","Orientation_PSA2018","16","62310","31","yes","1024"
"1069","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireH.jpg","M","53.125","53.125","[6, 9, 15, 17, 22, 26, 29, 35, 37, 42, 46]","2007.625","2007.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","37","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37","8","0","10","2","10","2","2","0","37","37","10","10","8","37","8","8","8","8","0","37","10","0","0","0","0","0","0","0","0","37","10","37","10","37","10","37","10","37","10","46","0","37","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:58:10","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","3","5","37","H:/Research/PSA002003/GBR_006_SP_003.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire into the trunk.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1934","NA","39797","NA","NA","NA","NA","NA","NA","5887","3840","1934","NA","18260","NA","NA","NA","NA","NA","NA","377","433","8033","NA","NA","NA","NA","NA","25274","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","25948","4903","477230","174345","NA","51228","NA","NA","NA","NA","NA","NA","4903","24096","NA","25935","NA","NA","NA","NA","NA","NA","25935","483461","483487","91036","182671","137597","174343","137597","137597","91036","478231","478231","175346","175346","483487","478231","483489","485425","483489","470097","NA","482073","181235","NA","182701","NA","NA","NA","NA","NA","NA","482574","181736","482574","181736","482954","182171","NA","102209","311066","137075","485925","381055","NA","200972","91036","182699","477227","25949","200972","NA","NA","NA","NA","25951","NA","NA","NA","200972","Orientation_PSA2018","17","64244","32","yes","1024"
"1069","ENG_LIST4.csv","N","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookH.jpg","V","52.9411764706","52.9411764706","[6, 9, 15, 17, 22, 26, 29, 35, 37, 42, 46]","1953.91176471","1953.91176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","38","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38","8","0","10","2","10","2","2","0","38","38","10","10","8","38","8","8","8","8","0","38","10","0","0","0","0","0","0","0","0","38","10","38","10","38","10","38","10","38","10","47","0","38","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:58:10","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","38","3","5","38","H:/Research/PSA002003/GBR_006_SP_003.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire into the trunk.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","385","NA","39797","NA","NA","NA","NA","NA","NA","5887","1804","1934","NA","18260","NA","NA","NA","NA","NA","NA","385","433","8033","NA","NA","NA","NA","NA","25274","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","25948","4903","486026","174345","NA","51228","NA","NA","NA","NA","NA","NA","4903","24096","NA","25935","NA","NA","NA","NA","NA","NA","25935","483461","483487","91036","182671","137597","174343","137597","137597","91036","487027","487027","175346","175346","483487","487027","483489","485425","483489","470097","NA","488833","181235","NA","182701","NA","NA","NA","NA","NA","NA","489334","181736","489334","181736","489721","182171","NA","102209","311066","137075","490221","381055","NA","200972","91036","182699","486024","25949","200972","NA","NA","NA","NA","25951","NA","NA","NA","200972","Orientation_PSA2018","18","66433","34","yes","1024"
"1069","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batH.jpg","V","52.7777777778","52.7777777778","[6, 9, 15, 17, 22, 26, 29, 35, 37, 42, 46]","2000.97222222","2000.97222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","39","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39","8","0","10","2","10","2","2","0","39","39","10","10","8","39","8","8","8","8","0","39","10","0","0","0","0","0","0","0","0","39","10","39","10","39","10","39","10","39","10","48","0","39","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:58:10","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","39","3","5","39","H:/Research/PSA002003/GBR_006_SP_003.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire into the trunk.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","432","NA","39797","NA","NA","NA","NA","NA","NA","5887","5170","1934","NA","18260","NA","NA","NA","NA","NA","NA","432","433","8033","NA","NA","NA","NA","NA","25274","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","25948","4903","490315","174345","NA","51228","NA","NA","NA","NA","NA","NA","4903","24096","NA","25935","NA","NA","NA","NA","NA","NA","25935","483461","483487","91036","182671","137597","174343","137597","137597","91036","491317","491317","175346","175346","483487","491317","483489","485425","483489","470097","NA","496490","181235","NA","182701","NA","NA","NA","NA","NA","NA","496991","181736","496991","181736","497425","182171","NA","102209","311066","137075","497925","381055","NA","200972","91036","182699","490313","25949","200972","NA","NA","NA","NA","25951","NA","NA","NA","200972","Orientation_PSA2018","19","72035","36","yes","1024"
"1069","ENG_LIST4.csv","N","V","ENG_Prac1.csv","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","axeH.jpg","V","50","50","[6, 9, 15, 17, 22, 26, 29, 35, 37, 42, 46]","2183.97368421","2183.97368421","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","0","0","1","undefined","6","j","0","0","0","40","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40","8","0","10","2","10","2","2","0","40","40","10","10","8","40","8","8","8","8","0","40","10","0","0","0","0","0","0","0","0","40","10","40","10","40","10","40","10","40","10","49","0","40","0","0","0","40","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:58:10","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","40","3","5","40","H:/Research/PSA002003/GBR_006_SP_003.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire into the trunk.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","552","NA","39797","NA","NA","NA","NA","NA","NA","5887","10404","1934","NA","18260","NA","NA","NA","NA","NA","NA","552","433","8033","NA","NA","NA","NA","NA","25274","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","25948","4903","498018","174345","NA","51228","NA","NA","NA","NA","NA","NA","4903","24096","NA","25935","NA","NA","NA","NA","NA","NA","25935","483461","483487","91036","182671","137597","174343","137597","137597","91036","499019","499019","175346","175346","483487","499019","483489","485425","483489","470097","NA","509426","181235","NA","182701","NA","NA","NA","NA","NA","NA","509927","181736","509927","181736","497425","182171","NA","102209","510481","137075","510981","381055","NA","200972","91036","182699","498016","25949","200972","NA","NA","NA","NA","25951","NA","NA","NA","200972","Orientation_PSA2018","19","82991","38","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","50","50","[6, 9, 15, 17, 22, 26, 29, 35, 37, 42, 46]","2369.75","2369.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","41","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41","8","0","10","2","10","2","2","0","41","41","10","10","8","41","8","8","8","8","0","41","10","0","0","0","0","0","0","0","0","41","10","41","10","41","10","41","10","41","10","50","0","41","0","0","0","41","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:58:10","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","41","3","5","41","H:/Research/PSA002003/GBR_006_SP_003.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire into the trunk.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","433","NA","39797","NA","NA","NA","NA","NA","NA","5887","11366","1934","NA","18260","NA","NA","NA","NA","NA","NA","433","433","8033","NA","NA","NA","NA","NA","25274","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","25948","4903","511072","174345","NA","51228","NA","NA","NA","NA","NA","NA","4903","24096","NA","25935","NA","NA","NA","NA","NA","NA","25935","483461","483487","91036","182671","137597","174343","137597","137597","91036","512073","512073","175346","175346","483487","512073","483489","485425","483489","470097","NA","523441","181235","NA","182701","NA","NA","NA","NA","NA","NA","523942","181736","523942","181736","524377","182171","NA","102209","510481","137075","524877","381055","NA","200972","91036","182699","511070","25949","200972","NA","NA","NA","NA","25951","NA","NA","NA","200972","Orientation_PSA2018","20","94790","40","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","V","50","50","[6, 9, 15, 17, 22, 26, 29, 35, 37, 42, 46]","2641.71428571","2641.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","42","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42","8","0","10","2","10","2","2","0","42","42","10","10","8","42","8","8","8","8","0","42","10","0","0","0","0","0","0","0","0","42","10","42","10","42","10","42","10","42","10","51","0","42","0","0","0","42","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:58:10","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","42","3","5","42","H:/Research/PSA002003/GBR_006_SP_003.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire into the trunk.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","425","NA","39797","NA","NA","NA","NA","NA","NA","5887","15737","1934","NA","18260","NA","NA","NA","NA","NA","NA","425","433","8033","NA","NA","NA","NA","NA","25274","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","25948","4903","524973","174345","NA","51228","NA","NA","NA","NA","NA","NA","4903","24096","NA","25935","NA","NA","NA","NA","NA","NA","25935","483461","483487","91036","182671","137597","174343","137597","137597","91036","525974","525974","175346","175346","483487","525974","483489","485425","483489","470097","NA","541713","181235","NA","182701","NA","NA","NA","NA","NA","NA","542214","181736","542214","181736","542641","182171","NA","102209","510481","137075","543141","381055","NA","200972","91036","182699","524971","25949","200972","NA","NA","NA","NA","25951","NA","NA","NA","200972","Orientation_PSA2018","21","110952","42","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","M","51.1627906977","51.1627906977","[6, 9, 15, 17, 22, 26, 29, 35, 37, 42, 46]","2622.53488372","2622.53488372","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","42","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42","9","0","10","2","10","2","2","0","42","42","10","10","9","42","9","9","9","9","0","42","10","0","0","0","0","0","0","0","0","42","10","42","10","42","10","42","10","42","10","52","0","42","0","0","0","42","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:58:10","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","3","5","42","H:/Research/PSA002003/GBR_006_SP_003.csv","legacy","no","Jazzy James","3.1.9","no","The mechanic replaced the tires on the vintage automobile.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1817","NA","39797","NA","NA","NA","NA","NA","NA","5887","15737","1817","NA","18260","NA","NA","NA","NA","NA","NA","425","433","8033","NA","NA","NA","NA","NA","25274","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","25948","4903","524973","174345","NA","51228","NA","NA","NA","NA","NA","NA","4903","24096","NA","25935","NA","NA","NA","NA","NA","NA","25935","543154","543180","91036","182671","137597","174343","137597","137597","91036","525974","525974","175346","175346","543180","525974","543182","545001","543182","470097","NA","541713","181235","NA","182701","NA","NA","NA","NA","NA","NA","542214","181736","542214","181736","542641","182171","NA","102209","510481","137075","545501","381055","NA","200972","91036","182699","524971","25949","200972","NA","NA","NA","NA","25951","NA","NA","NA","200972","Orientation_PSA2018","22","112769","43","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Chad had bought a new shirt that his wife didn't like.","skirt.jpg","V","51.1111111111","51.1111111111","[6, 9, 15, 17, 22, 26, 29, 35, 37, 42, 46]","2844.55555556","2844.55555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","43","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","43","9","0","10","2","10","2","2","0","43","43","10","10","9","43","9","9","9","9","0","43","10","0","0","0","0","0","0","0","0","43","10","43","10","43","10","43","10","43","10","53","0","43","0","0","0","43","0","0","0","0","0","0","0","0","0","0","0","09/24/19 10:58:10","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","43","3","5","43","H:/Research/PSA002003/GBR_006_SP_003.csv","legacy","no","Jazzy James","3.1.9","no","The mechanic replaced the tires on the vintage automobile.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","497","NA","39797","NA","NA","NA","NA","NA","NA","5887","14739","1817","NA","18260","NA","NA","NA","NA","NA","NA","497","433","8033","NA","NA","NA","NA","NA","25274","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","25948","4903","545603","174345","NA","51228","NA","NA","NA","NA","NA","NA","4903","24096","NA","25935","NA","NA","NA","NA","NA","NA","25935","543154","543180","91036","182671","137597","174343","137597","137597","91036","546604","546604","175346","175346","543180","546604","543182","545001","543182","470097","NA","561345","181235","NA","182701","NA","NA","NA","NA","NA","NA","561846","181736","561846","181736","562345","182171","NA","102209","510481","137075","562845","381055","NA","200972","91036","182699","545602","25949","200972","NA","NA","NA","NA","25951","NA","NA","NA","200972","Orientation_PSA2018","23","128005","45","yes","1024"
