"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","M","42.8571428571","42.8571428571","[6, 10, 14, 19, 23, 26, 29, 33, 39, 42, 47]","2137.14285714","2137.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","26","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","5","0","5","0","5","0","0","0","26","26","5","5","5","26","5","5","5","5","0","26","5","0","0","0","0","0","0","0","0","26","5","26","5","26","5","26","5","26","5","32","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","09/25/19 16:10:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","1","5","26","H:/Research/PSA002003/GBR_006_SP_018.csv","legacy","no","Jazzy James","3.1.9","no","Frank placed the iron onto the shelf, hoping he wouldn't be late.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","2451","NA","3966","NA","NA","NA","NA","NA","NA","4399","2788","2451","NA","1181","NA","NA","NA","NA","NA","NA","457","658","1246","NA","NA","NA","NA","NA","2264","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","8731","2581","227110","49877","NA","10999","NA","NA","NA","NA","NA","NA","2583","7850","NA","8717","NA","NA","NA","NA","NA","NA","8716","232382","232407","14977","56939","14993","49875","14993","14993","14977","228112","228112","50878","50878","232407","228112","232409","211790","232409","234862","NA","230902","55278","NA","56968","NA","NA","NA","NA","NA","NA","231403","55779","231403","55779","231862","56439","NA","NA","NA","NA","236362","212318","NA","58160","14977","56967","227108","8731","58160","NA","NA","NA","NA","8733","NA","NA","NA","58160","Orientation_PSA2018","3","14960","7","yes","1024"
"1069","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","bottleV.jpg","V","44.4444444444","44.4444444444","[6, 10, 14, 19, 23, 26, 29, 33, 39, 42, 47]","2381.66666667","2381.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","27","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","5","0","5","0","0","0","27","27","5","5","5","27","5","5","5","5","0","27","5","0","0","0","0","0","0","0","0","27","5","27","5","27","5","27","5","27","5","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","09/25/19 16:10:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","27","1","5","27","H:/Research/PSA002003/GBR_006_SP_018.csv","legacy","no","Jazzy James","3.1.9","no","Frank placed the iron onto the shelf, hoping he wouldn't be late.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","689","NA","3966","NA","NA","NA","NA","NA","NA","4399","5786","2451","NA","1181","NA","NA","NA","NA","NA","NA","689","658","1246","NA","NA","NA","NA","NA","2264","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","8731","2581","236465","49877","NA","10999","NA","NA","NA","NA","NA","NA","2583","7850","NA","8717","NA","NA","NA","NA","NA","NA","8716","232382","232407","14977","56939","14993","49875","14993","14993","14977","237466","237466","50878","50878","232407","237466","232409","211790","232409","234862","NA","243254","55278","NA","56968","NA","NA","NA","NA","NA","NA","243755","55779","243755","55779","244446","56439","NA","NA","NA","NA","244946","212318","NA","58160","14977","56967","236463","8731","58160","NA","NA","NA","NA","8733","NA","NA","NA","58160","Orientation_PSA2018","4","21435","9","yes","1024"
"1069","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarH.jpg","V","45.4545454545","45.4545454545","[6, 10, 14, 19, 23, 26, 29, 33, 39, 42, 47]","2084.90909091","2084.90909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","28","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","5","0","5","0","0","0","28","28","5","5","5","28","5","5","5","5","0","28","5","0","0","0","0","0","0","0","0","28","5","28","5","28","5","28","5","28","5","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","09/25/19 16:10:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","28","1","5","28","H:/Research/PSA002003/GBR_006_SP_018.csv","legacy","no","Jazzy James","3.1.9","no","Frank placed the iron onto the shelf, hoping he wouldn't be late.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","425","NA","3966","NA","NA","NA","NA","NA","NA","4399","1074","2451","NA","1181","NA","NA","NA","NA","NA","NA","425","658","1246","NA","NA","NA","NA","NA","2264","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","8731","2581","245041","49877","NA","10999","NA","NA","NA","NA","NA","NA","2583","7850","NA","8717","NA","NA","NA","NA","NA","NA","8716","232382","232407","14977","56939","14993","49875","14993","14993","14977","246042","246042","50878","50878","232407","246042","232409","211790","232409","234862","NA","247118","55278","NA","56968","NA","NA","NA","NA","NA","NA","247619","55779","247619","55779","248046","56439","NA","NA","NA","NA","248546","212318","NA","58160","14977","56967","245039","8731","58160","NA","NA","NA","NA","8733","NA","NA","NA","58160","Orientation_PSA2018","5","22934","11","yes","1024"
"1069","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The teenager placed her brush in the bottom of her bag, looking forward to the party.","brushH.jpg","V","46.1538461538","46.1538461538","[6, 10, 14, 19, 23, 26, 29, 33, 39, 42, 47]","1951.69230769","1951.69230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","29","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","5","0","5","0","0","0","29","29","5","5","5","29","5","5","5","5","0","29","5","0","0","0","0","0","0","0","0","29","5","29","5","29","5","29","5","29","5","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","09/25/19 16:10:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","29","1","5","29","H:/Research/PSA002003/GBR_006_SP_018.csv","legacy","no","Jazzy James","3.1.9","no","Frank placed the iron onto the shelf, hoping he wouldn't be late.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","441","NA","3966","NA","NA","NA","NA","NA","NA","4399","1997","2451","NA","1181","NA","NA","NA","NA","NA","NA","441","658","1246","NA","NA","NA","NA","NA","2264","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","8731","2581","248638","49877","NA","10999","NA","NA","NA","NA","NA","NA","2583","7850","NA","8717","NA","NA","NA","NA","NA","NA","8716","232382","232407","14977","56939","14993","49875","14993","14993","14977","249639","249639","50878","50878","232407","249639","232409","211790","232409","234862","NA","251638","55278","NA","56968","NA","NA","NA","NA","NA","NA","252139","55779","252139","55779","252582","56439","NA","NA","NA","NA","253082","212318","NA","58160","14977","56967","248636","8731","58160","NA","NA","NA","NA","8733","NA","NA","NA","58160","Orientation_PSA2018","6","25372","13","yes","1024"
"1069","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The teenager placed her brush in the bottom of her bag, looking forward to the party.","brushH.jpg","M","50","50","[6, 10, 14, 19, 23, 26, 29, 33, 39, 42, 47]","1906.64285714","1906.64285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","29","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","6","0","5","0","5","0","0","0","29","29","5","5","6","29","6","6","6","6","0","29","5","0","0","0","0","0","0","0","0","29","5","29","5","29","5","29","5","29","5","36","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","09/25/19 16:10:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","1","5","29","H:/Research/PSA002003/GBR_006_SP_018.csv","legacy","no","Jazzy James","3.1.9","no","The teenager placed her brush in the bottom of her bag, looking forward to the party.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1321","NA","3966","NA","NA","NA","NA","NA","NA","4399","1997","1321","NA","1181","NA","NA","NA","NA","NA","NA","441","658","1246","NA","NA","NA","NA","NA","2264","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","8731","2581","248638","49877","NA","10999","NA","NA","NA","NA","NA","NA","2583","7850","NA","8717","NA","NA","NA","NA","NA","NA","8716","253089","253114","14977","56939","14993","49875","14993","14993","14977","249639","249639","50878","50878","253114","249639","253115","254438","253115","234862","NA","251638","55278","NA","56968","NA","NA","NA","NA","NA","NA","252139","55779","252139","55779","252582","56439","NA","NA","NA","NA","254938","212318","NA","58160","14977","56967","248636","8731","58160","NA","NA","NA","NA","8733","NA","NA","NA","58160","Orientation_PSA2018","7","26693","14","yes","1024"
"1069","ENG_LIST2.csv","N","H","ENG_Prac2.csv","The librarian put the book back on the table.","bookV.jpg","V","50","50","[6, 10, 14, 19, 23, 26, 29, 33, 39, 42, 47]","1994.3125","1994.3125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","30","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","6","0","5","0","5","0","0","0","30","30","5","5","6","30","6","6","6","6","0","30","5","0","0","0","0","0","0","0","0","30","5","30","5","30","5","30","5","30","5","37","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","09/25/19 16:10:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","30","1","5","30","H:/Research/PSA002003/GBR_006_SP_018.csv","legacy","no","Jazzy James","3.1.9","no","The teenager placed her brush in the bottom of her bag, looking forward to the party.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","465","NA","3966","NA","NA","NA","NA","NA","NA","4399","4751","1321","NA","1181","NA","NA","NA","NA","NA","NA","465","658","1246","NA","NA","NA","NA","NA","2264","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","8731","2581","255043","49877","NA","10999","NA","NA","NA","NA","NA","NA","2583","7850","NA","8717","NA","NA","NA","NA","NA","NA","8716","253089","253114","14977","56939","14993","49875","14993","14993","14977","256045","256045","50878","50878","253114","256045","253115","254438","253115","234862","NA","260798","55278","NA","56968","NA","NA","NA","NA","NA","NA","261299","55779","261299","55779","261766","56439","NA","NA","NA","NA","262266","212318","NA","58160","14977","56967","255042","8731","58160","NA","NA","NA","NA","8733","NA","NA","NA","58160","Orientation_PSA2018","8","31909","16","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Susan wished that her parents had a swimming pool in their back yard.","pumpkin.jpg","V","50","50","[6, 10, 14, 19, 23, 26, 29, 33, 39, 42, 47]","1957.88888889","1957.88888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","31","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","5","0","5","0","0","0","31","31","5","5","6","31","6","6","6","6","0","31","5","0","0","0","0","0","0","0","0","31","5","31","5","31","5","31","5","31","5","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","09/25/19 16:10:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","31","1","5","31","H:/Research/PSA002003/GBR_006_SP_018.csv","legacy","no","Jazzy James","3.1.9","no","The teenager placed her brush in the bottom of her bag, looking forward to the party.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","488","NA","3966","NA","NA","NA","NA","NA","NA","4399","2845","1321","NA","1181","NA","NA","NA","NA","NA","NA","488","658","1246","NA","NA","NA","NA","NA","2264","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","8731","2581","262358","49877","NA","10999","NA","NA","NA","NA","NA","NA","2583","7850","NA","8717","NA","NA","NA","NA","NA","NA","8716","253089","253114","14977","56939","14993","49875","14993","14993","14977","263359","263359","50878","50878","253114","263359","253115","254438","253115","234862","NA","266206","55278","NA","56968","NA","NA","NA","NA","NA","NA","266707","55779","266707","55779","267197","56439","NA","NA","NA","NA","267698","212318","NA","58160","14977","56967","262356","8731","58160","NA","NA","NA","NA","8733","NA","NA","NA","58160","Orientation_PSA2018","9","35242","18","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Because the newborn cub was on display the zoo was more crowded than usual.","skirt.jpg","V","50","50","[6, 10, 14, 19, 23, 26, 29, 33, 39, 42, 47]","2000.7","2000.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","32","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","5","0","5","0","0","0","32","32","5","5","6","32","6","6","6","6","0","32","5","0","0","0","0","0","0","0","0","32","5","32","5","32","5","32","5","32","5","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","09/25/19 16:10:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","32","1","5","32","H:/Research/PSA002003/GBR_006_SP_018.csv","legacy","no","Jazzy James","3.1.9","no","The teenager placed her brush in the bottom of her bag, looking forward to the party.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","600","NA","3966","NA","NA","NA","NA","NA","NA","4399","4172","1321","NA","1181","NA","NA","NA","NA","NA","NA","600","658","1246","NA","NA","NA","NA","NA","2264","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","8731","2581","267791","49877","NA","10999","NA","NA","NA","NA","NA","NA","2583","7850","NA","8717","NA","NA","NA","NA","NA","NA","8716","253089","253114","14977","56939","14993","49875","14993","14993","14977","268792","268792","50878","50878","253114","268792","253115","254438","253115","234862","NA","272966","55278","NA","56968","NA","NA","NA","NA","NA","NA","273467","55779","273467","55779","274070","56439","NA","NA","NA","NA","274570","212318","NA","58160","14977","56967","267789","8731","58160","NA","NA","NA","NA","8733","NA","NA","NA","58160","Orientation_PSA2018","10","40014","20","yes","1024"
"1069","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltV.jpg","V","50","50","[6, 10, 14, 19, 23, 26, 29, 33, 39, 42, 47]","1913.09090909","1913.09090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","33","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","6","0","5","0","5","0","0","0","33","33","5","5","6","33","6","6","6","6","0","33","5","0","0","0","0","0","0","0","0","33","5","33","5","33","5","33","5","33","5","40","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","09/25/19 16:10:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","33","1","5","33","H:/Research/PSA002003/GBR_006_SP_018.csv","legacy","no","Jazzy James","3.1.9","no","The teenager placed her brush in the bottom of her bag, looking forward to the party.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","353","NA","3966","NA","NA","NA","NA","NA","NA","4399","1721","1321","NA","1181","NA","NA","NA","NA","NA","NA","353","658","1246","NA","NA","NA","NA","NA","2264","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","8731","2581","274666","49877","NA","10999","NA","NA","NA","NA","NA","NA","2583","7850","NA","8717","NA","NA","NA","NA","NA","NA","8716","253089","253114","14977","56939","14993","49875","14993","14993","14977","275667","275667","50878","50878","253114","275667","253115","254438","253115","234862","NA","277390","55278","NA","56968","NA","NA","NA","NA","NA","NA","277891","55779","277891","55779","278246","56439","NA","NA","NA","NA","278746","212318","NA","58160","14977","56967","274664","8731","58160","NA","NA","NA","NA","8733","NA","NA","NA","58160","Orientation_PSA2018","11","42088","22","yes","1024"
"1069","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltV.jpg","M","52.1739130435","52.1739130435","[6, 10, 14, 19, 23, 26, 29, 33, 39, 42, 47]","1893.13043478","1893.13043478","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","33","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","7","0","5","0","5","0","0","0","33","33","5","5","7","33","7","7","7","7","0","33","5","0","0","0","0","0","0","0","0","33","5","33","5","33","5","33","5","33","5","41","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","09/25/19 16:10:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","1","5","33","H:/Research/PSA002003/GBR_006_SP_018.csv","legacy","no","Jazzy James","3.1.9","no","The anxious little boy placed the salt shaker onto the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1454","NA","3966","NA","NA","NA","NA","NA","NA","4399","1721","1454","NA","1181","NA","NA","NA","NA","NA","NA","353","658","1246","NA","NA","NA","NA","NA","2264","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","8731","2581","274666","49877","NA","10999","NA","NA","NA","NA","NA","NA","2583","7850","NA","8717","NA","NA","NA","NA","NA","NA","8716","278754","278780","14977","56939","14993","49875","14993","14993","14977","275667","275667","50878","50878","278780","275667","278781","280237","278781","234862","NA","277390","55278","NA","56968","NA","NA","NA","NA","NA","NA","277891","55779","277891","55779","278246","56439","NA","NA","NA","NA","280738","212318","NA","58160","14977","56967","274664","8731","58160","NA","NA","NA","NA","8733","NA","NA","NA","58160","Orientation_PSA2018","12","43542","23","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","52","52","[6, 10, 14, 19, 23, 26, 29, 33, 39, 42, 47]","1862.96","1862.96","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","34","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","7","0","5","0","5","0","0","0","34","34","5","5","7","34","7","7","7","7","0","34","5","0","0","0","0","0","0","0","0","34","5","34","5","34","5","34","5","34","5","42","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","09/25/19 16:10:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","34","1","5","34","H:/Research/PSA002003/GBR_006_SP_018.csv","legacy","no","Jazzy James","3.1.9","no","The anxious little boy placed the salt shaker onto the table.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","512","NA","3966","NA","NA","NA","NA","NA","NA","4399","2520","1454","NA","1181","NA","NA","NA","NA","NA","NA","512","658","1246","NA","NA","NA","NA","NA","2264","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","8731","2581","280851","49877","NA","10999","NA","NA","NA","NA","NA","NA","2583","7850","NA","8717","NA","NA","NA","NA","NA","NA","8716","278754","278780","14977","56939","14993","49875","14993","14993","14977","281852","281852","50878","50878","278780","281852","278781","280237","278781","234862","NA","284374","55278","NA","56968","NA","NA","NA","NA","NA","NA","284875","55779","284875","55779","285389","56439","NA","NA","NA","NA","285889","212318","NA","58160","14977","56967","280849","8731","58160","NA","NA","NA","NA","8733","NA","NA","NA","58160","Orientation_PSA2018","13","46574","25","yes","1024"
