"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The excited dog had dropped its bone on the carpet.","mitten.jpg","M","42.8571428571","42.8571428571","[5, 11, 15, 17, 21, 26, 29, 35, 39, 42, 47]","2488","2488","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","26","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","5","0","8","1","8","1","1","0","26","26","8","8","5","26","5","5","5","5","0","26","8","0","0","0","0","0","0","0","0","26","8","26","8","26","8","26","8","26","8","32","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:43:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","26","H:/Research/PSA002003/GBR_006_SP_047.csv","legacy","no","Jazzy James","3.1.9","no","The toddler drew a kitty cat with his crayon on his bedroom floor.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","8551","NA","43526","NA","NA","NA","NA","NA","NA","4626","1799","8551","NA","15199","NA","NA","NA","NA","NA","NA","601","952","1711","NA","NA","NA","NA","NA","10301","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","15006","8914","318011","125698","NA","25311","NA","NA","NA","NA","NA","NA","8929","14234","NA","14993","NA","NA","NA","NA","NA","NA","14993","322424","322450","68850","133283","94803","125696","94803","94803","68850","319012","319012","126699","126699","322450","319012","322452","267286","322452","331005","NA","320813","131327","NA","133317","NA","NA","NA","NA","NA","NA","321314","131828","321314","131828","321917","132782","NA","NA","200950","94278","332505","305532","NA","148529","68850","133316","318009","15007","148529","NA","NA","NA","NA","15008","NA","NA","NA","148529","Orientation_PSA2018","3","17416","7","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","A turtle was resting on a log across the pond.","pumpkin.jpg","V","44.4444444444","44.4444444444","[5, 11, 15, 17, 21, 26, 29, 35, 39, 42, 47]","2312","2312","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","27","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","8","1","8","1","1","0","27","27","8","8","5","27","5","5","5","5","0","27","8","0","0","0","0","0","0","0","0","27","8","27","8","27","8","27","8","27","8","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:43:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","27","2","5","27","H:/Research/PSA002003/GBR_006_SP_047.csv","legacy","no","Jazzy James","3.1.9","no","The toddler drew a kitty cat with his crayon on his bedroom floor.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","569","NA","43526","NA","NA","NA","NA","NA","NA","4626","2823","8551","NA","15199","NA","NA","NA","NA","NA","NA","569","952","1711","NA","NA","NA","NA","NA","10301","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","15006","8914","332618","125698","NA","25311","NA","NA","NA","NA","NA","NA","8929","14234","NA","14993","NA","NA","NA","NA","NA","NA","14993","322424","322450","68850","133283","94803","125696","94803","94803","68850","333620","333620","126699","126699","322450","333620","322452","267286","322452","331005","NA","336445","131327","NA","133317","NA","NA","NA","NA","NA","NA","336946","131828","336946","131828","337517","132782","NA","NA","200950","94278","338017","305532","NA","148529","68850","133316","332617","15007","148529","NA","NA","NA","NA","15008","NA","NA","NA","148529","Orientation_PSA2018","4","20808","9","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The taxi driver handed the receipt to the complaining passenger.","knife.jpg","V","45.4545454545","45.4545454545","[5, 11, 15, 17, 21, 26, 29, 35, 39, 42, 47]","2584.18181818","2584.18181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","28","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","8","1","8","1","1","0","28","28","8","8","5","28","5","5","5","5","0","28","8","0","0","0","0","0","0","0","0","28","8","28","8","28","8","28","8","28","8","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:43:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","28","2","5","28","H:/Research/PSA002003/GBR_006_SP_047.csv","legacy","no","Jazzy James","3.1.9","no","The toddler drew a kitty cat with his crayon on his bedroom floor.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","529","NA","43526","NA","NA","NA","NA","NA","NA","4626","7089","8551","NA","15199","NA","NA","NA","NA","NA","NA","529","952","1711","NA","NA","NA","NA","NA","10301","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","15006","8914","338113","125698","NA","25311","NA","NA","NA","NA","NA","NA","8929","14234","NA","14993","NA","NA","NA","NA","NA","NA","14993","322424","322450","68850","133283","94803","125696","94803","94803","68850","339114","339114","126699","126699","322450","339114","322452","267286","322452","331005","NA","346205","131327","NA","133317","NA","NA","NA","NA","NA","NA","346706","131828","346706","131828","347237","132782","NA","NA","200950","94278","347737","305532","NA","148529","68850","133316","338111","15007","148529","NA","NA","NA","NA","15008","NA","NA","NA","148529","Orientation_PSA2018","5","28426","11","yes","1024"
"1069","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batH.jpg","V","46.1538461538","46.1538461538","[5, 11, 15, 17, 21, 26, 29, 35, 39, 42, 47]","2659.15384615","2659.15384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","29","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","8","1","8","1","1","0","29","29","8","8","5","29","5","5","5","5","0","29","8","0","0","0","0","0","0","0","0","29","8","29","8","29","8","29","8","29","8","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:43:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","29","2","5","29","H:/Research/PSA002003/GBR_006_SP_047.csv","legacy","no","Jazzy James","3.1.9","no","The toddler drew a kitty cat with his crayon on his bedroom floor.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","449","NA","43526","NA","NA","NA","NA","NA","NA","4626","5694","8551","NA","15199","NA","NA","NA","NA","NA","NA","449","952","1711","NA","NA","NA","NA","NA","10301","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","15006","8914","347836","125698","NA","25311","NA","NA","NA","NA","NA","NA","8929","14234","NA","14993","NA","NA","NA","NA","NA","NA","14993","322424","322450","68850","133283","94803","125696","94803","94803","68850","348837","348837","126699","126699","322450","348837","322452","267286","322452","331005","NA","354533","131327","NA","133317","NA","NA","NA","NA","NA","NA","355034","131828","355034","131828","355485","132782","NA","NA","200950","94278","355985","305532","NA","148529","68850","133316","347834","15007","148529","NA","NA","NA","NA","15008","NA","NA","NA","148529","Orientation_PSA2018","6","34569","13","yes","1024"
"1069","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batH.jpg","M","42.8571428571","42.8571428571","[5, 11, 15, 17, 21, 26, 29, 35, 39, 42, 47]","2747.21428571","2747.21428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","29","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","6","0","8","1","8","1","1","0","29","29","8","8","6","29","6","6","6","6","0","29","8","0","0","0","0","0","0","0","0","29","8","29","8","29","8","29","8","29","8","36","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:43:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","29","H:/Research/PSA002003/GBR_006_SP_047.csv","legacy","no","Jazzy James","3.1.9","no","A turtle was resting on a log across the pond.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","3892","NA","43526","NA","NA","NA","NA","NA","NA","4626","5694","3892","NA","15199","NA","NA","NA","NA","NA","NA","449","952","1711","NA","NA","NA","NA","NA","10301","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","15006","8914","347836","125698","NA","25311","NA","NA","NA","NA","NA","NA","8929","14234","NA","14993","NA","NA","NA","NA","NA","NA","14993","355996","356022","68850","133283","94803","125696","94803","94803","68850","348837","348837","126699","126699","356022","348837","356023","267286","356023","359917","NA","354533","131327","NA","133317","NA","NA","NA","NA","NA","NA","355034","131828","355034","131828","355485","132782","NA","NA","200950","94278","361417","305532","NA","148529","68850","133316","347834","15007","148529","NA","NA","NA","NA","15008","NA","NA","NA","148529","Orientation_PSA2018","6","38461","14","yes","1024"
"1069","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarV.jpg","V","43.75","43.75","[5, 11, 15, 17, 21, 26, 29, 35, 39, 42, 47]","2569.8125","2569.8125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","30","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","6","0","8","1","8","1","1","0","30","30","8","8","6","30","6","6","6","6","0","30","8","0","0","0","0","0","0","0","0","30","8","30","8","30","8","30","8","30","8","37","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:43:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","30","2","5","30","H:/Research/PSA002003/GBR_006_SP_047.csv","legacy","no","Jazzy James","3.1.9","no","A turtle was resting on a log across the pond.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","681","NA","43526","NA","NA","NA","NA","NA","NA","4626","1975","3892","NA","15199","NA","NA","NA","NA","NA","NA","681","952","1711","NA","NA","NA","NA","NA","10301","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","15006","8914","361531","125698","NA","25311","NA","NA","NA","NA","NA","NA","8929","14234","NA","14993","NA","NA","NA","NA","NA","NA","14993","355996","356022","68850","133283","94803","125696","94803","94803","68850","362532","362532","126699","126699","356022","362532","356023","267286","356023","359917","NA","364509","131327","NA","133317","NA","NA","NA","NA","NA","NA","365010","131828","365010","131828","365693","132782","NA","NA","200950","94278","366193","305532","NA","148529","68850","133316","361530","15007","148529","NA","NA","NA","NA","15008","NA","NA","NA","148529","Orientation_PSA2018","7","41117","16","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","44.4444444444","44.4444444444","[5, 11, 15, 17, 21, 26, 29, 35, 39, 42, 47]","2468.88888889","2468.88888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","31","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","8","1","8","1","1","0","31","31","8","8","6","31","6","6","6","6","0","31","8","0","0","0","0","0","0","0","0","31","8","31","8","31","8","31","8","31","8","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:43:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","31","2","5","31","H:/Research/PSA002003/GBR_006_SP_047.csv","legacy","no","Jazzy James","3.1.9","no","A turtle was resting on a log across the pond.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1569","NA","43526","NA","NA","NA","NA","NA","NA","4626","1754","3892","NA","15199","NA","NA","NA","NA","NA","NA","1569","952","1711","NA","NA","NA","NA","NA","10301","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","15006","8914","366287","125698","NA","25311","NA","NA","NA","NA","NA","NA","8929","14234","NA","14993","NA","NA","NA","NA","NA","NA","14993","355996","356022","68850","133283","94803","125696","94803","94803","68850","367289","367289","126699","126699","356022","367289","356023","267286","356023","359917","NA","369045","131327","NA","133317","NA","NA","NA","NA","NA","NA","369546","131828","369546","131828","371117","132782","371618","NA","200950","94278","372118","305532","NA","148529","68850","133316","366286","15007","148529","NA","NA","NA","NA","15008","NA","NA","NA","148529","Orientation_PSA2018","8","44440","18","yes","1024"
"1069","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorH.jpg","V","45","45","[5, 11, 15, 17, 21, 26, 29, 35, 39, 42, 47]","2355.95","2355.95","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","32","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","8","1","8","1","1","0","32","32","8","8","6","32","6","6","6","6","0","32","8","0","0","0","0","0","0","0","0","32","8","32","8","32","8","32","8","32","8","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:43:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","32","2","5","32","H:/Research/PSA002003/GBR_006_SP_047.csv","legacy","no","Jazzy James","3.1.9","no","A turtle was resting on a log across the pond.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","545","NA","43526","NA","NA","NA","NA","NA","NA","4626","2134","3892","NA","15199","NA","NA","NA","NA","NA","NA","545","952","1711","NA","NA","NA","NA","NA","10301","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","15006","8914","372212","125698","NA","25311","NA","NA","NA","NA","NA","NA","8929","14234","NA","14993","NA","NA","NA","NA","NA","NA","14993","355996","356022","68850","133283","94803","125696","94803","94803","68850","373213","373213","126699","126699","356022","373213","356023","267286","356023","359917","NA","375349","131327","NA","133317","NA","NA","NA","NA","NA","NA","375850","131828","375850","131828","376397","132782","371618","NA","200950","94278","376897","305532","NA","148529","68850","133316","372210","15007","148529","NA","NA","NA","NA","15008","NA","NA","NA","148529","Orientation_PSA2018","9","47119","20","yes","1024"
"1069","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The hunter shone the flashlight onto the floor of the cavern.","flashV.jpg","V","45.4545454545","45.4545454545","[5, 11, 15, 17, 21, 26, 29, 35, 39, 42, 47]","2278.81818182","2278.81818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","33","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","6","0","8","1","8","1","1","0","33","33","8","8","6","33","6","6","6","6","0","33","8","0","0","0","0","0","0","0","0","33","8","33","8","33","8","33","8","33","8","40","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:43:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","33","2","5","33","H:/Research/PSA002003/GBR_006_SP_047.csv","legacy","no","Jazzy James","3.1.9","no","A turtle was resting on a log across the pond.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","665","NA","43526","NA","NA","NA","NA","NA","NA","4626","2350","3892","NA","15199","NA","NA","NA","NA","NA","NA","665","952","1711","NA","NA","NA","NA","NA","10301","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","15006","8914","376995","125698","NA","25311","NA","NA","NA","NA","NA","NA","8929","14234","NA","14993","NA","NA","NA","NA","NA","NA","14993","355996","356022","68850","133283","94803","125696","94803","94803","68850","377997","377997","126699","126699","356022","377997","356023","267286","356023","359917","NA","380349","131327","NA","133317","NA","NA","NA","NA","NA","NA","380850","131828","380850","131828","381517","132782","371618","NA","200950","94278","382017","305532","NA","148529","68850","133316","376994","15007","148529","NA","NA","NA","NA","15008","NA","NA","NA","148529","Orientation_PSA2018","10","50134","22","yes","1024"
"1069","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Janie grabbed the broom and swept the house, pretending she was Cinderella.","broomH.jpg","V","45.8333333333","45.8333333333","[5, 11, 15, 17, 21, 26, 29, 35, 39, 42, 47]","2232.375","2232.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","34","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","6","0","8","1","8","1","1","0","34","34","8","8","6","34","6","6","6","6","0","34","8","0","0","0","0","0","0","0","0","34","8","34","8","34","8","34","8","34","8","41","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:43:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","34","2","5","34","H:/Research/PSA002003/GBR_006_SP_047.csv","legacy","no","Jazzy James","3.1.9","no","A turtle was resting on a log across the pond.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","401","NA","43526","NA","NA","NA","NA","NA","NA","4626","3042","3892","NA","15199","NA","NA","NA","NA","NA","NA","401","952","1711","NA","NA","NA","NA","NA","10301","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","15006","8914","382159","125698","NA","25311","NA","NA","NA","NA","NA","NA","8929","14234","NA","14993","NA","NA","NA","NA","NA","NA","14993","355996","356022","68850","133283","94803","125696","94803","94803","68850","383161","383161","126699","126699","356022","383161","356023","267286","356023","359917","NA","386205","131327","NA","133317","NA","NA","NA","NA","NA","NA","386706","131828","386706","131828","387109","132782","371618","NA","200950","94278","387609","305532","NA","148529","68850","133316","382157","15007","148529","NA","NA","NA","NA","15008","NA","NA","NA","148529","Orientation_PSA2018","11","53577","24","yes","1024"
"1069","ENG_LIST4.csv","N","V","ENG_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlH.jpg","V","46.1538461538","46.1538461538","[5, 11, 15, 17, 21, 26, 29, 35, 39, 42, 47]","2210.19230769","2210.19230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","35","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35","6","0","8","1","8","1","1","0","35","35","8","8","6","35","6","6","6","6","0","35","8","0","0","0","0","0","0","0","0","35","8","35","8","35","8","35","8","35","8","42","0","35","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:43:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","35","2","5","35","H:/Research/PSA002003/GBR_006_SP_047.csv","legacy","no","Jazzy James","3.1.9","no","A turtle was resting on a log across the pond.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","585","NA","43526","NA","NA","NA","NA","NA","NA","4626","3303","3892","NA","15199","NA","NA","NA","NA","NA","NA","585","952","1711","NA","NA","NA","NA","NA","10301","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","15006","8914","387755","125698","NA","25311","NA","NA","NA","NA","NA","NA","8929","14234","NA","14993","NA","NA","NA","NA","NA","NA","14993","355996","356022","68850","133283","94803","125696","94803","94803","68850","388756","388756","126699","126699","356022","388756","356023","267286","356023","359917","NA","392061","131327","NA","133317","NA","NA","NA","NA","NA","NA","392562","131828","392562","131828","393149","132782","371618","NA","200950","94278","393649","305532","NA","148529","68850","133316","387753","15007","148529","NA","NA","NA","NA","15008","NA","NA","NA","148529","Orientation_PSA2018","12","57465","26","yes","1024"
