"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","57.1428571429","57.1428571429","[5, 11, 13, 18, 22, 25, 29, 34, 39, 41, 46]","2612.57142857","2612.57142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","26","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","5","0","7","2","7","2","2","0","26","26","7","7","5","26","5","5","5","5","0","26","7","0","0","0","0","0","0","0","0","26","7","26","7","26","7","26","7","26","7","32","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:33:07","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","26","3","5","26","H:/Research/PSA002003/GBR_006_SP_039.csv","legacy","no","Jazzy James","3.1.9","no","Duff played his bagpipe at odd hours causing his neighbors to complain.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","787","NA","40902","NA","NA","NA","NA","NA","NA","4566","3110","3954","NA","17979","NA","NA","NA","NA","NA","NA","787","571","1790","NA","NA","NA","NA","NA","11046","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","11157","1889","377758","120053","NA","22205","NA","NA","NA","NA","NA","NA","1893","8692","NA","11148","NA","NA","NA","NA","NA","NA","11148","373222","373240","63114","127193","84620","120051","84620","84620","63114","378758","378758","121053","121053","373240","378758","373241","377197","373241","315381","NA","381869","125621","NA","127209","NA","NA","NA","NA","NA","NA","382369","126121","382369","126121","383157","126693","NA","74790","296621","84109","383657","356878","NA","145194","63114","127208","377757","11157","145194","NA","NA","NA","NA","11158","NA","NA","NA","145194","Orientation_PSA2018","4","18288","7","yes","1024"
"1069","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The accountant stuck his pen into his pocket protector.","penV.jpg","V","55.5555555556","55.5555555556","[5, 11, 13, 18, 22, 25, 29, 34, 39, 41, 46]","2435.66666667","2435.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","27","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","7","2","7","2","2","0","27","27","7","7","5","27","5","5","5","5","0","27","7","0","0","0","0","0","0","0","0","27","7","27","7","27","7","27","7","27","7","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:33:07","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","27","3","5","27","H:/Research/PSA002003/GBR_006_SP_039.csv","legacy","no","Jazzy James","3.1.9","no","Duff played his bagpipe at odd hours causing his neighbors to complain.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","810","NA","40902","NA","NA","NA","NA","NA","NA","4566","2823","3954","NA","17979","NA","NA","NA","NA","NA","NA","810","571","1790","NA","NA","NA","NA","NA","11046","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","11157","1889","383717","120053","NA","22205","NA","NA","NA","NA","NA","NA","1893","8692","NA","11148","NA","NA","NA","NA","NA","NA","11148","373222","373240","63114","127193","84620","120051","84620","84620","63114","384717","384717","121053","121053","373240","384717","373241","377197","373241","315381","NA","387541","125621","NA","127209","NA","NA","NA","NA","NA","NA","388041","126121","388041","126121","388853","126693","NA","74790","296621","84109","389353","356878","NA","145194","63114","127208","383715","11157","145194","NA","NA","NA","NA","11158","NA","NA","NA","145194","Orientation_PSA2018","5","21921","9","yes","1024"
"1069","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","bottleV.jpg","V","54.5454545455","54.5454545455","[5, 11, 13, 18, 22, 25, 29, 34, 39, 41, 46]","2423.09090909","2423.09090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","28","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","7","2","7","2","2","0","28","28","7","7","5","28","5","5","5","5","0","28","7","0","0","0","0","0","0","0","0","28","7","28","7","28","7","28","7","28","7","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:33:07","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","28","3","5","28","H:/Research/PSA002003/GBR_006_SP_039.csv","legacy","no","Jazzy James","3.1.9","no","Duff played his bagpipe at odd hours causing his neighbors to complain.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","555","NA","40902","NA","NA","NA","NA","NA","NA","4566","4178","3954","NA","17979","NA","NA","NA","NA","NA","NA","555","571","1790","NA","NA","NA","NA","NA","11046","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","11157","1889","389410","120053","NA","22205","NA","NA","NA","NA","NA","NA","1893","8692","NA","11148","NA","NA","NA","NA","NA","NA","11148","373222","373240","63114","127193","84620","120051","84620","84620","63114","390410","390410","121053","121053","373240","390410","373241","377197","373241","315381","NA","394589","125621","NA","127209","NA","NA","NA","NA","NA","NA","395089","126121","395089","126121","395645","126693","NA","74790","296621","84109","396145","356878","NA","145194","63114","127208","389409","11157","145194","NA","NA","NA","NA","11158","NA","NA","NA","145194","Orientation_PSA2018","6","26654","11","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Penny threw the plant across the living room at Sheldon.","tapedispenser.jpg","V","53.8461538462","53.8461538462","[5, 11, 13, 18, 22, 25, 29, 34, 39, 41, 46]","2415.15384615","2415.15384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","29","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","7","2","7","2","2","0","29","29","7","7","5","29","5","5","5","5","0","29","7","0","0","0","0","0","0","0","0","29","7","29","7","29","7","29","7","29","7","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:33:07","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","29","3","5","29","H:/Research/PSA002003/GBR_006_SP_039.csv","legacy","no","Jazzy James","3.1.9","no","Duff played his bagpipe at odd hours causing his neighbors to complain.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","818","NA","40902","NA","NA","NA","NA","NA","NA","4566","3925","3954","NA","17979","NA","NA","NA","NA","NA","NA","818","571","1790","NA","NA","NA","NA","NA","11046","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","11157","1889","396199","120053","NA","22205","NA","NA","NA","NA","NA","NA","1893","8692","NA","11148","NA","NA","NA","NA","NA","NA","11148","373222","373240","63114","127193","84620","120051","84620","84620","63114","397199","397199","121053","121053","373240","397199","373241","377197","373241","315381","NA","401125","125621","NA","127209","NA","NA","NA","NA","NA","NA","401625","126121","401625","126121","402445","126693","NA","74790","296621","84109","402945","356878","NA","145194","63114","127208","396197","11157","145194","NA","NA","NA","NA","11158","NA","NA","NA","145194","Orientation_PSA2018","7","31397","13","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Penny threw the plant across the living room at Sheldon.","tapedispenser.jpg","M","57.1428571429","57.1428571429","[5, 11, 13, 18, 22, 25, 29, 34, 39, 41, 46]","2427.14285714","2427.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","29","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","6","0","7","2","7","2","2","0","29","29","7","7","6","29","6","6","6","6","0","29","7","0","0","0","0","0","0","0","0","29","7","29","7","29","7","29","7","29","7","36","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:33:07","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","3","5","29","H:/Research/PSA002003/GBR_006_SP_039.csv","legacy","no","Jazzy James","3.1.9","no","Penny threw the plant across the living room at Sheldon.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","2583","NA","40902","NA","NA","NA","NA","NA","NA","4566","3925","2583","NA","17979","NA","NA","NA","NA","NA","NA","818","571","1790","NA","NA","NA","NA","NA","11046","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","11157","1889","396199","120053","NA","22205","NA","NA","NA","NA","NA","NA","1893","8692","NA","11148","NA","NA","NA","NA","NA","NA","11148","402953","402971","63114","127193","84620","120051","84620","84620","63114","397199","397199","121053","121053","402971","397199","402972","405557","402972","315381","NA","401125","125621","NA","127209","NA","NA","NA","NA","NA","NA","401625","126121","401625","126121","402445","126693","NA","74790","296621","84109","406057","356878","NA","145194","63114","127208","396197","11157","145194","NA","NA","NA","NA","11158","NA","NA","NA","145194","Orientation_PSA2018","8","33980","14","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Susan wished that her parents had a swimming pool in their back yard.","pumpkin.jpg","V","56.25","56.25","[5, 11, 13, 18, 22, 25, 29, 34, 39, 41, 46]","2392.8125","2392.8125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","30","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","6","0","7","2","7","2","2","0","30","30","7","7","6","30","6","6","6","6","0","30","7","0","0","0","0","0","0","0","0","30","7","30","7","30","7","30","7","30","7","37","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:33:07","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","30","3","5","30","H:/Research/PSA002003/GBR_006_SP_039.csv","legacy","no","Jazzy James","3.1.9","no","Penny threw the plant across the living room at Sheldon.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","602","NA","40902","NA","NA","NA","NA","NA","NA","4566","3703","2583","NA","17979","NA","NA","NA","NA","NA","NA","602","571","1790","NA","NA","NA","NA","NA","11046","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","11157","1889","406117","120053","NA","22205","NA","NA","NA","NA","NA","NA","1893","8692","NA","11148","NA","NA","NA","NA","NA","NA","11148","402953","402971","63114","127193","84620","120051","84620","84620","63114","407117","407117","121053","121053","402971","407117","402972","405557","402972","315381","NA","410821","125621","NA","127209","NA","NA","NA","NA","NA","NA","411321","126121","411321","126121","411925","126693","NA","74790","296621","84109","412425","356878","NA","145194","63114","127208","406116","11157","145194","NA","NA","NA","NA","11158","NA","NA","NA","145194","Orientation_PSA2018","9","38285","16","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","V","55.5555555556","55.5555555556","[5, 11, 13, 18, 22, 25, 29, 34, 39, 41, 46]","2403.27777778","2403.27777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","31","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","7","2","7","2","2","0","31","31","7","7","6","31","6","6","6","6","0","31","7","0","0","0","0","0","0","0","0","31","7","31","7","31","7","31","7","31","7","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:33:07","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","31","3","5","31","H:/Research/PSA002003/GBR_006_SP_039.csv","legacy","no","Jazzy James","3.1.9","no","Penny threw the plant across the living room at Sheldon.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","778","NA","40902","NA","NA","NA","NA","NA","NA","4566","4196","2583","NA","17979","NA","NA","NA","NA","NA","NA","778","571","1790","NA","NA","NA","NA","NA","11046","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","11157","1889","412479","120053","NA","22205","NA","NA","NA","NA","NA","NA","1893","8692","NA","11148","NA","NA","NA","NA","NA","NA","11148","402953","402971","63114","127193","84620","120051","84620","84620","63114","413479","413479","121053","121053","402971","413479","402972","405557","402972","315381","NA","417677","125621","NA","127209","NA","NA","NA","NA","NA","NA","418177","126121","418177","126121","418957","126693","NA","74790","296621","84109","419457","356878","NA","145194","63114","127208","412478","11157","145194","NA","NA","NA","NA","11158","NA","NA","NA","145194","Orientation_PSA2018","10","43259","18","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","V","55","55","[5, 11, 13, 18, 22, 25, 29, 34, 39, 41, 46]","2474.45","2474.45","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","32","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","7","2","7","2","2","0","32","32","7","7","6","32","6","6","6","6","0","32","7","0","0","0","0","0","0","0","0","32","7","32","7","32","7","32","7","32","7","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:33:07","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","32","3","5","32","H:/Research/PSA002003/GBR_006_SP_039.csv","legacy","no","Jazzy James","3.1.9","no","Penny threw the plant across the living room at Sheldon.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","618","NA","40902","NA","NA","NA","NA","NA","NA","4566","5612","2583","NA","17979","NA","NA","NA","NA","NA","NA","618","571","1790","NA","NA","NA","NA","NA","11046","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","11157","1889","419512","120053","NA","22205","NA","NA","NA","NA","NA","NA","1893","8692","NA","11148","NA","NA","NA","NA","NA","NA","11148","402953","402971","63114","127193","84620","120051","84620","84620","63114","420512","420512","121053","121053","402971","420512","402972","405557","402972","315381","NA","426125","125621","NA","127209","NA","NA","NA","NA","NA","NA","426625","126121","426625","126121","427245","126693","NA","74790","296621","84109","427745","356878","NA","145194","63114","127208","419511","11157","145194","NA","NA","NA","NA","11158","NA","NA","NA","145194","Orientation_PSA2018","11","49489","20","yes","1024"
"1069","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonH.jpg","V","54.5454545455","54.5454545455","[5, 11, 13, 18, 22, 25, 29, 34, 39, 41, 46]","2446.22727273","2446.22727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","33","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","6","0","7","2","7","2","2","0","33","33","7","7","6","33","6","6","6","6","0","33","7","0","0","0","0","0","0","0","0","33","7","33","7","33","7","33","7","33","7","40","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:33:07","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","33","3","5","33","H:/Research/PSA002003/GBR_006_SP_039.csv","legacy","no","Jazzy James","3.1.9","no","Penny threw the plant across the living room at Sheldon.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","698","NA","40902","NA","NA","NA","NA","NA","NA","4566","3630","2583","NA","17979","NA","NA","NA","NA","NA","NA","698","571","1790","NA","NA","NA","NA","NA","11046","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","11157","1889","427804","120053","NA","22205","NA","NA","NA","NA","NA","NA","1893","8692","NA","11148","NA","NA","NA","NA","NA","NA","11148","402953","402971","63114","127193","84620","120051","84620","84620","63114","428804","428804","121053","121053","402971","428805","402972","405557","402972","315381","NA","432437","125621","NA","127209","NA","NA","NA","NA","NA","NA","432937","126121","432937","126121","433637","126693","NA","74790","296621","84109","434137","356878","NA","145194","63114","127208","427803","11157","145194","NA","NA","NA","NA","11158","NA","NA","NA","145194","Orientation_PSA2018","12","53817","22","yes","1024"
"1069","ENG_LIST2.csv","N","H","ENG_Prac2.csv","The librarian put the book back on the table.","bookV.jpg","V","54.1666666667","54.1666666667","[5, 11, 13, 18, 22, 25, 29, 34, 39, 41, 46]","2338.54166667","2338.54166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","34","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","6","0","7","2","7","2","2","0","34","34","7","7","6","34","6","6","6","6","0","34","7","0","0","0","0","0","0","0","0","34","7","34","7","34","7","34","7","34","7","41","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:33:07","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","34","3","5","34","H:/Research/PSA002003/GBR_006_SP_039.csv","legacy","no","Jazzy James","3.1.9","no","Penny threw the plant across the living room at Sheldon.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","627","NA","40902","NA","NA","NA","NA","NA","NA","4566","1681","2583","NA","17979","NA","NA","NA","NA","NA","NA","627","571","1790","NA","NA","NA","NA","NA","11046","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","11157","1889","434194","120053","NA","22205","NA","NA","NA","NA","NA","NA","1893","8692","NA","11148","NA","NA","NA","NA","NA","NA","11148","402953","402971","63114","127193","84620","120051","84620","84620","63114","435194","435194","121053","121053","402971","435194","402972","405557","402972","315381","NA","436877","125621","NA","127209","NA","NA","NA","NA","NA","NA","437377","126121","437377","126121","438005","126693","NA","74790","296621","84109","438505","356878","NA","145194","63114","127208","434192","11157","145194","NA","NA","NA","NA","11158","NA","NA","NA","145194","Orientation_PSA2018","13","56125","24","yes","1024"
"1069","ENG_LIST2.csv","N","H","ENG_Prac2.csv","The librarian put the book back on the table.","bookV.jpg","M","56","56","[5, 11, 13, 18, 22, 25, 29, 34, 39, 41, 46]","2327.64","2327.64","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","34","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","7","0","7","2","7","2","2","0","34","34","7","7","7","34","7","7","7","7","0","34","7","0","0","0","0","0","0","0","0","34","7","34","7","34","7","34","7","34","7","42","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","10/01/19 10:33:07","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","3","5","34","H:/Research/PSA002003/GBR_006_SP_039.csv","legacy","no","Jazzy James","3.1.9","no","The librarian put the book back on the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","2066","NA","40902","NA","NA","NA","NA","NA","NA","4566","1681","2066","NA","17979","NA","NA","NA","NA","NA","NA","627","571","1790","NA","NA","NA","NA","NA","11046","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","11157","1889","434194","120053","NA","22205","NA","NA","NA","NA","NA","NA","1893","8692","NA","11148","NA","NA","NA","NA","NA","NA","11148","438510","438528","63114","127193","84620","120051","84620","84620","63114","435194","435194","121053","121053","438528","435194","438529","440597","438529","315381","NA","436877","125621","NA","127209","NA","NA","NA","NA","NA","NA","437377","126121","437377","126121","438005","126693","NA","74790","296621","84109","441097","356878","NA","145194","63114","127208","434192","11157","145194","NA","NA","NA","NA","11158","NA","NA","NA","145194","Orientation_PSA2018","14","58191","25","yes","1024"
