"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","M","57.1428571429","57.1428571429","[7, 9, 15, 19, 22, 26, 30, 33, 37, 42, 45]","2518.85714286","2518.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","26","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","5","0","51","32","51","32","32","0","26","26","51","51","5","26","5","5","5","5","0","26","51","0","0","0","0","0","0","0","0","26","51","26","51","26","51","26","51","26","51","32","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","09/27/19 13:07:59","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","33","5","26","H:/Research/PSA002003/GBR_006_SP_029.csv","legacy","no","Jazzy James","3.1.9","no","The elderly man took his hat off and sat down in the chair.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","2757","NA","9870","NA","NA","NA","NA","NA","NA","4996","4303","2757","NA","30360","NA","NA","NA","NA","NA","NA","689","769","1227","NA","NA","NA","NA","NA","24577","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8260","2029","742789","464857","NA","32842","NA","NA","NA","NA","NA","NA","2032","6509","NA","8250","NA","NA","NA","NA","NA","NA","8250","749793","749816","42722","472630","439912","464855","439912","439912","42722","743791","743791","465859","465859","749816","743791","749817","752576","749817","659777","NA","748096","470857","NA","472655","NA","NA","NA","NA","NA","NA","748597","471358","748597","471358","749288","472129","670101","432046","676713","439394","753076","727467","NA","503025","42722","472653","742787","8260","503025","NA","NA","NA","NA","8263","NA","NA","NA","503025","Orientation_PSA2018","4","17632","7","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","When the gym teacher took out his stopwatch all students started whining.","needle.jpg","V","55.5555555556","55.5555555556","[7, 9, 15, 19, 22, 26, 30, 33, 37, 42, 45]","2568.55555556","2568.55555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","27","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","51","32","51","32","32","0","27","27","51","51","5","27","5","5","5","5","0","27","51","0","0","0","0","0","0","0","0","27","51","27","51","27","51","27","51","27","51","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","09/27/19 13:07:59","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","27","33","5","27","H:/Research/PSA002003/GBR_006_SP_029.csv","legacy","no","Jazzy James","3.1.9","no","The elderly man took his hat off and sat down in the chair.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","633","NA","9870","NA","NA","NA","NA","NA","NA","4996","4852","2757","NA","30360","NA","NA","NA","NA","NA","NA","633","769","1227","NA","NA","NA","NA","NA","24577","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8260","2029","753153","464857","NA","32842","NA","NA","NA","NA","NA","NA","2032","6509","NA","8250","NA","NA","NA","NA","NA","NA","8250","749793","749816","42722","472630","439912","464855","439912","439912","42722","754154","754154","465859","465859","749816","754154","749817","752576","749817","659777","NA","759008","470857","NA","472655","NA","NA","NA","NA","NA","NA","759509","471358","759509","471358","760144","472129","670101","432046","676713","439394","760644","727467","NA","503025","42722","472653","753151","8260","503025","NA","NA","NA","NA","8263","NA","NA","NA","503025","Orientation_PSA2018","5","23117","9","yes","1024"
"1069","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwV.jpg","V","54.5454545455","54.5454545455","[7, 9, 15, 19, 22, 26, 30, 33, 37, 42, 45]","2497","2497","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","28","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","51","32","51","32","32","0","28","28","51","51","5","28","5","5","5","5","0","28","51","0","0","0","0","0","0","0","0","28","51","28","51","28","51","28","51","28","51","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","09/27/19 13:07:59","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","28","33","5","28","H:/Research/PSA002003/GBR_006_SP_029.csv","legacy","no","Jazzy James","3.1.9","no","The elderly man took his hat off and sat down in the chair.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","529","NA","9870","NA","NA","NA","NA","NA","NA","4996","3821","2757","NA","30360","NA","NA","NA","NA","NA","NA","529","769","1227","NA","NA","NA","NA","NA","24577","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8260","2029","760712","464857","NA","32842","NA","NA","NA","NA","NA","NA","2032","6509","NA","8250","NA","NA","NA","NA","NA","NA","8250","749793","749816","42722","472630","439912","464855","439912","439912","42722","761713","761713","465859","465859","749816","761713","749817","752576","749817","659777","NA","765536","470857","NA","472655","NA","NA","NA","NA","NA","NA","766037","471358","766037","471358","766568","472129","670101","432046","676713","439394","767068","727467","NA","503025","42722","472653","760710","8260","503025","NA","NA","NA","NA","8263","NA","NA","NA","503025","Orientation_PSA2018","6","27467","11","yes","1024"
"1069","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The hunter shone the flashlight into the mouth of the cavern.","flashH.jpg","V","53.8461538462","53.8461538462","[7, 9, 15, 19, 22, 26, 30, 33, 37, 42, 45]","2449.69230769","2449.69230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","29","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","51","32","51","32","32","0","29","29","51","51","5","29","5","5","5","5","0","29","51","0","0","0","0","0","0","0","0","29","51","29","51","29","51","29","51","29","51","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","09/27/19 13:07:59","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","29","33","5","29","H:/Research/PSA002003/GBR_006_SP_029.csv","legacy","no","Jazzy James","3.1.9","no","The elderly man took his hat off and sat down in the chair.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1049","NA","9870","NA","NA","NA","NA","NA","NA","4996","3330","2757","NA","30360","NA","NA","NA","NA","NA","NA","1049","769","1227","NA","NA","NA","NA","NA","24577","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8260","2029","767139","464857","NA","32842","NA","NA","NA","NA","NA","NA","2032","6509","NA","8250","NA","NA","NA","NA","NA","NA","8250","749793","749816","42722","472630","439912","464855","439912","439912","42722","768140","768140","465859","465859","749816","768140","749817","752576","749817","659777","NA","771472","470857","NA","472655","NA","NA","NA","NA","NA","NA","771973","471358","771973","471358","773024","472129","670101","432046","676713","439394","773524","727467","NA","503025","42722","472653","767137","8260","503025","NA","NA","NA","NA","8263","NA","NA","NA","503025","Orientation_PSA2018","7","31846","13","yes","1024"
"1069","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltV.jpg","V","53.3333333333","53.3333333333","[7, 9, 15, 19, 22, 26, 30, 33, 37, 42, 45]","2428.73333333","2428.73333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","30","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","5","0","51","32","51","32","32","0","30","30","51","51","5","30","5","5","5","5","0","30","51","0","0","0","0","0","0","0","0","30","51","30","51","30","51","30","51","30","51","36","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","09/27/19 13:07:59","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","30","33","5","30","H:/Research/PSA002003/GBR_006_SP_029.csv","legacy","no","Jazzy James","3.1.9","no","The elderly man took his hat off and sat down in the chair.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","553","NA","9870","NA","NA","NA","NA","NA","NA","4996","4032","2757","NA","30360","NA","NA","NA","NA","NA","NA","553","769","1227","NA","NA","NA","NA","NA","24577","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8260","2029","773612","464857","NA","32842","NA","NA","NA","NA","NA","NA","2032","6509","NA","8250","NA","NA","NA","NA","NA","NA","8250","749793","749816","42722","472630","439912","464855","439912","439912","42722","774614","774614","465859","465859","749816","774614","749817","752576","749817","659777","NA","778648","470857","NA","472655","NA","NA","NA","NA","NA","NA","779149","471358","779149","471358","779704","472129","670101","432046","676713","439394","780204","727467","NA","503025","42722","472653","773610","8260","503025","NA","NA","NA","NA","8263","NA","NA","NA","503025","Orientation_PSA2018","8","36431","15","yes","1024"
"1069","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltV.jpg","M","56.25","56.25","[7, 9, 15, 19, 22, 26, 30, 33, 37, 42, 45]","2433.1875","2433.1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","30","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","6","0","51","32","51","32","32","0","30","30","51","51","6","30","6","6","6","6","0","30","51","0","0","0","0","0","0","0","0","30","51","30","51","30","51","30","51","30","51","37","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","09/27/19 13:07:59","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","33","5","30","H:/Research/PSA002003/GBR_006_SP_029.csv","legacy","no","Jazzy James","3.1.9","no","Jim prepared to insert the screw into the top of the cabinet.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","2500","NA","9870","NA","NA","NA","NA","NA","NA","4996","4032","2500","NA","30360","NA","NA","NA","NA","NA","NA","553","769","1227","NA","NA","NA","NA","NA","24577","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8260","2029","773612","464857","NA","32842","NA","NA","NA","NA","NA","NA","2032","6509","NA","8250","NA","NA","NA","NA","NA","NA","8250","780210","780232","42722","472630","439912","464855","439912","439912","42722","774614","774614","465859","465859","780232","774614","780234","782736","780234","659777","NA","778648","470857","NA","472655","NA","NA","NA","NA","NA","NA","779149","471358","779149","471358","779704","472129","670101","432046","676713","439394","783236","727467","NA","503025","42722","472653","773610","8260","503025","NA","NA","NA","NA","8263","NA","NA","NA","503025","Orientation_PSA2018","9","38931","16","yes","1024"
"1069","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassH.jpg","V","50","50","[7, 9, 15, 19, 22, 26, 30, 33, 37, 42, 45]","2490.11111111","2490.11111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","0","0","1","undefined","6","j","0","0","0","31","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","51","32","51","32","32","0","31","31","51","51","6","31","6","6","6","6","0","31","51","0","0","0","0","0","0","0","0","31","51","31","51","31","51","31","51","31","51","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","09/27/19 13:07:59","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","31","33","5","31","H:/Research/PSA002003/GBR_006_SP_029.csv","legacy","no","Jazzy James","3.1.9","no","Jim prepared to insert the screw into the top of the cabinet.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1105","NA","9870","NA","NA","NA","NA","NA","NA","4996","4786","2500","NA","30360","NA","NA","NA","NA","NA","NA","1105","769","1227","NA","NA","NA","NA","NA","24577","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8260","2029","783315","464857","NA","32842","NA","NA","NA","NA","NA","NA","2032","6509","NA","8250","NA","NA","NA","NA","NA","NA","8250","780210","780232","42722","472630","439912","464855","439912","439912","42722","784316","784316","465859","465859","780232","784316","780234","782736","780234","659777","NA","789104","470857","NA","472655","NA","NA","NA","NA","NA","NA","789605","471358","789605","471358","779704","472129","670101","432046","790712","439394","791212","727467","NA","503025","42722","472653","783314","8260","503025","NA","NA","NA","NA","8263","NA","NA","NA","503025","Orientation_PSA2018","9","44822","18","yes","1024"
"1069","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Sara situated the expensive plate on its holder on the shelf.","plateV.jpg","V","45","45","[7, 9, 15, 19, 22, 26, 30, 33, 37, 42, 45]","2494.1","2494.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","0","0","1","undefined","6","j","0","0","0","32","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","51","32","51","32","32","0","32","32","51","51","6","32","6","6","6","6","0","32","51","0","0","0","0","0","0","0","0","32","51","32","51","32","51","32","51","32","51","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","09/27/19 13:07:59","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","32","33","5","32","H:/Research/PSA002003/GBR_006_SP_029.csv","legacy","no","Jazzy James","3.1.9","no","Jim prepared to insert the screw into the top of the cabinet.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1048","NA","9870","NA","NA","NA","NA","NA","NA","4996","4012","2500","NA","30360","NA","NA","NA","NA","NA","NA","1048","769","1227","NA","NA","NA","NA","NA","24577","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8260","2029","791281","464857","NA","32842","NA","NA","NA","NA","NA","NA","2032","6509","NA","8250","NA","NA","NA","NA","NA","NA","8250","780210","780232","42722","472630","439912","464855","439912","439912","42722","792282","792282","465859","465859","780232","792282","780234","782736","780234","659777","NA","796297","470857","NA","472655","NA","NA","NA","NA","NA","NA","796798","471358","796798","471358","779704","472129","670101","432046","797848","439394","798348","727467","NA","503025","42722","472653","791279","8260","503025","NA","NA","NA","NA","8263","NA","NA","NA","503025","Orientation_PSA2018","9","49882","20","yes","1024"
"1069","ENG_LIST2.csv","N","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeV.jpg","V","45.4545454545","45.4545454545","[7, 9, 15, 19, 22, 26, 30, 33, 37, 42, 45]","2542.40909091","2542.40909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","33","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","6","0","51","32","51","32","32","0","33","33","51","51","6","33","6","6","6","6","0","33","51","0","0","0","0","0","0","0","0","33","51","33","51","33","51","33","51","33","51","40","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","09/27/19 13:07:59","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","33","33","5","33","H:/Research/PSA002003/GBR_006_SP_029.csv","legacy","no","Jazzy James","3.1.9","no","Jim prepared to insert the screw into the top of the cabinet.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","481","NA","9870","NA","NA","NA","NA","NA","NA","4996","5570","2500","NA","30360","NA","NA","NA","NA","NA","NA","481","769","1227","NA","NA","NA","NA","NA","24577","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8260","2029","798419","464857","NA","32842","NA","NA","NA","NA","NA","NA","2032","6509","NA","8250","NA","NA","NA","NA","NA","NA","8250","780210","780232","42722","472630","439912","464855","439912","439912","42722","799420","799420","465859","465859","780232","799420","780234","782736","780234","659777","NA","804992","470857","NA","472655","NA","NA","NA","NA","NA","NA","805493","471358","805493","471358","805976","472129","670101","432046","797848","439394","806476","727467","NA","503025","42722","472653","798417","8260","503025","NA","NA","NA","NA","8263","NA","NA","NA","503025","Orientation_PSA2018","10","55933","22","yes","1024"
"1069","ENG_LIST2.csv","N","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeV.jpg","M","43.4782608696","43.4782608696","[7, 9, 15, 19, 22, 26, 30, 33, 37, 42, 45]","2521.08695652","2521.08695652","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","33","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","7","0","51","32","51","32","32","0","33","33","51","51","7","33","7","7","7","7","0","33","51","0","0","0","0","0","0","0","0","33","51","33","51","33","51","33","51","33","51","41","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","09/27/19 13:07:59","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","33","5","33","H:/Research/PSA002003/GBR_006_SP_029.csv","legacy","no","Jazzy James","3.1.9","no","The anxious little boy placed the salt shaker onto the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","2052","NA","9870","NA","NA","NA","NA","NA","NA","4996","5570","2052","NA","30360","NA","NA","NA","NA","NA","NA","481","769","1227","NA","NA","NA","NA","NA","24577","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8260","2029","798419","464857","NA","32842","NA","NA","NA","NA","NA","NA","2032","6509","NA","8250","NA","NA","NA","NA","NA","NA","8250","806482","806504","42722","472630","439912","464855","439912","439912","42722","799420","799420","465859","465859","806504","799420","806506","782736","806506","808560","NA","804992","470857","NA","472655","NA","NA","NA","NA","NA","NA","805493","471358","805493","471358","805976","472129","670101","432046","797848","439394","810060","727467","NA","503025","42722","472653","798417","8260","503025","NA","NA","NA","NA","8263","NA","NA","NA","503025","Orientation_PSA2018","10","57985","23","yes","1024"
"1069","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarH.jpg","V","44","44","[7, 9, 15, 19, 22, 26, 30, 33, 37, 42, 45]","2463.6","2463.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","34","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","7","0","51","32","51","32","32","0","34","34","51","51","7","34","7","7","7","7","0","34","51","0","0","0","0","0","0","0","0","34","51","34","51","34","51","34","51","34","51","42","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","09/27/19 13:07:59","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","34","33","5","34","H:/Research/PSA002003/GBR_006_SP_029.csv","legacy","no","Jazzy James","3.1.9","no","The anxious little boy placed the salt shaker onto the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1217","NA","9870","NA","NA","NA","NA","NA","NA","4996","2388","2052","NA","30360","NA","NA","NA","NA","NA","NA","1217","769","1227","NA","NA","NA","NA","NA","24577","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8260","2029","810137","464857","NA","32842","NA","NA","NA","NA","NA","NA","2032","6509","NA","8250","NA","NA","NA","NA","NA","NA","8250","806482","806504","42722","472630","439912","464855","439912","439912","42722","811138","811138","465859","465859","806504","811138","806506","782736","806506","808560","NA","813528","470857","NA","472655","NA","NA","NA","NA","NA","NA","814029","471358","814029","471358","815248","472129","670101","432046","797848","439394","815748","727467","NA","503025","42722","472653","810136","8260","503025","NA","NA","NA","NA","8263","NA","NA","NA","503025","Orientation_PSA2018","11","61590","25","yes","1024"
