"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","50","50","[5, 10, 13, 18, 23, 27, 29, 35, 39, 41, 45]","1308.625","1308.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","27","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","4","0","5","0","5","0","0","0","27","27","5","5","4","27","4","4","4","4","0","27","5","0","0","0","0","0","0","0","0","27","5","27","5","27","5","27","5","27","5","32","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","09/25/19 09:41:01","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","27","1","5","27","H:/Research/PSA002003/GBR_006_SP_011.csv","legacy","no","Jazzy James","3.1.9","no","Frank placed the iron onto the shelf, hoping he wouldn't be late.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","657","NA","51045","NA","NA","NA","NA","NA","NA","2407","1220","3555","NA","2573","NA","NA","NA","NA","NA","NA","657","713","80012","NA","NA","NA","NA","NA","13651","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","Yes","no","no","NA","9119","2708","370627","103026","NA","22773","NA","NA","NA","NA","NA","NA","2710","8244","NA","9104","NA","NA","NA","NA","NA","NA","9104","271498","271525","73830","108152","73846","103024","73846","73846","73830","371628","371628","104027","104027","271525","371628","271526","275084","271526","215708","NA","372850","106436","NA","108181","NA","NA","NA","NA","NA","NA","373351","106937","373351","106937","374010","107652","270991","NA","270490","NA","374511","275613","NA","110766","73830","108180","370625","9119","110766","NA","NA","NA","NA","9120","NA","NA","NA","110766","Orientation_PSA2018","4","10469","8","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","M","55.5555555556","55.5555555556","[5, 10, 13, 18, 23, 27, 29, 35, 39, 41, 45]","1447.11111111","1447.11111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","27","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","5","0","5","0","0","0","27","27","5","5","5","27","5","5","5","5","0","27","5","0","0","0","0","0","0","0","0","27","5","27","5","27","5","27","5","27","5","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","09/25/19 09:41:01","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","1","5","27","H:/Research/PSA002003/GBR_006_SP_011.csv","legacy","no","Jazzy James","3.1.9","no","The hunter shone the flashlight into the mouth of the cavern.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","2555","NA","51045","NA","NA","NA","NA","NA","NA","2407","1220","2555","NA","2573","NA","NA","NA","NA","NA","NA","657","713","80012","NA","NA","NA","NA","NA","13651","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","Yes","no","no","NA","9119","2708","370627","103026","NA","22773","NA","NA","NA","NA","NA","NA","2710","8244","NA","9104","NA","NA","NA","NA","NA","NA","9104","374538","374564","73830","108152","73846","103024","73846","73846","73830","371628","371628","104027","104027","374564","371628","374565","377123","374566","215708","NA","372850","106436","NA","108181","NA","NA","NA","NA","NA","NA","373351","106937","373351","106937","374010","107652","270991","NA","270490","NA","377623","275613","NA","110766","73830","108180","370625","9119","110766","NA","NA","NA","NA","9120","NA","NA","NA","110766","Orientation_PSA2018","5","13024","9","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","54.5454545455","54.5454545455","[5, 10, 13, 18, 23, 27, 29, 35, 39, 41, 45]","1417.72727273","1417.72727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","28","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","5","0","5","0","0","0","28","28","5","5","5","28","5","5","5","5","0","28","5","0","0","0","0","0","0","0","0","28","5","28","5","28","5","28","5","28","5","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","09/25/19 09:41:01","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","28","1","5","28","H:/Research/PSA002003/GBR_006_SP_011.csv","legacy","no","Jazzy James","3.1.9","no","The hunter shone the flashlight into the mouth of the cavern.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","664","NA","51045","NA","NA","NA","NA","NA","NA","2407","1907","2555","NA","2573","NA","NA","NA","NA","NA","NA","664","713","80012","NA","NA","NA","NA","NA","13651","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","Yes","no","no","NA","9119","2708","377733","103026","NA","22773","NA","NA","NA","NA","NA","NA","2710","8244","NA","9104","NA","NA","NA","NA","NA","NA","9104","374538","374564","73830","108152","73846","103024","73846","73846","73830","378734","378734","104027","104027","374564","378734","374565","377123","374566","215708","NA","380643","106436","NA","108181","NA","NA","NA","NA","NA","NA","381144","106937","381144","106937","381811","107652","270991","NA","270490","NA","382311","275613","NA","110766","73830","108180","377731","9119","110766","NA","NA","NA","NA","9120","NA","NA","NA","110766","Orientation_PSA2018","6","15595","11","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The plumber noticed that the pipe had many leaks and needed replacement.","couch.jpg","V","53.8461538462","53.8461538462","[5, 10, 13, 18, 23, 27, 29, 35, 39, 41, 45]","1371.46153846","1371.46153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","29","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","5","0","5","0","0","0","29","29","5","5","5","29","5","5","5","5","0","29","5","0","0","0","0","0","0","0","0","29","5","29","5","29","5","29","5","29","5","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","09/25/19 09:41:01","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","29","1","5","29","H:/Research/PSA002003/GBR_006_SP_011.csv","legacy","no","Jazzy James","3.1.9","no","The hunter shone the flashlight into the mouth of the cavern.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","600","NA","51045","NA","NA","NA","NA","NA","NA","2407","1634","2555","NA","2573","NA","NA","NA","NA","NA","NA","600","713","80012","NA","NA","NA","NA","NA","13651","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","Yes","no","no","NA","9119","2708","382406","103026","NA","22773","NA","NA","NA","NA","NA","NA","2710","8244","NA","9104","NA","NA","NA","NA","NA","NA","9104","374538","374564","73830","108152","73846","103024","73846","73846","73830","383407","383407","104027","104027","374564","383407","374565","377123","374566","215708","NA","385043","106436","NA","108181","NA","NA","NA","NA","NA","NA","385544","106937","385544","106937","386146","107652","270991","NA","270490","NA","386646","275613","NA","110766","73830","108180","382404","9119","110766","NA","NA","NA","NA","9120","NA","NA","NA","110766","Orientation_PSA2018","7","17829","13","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The plumber noticed that the pipe had many leaks and needed replacement.","couch.jpg","M","50","50","[5, 10, 13, 18, 23, 27, 29, 35, 39, 41, 45]","1520.42857143","1520.42857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","29","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","6","0","5","0","5","0","0","0","29","29","5","5","6","29","6","6","6","6","0","29","5","0","0","0","0","0","0","0","0","29","5","29","5","29","5","29","5","29","5","36","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","09/25/19 09:41:01","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","1","5","29","H:/Research/PSA002003/GBR_006_SP_011.csv","legacy","no","Jazzy James","3.1.9","no","The mother put the carrot in her daughter's lunch bag.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","3457","NA","51045","NA","NA","NA","NA","NA","NA","2407","1634","3457","NA","2573","NA","NA","NA","NA","NA","NA","600","713","80012","NA","NA","NA","NA","NA","13651","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","Yes","no","no","NA","9119","2708","382406","103026","NA","22773","NA","NA","NA","NA","NA","NA","2710","8244","NA","9104","NA","NA","NA","NA","NA","NA","9104","386653","386679","73830","108152","73846","103024","73846","73846","73830","383407","383407","104027","104027","386679","383407","386680","377123","386680","390139","NA","385043","106436","NA","108181","NA","NA","NA","NA","NA","NA","385544","106937","385544","106937","386146","107652","270991","NA","270490","NA","391639","275613","NA","110766","73830","108180","382404","9119","110766","NA","NA","NA","NA","9120","NA","NA","NA","110766","Orientation_PSA2018","7","21286","14","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","V","50","50","[5, 10, 13, 18, 23, 27, 29, 35, 39, 41, 45]","1497.4375","1497.4375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","30","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","6","0","5","0","5","0","0","0","30","30","5","5","6","30","6","6","6","6","0","30","5","0","0","0","0","0","0","0","0","30","5","30","5","30","5","30","5","30","5","37","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","09/25/19 09:41:01","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","30","1","5","30","H:/Research/PSA002003/GBR_006_SP_011.csv","legacy","no","Jazzy James","3.1.9","no","The mother put the carrot in her daughter's lunch bag.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","857","NA","51045","NA","NA","NA","NA","NA","NA","2407","1816","3457","NA","2573","NA","NA","NA","NA","NA","NA","857","713","80012","NA","NA","NA","NA","NA","13651","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","Yes","no","no","NA","9119","2708","391744","103026","NA","22773","NA","NA","NA","NA","NA","NA","2710","8244","NA","9104","NA","NA","NA","NA","NA","NA","9104","386653","386679","73830","108152","73846","103024","73846","73846","73830","392745","392745","104027","104027","386679","392745","386680","377123","386680","390139","NA","394563","106436","NA","108181","NA","NA","NA","NA","NA","NA","395064","106937","395064","106937","395923","107652","270991","NA","270490","NA","396423","275613","NA","110766","73830","108180","391742","9119","110766","NA","NA","NA","NA","9120","NA","NA","NA","110766","Orientation_PSA2018","8","23959","16","yes","1024"
"1069","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Janie grabbed the broom and rode it around the house, pretending it was her horse.","broomV.jpg","V","44.4444444444","44.4444444444","[5, 10, 13, 18, 23, 27, 29, 35, 39, 41, 45]","1542.72222222","1542.72222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","0","1","undefined","6","j","0","0","0","31","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","5","0","5","0","0","0","31","31","5","5","6","31","6","6","6","6","0","31","5","0","0","0","0","0","0","0","0","31","5","31","5","31","5","31","5","31","5","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","09/25/19 09:41:01","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","31","1","5","31","H:/Research/PSA002003/GBR_006_SP_011.csv","legacy","no","Jazzy James","3.1.9","no","The mother put the carrot in her daughter's lunch bag.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","521","NA","51045","NA","NA","NA","NA","NA","NA","2407","3289","3457","NA","2573","NA","NA","NA","NA","NA","NA","521","713","80012","NA","NA","NA","NA","NA","13651","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","Yes","no","no","NA","9119","2708","396518","103026","NA","22773","NA","NA","NA","NA","NA","NA","2710","8244","NA","9104","NA","NA","NA","NA","NA","NA","9104","386653","386679","73830","108152","73846","103024","73846","73846","73830","397519","397519","104027","104027","386679","397519","386680","377123","386680","390139","NA","400811","106436","NA","108181","NA","NA","NA","NA","NA","NA","401312","106937","401312","106937","395923","107652","270991","NA","401835","NA","402335","275613","NA","110766","73830","108180","396516","9119","110766","NA","NA","NA","NA","9120","NA","NA","NA","110766","Orientation_PSA2018","8","27769","18","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Because the newborn cub was on display the zoo was more crowded than usual.","skirt.jpg","V","45","45","[5, 10, 13, 18, 23, 27, 29, 35, 39, 41, 45]","1524.65","1524.65","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","32","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","5","0","5","0","0","0","32","32","5","5","6","32","6","6","6","6","0","32","5","0","0","0","0","0","0","0","0","32","5","32","5","32","5","32","5","32","5","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","09/25/19 09:41:01","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","32","1","5","32","H:/Research/PSA002003/GBR_006_SP_011.csv","legacy","no","Jazzy James","3.1.9","no","The mother put the carrot in her daughter's lunch bag.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","857","NA","51045","NA","NA","NA","NA","NA","NA","2407","1867","3457","NA","2573","NA","NA","NA","NA","NA","NA","857","713","80012","NA","NA","NA","NA","NA","13651","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","Yes","no","no","NA","9119","2708","402429","103026","NA","22773","NA","NA","NA","NA","NA","NA","2710","8244","NA","9104","NA","NA","NA","NA","NA","NA","9104","386653","386679","73830","108152","73846","103024","73846","73846","73830","403430","403430","104027","104027","386679","403430","386680","377123","386680","390139","NA","405299","106436","NA","108181","NA","NA","NA","NA","NA","NA","405800","106937","405800","106937","406659","107652","270991","NA","401835","NA","407159","275613","NA","110766","73830","108180","402427","9119","110766","NA","NA","NA","NA","9120","NA","NA","NA","110766","Orientation_PSA2018","9","30493","20","yes","1024"
"1069","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonH.jpg","V","45.4545454545","45.4545454545","[5, 10, 13, 18, 23, 27, 29, 35, 39, 41, 45]","1489","1489","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","33","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","6","0","5","0","5","0","0","0","33","33","5","5","6","33","6","6","6","6","0","33","5","0","0","0","0","0","0","0","0","33","5","33","5","33","5","33","5","33","5","40","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","09/25/19 09:41:01","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","33","1","5","33","H:/Research/PSA002003/GBR_006_SP_011.csv","legacy","no","Jazzy James","3.1.9","no","The mother put the carrot in her daughter's lunch bag.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","680","NA","51045","NA","NA","NA","NA","NA","NA","2407","1585","3457","NA","2573","NA","NA","NA","NA","NA","NA","680","713","80012","NA","NA","NA","NA","NA","13651","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","Yes","no","no","NA","9119","2708","407255","103026","NA","22773","NA","NA","NA","NA","NA","NA","2710","8244","NA","9104","NA","NA","NA","NA","NA","NA","9104","386653","386679","73830","108152","73846","103024","73846","73846","73830","408256","408256","104027","104027","386679","408256","386680","377123","386680","390139","NA","409843","106436","NA","108181","NA","NA","NA","NA","NA","NA","410344","106937","410344","106937","411026","107652","270991","NA","401835","NA","411526","275613","NA","110766","73830","108180","407253","9119","110766","NA","NA","NA","NA","9120","NA","NA","NA","110766","Orientation_PSA2018","10","32758","22","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","V","41.6666666667","41.6666666667","[5, 10, 13, 18, 23, 27, 29, 35, 39, 41, 45]","1489.16666667","1489.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","0","1","undefined","6","f","0","0","0","34","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","6","0","5","0","5","0","0","0","34","34","5","5","6","34","6","6","6","6","0","34","5","0","0","0","0","0","0","0","0","34","5","34","5","34","5","34","5","34","5","41","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","09/25/19 09:41:01","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","34","1","5","34","H:/Research/PSA002003/GBR_006_SP_011.csv","legacy","no","Jazzy James","3.1.9","no","The mother put the carrot in her daughter's lunch bag.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","792","NA","51045","NA","NA","NA","NA","NA","NA","2407","2190","3457","NA","2573","NA","NA","NA","NA","NA","NA","792","713","80012","NA","NA","NA","NA","NA","13651","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","Yes","no","no","NA","9119","2708","411641","103026","NA","22773","NA","NA","NA","NA","NA","NA","2710","8244","NA","9104","NA","NA","NA","NA","NA","NA","9104","386653","386679","73830","108152","73846","103024","73846","73846","73830","412642","412642","104027","104027","386679","412642","386680","377123","386680","390139","NA","414835","106436","NA","108181","NA","NA","NA","NA","NA","NA","415336","106937","415336","106937","411026","107652","270991","NA","416131","NA","416631","275613","NA","110766","73830","108180","411639","9119","110766","NA","NA","NA","NA","9120","NA","NA","NA","110766","Orientation_PSA2018","10","35740","24","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","42.3076923077","42.3076923077","[5, 10, 13, 18, 23, 27, 29, 35, 39, 41, 45]","1467.38461538","1467.38461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","35","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35","6","0","5","0","5","0","0","0","35","35","5","5","6","35","6","6","6","6","0","35","5","0","0","0","0","0","0","0","0","35","5","35","5","35","5","35","5","35","5","42","0","35","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","09/25/19 09:41:01","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","35","1","5","35","H:/Research/PSA002003/GBR_006_SP_011.csv","legacy","no","Jazzy James","3.1.9","no","The mother put the carrot in her daughter's lunch bag.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","665","NA","51045","NA","NA","NA","NA","NA","NA","2407","1747","3457","NA","2573","NA","NA","NA","NA","NA","NA","665","713","80012","NA","NA","NA","NA","NA","13651","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","11","odd","Yes","no","no","NA","9119","2708","416732","103026","NA","22773","NA","NA","NA","NA","NA","NA","2710","8244","NA","9104","NA","NA","NA","NA","NA","NA","9104","386653","386679","73830","108152","73846","103024","73846","73846","73830","417733","417733","104027","104027","386679","417733","386680","377123","386680","390139","NA","419482","106436","NA","108181","NA","NA","NA","NA","NA","NA","419983","106937","419983","106937","420651","107652","270991","NA","416131","NA","421151","275613","NA","110766","73830","108180","416730","9119","110766","NA","NA","NA","NA","9120","NA","NA","NA","110766","Orientation_PSA2018","11","38152","26","yes","1024"
