"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltH.jpg","V","50","50","[6, 10, 13, 17, 22, 27, 29, 34, 37, 43, 45]","2477.375","2477.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","27","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","4","0","20","3","20","3","3","0","27","27","20","20","4","27","4","4","4","4","0","27","20","0","0","0","0","0","0","0","0","27","20","27","20","27","20","27","20","27","20","32","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","09/24/19 12:57:50","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","27","4","5","27","H:/Research/PSA002003/GBR_006_SP_005.csv","legacy","no","Jazzy James","3.1.9","no","The toddler drew a kitty cat with his crayon on his bedroom door.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","864","NA","9286","NA","NA","NA","NA","NA","NA","1940","3260","3878","NA","27819","NA","NA","NA","NA","NA","NA","864","457","27255","NA","NA","NA","NA","NA","5259","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9379","2597","502801","151067","NA","14642","NA","NA","NA","NA","NA","NA","2600","8527","NA","9365","NA","NA","NA","NA","NA","NA","9365","442332","442358","23941","155470","129815","151065","129815","129814","23941","503802","503802","152068","152068","442358","503802","442360","256105","442360","446240","NA","507064","154010","NA","155500","NA","NA","NA","NA","NA","NA","507565","154511","507565","154511","508432","154970","426516","129293","426015","128792","508932","453431","NA","183332","23941","155499","502799","9379","183332","NA","NA","NA","NA","9381","NA","NA","NA","183332","Orientation_PSA2018","4","19819","8","yes","1024"
"1069","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltH.jpg","M","44.4444444444","44.4444444444","[6, 10, 13, 17, 22, 27, 29, 34, 37, 43, 45]","2840.11111111","2840.11111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","27","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","20","3","20","3","3","0","27","27","20","20","5","27","5","5","5","5","0","27","20","0","0","0","0","0","0","0","0","27","20","27","20","27","20","27","20","27","20","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","09/24/19 12:57:50","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","4","5","27","H:/Research/PSA002003/GBR_006_SP_005.csv","legacy","no","Jazzy James","3.1.9","no","The mother put the carrot in her daughter's lunch bag.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","5742","NA","9286","NA","NA","NA","NA","NA","NA","1940","3260","5742","NA","27819","NA","NA","NA","NA","NA","NA","864","457","27255","NA","NA","NA","NA","NA","5259","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9379","2597","502801","151067","NA","14642","NA","NA","NA","NA","NA","NA","2600","8527","NA","9365","NA","NA","NA","NA","NA","NA","9365","508939","508965","23941","155470","129815","151065","129815","129814","23941","503802","503802","152068","152068","508965","503802","508967","256105","508967","514712","NA","507064","154010","NA","155500","NA","NA","NA","NA","NA","NA","507565","154511","507565","154511","508432","154970","426516","129293","426015","128792","516212","453431","NA","183332","23941","155499","502799","9379","183332","NA","NA","NA","NA","9381","NA","NA","NA","183332","Orientation_PSA2018","4","25561","9","yes","1024"
"1069","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherV.jpg","V","45.4545454545","45.4545454545","[6, 10, 13, 17, 22, 27, 29, 34, 37, 43, 45]","5266.63636364","5266.63636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","28","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","20","3","20","3","3","0","28","28","20","20","5","28","5","5","5","5","0","28","20","0","0","0","0","0","0","0","0","28","20","28","20","28","20","28","20","28","20","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","09/24/19 12:57:50","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","28","4","5","28","H:/Research/PSA002003/GBR_006_SP_005.csv","legacy","no","Jazzy James","3.1.9","no","The mother put the carrot in her daughter's lunch bag.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","641","NA","9286","NA","NA","NA","NA","NA","NA","1940","31731","5742","NA","27819","NA","NA","NA","NA","NA","NA","641","457","27255","NA","NA","NA","NA","NA","5259","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9379","2597","516320","151067","NA","14642","NA","NA","NA","NA","NA","NA","2600","8527","NA","9365","NA","NA","NA","NA","NA","NA","9365","508939","508965","23941","155470","129815","151065","129815","129814","23941","517322","517322","152068","152068","508965","517322","508967","256105","508967","514712","NA","549055","154010","NA","155500","NA","NA","NA","NA","NA","NA","549556","154511","549556","154511","550200","154970","426516","129293","426015","128792","550700","453431","NA","183332","23941","155499","516319","9379","183332","NA","NA","NA","NA","9381","NA","NA","NA","183332","Orientation_PSA2018","5","57933","11","yes","1024"
"1069","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Sara situated the expensive plate on its holder on the shelf.","plateH.jpg","V","38.4615384615","38.4615384615","[6, 10, 13, 17, 22, 27, 29, 34, 37, 43, 45]","5122.76923077","5122.76923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","0","1","undefined","6","j","0","0","0","29","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","20","3","20","3","3","0","29","29","20","20","5","29","5","5","5","5","0","29","20","0","0","0","0","0","0","0","0","29","20","29","20","29","20","29","20","29","20","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","09/24/19 12:57:50","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","29","4","5","29","H:/Research/PSA002003/GBR_006_SP_005.csv","legacy","no","Jazzy James","3.1.9","no","The mother put the carrot in her daughter's lunch bag.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","736","NA","9286","NA","NA","NA","NA","NA","NA","1940","7927","5742","NA","27819","NA","NA","NA","NA","NA","NA","736","457","27255","NA","NA","NA","NA","NA","5259","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9379","2597","550797","151067","NA","14642","NA","NA","NA","NA","NA","NA","2600","8527","NA","9365","NA","NA","NA","NA","NA","NA","9365","508939","508965","23941","155470","129815","151065","129815","129814","23941","551798","551798","152068","152068","508965","551798","508967","256105","508967","514712","NA","559728","154010","NA","155500","NA","NA","NA","NA","NA","NA","560229","154511","560229","154511","550200","154970","426516","129293","560967","128792","561467","453431","NA","183332","23941","155499","550795","9379","183332","NA","NA","NA","NA","9381","NA","NA","NA","183332","Orientation_PSA2018","5","66596","13","yes","1024"
"1069","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Sara situated the expensive plate on its holder on the shelf.","plateH.jpg","M","42.8571428571","42.8571428571","[6, 10, 13, 17, 22, 27, 29, 34, 37, 43, 45]","5227.5","5227.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","0","1","undefined","6","j","0","0","0","29","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","6","0","20","3","20","3","3","0","29","29","20","20","6","29","6","6","6","6","0","29","20","0","0","0","0","0","0","0","0","29","20","29","20","29","20","29","20","29","20","36","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","09/24/19 12:57:50","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","4","5","29","H:/Research/PSA002003/GBR_006_SP_005.csv","legacy","no","Jazzy James","3.1.9","no","The anxious little boy placed the salt shaker onto the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","6589","NA","9286","NA","NA","NA","NA","NA","NA","1940","7927","6589","NA","27819","NA","NA","NA","NA","NA","NA","736","457","27255","NA","NA","NA","NA","NA","5259","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9379","2597","550797","151067","NA","14642","NA","NA","NA","NA","NA","NA","2600","8527","NA","9365","NA","NA","NA","NA","NA","NA","9365","561501","561526","23941","155470","129815","151065","129815","129814","23941","551798","551798","152068","152068","561526","551798","561528","568119","561528","514712","NA","559728","154010","NA","155500","NA","NA","NA","NA","NA","NA","560229","154511","560229","154511","550200","154970","426516","129293","560967","128792","568619","453431","NA","183332","23941","155499","550795","9379","183332","NA","NA","NA","NA","9381","NA","NA","NA","183332","Orientation_PSA2018","6","73185","14","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","V","43.75","43.75","[6, 10, 13, 17, 22, 27, 29, 34, 37, 43, 45]","5078","5078","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","30","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","6","0","20","3","20","3","3","0","30","30","20","20","6","30","6","6","6","6","0","30","20","0","0","0","0","0","0","0","0","30","20","30","20","30","20","30","20","30","20","37","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","09/24/19 12:57:50","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","30","4","5","30","H:/Research/PSA002003/GBR_006_SP_005.csv","legacy","no","Jazzy James","3.1.9","no","The anxious little boy placed the salt shaker onto the table.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","728","NA","9286","NA","NA","NA","NA","NA","NA","1940","7335","6589","NA","27819","NA","NA","NA","NA","NA","NA","728","457","27255","NA","NA","NA","NA","NA","5259","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9379","2597","568733","151067","NA","14642","NA","NA","NA","NA","NA","NA","2600","8527","NA","9365","NA","NA","NA","NA","NA","NA","9365","561501","561526","23941","155470","129815","151065","129815","129814","23941","569734","569734","152068","152068","561526","569734","561528","568119","561528","514712","NA","577072","154010","NA","155500","NA","NA","NA","NA","NA","NA","577573","154511","577573","154511","578304","154970","426516","129293","560967","128792","578804","453431","NA","183332","23941","155499","568731","9379","183332","NA","NA","NA","NA","9381","NA","NA","NA","183332","Orientation_PSA2018","7","81248","16","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","44.4444444444","44.4444444444","[6, 10, 13, 17, 22, 27, 29, 34, 37, 43, 45]","4782.38888889","4782.38888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","31","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","20","3","20","3","3","0","31","31","20","20","6","31","6","6","6","6","0","31","20","0","0","0","0","0","0","0","0","31","20","31","20","31","20","31","20","31","20","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","09/24/19 12:57:50","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","31","4","5","31","H:/Research/PSA002003/GBR_006_SP_005.csv","legacy","no","Jazzy James","3.1.9","no","The anxious little boy placed the salt shaker onto the table.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","985","NA","9286","NA","NA","NA","NA","NA","NA","1940","3850","6589","NA","27819","NA","NA","NA","NA","NA","NA","985","457","27255","NA","NA","NA","NA","NA","5259","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9379","2597","578914","151067","NA","14642","NA","NA","NA","NA","NA","NA","2600","8527","NA","9365","NA","NA","NA","NA","NA","NA","9365","561501","561526","23941","155470","129815","151065","129815","129814","23941","579915","579915","152068","152068","561526","579915","561528","568119","561528","514712","NA","583767","154010","NA","155500","NA","NA","NA","NA","NA","NA","584268","154511","584268","154511","585255","154970","426516","129293","560967","128792","585755","453431","NA","183332","23941","155499","578912","9379","183332","NA","NA","NA","NA","9381","NA","NA","NA","183332","Orientation_PSA2018","8","86083","18","yes","1024"
"1069","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassV.jpg","V","45","45","[6, 10, 13, 17, 22, 27, 29, 34, 37, 43, 45]","4539.1","4539.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","32","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","20","3","20","3","3","0","32","32","20","20","6","32","6","6","6","6","0","32","20","0","0","0","0","0","0","0","0","32","20","32","20","32","20","32","20","32","20","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","09/24/19 12:57:50","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","32","4","5","32","H:/Research/PSA002003/GBR_006_SP_005.csv","legacy","no","Jazzy James","3.1.9","no","The anxious little boy placed the salt shaker onto the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1009","NA","9286","NA","NA","NA","NA","NA","NA","1940","3690","6589","NA","27819","NA","NA","NA","NA","NA","NA","1009","457","27255","NA","NA","NA","NA","NA","5259","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9379","2597","585850","151067","NA","14642","NA","NA","NA","NA","NA","NA","2600","8527","NA","9365","NA","NA","NA","NA","NA","NA","9365","561501","561526","23941","155470","129815","151065","129815","129814","23941","586851","586851","152068","152068","561526","586851","561528","568119","561528","514712","NA","590543","154010","NA","155500","NA","NA","NA","NA","NA","NA","591044","154511","591044","154511","592055","154970","426516","129293","560967","128792","592555","453431","NA","183332","23941","155499","585848","9379","183332","NA","NA","NA","NA","9381","NA","NA","NA","183332","Orientation_PSA2018","9","90782","20","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","V","45.4545454545","45.4545454545","[6, 10, 13, 17, 22, 27, 29, 34, 37, 43, 45]","4459.04545455","4459.04545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","33","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","6","0","20","3","20","3","3","0","33","33","20","20","6","33","6","6","6","6","0","33","20","0","0","0","0","0","0","0","0","33","20","33","20","33","20","33","20","33","20","40","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","09/24/19 12:57:50","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","33","4","5","33","H:/Research/PSA002003/GBR_006_SP_005.csv","legacy","no","Jazzy James","3.1.9","no","The anxious little boy placed the salt shaker onto the table.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","649","NA","9286","NA","NA","NA","NA","NA","NA","1940","6668","6589","NA","27819","NA","NA","NA","NA","NA","NA","649","457","27255","NA","NA","NA","NA","NA","5259","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9379","2597","592648","151067","NA","14642","NA","NA","NA","NA","NA","NA","2600","8527","NA","9365","NA","NA","NA","NA","NA","NA","9365","561501","561526","23941","155470","129815","151065","129815","129814","23941","593649","593649","152068","152068","561526","593649","561528","568119","561528","514712","NA","600319","154010","NA","155500","NA","NA","NA","NA","NA","NA","600820","154511","600820","154511","601471","154970","426516","129293","560967","128792","601971","453431","NA","183332","23941","155499","592646","9379","183332","NA","NA","NA","NA","9381","NA","NA","NA","183332","Orientation_PSA2018","10","98099","22","yes","1024"
"1069","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The young husband prepared to place the spare tire onto the wheel.","tireH.jpg","V","45.8333333333","45.8333333333","[6, 10, 13, 17, 22, 27, 29, 34, 37, 43, 45]","4312.79166667","4312.79166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","34","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","6","0","20","3","20","3","3","0","34","34","20","20","6","34","6","6","6","6","0","34","20","0","0","0","0","0","0","0","0","34","20","34","20","34","20","34","20","34","20","41","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","09/24/19 12:57:50","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","34","4","5","34","H:/Research/PSA002003/GBR_006_SP_005.csv","legacy","no","Jazzy James","3.1.9","no","The anxious little boy placed the salt shaker onto the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","545","NA","9286","NA","NA","NA","NA","NA","NA","1940","4863","6589","NA","27819","NA","NA","NA","NA","NA","NA","545","457","27255","NA","NA","NA","NA","NA","5259","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9379","2597","602069","151067","NA","14642","NA","NA","NA","NA","NA","NA","2600","8527","NA","9365","NA","NA","NA","NA","NA","NA","9365","561501","561526","23941","155470","129815","151065","129815","129814","23941","603070","603070","152068","152068","561526","603070","561528","568119","561528","514712","NA","607935","154010","NA","155500","NA","NA","NA","NA","NA","NA","608436","154511","608436","154511","608984","154970","426516","129293","560967","128792","609484","453431","NA","183332","23941","155499","602067","9379","183332","NA","NA","NA","NA","9381","NA","NA","NA","183332","Orientation_PSA2018","11","103507","24","yes","1024"
"1069","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The young husband prepared to place the spare tire onto the wheel.","tireH.jpg","M","48","48","[6, 10, 13, 17, 22, 27, 29, 34, 37, 43, 45]","4277.48","4277.48","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","34","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","7","0","20","3","20","3","3","0","34","34","20","20","7","34","7","7","7","7","0","34","20","0","0","0","0","0","0","0","0","34","20","34","20","34","20","34","20","34","20","42","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","09/24/19 12:57:50","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","4","5","34","H:/Research/PSA002003/GBR_006_SP_005.csv","legacy","no","Jazzy James","3.1.9","no","The builder pushed the wheelbarrow towards the pile of bricks.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","3430","NA","9286","NA","NA","NA","NA","NA","NA","1940","4863","3430","NA","27819","NA","NA","NA","NA","NA","NA","545","457","27255","NA","NA","NA","NA","NA","5259","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9379","2597","602069","151067","NA","14642","NA","NA","NA","NA","NA","NA","2600","8527","NA","9365","NA","NA","NA","NA","NA","NA","9365","609492","609517","23941","155470","129815","151065","129815","129814","23941","603070","603070","152068","152068","609517","603070","609519","612951","609519","514712","NA","607935","154010","NA","155500","NA","NA","NA","NA","NA","NA","608436","154511","608436","154511","608984","154970","426516","129293","560967","128792","613451","453431","NA","183332","23941","155499","602067","9379","183332","NA","NA","NA","NA","9381","NA","NA","NA","183332","Orientation_PSA2018","12","106937","25","yes","1024"
