"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Susan wished that her parents had a swimming pool in their back yard.","pumpkin.jpg","V","48.1481481481","48.1481481481","[7, 10, 13, 19, 21, 26, 29, 34, 39, 43, 46]","1180.14814815","1180.14814815","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","35","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35","7","0","9","2","9","2","2","0","35","35","9","9","7","35","7","7","7","7","0","35","9","0","0","0","0","0","0","0","0","35","9","35","9","35","9","35","9","35","9","43","0","35","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","09/25/19 13:39:34","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","35","3","5","35","H:/Research/PSA002003/GBR_006_SP_015.csv","legacy","no","Jazzy James","3.1.9","no","The librarian put the book back on the table.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","529","NA","45806","NA","NA","NA","NA","NA","NA","1398","1490","1067","NA","10810","NA","NA","NA","NA","NA","NA","529","873","4075","NA","NA","NA","NA","NA","19063","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","10755","2278","339551","125276","NA","29821","NA","NA","NA","NA","NA","NA","2279","9167","NA","10743","NA","NA","NA","NA","NA","NA","10743","337878","337901","75636","129553","103924","125274","103924","103924","75636","340552","340552","126277","126277","337901","340552","337903","338972","337903","208788","NA","342044","127677","NA","129577","NA","NA","NA","NA","NA","NA","342545","128178","342545","128178","343076","129053","217490","NA","333445","103405","343576","281095","NA","140396","75636","129576","339549","10755","140396","NA","NA","NA","NA","10756","NA","NA","NA","140396","Orientation_PSA2018","13","31864","27","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","In the park a bison ran towards them.","ring.jpg","V","48.275862069","48.275862069","[7, 10, 13, 19, 21, 26, 29, 34, 39, 43, 46]","1192.51724138","1192.51724138","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","36","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36","7","0","9","2","9","2","2","0","36","36","9","9","7","36","7","7","7","7","0","36","9","0","0","0","0","0","0","0","0","36","9","36","9","36","9","36","9","36","9","44","0","36","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","09/25/19 13:39:34","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","36","3","5","36","H:/Research/PSA002003/GBR_006_SP_015.csv","legacy","no","Jazzy James","3.1.9","no","The librarian put the book back on the table.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1249","NA","45806","NA","NA","NA","NA","NA","NA","1398","1470","1067","NA","10810","NA","NA","NA","NA","NA","NA","1249","873","4075","NA","NA","NA","NA","NA","19063","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","10755","2278","343643","125276","NA","29821","NA","NA","NA","NA","NA","NA","2279","9167","NA","10743","NA","NA","NA","NA","NA","NA","10743","337878","337901","75636","129553","103924","125274","103924","103924","75636","344644","344644","126277","126277","337901","344644","337903","338972","337903","208788","NA","346116","127677","NA","129577","NA","NA","NA","NA","NA","NA","346617","128178","346617","128178","347868","129053","217490","NA","333445","103405","348368","281095","NA","140396","75636","129576","343641","10755","140396","NA","NA","NA","NA","10756","NA","NA","NA","140396","Orientation_PSA2018","14","34583","29","yes","1024"
"1069","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorH.jpg","V","48.3870967742","48.3870967742","[7, 10, 13, 19, 21, 26, 29, 34, 39, 43, 46]","1246.09677419","1246.09677419","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","37","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37","7","0","9","2","9","2","2","0","37","37","9","9","7","37","7","7","7","7","0","37","9","0","0","0","0","0","0","0","0","37","9","37","9","37","9","37","9","37","9","45","0","37","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","09/25/19 13:39:34","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","37","3","5","37","H:/Research/PSA002003/GBR_006_SP_015.csv","legacy","no","Jazzy James","3.1.9","no","The librarian put the book back on the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","449","NA","45806","NA","NA","NA","NA","NA","NA","1398","3597","1067","NA","10810","NA","NA","NA","NA","NA","NA","449","873","4075","NA","NA","NA","NA","NA","19063","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","10755","2278","348435","125276","NA","29821","NA","NA","NA","NA","NA","NA","2279","9167","NA","10743","NA","NA","NA","NA","NA","NA","10743","337878","337901","75636","129553","103924","125274","103924","103924","75636","349437","349437","126277","126277","337901","349437","337903","338972","337903","208788","NA","353036","127677","NA","129577","NA","NA","NA","NA","NA","NA","353537","128178","353537","128178","353988","129053","217490","NA","333445","103405","354488","281095","NA","140396","75636","129576","348433","10755","140396","NA","NA","NA","NA","10756","NA","NA","NA","140396","Orientation_PSA2018","15","38629","31","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","V","48.4848484848","48.4848484848","[7, 10, 13, 19, 21, 26, 29, 34, 39, 43, 46]","1252.81818182","1252.81818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","38","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38","7","0","9","2","9","2","2","0","38","38","9","9","7","38","7","7","7","7","0","38","9","0","0","0","0","0","0","0","0","38","9","38","9","38","9","38","9","38","9","46","0","38","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","09/25/19 13:39:34","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","38","3","5","38","H:/Research/PSA002003/GBR_006_SP_015.csv","legacy","no","Jazzy James","3.1.9","no","The librarian put the book back on the table.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","721","NA","45806","NA","NA","NA","NA","NA","NA","1398","1993","1067","NA","10810","NA","NA","NA","NA","NA","NA","721","873","4075","NA","NA","NA","NA","NA","19063","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","10755","2278","354552","125276","NA","29821","NA","NA","NA","NA","NA","NA","2279","9167","NA","10743","NA","NA","NA","NA","NA","NA","10743","337878","337901","75636","129553","103924","125274","103924","103924","75636","355553","355553","126277","126277","337901","355553","337903","338972","337903","208788","NA","357548","127677","NA","129577","NA","NA","NA","NA","NA","NA","358049","128178","358049","128178","358772","129053","217490","NA","333445","103405","359272","281095","NA","140396","75636","129576","354550","10755","140396","NA","NA","NA","NA","10756","NA","NA","NA","140396","Orientation_PSA2018","16","41343","33","yes","1024"
"1069","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Mick set his guitar on the rack as he warmed up for the concert.","guitarV.jpg","V","48.5714285714","48.5714285714","[7, 10, 13, 19, 21, 26, 29, 34, 39, 43, 46]","1248.17142857","1248.17142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","39","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39","7","0","9","2","9","2","2","0","39","39","9","9","7","39","7","7","7","7","0","39","9","0","0","0","0","0","0","0","0","39","9","39","9","39","9","39","9","39","9","47","0","39","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","09/25/19 13:39:34","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","39","3","5","39","H:/Research/PSA002003/GBR_006_SP_015.csv","legacy","no","Jazzy James","3.1.9","no","The librarian put the book back on the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","825","NA","45806","NA","NA","NA","NA","NA","NA","1398","1518","1067","NA","10810","NA","NA","NA","NA","NA","NA","825","873","4075","NA","NA","NA","NA","NA","19063","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","10755","2278","359339","125276","NA","29821","NA","NA","NA","NA","NA","NA","2279","9167","NA","10743","NA","NA","NA","NA","NA","NA","10743","337878","337901","75636","129553","103924","125274","103924","103924","75636","360340","360340","126277","126277","337901","360340","337903","338972","337903","208788","NA","361860","127677","NA","129577","NA","NA","NA","NA","NA","NA","362361","128178","362361","128178","363188","129053","217490","NA","333445","103405","363688","281095","NA","140396","75636","129576","359337","10755","140396","NA","NA","NA","NA","10756","NA","NA","NA","140396","Orientation_PSA2018","17","43686","35","yes","1024"
"1069","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Mick set his guitar on the rack as he warmed up for the concert.","guitarV.jpg","M","50","50","[7, 10, 13, 19, 21, 26, 29, 34, 39, 43, 46]","1246.94444444","1246.94444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","39","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39","8","0","9","2","9","2","2","0","39","39","9","9","8","39","8","8","8","8","0","39","9","0","0","0","0","0","0","0","0","39","9","39","9","39","9","39","9","39","9","48","0","39","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","09/25/19 13:39:34","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","3","5","39","H:/Research/PSA002003/GBR_006_SP_015.csv","legacy","no","Jazzy James","3.1.9","no","Mick set his guitar on the rack as he warmed up for the concert.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1204","NA","45806","NA","NA","NA","NA","NA","NA","1398","1518","1204","NA","10810","NA","NA","NA","NA","NA","NA","825","873","4075","NA","NA","NA","NA","NA","19063","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","10755","2278","359339","125276","NA","29821","NA","NA","NA","NA","NA","NA","2279","9167","NA","10743","NA","NA","NA","NA","NA","NA","10743","363694","363716","75636","129553","103924","125274","103924","103924","75636","360340","360340","126277","126277","363716","360340","363718","364925","363718","208788","NA","361860","127677","NA","129577","NA","NA","NA","NA","NA","NA","362361","128178","362361","128178","363188","129053","217490","NA","333445","103405","365425","281095","NA","140396","75636","129576","359337","10755","140396","NA","NA","NA","NA","10756","NA","NA","NA","140396","Orientation_PSA2018","18","44890","36","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The colorful puzzle was much harder than the little boy had expected.","nut.jpg","V","50","50","[7, 10, 13, 19, 21, 26, 29, 34, 39, 43, 46]","1262.76315789","1262.76315789","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","40","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40","8","0","9","2","9","2","2","0","40","40","9","9","8","40","8","8","8","8","0","40","9","0","0","0","0","0","0","0","0","40","9","40","9","40","9","40","9","40","9","49","0","40","0","0","0","40","0","0","0","0","0","0","0","0","0","0","0","09/25/19 13:39:34","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","40","3","5","40","H:/Research/PSA002003/GBR_006_SP_015.csv","legacy","no","Jazzy James","3.1.9","no","Mick set his guitar on the rack as he warmed up for the concert.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","977","NA","45806","NA","NA","NA","NA","NA","NA","1398","2118","1204","NA","10810","NA","NA","NA","NA","NA","NA","977","873","4075","NA","NA","NA","NA","NA","19063","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","10755","2278","365499","125276","NA","29821","NA","NA","NA","NA","NA","NA","2279","9167","NA","10743","NA","NA","NA","NA","NA","NA","10743","363694","363716","75636","129553","103924","125274","103924","103924","75636","366500","366500","126277","126277","363716","366500","363718","364925","363718","208788","NA","368620","127677","NA","129577","NA","NA","NA","NA","NA","NA","369121","128178","369121","128178","370100","129053","217490","NA","333445","103405","370600","281095","NA","140396","75636","129576","365497","10755","140396","NA","NA","NA","NA","10756","NA","NA","NA","140396","Orientation_PSA2018","19","47985","38","yes","1024"
"1069","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwH.jpg","V","50","50","[7, 10, 13, 19, 21, 26, 29, 34, 39, 43, 46]","1242.6","1242.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","41","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41","8","0","9","2","9","2","2","0","41","41","9","9","8","41","8","8","8","8","0","41","9","0","0","0","0","0","0","0","0","41","9","41","9","41","9","41","9","41","9","50","0","41","0","0","0","41","0","0","0","0","0","0","0","0","0","0","0","09/25/19 13:39:34","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","41","3","5","41","H:/Research/PSA002003/GBR_006_SP_015.csv","legacy","no","Jazzy James","3.1.9","no","Mick set his guitar on the rack as he warmed up for the concert.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","721","NA","45806","NA","NA","NA","NA","NA","NA","1398","998","1204","NA","10810","NA","NA","NA","NA","NA","NA","721","873","4075","NA","NA","NA","NA","NA","19063","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","10755","2278","370667","125276","NA","29821","NA","NA","NA","NA","NA","NA","2279","9167","NA","10743","NA","NA","NA","NA","NA","NA","10743","363694","363716","75636","129553","103924","125274","103924","103924","75636","371668","371668","126277","126277","363716","371668","363718","364925","363718","208788","NA","372668","127677","NA","129577","NA","NA","NA","NA","NA","NA","373169","128178","373169","128178","373892","129053","217490","NA","333445","103405","374392","281095","NA","140396","75636","129576","370665","10755","140396","NA","NA","NA","NA","10756","NA","NA","NA","140396","Orientation_PSA2018","20","49704","40","yes","1024"
"1069","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The teenager placed her brush in the bottom of her bag, looking forward to the party.","brushV.jpg","V","50","50","[7, 10, 13, 19, 21, 26, 29, 34, 39, 43, 46]","1263.97619048","1263.97619048","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","42","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42","8","0","9","2","9","2","2","0","42","42","9","9","8","42","8","8","8","8","0","42","9","0","0","0","0","0","0","0","0","42","9","42","9","42","9","42","9","42","9","51","0","42","0","0","0","42","0","0","0","0","0","0","0","0","0","0","0","09/25/19 13:39:34","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","42","3","5","42","H:/Research/PSA002003/GBR_006_SP_015.csv","legacy","no","Jazzy James","3.1.9","no","Mick set his guitar on the rack as he warmed up for the concert.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","961","NA","45806","NA","NA","NA","NA","NA","NA","1398","2422","1204","NA","10810","NA","NA","NA","NA","NA","NA","961","873","4075","NA","NA","NA","NA","NA","19063","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","10755","2278","374459","125276","NA","29821","NA","NA","NA","NA","NA","NA","2279","9167","NA","10743","NA","NA","NA","NA","NA","NA","10743","363694","363716","75636","129553","103924","125274","103924","103924","75636","375460","375460","126277","126277","363716","375460","363718","364925","363718","208788","NA","377884","127677","NA","129577","NA","NA","NA","NA","NA","NA","378385","128178","378385","128178","379348","129053","217490","NA","333445","103405","379848","281095","NA","140396","75636","129576","374456","10755","140396","NA","NA","NA","NA","10756","NA","NA","NA","140396","Orientation_PSA2018","21","53087","42","yes","1024"
"1069","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Janie grabbed the broom and rode it around the house, pretending it was her horse.","broomH.jpg","V","50","50","[7, 10, 13, 19, 21, 26, 29, 34, 39, 43, 46]","1251.36363636","1251.36363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","43","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","43","8","0","9","2","9","2","2","0","43","43","9","9","8","43","8","8","8","8","0","43","9","0","0","0","0","0","0","0","0","43","9","43","9","43","9","43","9","43","9","52","0","43","0","0","0","43","0","0","0","0","0","0","0","0","0","0","0","09/25/19 13:39:34","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","43","3","5","43","H:/Research/PSA002003/GBR_006_SP_015.csv","legacy","no","Jazzy James","3.1.9","no","Mick set his guitar on the rack as he warmed up for the concert.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","609","NA","45806","NA","NA","NA","NA","NA","NA","1398","1364","1204","NA","10810","NA","NA","NA","NA","NA","NA","609","873","4075","NA","NA","NA","NA","NA","19063","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","10755","2278","379917","125276","NA","29821","NA","NA","NA","NA","NA","NA","2279","9167","NA","10743","NA","NA","NA","NA","NA","NA","10743","363694","363716","75636","129553","103924","125274","103924","103924","75636","380918","380918","126277","126277","363716","380918","363718","364925","363718","208788","NA","382284","127677","NA","129577","NA","NA","NA","NA","NA","NA","382785","128178","382785","128178","383396","129053","217490","NA","333445","103405","383896","281095","NA","140396","75636","129576","379915","10755","140396","NA","NA","NA","NA","10756","NA","NA","NA","140396","Orientation_PSA2018","22","55060","44","yes","1024"
"1069","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Janie grabbed the broom and rode it around the house, pretending it was her horse.","broomH.jpg","M","51.1111111111","51.1111111111","[7, 10, 13, 19, 21, 26, 29, 34, 39, 43, 46]","1242.82222222","1242.82222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","43","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","43","9","0","9","2","9","2","2","0","43","43","9","9","9","43","9","9","9","9","0","43","9","0","0","0","0","0","0","0","0","43","9","43","9","43","9","43","9","43","9","53","0","43","0","0","0","43","0","0","0","0","0","0","0","0","0","0","0","09/25/19 13:39:34","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","3","5","43","H:/Research/PSA002003/GBR_006_SP_015.csv","legacy","no","Jazzy James","3.1.9","no","Jim prepared to insert the screw into the top of the cabinet.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","867","NA","45806","NA","NA","NA","NA","NA","NA","1398","1364","867","NA","10810","NA","NA","NA","NA","NA","NA","609","873","4075","NA","NA","NA","NA","NA","19063","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","no","NA","10755","2278","379917","125276","NA","29821","NA","NA","NA","NA","NA","NA","2279","9167","NA","10743","NA","NA","NA","NA","NA","NA","10743","383902","383925","75636","129553","103924","125274","103924","103924","75636","380918","380918","126277","126277","383925","380918","383927","384796","383927","208788","NA","382284","127677","NA","129577","NA","NA","NA","NA","NA","NA","382785","128178","382785","128178","383396","129053","217490","NA","333445","103405","385296","281095","NA","140396","75636","129576","379915","10755","140396","NA","NA","NA","NA","10756","NA","NA","NA","140396","Orientation_PSA2018","23","55927","45","yes","1024"
