"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The tour guide led his group to the top of the amphitheatre.","wndmil.jpg","V","50","50","[5, 11, 13, 19, 22, 27, 31, 33, 37, 43, 47]","1388.875","1388.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","27","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","4","0","5","0","5","0","0","0","27","27","5","5","4","27","4","4","4","4","0","27","5","0","0","0","0","0","0","0","0","27","5","27","5","27","5","27","5","27","5","32","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","09/26/19 14:08:21","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","27","1","5","27","H:/Research/PSA002003/GBR_006_SP_024.csv","legacy","no","Jazzy James","3.1.9","no","The mechanic replaced the tires on the vintage automobile.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","n","NA","NA","NA","633","NA","15086","NA","NA","NA","NA","NA","NA","2516","782","2423","NA","11571","NA","NA","NA","NA","NA","NA","633","385","1930","NA","NA","NA","NA","NA","7965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","6986","2114","220825","66476","NA","14955","NA","NA","NA","NA","NA","NA","2116","6297","NA","6975","NA","NA","NA","NA","NA","NA","6975","196394","196417","30050","71383","30063","66474","30063","30063","30050","221826","221826","67477","67477","196417","221826","196418","198843","196418","139659","NA","222610","69995","NA","71406","NA","NA","NA","NA","NA","NA","223111","70496","223111","70496","223746","70883","NA","39560","NA","NA","224246","202910","NA","82985","30050","71404","220823","6987","82986","NA","NA","NA","NA","6988","NA","NA","NA","82985","Orientation_PSA2018","4","11111","8","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The tour guide led his group to the top of the amphitheatre.","wndmil.jpg","M","44.4444444444","44.4444444444","[5, 11, 13, 19, 22, 27, 31, 33, 37, 43, 47]","1443","1443","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","27","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","5","0","5","0","0","0","27","27","5","5","5","27","5","5","5","5","0","27","5","0","0","0","0","0","0","0","0","27","5","27","5","27","5","27","5","27","5","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","09/26/19 14:08:21","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","1","5","27","H:/Research/PSA002003/GBR_006_SP_024.csv","legacy","no","Jazzy James","3.1.9","no","Chad had bought a new shirt that his wife didn't like.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","n","NA","NA","NA","1876","NA","15086","NA","NA","NA","NA","NA","NA","2516","782","1876","NA","11571","NA","NA","NA","NA","NA","NA","633","385","1930","NA","NA","NA","NA","NA","7965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","6986","2114","220825","66476","NA","14955","NA","NA","NA","NA","NA","NA","2116","6297","NA","6975","NA","NA","NA","NA","NA","NA","6975","224252","224275","30050","71383","30063","66474","30063","30063","30050","221826","221826","67477","67477","224275","221826","224276","198843","224276","226154","NA","222610","69995","NA","71406","NA","NA","NA","NA","NA","NA","223111","70496","223111","70496","223746","70883","NA","39560","NA","NA","227654","202910","NA","82985","30050","71404","220823","6987","82986","NA","NA","NA","NA","6988","NA","NA","NA","82985","Orientation_PSA2018","4","12987","9","yes","1024"
"1069","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlV.jpg","V","45.4545454545","45.4545454545","[5, 11, 13, 19, 22, 27, 31, 33, 37, 43, 47]","2123.72727273","2123.72727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","28","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","5","0","5","0","0","0","28","28","5","5","5","28","5","5","5","5","0","28","5","0","0","0","0","0","0","0","0","28","5","28","5","28","5","28","5","28","5","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","09/26/19 14:08:21","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","28","1","5","28","H:/Research/PSA002003/GBR_006_SP_024.csv","legacy","no","Jazzy James","3.1.9","no","Chad had bought a new shirt that his wife didn't like.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","n","NA","NA","NA","1633","NA","15086","NA","NA","NA","NA","NA","NA","2516","8741","1876","NA","11571","NA","NA","NA","NA","NA","NA","1633","385","1930","NA","NA","NA","NA","NA","7965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","6986","2114","227770","66476","NA","14955","NA","NA","NA","NA","NA","NA","2116","6297","NA","6975","NA","NA","NA","NA","NA","NA","6975","224252","224275","30050","71383","30063","66474","30063","30063","30050","228771","228771","67477","67477","224275","228771","224276","198843","224276","226154","NA","237514","69995","NA","71406","NA","NA","NA","NA","NA","NA","238015","70496","238015","70496","239651","70883","240152","39560","NA","NA","240652","202910","NA","82985","30050","71404","227768","6987","82986","NA","NA","NA","NA","6988","NA","NA","NA","82985","Orientation_PSA2018","5","23361","11","yes","1024"
"1069","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Janie grabbed the broom and swept the house, pretending she was Cinderella.","broomV.jpg","V","46.1538461538","46.1538461538","[5, 11, 13, 19, 22, 27, 31, 33, 37, 43, 47]","2029.53846154","2029.53846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","29","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","5","0","5","0","0","0","29","29","5","5","5","29","5","5","5","5","0","29","5","0","0","0","0","0","0","0","0","29","5","29","5","29","5","29","5","29","5","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","09/26/19 14:08:21","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","29","1","5","29","H:/Research/PSA002003/GBR_006_SP_024.csv","legacy","no","Jazzy James","3.1.9","no","Chad had bought a new shirt that his wife didn't like.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","n","NA","NA","NA","1201","NA","15086","NA","NA","NA","NA","NA","NA","2516","1822","1876","NA","11571","NA","NA","NA","NA","NA","NA","1201","385","1930","NA","NA","NA","NA","NA","7965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","6986","2114","240721","66476","NA","14955","NA","NA","NA","NA","NA","NA","2116","6297","NA","6975","NA","NA","NA","NA","NA","NA","6975","224252","224275","30050","71383","30063","66474","30063","30063","30050","241722","241722","67477","67477","224275","241722","224276","198843","224276","226154","NA","243546","69995","NA","71406","NA","NA","NA","NA","NA","NA","244047","70496","244047","70496","245250","70883","240152","39560","NA","NA","245750","202910","NA","82985","30050","71404","240719","6987","82986","NA","NA","NA","NA","6988","NA","NA","NA","82985","Orientation_PSA2018","6","26384","13","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The thirsty mountain biker refilled his bottle at the waterfountain.","flower.jpg","V","46.6666666667","46.6666666667","[5, 11, 13, 19, 22, 27, 31, 33, 37, 43, 47]","1937.13333333","1937.13333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","30","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","5","0","5","0","5","0","0","0","30","30","5","5","5","30","5","5","5","5","0","30","5","0","0","0","0","0","0","0","0","30","5","30","5","30","5","30","5","30","5","36","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","09/26/19 14:08:21","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","30","1","5","30","H:/Research/PSA002003/GBR_006_SP_024.csv","legacy","no","Jazzy James","3.1.9","no","Chad had bought a new shirt that his wife didn't like.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","n","NA","NA","NA","577","NA","15086","NA","NA","NA","NA","NA","NA","2516","2096","1876","NA","11571","NA","NA","NA","NA","NA","NA","577","385","1930","NA","NA","NA","NA","NA","7965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","6986","2114","245815","66476","NA","14955","NA","NA","NA","NA","NA","NA","2116","6297","NA","6975","NA","NA","NA","NA","NA","NA","6975","224252","224275","30050","71383","30063","66474","30063","30063","30050","246816","246816","67477","67477","224275","246816","224276","198843","224276","226154","NA","248914","69995","NA","71406","NA","NA","NA","NA","NA","NA","249415","70496","249415","70496","249994","70883","240152","39560","NA","NA","250494","202910","NA","82985","30050","71404","245813","6987","82986","NA","NA","NA","NA","6988","NA","NA","NA","82985","Orientation_PSA2018","7","29057","15","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","47.0588235294","47.0588235294","[5, 11, 13, 19, 22, 27, 31, 33, 37, 43, 47]","1835.64705882","1835.64705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","31","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","5","0","5","0","5","0","0","0","31","31","5","5","5","31","5","5","5","5","0","31","5","0","0","0","0","0","0","0","0","31","5","31","5","31","5","31","5","31","5","37","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","09/26/19 14:08:21","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","31","1","5","31","H:/Research/PSA002003/GBR_006_SP_024.csv","legacy","no","Jazzy James","3.1.9","no","Chad had bought a new shirt that his wife didn't like.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","n","NA","NA","NA","1041","NA","15086","NA","NA","NA","NA","NA","NA","2516","1108","1876","NA","11571","NA","NA","NA","NA","NA","NA","1041","385","1930","NA","NA","NA","NA","NA","7965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","6986","2114","250579","66476","NA","14955","NA","NA","NA","NA","NA","NA","2116","6297","NA","6975","NA","NA","NA","NA","NA","NA","6975","224252","224275","30050","71383","30063","66474","30063","30063","30050","251580","251580","67477","67477","224275","251580","224276","198843","224276","226154","NA","252690","69995","NA","71406","NA","NA","NA","NA","NA","NA","253191","70496","253191","70496","254234","70883","240152","39560","NA","NA","254734","202910","NA","82985","30050","71404","250577","6987","82986","NA","NA","NA","NA","6988","NA","NA","NA","82985","Orientation_PSA2018","8","31206","17","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","M","44.4444444444","44.4444444444","[5, 11, 13, 19, 22, 27, 31, 33, 37, 43, 47]","1973.88888889","1973.88888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","31","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","5","0","5","0","0","0","31","31","5","5","6","31","6","6","6","6","0","31","5","0","0","0","0","0","0","0","0","31","5","31","5","31","5","31","5","31","5","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","09/26/19 14:08:21","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","1","5","31","H:/Research/PSA002003/GBR_006_SP_024.csv","legacy","no","Jazzy James","3.1.9","no","The tour guide led his group to the top of the amphitheatre.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","n","NA","NA","NA","4324","NA","15086","NA","NA","NA","NA","NA","NA","2516","1108","4324","NA","11571","NA","NA","NA","NA","NA","NA","1041","385","1930","NA","NA","NA","NA","NA","7965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","6986","2114","250579","66476","NA","14955","NA","NA","NA","NA","NA","NA","2116","6297","NA","6975","NA","NA","NA","NA","NA","NA","6975","254740","254762","30050","71383","30063","66474","30063","30063","30050","251580","251580","67477","67477","254762","251580","254764","198843","254764","259090","NA","252690","69995","NA","71406","NA","NA","NA","NA","NA","NA","253191","70496","253191","70496","254234","70883","240152","39560","NA","NA","260590","202910","NA","82985","30050","71404","250577","6987","82986","NA","NA","NA","NA","6988","NA","NA","NA","82985","Orientation_PSA2018","8","35530","18","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","V","45","45","[5, 11, 13, 19, 22, 27, 31, 33, 37, 43, 47]","1927.15","1927.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","32","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","5","0","5","0","0","0","32","32","5","5","6","32","6","6","6","6","0","32","5","0","0","0","0","0","0","0","0","32","5","32","5","32","5","32","5","32","5","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","09/26/19 14:08:21","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","32","1","5","32","H:/Research/PSA002003/GBR_006_SP_024.csv","legacy","no","Jazzy James","3.1.9","no","The tour guide led his group to the top of the amphitheatre.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","n","NA","NA","NA","505","NA","15086","NA","NA","NA","NA","NA","NA","2516","2508","4324","NA","11571","NA","NA","NA","NA","NA","NA","505","385","1930","NA","NA","NA","NA","NA","7965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","6986","2114","260667","66476","NA","14955","NA","NA","NA","NA","NA","NA","2116","6297","NA","6975","NA","NA","NA","NA","NA","NA","6975","254740","254762","30050","71383","30063","66474","30063","30063","30050","261668","261668","67477","67477","254762","261668","254764","198843","254764","259090","NA","264178","69995","NA","71406","NA","NA","NA","NA","NA","NA","264679","70496","264679","70496","265186","70883","240152","39560","NA","NA","265686","202910","NA","82985","30050","71404","260665","6987","82986","NA","NA","NA","NA","6988","NA","NA","NA","82985","Orientation_PSA2018","9","38543","20","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","45.4545454545","45.4545454545","[5, 11, 13, 19, 22, 27, 31, 33, 37, 43, 47]","1871.5","1871.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","33","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","6","0","5","0","5","0","0","0","33","33","5","5","6","33","6","6","6","6","0","33","5","0","0","0","0","0","0","0","0","33","5","33","5","33","5","33","5","33","5","40","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","09/26/19 14:08:21","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","33","1","5","33","H:/Research/PSA002003/GBR_006_SP_024.csv","legacy","no","Jazzy James","3.1.9","no","The tour guide led his group to the top of the amphitheatre.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","n","NA","NA","NA","601","NA","15086","NA","NA","NA","NA","NA","NA","2516","2029","4324","NA","11571","NA","NA","NA","NA","NA","NA","601","385","1930","NA","NA","NA","NA","NA","7965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","6986","2114","265753","66476","NA","14955","NA","NA","NA","NA","NA","NA","2116","6297","NA","6975","NA","NA","NA","NA","NA","NA","6975","254740","254762","30050","71383","30063","66474","30063","30063","30050","266755","266755","67477","67477","254762","266755","254764","198843","254764","259090","NA","268786","69995","NA","71406","NA","NA","NA","NA","NA","NA","269287","70496","269287","70496","269890","70883","240152","39560","NA","NA","270390","202910","NA","82985","30050","71404","265751","6987","82986","NA","NA","NA","NA","6988","NA","NA","NA","82985","Orientation_PSA2018","10","41173","22","yes","1024"
"1069","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","M","43.4782608696","43.4782608696","[5, 11, 13, 19, 22, 27, 31, 33, 37, 43, 47]","2094.2173913","2094.2173913","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","33","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","7","0","5","0","5","0","0","0","33","33","5","5","7","33","7","7","7","7","0","33","5","0","0","0","0","0","0","0","0","33","5","33","5","33","5","33","5","33","5","41","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","09/26/19 14:08:21","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","1","5","33","H:/Research/PSA002003/GBR_006_SP_024.csv","legacy","no","Jazzy James","3.1.9","no","The todler rode his tricycle around and around.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","n","NA","NA","NA","6994","NA","15086","NA","NA","NA","NA","NA","NA","2516","2029","6994","NA","11571","NA","NA","NA","NA","NA","NA","601","385","1930","NA","NA","NA","NA","NA","7965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","6986","2114","265753","66476","NA","14955","NA","NA","NA","NA","NA","NA","2116","6297","NA","6975","NA","NA","NA","NA","NA","NA","6975","270414","270437","30050","71383","30063","66474","30063","30063","30050","266755","266755","67477","67477","270437","266755","270438","198843","270438","277434","NA","268786","69995","NA","71406","NA","NA","NA","NA","NA","NA","269287","70496","269287","70496","269890","70883","240152","39560","NA","NA","278934","202910","NA","82985","30050","71404","265751","6987","82986","NA","NA","NA","NA","6988","NA","NA","NA","82985","Orientation_PSA2018","10","48167","23","yes","1024"
"1069","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The teenager held her brush up like a microphone, pretending to be a famous rock star.","brushH.jpg","V","44","44","[5, 11, 13, 19, 22, 27, 31, 33, 37, 43, 47]","2092.92","2092.92","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","34","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","7","0","5","0","5","0","0","0","34","34","5","5","7","34","7","7","7","7","0","34","5","0","0","0","0","0","0","0","0","34","5","34","5","34","5","34","5","34","5","42","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","09/26/19 14:08:21","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","34","1","5","34","H:/Research/PSA002003/GBR_006_SP_024.csv","legacy","no","Jazzy James","3.1.9","no","The todler rode his tricycle around and around.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","n","NA","NA","NA","801","NA","15086","NA","NA","NA","NA","NA","NA","2516","3355","6994","NA","11571","NA","NA","NA","NA","NA","NA","801","385","1930","NA","NA","NA","NA","NA","7965","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","6986","2114","279012","66476","NA","14955","NA","NA","NA","NA","NA","NA","2116","6297","NA","6975","NA","NA","NA","NA","NA","NA","6975","270414","270437","30050","71383","30063","66474","30063","30063","30050","280013","280013","67477","67477","270437","280013","270438","198843","270438","277434","NA","283370","69995","NA","71406","NA","NA","NA","NA","NA","NA","283871","70496","283871","70496","284674","70883","240152","39560","NA","NA","285174","202910","NA","82985","30050","71404","279010","6987","82986","NA","NA","NA","NA","6988","NA","NA","NA","82985","Orientation_PSA2018","11","52323","25","yes","1024"
