"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"8272","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The toddler drew a kitty cat with his crayon on his bedroom floor.","crayonH.jpg","V","50","50","[7, 9, 13, 18, 23, 26, 29, 33, 37, 41, 45]","1056.75","1056.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","25","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","11","2","11","2","2","0","25","25","11","11","4","25","4","4","4","4","0","25","11","0","0","0","0","0","0","0","0","0","25","11","25","11","25","11","25","11","25","11","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:50:44 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","25","3","5","25","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_30.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The todler rode his tricycle around and around.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","705","NA","23212","NA","NA","NA","NA","NA","NA","NA","1189","2564","1805","NA","11957","NA","NA","NA","NA","NA","NA","NA","705","547","792","NA","NA","NA","NA","NA","NA","712","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","26934","26331","4406","271345","115239","NA","27673","NA","NA","NA","NA","NA","NA","NA","4407","25516","NA","26914","NA","NA","NA","NA","NA","NA","NA","26914","263737","263809","50905","119032","95611","115227","95611","95611","50904","272359","272360","116255","116255","263809","272360","263821","212237","263822","265642","NA","274938","117458","NA","119103","NA","NA","NA","NA","NA","NA","NA","275451","117971","275451","117972","276169","118532","NA","95069","156498","94555","276670","267214","NA","131081","50904","119089","271332","26935","131081","NA","NA","NA","NA","NA","26947","NA","NA","NA","131081","Orientation_PSA2018","2","4227","4","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Melissa volleyed the ball over the net.","house.jpg","V","50","50","[7, 9, 13, 18, 23, 26, 29, 33, 37, 41, 45]","1642.66666667","1642.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","26","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","11","2","11","2","2","0","26","26","11","11","4","26","4","4","4","4","0","26","11","0","0","0","0","0","0","0","0","0","26","11","26","11","26","11","26","11","26","11","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:50:44 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","26","3","5","26","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_30.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The todler rode his tricycle around and around.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","481","NA","23212","NA","NA","NA","NA","NA","NA","NA","1189","5148","1805","NA","11957","NA","NA","NA","NA","NA","NA","NA","481","547","792","NA","NA","NA","NA","NA","NA","712","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","26934","26331","4406","276830","115239","NA","27673","NA","NA","NA","NA","NA","NA","NA","4407","25516","NA","26914","NA","NA","NA","NA","NA","NA","NA","26914","263737","263809","50905","119032","95611","115227","95611","95611","50904","277845","277845","116255","116255","263809","277845","263821","212237","263822","265642","NA","283006","117458","NA","119103","NA","NA","NA","NA","NA","NA","NA","283519","117971","283520","117972","284015","118532","NA","95069","156498","94555","284515","267214","NA","131081","50904","119089","276818","26935","131081","NA","NA","NA","NA","NA","26947","NA","NA","NA","131081","Orientation_PSA2018","3","9856","6","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Melissa volleyed the ball over the net.","house.jpg","M","57.1428571429","57.1428571429","[7, 9, 13, 18, 23, 26, 29, 33, 37, 41, 45]","1603.28571429","1603.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","26","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","5","0","11","2","11","2","2","0","26","26","11","11","5","26","5","5","5","5","0","26","11","0","0","0","0","0","0","0","0","0","26","11","26","11","26","11","26","11","26","11","32","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:50:44 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","3","5","26","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_30.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the desk drawer.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1367","NA","23212","NA","NA","NA","NA","NA","NA","NA","1189","5148","1367","NA","11957","NA","NA","NA","NA","NA","NA","NA","481","547","792","NA","NA","NA","NA","NA","NA","712","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","26934","26331","4406","276830","115239","NA","27673","NA","NA","NA","NA","NA","NA","NA","4407","25516","NA","26914","NA","NA","NA","NA","NA","NA","NA","26914","284521","284596","50905","119032","95611","115227","95611","95611","50904","277845","277845","116255","116255","284596","277845","284608","285989","284609","265642","NA","283006","117458","NA","119103","NA","NA","NA","NA","NA","NA","NA","283519","117971","283520","117972","284015","118532","NA","95069","156498","94555","286490","267214","NA","131081","50904","119089","276818","26935","131081","NA","NA","NA","NA","NA","26947","NA","NA","NA","131081","Orientation_PSA2018","4","11223","7","no","yes","1024"
"8272","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorV.jpg","V","55.5555555556","55.5555555556","[7, 9, 13, 18, 23, 26, 29, 33, 37, 41, 45]","1543.55555556","1543.55555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","27","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","11","2","11","2","2","0","27","27","11","11","5","27","5","5","5","5","0","27","11","0","0","0","0","0","0","0","0","0","27","11","27","11","27","11","27","11","27","11","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:50:44 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","27","3","5","27","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_30.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the desk drawer.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","653","NA","23212","NA","NA","NA","NA","NA","NA","NA","1189","2016","1367","NA","11957","NA","NA","NA","NA","NA","NA","NA","653","547","792","NA","NA","NA","NA","NA","NA","712","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","26934","26331","4406","286673","115239","NA","27673","NA","NA","NA","NA","NA","NA","NA","4407","25516","NA","26914","NA","NA","NA","NA","NA","NA","NA","26914","284521","284596","50905","119032","95611","115227","95611","95611","50904","287689","287689","116255","116255","284596","287689","284608","285989","284609","265642","NA","289718","117458","NA","119103","NA","NA","NA","NA","NA","NA","NA","290231","117971","290232","117972","290899","118532","NA","95069","156498","94555","291399","267214","NA","131081","50904","119089","286660","26935","131081","NA","NA","NA","NA","NA","26947","NA","NA","NA","131081","Orientation_PSA2018","5","13892","9","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","54.5454545455","54.5454545455","[7, 9, 13, 18, 23, 26, 29, 33, 37, 41, 45]","1399.36363636","1399.36363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","28","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","11","2","11","2","2","0","28","28","11","11","5","28","5","5","5","5","0","28","11","0","0","0","0","0","0","0","0","0","28","11","28","11","28","11","28","11","28","11","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:50:44 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","28","3","5","28","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_30.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the desk drawer.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","586","NA","23212","NA","NA","NA","NA","NA","NA","NA","1189","915","1367","NA","11957","NA","NA","NA","NA","NA","NA","NA","586","547","792","NA","NA","NA","NA","NA","NA","712","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","26934","26331","4406","291567","115239","NA","27673","NA","NA","NA","NA","NA","NA","NA","4407","25516","NA","26914","NA","NA","NA","NA","NA","NA","NA","26914","284521","284596","50905","119032","95611","115227","95611","95611","50904","292582","292582","116255","116255","284596","292582","284608","285989","284609","265642","NA","293510","117458","NA","119103","NA","NA","NA","NA","NA","NA","NA","294023","117971","294023","117972","294623","118532","NA","95069","156498","94555","295123","267214","NA","131081","50904","119089","291555","26935","131081","NA","NA","NA","NA","NA","26947","NA","NA","NA","131081","Orientation_PSA2018","6","15393","11","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The monkey effortlessly climbed up the tree to eat his banana.","wrench.jpg","V","53.8461538462","53.8461538462","[7, 9, 13, 18, 23, 26, 29, 33, 37, 41, 45]","1336.15384615","1336.15384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","29","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","11","2","11","2","2","0","29","29","11","11","5","29","5","5","5","5","0","29","11","0","0","0","0","0","0","0","0","0","29","11","29","11","29","11","29","11","29","11","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:50:44 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","29","3","5","29","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_30.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the desk drawer.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","454","NA","23212","NA","NA","NA","NA","NA","NA","NA","1189","1523","1367","NA","11957","NA","NA","NA","NA","NA","NA","NA","454","547","792","NA","NA","NA","NA","NA","NA","712","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","26934","26331","4406","295283","115239","NA","27673","NA","NA","NA","NA","NA","NA","NA","4407","25516","NA","26914","NA","NA","NA","NA","NA","NA","NA","26914","284521","284596","50905","119032","95611","115227","95611","95611","50904","296298","296298","116255","116255","284596","296299","284608","285989","284609","265642","NA","297836","117458","NA","119103","NA","NA","NA","NA","NA","NA","NA","298349","117971","298350","117972","298817","118532","NA","95069","156498","94555","299317","267214","NA","131081","50904","119089","295271","26935","131081","NA","NA","NA","NA","NA","26947","NA","NA","NA","131081","Orientation_PSA2018","7","17370","13","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The monkey effortlessly climbed up the tree to eat his banana.","wrench.jpg","M","57.1428571429","57.1428571429","[7, 9, 13, 18, 23, 26, 29, 33, 37, 41, 45]","1334.42857143","1334.42857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","29","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","6","0","11","2","11","2","2","0","29","29","11","11","6","29","6","6","6","6","0","29","11","0","0","0","0","0","0","0","0","0","29","11","29","11","29","11","29","11","29","11","36","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:50:44 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","3","5","29","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_30.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Melissa volleyed the ball over the net.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1312","NA","23212","NA","NA","NA","NA","NA","NA","NA","1189","1523","1312","NA","11957","NA","NA","NA","NA","NA","NA","NA","454","547","792","NA","NA","NA","NA","NA","NA","712","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","26934","26331","4406","295283","115239","NA","27673","NA","NA","NA","NA","NA","NA","NA","4407","25516","NA","26914","NA","NA","NA","NA","NA","NA","NA","26914","299323","299397","50905","119032","95611","115227","95611","95611","50904","296298","296298","116255","116255","299397","296299","299409","300735","299409","265642","NA","297836","117458","NA","119103","NA","NA","NA","NA","NA","NA","NA","298349","117971","298350","117972","298817","118532","NA","95069","156498","94555","301235","267214","NA","131081","50904","119089","295271","26935","131081","NA","NA","NA","NA","NA","26947","NA","NA","NA","131081","Orientation_PSA2018","8","18682","14","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","56.25","56.25","[7, 9, 13, 18, 23, 26, 29, 33, 37, 41, 45]","1236.5625","1236.5625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","30","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","6","0","11","2","11","2","2","0","30","30","11","11","6","30","6","6","6","6","0","30","11","0","0","0","0","0","0","0","0","0","30","11","30","11","30","11","30","11","30","11","37","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:50:44 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","30","3","5","30","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_30.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Melissa volleyed the ball over the net.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","610","NA","23212","NA","NA","NA","NA","NA","NA","NA","1189","493","1312","NA","11957","NA","NA","NA","NA","NA","NA","NA","610","547","792","NA","NA","NA","NA","NA","NA","712","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","26934","26331","4406","301418","115239","NA","27673","NA","NA","NA","NA","NA","NA","NA","4407","25516","NA","26914","NA","NA","NA","NA","NA","NA","NA","26914","299323","299397","50905","119032","95611","115227","95611","95611","50904","302432","302432","116255","116255","299397","302432","299409","300735","299409","265642","NA","302938","117458","NA","119103","NA","NA","NA","NA","NA","NA","NA","303451","117971","303451","117972","304074","118532","NA","95069","156498","94555","304574","267214","NA","131081","50904","119089","301406","26935","131081","NA","NA","NA","NA","NA","26947","NA","NA","NA","131081","Orientation_PSA2018","9","19785","16","no","yes","1024"
"8272","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The anxious little boy knocked the salt shaker over onto the table.","saltV.jpg","V","55.5555555556","55.5555555556","[7, 9, 13, 18, 23, 26, 29, 33, 37, 41, 45]","1215.44444444","1215.44444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","31","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","11","2","11","2","2","0","31","31","11","11","6","31","6","6","6","6","0","31","11","0","0","0","0","0","0","0","0","0","31","11","31","11","31","11","31","11","31","11","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:50:44 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","31","3","5","31","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_30.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Melissa volleyed the ball over the net.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","722","NA","23212","NA","NA","NA","NA","NA","NA","NA","1189","1371","1312","NA","11957","NA","NA","NA","NA","NA","NA","NA","722","547","792","NA","NA","NA","NA","NA","NA","712","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","26934","26331","4406","304738","115239","NA","27673","NA","NA","NA","NA","NA","NA","NA","4407","25516","NA","26914","NA","NA","NA","NA","NA","NA","NA","26914","299323","299397","50905","119032","95611","115227","95611","95611","50904","305754","305754","116255","116255","299397","305754","299409","300735","299409","265642","NA","307138","117458","NA","119103","NA","NA","NA","NA","NA","NA","NA","307652","117971","307652","117972","308388","118532","NA","95069","156498","94555","308888","267214","NA","131081","50904","119089","304726","26935","131081","NA","NA","NA","NA","NA","26947","NA","NA","NA","131081","Orientation_PSA2018","10","21878","18","no","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","55","55","[7, 9, 13, 18, 23, 26, 29, 33, 37, 41, 45]","1156.5","1156.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","32","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","11","2","11","2","2","0","32","32","11","11","6","32","6","6","6","6","0","32","11","0","0","0","0","0","0","0","0","0","32","11","32","11","32","11","32","11","32","11","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:50:44 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","32","3","5","32","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_30.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Melissa volleyed the ball over the net.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","369","NA","23212","NA","NA","NA","NA","NA","NA","NA","1189","883","1312","NA","11957","NA","NA","NA","NA","NA","NA","NA","369","547","792","NA","NA","NA","NA","NA","NA","712","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","26934","26331","4406","309048","115239","NA","27673","NA","NA","NA","NA","NA","NA","NA","4407","25516","NA","26914","NA","NA","NA","NA","NA","NA","NA","26914","299323","299397","50905","119032","95611","115227","95611","95611","50904","310063","310063","116255","116255","299397","310064","299409","300735","299409","265642","NA","310961","117458","NA","119103","NA","NA","NA","NA","NA","NA","NA","311475","117971","311475","117972","311857","118532","NA","95069","156498","94555","312357","267214","NA","131081","50904","119089","309035","26935","131081","NA","NA","NA","NA","NA","26947","NA","NA","NA","131081","Orientation_PSA2018","11","23130","20","no","yes","1024"
