"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List02.csv","N","H","Thai_Prac2.csv","เจมส์วางชามในตู้ที่ว่าง","bowlV.jpg","V","50","50","[5, 9, 14, 18, 21, 27, 29, 35, 39, 42, 47]","1907.25","1907.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","25","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","5","0","5","0","0","0","25","25","5","5","4","25","4","4","4","4","0","25","5","0","0","0","0","0","0","0","0","25","5","25","5","25","5","25","5","25","5","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:16:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","25","1","5","25","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_2","legacy","no","Kafkaesque Koffka","3.2.8","no","จิมเตรียมที่จะใช้ไขควงเสียบที่ด้านบนของตู้","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","J","space","NA","NA","NA","space","NA","NA","NA","NA","NA","852","NA","NA","NA","NA","NA","NA","NA","44582","2398","1988","2697","NA","NA","NA","NA","NA","NA","NA","13491","852","1165","1298","NA","NA","NA","10155","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","No","no","yes","NA","19967","6557","339658","107360","NA","NA","NA","NA","NA","NA","NA","30126","6557","18333","NA","NA","NA","NA","NA","NA","NA","19952","19952","307842","307968","74721","112938","74739","107358","74739","74739","74721","340663","340663","108365","108365","307968","340663","307970","250158","307970","310670","NA","342654","110766","NA","NA","NA","NA","NA","NA","NA","113009","343159","111271","343159","111271","344013","112438","281707","NA","281202","NA","344513","331193","NA","126514","74721","113007","339656","19967","126530","NA","NA","19969","NA","NA","NA","NA","NA","126514","Orientation_PSA2018","2","7629","4","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","นักโบราณคดีศึกษาอักษรอียิปต์โบราณบนหลุมศพ","mitten.jpg","V","50","50","[5, 9, 14, 18, 21, 27, 29, 35, 39, 42, 47]","2428.83333333","2428.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","26","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","5","0","5","0","0","0","26","26","5","5","4","26","4","4","4","4","0","26","5","0","0","0","0","0","0","0","0","26","5","26","5","26","5","26","5","26","5","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:16:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","26","1","5","26","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_2","legacy","no","Kafkaesque Koffka","3.2.8","no","จิมเตรียมที่จะใช้ไขควงเสียบที่ด้านบนของตู้","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","J","space","NA","NA","NA","space","NA","NA","NA","NA","NA","821","NA","NA","NA","NA","NA","NA","NA","44582","2398","6123","2697","NA","NA","NA","NA","NA","NA","NA","13491","821","1165","1298","NA","NA","NA","10155","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","No","no","yes","NA","19967","6557","344699","107360","NA","NA","NA","NA","NA","NA","NA","30126","6557","18333","NA","NA","NA","NA","NA","NA","NA","19952","19952","307842","307968","74721","112938","74739","107358","74739","74739","74721","345704","345704","108365","108365","307968","345704","307970","250158","307970","310670","NA","351829","110766","NA","NA","NA","NA","NA","NA","NA","113009","352334","111271","352334","111271","353157","112438","281707","NA","281202","NA","353657","331193","NA","126514","74721","113007","344697","19967","126530","NA","NA","19969","NA","NA","NA","NA","NA","126514","Orientation_PSA2018","3","14573","6","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","กบใช้ลิ้นจับแมลงวัน","stove.jpg","V","50","50","[5, 9, 14, 18, 21, 27, 29, 35, 39, 42, 47]","3102","3102","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","27","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","4","0","5","0","5","0","0","0","27","27","5","5","4","27","4","4","4","4","0","27","5","0","0","0","0","0","0","0","0","27","5","27","5","27","5","27","5","27","5","32","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:16:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","27","1","5","27","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_2","legacy","no","Kafkaesque Koffka","3.2.8","no","จิมเตรียมที่จะใช้ไขควงเสียบที่ด้านบนของตู้","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","J","space","NA","NA","NA","space","NA","NA","NA","NA","NA","899","NA","NA","NA","NA","NA","NA","NA","44582","2398","9344","2697","NA","NA","NA","NA","NA","NA","NA","13491","899","1165","1298","NA","NA","NA","10155","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","No","no","yes","NA","19967","6557","353845","107360","NA","NA","NA","NA","NA","NA","NA","30126","6557","18333","NA","NA","NA","NA","NA","NA","NA","19952","19952","307842","307968","74721","112938","74739","107358","74739","74739","74721","354850","354850","108365","108365","307968","354851","307970","250158","307970","310670","NA","364197","110766","NA","NA","NA","NA","NA","NA","NA","113009","364702","111271","364703","111271","365605","112438","281707","NA","281202","NA","366105","331193","NA","126514","74721","113007","353843","19967","126530","NA","NA","19969","NA","NA","NA","NA","NA","126514","Orientation_PSA2018","4","24816","8","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","กบใช้ลิ้นจับแมลงวัน","stove.jpg","M","44.4444444444","44.4444444444","[5, 9, 14, 18, 21, 27, 29, 35, 39, 42, 47]","3094.55555556","3094.55555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","27","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","5","0","5","0","0","0","27","27","5","5","5","27","5","5","5","5","0","27","5","0","0","0","0","0","0","0","0","27","5","27","5","27","5","27","5","27","5","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:16:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","1","5","27","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_2","legacy","no","Kafkaesque Koffka","3.2.8","no","นักโบราณคดีศึกษาอักษรอียิปต์โบราณบนหลุมศพ","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","F","NA","NA","NA","NA","NA","NA","NA","space","F","J","space","NA","NA","NA","space","NA","NA","NA","NA","NA","3035","NA","NA","NA","NA","NA","NA","NA","44582","2398","9344","3035","NA","NA","NA","NA","NA","NA","NA","13491","899","1165","1298","NA","NA","NA","10155","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","No","no","yes","NA","19967","6557","353845","107360","NA","NA","NA","NA","NA","NA","NA","30126","6557","18333","NA","NA","NA","NA","NA","NA","NA","19952","19952","366282","366414","74721","112938","74739","107358","74739","74739","74721","354850","354850","108365","108365","366414","354851","366416","250158","366416","369453","NA","364197","110766","NA","NA","NA","NA","NA","NA","NA","113009","364702","111271","364703","111271","365605","112438","281707","NA","281202","NA","370953","331193","NA","126514","74721","113007","353843","19967","126530","NA","NA","19969","NA","NA","NA","NA","NA","126514","Orientation_PSA2018","4","27851","9","yes","1024"
"7236","Thai_List02.csv","N","H","Thai_Prac2.csv","เจนสุดาวางขวดไวน์ไว้บนชั้นวางไวน์ ตั้งตารอค่ำคืนที่โรแมนติก","bottleV.jpg","V","45.4545454545","45.4545454545","[5, 9, 14, 18, 21, 27, 29, 35, 39, 42, 47]","3155.63636364","3155.63636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","28","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","5","0","5","0","0","0","28","28","5","5","5","28","5","5","5","5","0","28","5","0","0","0","0","0","0","0","0","28","5","28","5","28","5","28","5","28","5","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:16:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","28","1","5","28","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_2","legacy","no","Kafkaesque Koffka","3.2.8","no","นักโบราณคดีศึกษาอักษรอียิปต์โบราณบนหลุมศพ","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","F","NA","NA","NA","NA","NA","NA","NA","space","J","J","space","NA","NA","NA","space","NA","NA","NA","NA","NA","1429","NA","NA","NA","NA","NA","NA","NA","44582","2398","5432","3035","NA","NA","NA","NA","NA","NA","NA","13491","1429","1165","1298","NA","NA","NA","10155","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","No","no","yes","NA","19967","6557","371173","107360","NA","NA","NA","NA","NA","NA","NA","30126","6557","18333","NA","NA","NA","NA","NA","NA","NA","19952","19952","366282","366414","74721","112938","74739","107358","74739","74739","74721","372179","372179","108365","108365","366414","372179","366416","250158","366416","369453","NA","377613","110766","NA","NA","NA","NA","NA","NA","NA","113009","378118","111271","378118","111271","379550","112438","281707","NA","281202","NA","380050","331193","NA","126514","74721","113007","371172","19967","126530","NA","NA","19969","NA","NA","NA","NA","NA","126514","Orientation_PSA2018","5","34712","11","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","วัวป่าวิ่งเข้าหาพวกเขาในอุทยาน","ring.jpg","V","46.1538461538","46.1538461538","[5, 9, 14, 18, 21, 27, 29, 35, 39, 42, 47]","2994.53846154","2994.53846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","29","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","5","0","5","0","0","0","29","29","5","5","5","29","5","5","5","5","0","29","5","0","0","0","0","0","0","0","0","29","5","29","5","29","5","29","5","29","5","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:16:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","29","1","5","29","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_2","legacy","no","Kafkaesque Koffka","3.2.8","no","นักโบราณคดีศึกษาอักษรอียิปต์โบราณบนหลุมศพ","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","F","NA","NA","NA","NA","NA","NA","NA","space","F","J","space","NA","NA","NA","space","NA","NA","NA","NA","NA","893","NA","NA","NA","NA","NA","NA","NA","44582","2398","3324","3035","NA","NA","NA","NA","NA","NA","NA","13491","893","1165","1298","NA","NA","NA","10155","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","No","no","yes","NA","19967","6557","380266","107360","NA","NA","NA","NA","NA","NA","NA","30126","6557","18333","NA","NA","NA","NA","NA","NA","NA","19952","19952","366282","366414","74721","112938","74739","107358","74739","74739","74721","381271","381271","108365","108365","366414","381271","366416","250158","366416","369453","NA","384597","110766","NA","NA","NA","NA","NA","NA","NA","113009","385102","111271","385102","111271","385997","112438","281707","NA","281202","NA","386497","331193","NA","126514","74721","113007","380264","19967","126530","NA","NA","19969","NA","NA","NA","NA","NA","126514","Orientation_PSA2018","6","38929","13","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","วัวป่าวิ่งเข้าหาพวกเขาในอุทยาน","ring.jpg","M","50","50","[5, 9, 14, 18, 21, 27, 29, 35, 39, 42, 47]","2930.35714286","2930.35714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","29","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","6","0","5","0","5","0","0","0","29","29","5","5","6","29","6","6","6","6","0","29","5","0","0","0","0","0","0","0","0","29","5","29","5","29","5","29","5","29","5","36","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:16:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","1","5","29","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_2","legacy","no","Kafkaesque Koffka","3.2.8","no","วัวป่าวิ่งเข้าหาพวกเขาในอุทยาน","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","J","space","NA","NA","NA","space","NA","NA","NA","NA","NA","2096","NA","NA","NA","NA","NA","NA","NA","44582","2398","3324","2096","NA","NA","NA","NA","NA","NA","NA","13491","893","1165","1298","NA","NA","NA","10155","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","No","no","yes","NA","19967","6557","380266","107360","NA","NA","NA","NA","NA","NA","NA","30126","6557","18333","NA","NA","NA","NA","NA","NA","NA","19952","19952","386528","386626","74721","112938","74739","107358","74739","74739","74721","381271","381271","108365","108365","386626","381271","386627","388725","386627","369453","NA","384597","110766","NA","NA","NA","NA","NA","NA","NA","113009","385102","111271","385102","111271","385997","112438","281707","NA","281202","NA","389226","331193","NA","126514","74721","113007","380264","19967","126530","NA","NA","19969","NA","NA","NA","NA","NA","126514","Orientation_PSA2018","7","41025","14","yes","1024"
"7236","Thai_List02.csv","N","V","Thai_Prac2.csv","ช่างไม้ตอกตะปูเข้าไปในพื้นกระดาน","nailH.jpg","V","50","50","[5, 9, 14, 18, 21, 27, 29, 35, 39, 42, 47]","2874.9375","2874.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","30","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","6","0","5","0","5","0","0","0","30","30","5","5","6","30","6","6","6","6","0","30","5","0","0","0","0","0","0","0","0","30","5","30","5","30","5","30","5","30","5","37","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:16:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","30","1","5","30","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_2","legacy","no","Kafkaesque Koffka","3.2.8","no","วัวป่าวิ่งเข้าหาพวกเขาในอุทยาน","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","J","space","NA","NA","NA","space","NA","NA","NA","NA","NA","597","NA","NA","NA","NA","NA","NA","NA","44582","2398","4377","2096","NA","NA","NA","NA","NA","NA","NA","13491","597","1165","1298","NA","NA","NA","10155","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","No","no","yes","NA","19967","6557","389427","107360","NA","NA","NA","NA","NA","NA","NA","30126","6557","18333","NA","NA","NA","NA","NA","NA","NA","19952","19952","386528","386626","74721","112938","74739","107358","74739","74739","74721","390432","390432","108365","108365","386626","390433","386627","388725","386627","369453","NA","394813","110766","NA","NA","NA","NA","NA","NA","NA","113009","395318","111271","395318","111271","395917","112438","281707","NA","281202","NA","396417","331193","NA","126514","74721","113007","389425","19967","126530","NA","NA","19969","NA","NA","NA","NA","NA","126514","Orientation_PSA2018","8","45999","16","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","แฮร์รี่ให้แหวนอันสวยงามแก่แฟนของเขา หวังว่าเธอจะตอบตกลง","house.jpg","V","50","50","[5, 9, 14, 18, 21, 27, 29, 35, 39, 42, 47]","2754.22222222","2754.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","31","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","5","0","5","0","0","0","31","31","5","5","6","31","6","6","6","6","0","31","5","0","0","0","0","0","0","0","0","31","5","31","5","31","5","31","5","31","5","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:16:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","31","1","5","31","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_2","legacy","no","Kafkaesque Koffka","3.2.8","no","วัวป่าวิ่งเข้าหาพวกเขาในอุทยาน","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","J","space","NA","NA","NA","space","NA","NA","NA","NA","NA","756","NA","NA","NA","NA","NA","NA","NA","44582","2398","2821","2096","NA","NA","NA","NA","NA","NA","NA","13491","756","1165","1298","NA","NA","NA","10155","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","No","no","yes","NA","19967","6557","396623","107360","NA","NA","NA","NA","NA","NA","NA","30126","6557","18333","NA","NA","NA","NA","NA","NA","NA","19952","19952","386528","386626","74721","112938","74739","107358","74739","74739","74721","397628","397628","108365","108365","386626","397629","386627","388725","386627","369453","NA","400453","110766","NA","NA","NA","NA","NA","NA","NA","113009","400959","111271","400959","111271","401717","112438","281707","NA","281202","NA","402217","331193","NA","126514","74721","113007","396621","19967","126530","NA","NA","19969","NA","NA","NA","NA","NA","126514","Orientation_PSA2018","9","49576","18","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","แพทย์เปิดก๊อกน้ำเพื่อล้างมือ","spider.jpg","V","50","50","[5, 9, 14, 18, 21, 27, 29, 35, 39, 42, 47]","2601.75","2601.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","32","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","5","0","5","0","0","0","32","32","5","5","6","32","6","6","6","6","0","32","5","0","0","0","0","0","0","0","0","32","5","32","5","32","5","32","5","32","5","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:16:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","32","1","5","32","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_2","legacy","no","Kafkaesque Koffka","3.2.8","no","วัวป่าวิ่งเข้าหาพวกเขาในอุทยาน","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","J","space","NA","NA","NA","space","NA","NA","NA","NA","NA","684","NA","NA","NA","NA","NA","NA","NA","44582","2398","1775","2096","NA","NA","NA","NA","NA","NA","NA","13491","684","1165","1298","NA","NA","NA","10155","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","No","no","yes","NA","19967","6557","402430","107360","NA","NA","NA","NA","NA","NA","NA","30126","6557","18333","NA","NA","NA","NA","NA","NA","NA","19952","19952","386528","386626","74721","112938","74739","107358","74739","74739","74721","403435","403435","108365","108365","386626","403435","386627","388725","386627","369453","NA","405213","110766","NA","NA","NA","NA","NA","NA","NA","113009","405718","111271","405718","111271","406405","112438","281707","NA","281202","NA","406905","331193","NA","126514","74721","113007","402428","19967","126530","NA","NA","19969","NA","NA","NA","NA","NA","126514","Orientation_PSA2018","10","52035","20","yes","1024"
