"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List04.csv","N","H","Thai_Prac1.csv","ผู้ช่วยแลปใส่กุญแจสำหรับกรงลิงเข้าไปในแม่กุญแจ","keyV.jpg","V","50","50","[6, 11, 13, 17, 21, 26, 31, 33, 38, 41, 46]","1949.5","1949.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","25","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","10","2","10","2","2","0","25","25","10","10","4","25","4","4","4","4","0","25","10","0","0","0","0","0","0","0","0","25","10","25","10","25","10","25","10","25","10","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:55:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","25","3","5","25","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_38","legacy","no","Kafkaesque Koffka","3.2.8","no","ลิงปีนขึ้นต้นไม้อย่างง่ายดายเพื่อไปกินกล้วย","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","555","NA","NA","NA","NA","NA","NA","NA","24223","4996","3711","2269","NA","NA","NA","NA","NA","NA","NA","7408","555","357","2624","NA","NA","NA","11903","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","yes","NA","241197","3965","552713","357814","NA","NA","NA","NA","NA","NA","NA","253105","3965","240094","NA","NA","NA","NA","NA","NA","NA","241181","241181","530171","530279","277342","365181","327463","357812","327463","327463","277342","553718","553718","358819","358819","530279","553719","530281","532552","530281","467137","NA","557433","363817","NA","NA","NA","NA","NA","NA","NA","365246","557939","364322","557939","364322","558496","364681","NA","293594","439889","326913","558996","544206","NA","372668","277342","365243","552711","241197","372668","NA","NA","241200","NA","NA","NA","NA","NA","372668","Orientation_PSA2018","2","7798","4","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","บาร์เทนเดอร์รินเหล้าสก็อตอีกแก้วให้แก่พนักงานขาย","piano.jpg","V","50","50","[6, 11, 13, 17, 21, 26, 31, 33, 38, 41, 46]","1796.5","1796.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","26","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","10","2","10","2","2","0","26","26","10","10","4","26","4","4","4","4","0","26","10","0","0","0","0","0","0","0","0","26","10","26","10","26","10","26","10","26","10","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:55:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","26","3","5","26","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_38","legacy","no","Kafkaesque Koffka","3.2.8","no","ลิงปีนขึ้นต้นไม้อย่างง่ายดายเพื่อไปกินกล้วย","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","381","NA","NA","NA","NA","NA","NA","NA","24223","4996","2600","2269","NA","NA","NA","NA","NA","NA","NA","7408","381","357","2624","NA","NA","NA","11903","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","yes","NA","241197","3965","559176","357814","NA","NA","NA","NA","NA","NA","NA","253105","3965","240094","NA","NA","NA","NA","NA","NA","NA","241181","241181","530171","530279","277342","365181","327463","357812","327463","327463","277342","560181","560181","358819","358819","530279","560181","530281","532552","530281","467137","NA","562784","363817","NA","NA","NA","NA","NA","NA","NA","365246","563289","364322","563289","364322","563672","364681","NA","293594","439889","326913","564172","544206","NA","372668","277342","365243","559174","241197","372668","NA","NA","241200","NA","NA","NA","NA","NA","372668","Orientation_PSA2018","3","10779","6","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","บาร์เทนเดอร์รินเหล้าสก็อตอีกแก้วให้แก่พนักงานขาย","piano.jpg","M","42.8571428571","42.8571428571","[6, 11, 13, 17, 21, 26, 31, 33, 38, 41, 46]","1857.28571429","1857.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","26","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","5","0","10","2","10","2","2","0","26","26","10","10","5","26","5","5","5","5","0","26","10","0","0","0","0","0","0","0","0","26","10","26","10","26","10","26","10","26","10","32","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:55:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","3","5","26","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_38","legacy","no","Kafkaesque Koffka","3.2.8","no","ลิงปีนขึ้นต้นไม้อย่างง่ายดายเพื่อไปกินกล้วย","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","2222","NA","NA","NA","NA","NA","NA","NA","24223","4996","2600","2222","NA","NA","NA","NA","NA","NA","NA","7408","381","357","2624","NA","NA","NA","11903","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","yes","NA","241197","3965","559176","357814","NA","NA","NA","NA","NA","NA","NA","253105","3965","240094","NA","NA","NA","NA","NA","NA","NA","241181","241181","564218","564318","277342","365181","327463","357812","327463","327463","277342","560181","560181","358819","358819","564318","560181","564320","532552","564320","566545","NA","562784","363817","NA","NA","NA","NA","NA","NA","NA","365246","563289","364322","563289","364322","563672","364681","NA","293594","439889","326913","568045","544206","NA","372668","277342","365243","559174","241197","372668","NA","NA","241200","NA","NA","NA","NA","NA","372668","Orientation_PSA2018","3","13001","7","yes","1024"
"7236","Thai_List04.csv","Y","H","Thai_Prac1.csv","เด็กผู้ชายที่ขี้กังวลปัดขวดเกลือล้มหกบนโต๊ะ","saltH.jpg","V","44.4444444444","44.4444444444","[6, 11, 13, 17, 21, 26, 31, 33, 38, 41, 46]","1867.66666667","1867.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","27","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","10","2","10","2","2","0","27","27","10","10","5","27","5","5","5","5","0","27","10","0","0","0","0","0","0","0","0","27","10","27","10","27","10","27","10","27","10","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:55:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","27","3","5","27","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_38","legacy","no","Kafkaesque Koffka","3.2.8","no","ลิงปีนขึ้นต้นไม้อย่างง่ายดายเพื่อไปกินกล้วย","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","467","NA","NA","NA","NA","NA","NA","NA","24223","4996","3341","2222","NA","NA","NA","NA","NA","NA","NA","7408","467","357","2624","NA","NA","NA","11903","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","yes","NA","241197","3965","568252","357814","NA","NA","NA","NA","NA","NA","NA","253105","3965","240094","NA","NA","NA","NA","NA","NA","NA","241181","241181","564218","564318","277342","365181","327463","357812","327463","327463","277342","569257","569257","358819","358819","564318","569257","564320","532552","564320","566545","NA","572601","363817","NA","NA","NA","NA","NA","NA","NA","365246","573106","364322","573106","364322","573576","364681","NA","293594","439889","326913","574076","544206","NA","372668","277342","365243","568250","241197","372668","NA","NA","241200","NA","NA","NA","NA","NA","372668","Orientation_PSA2018","4","16809","9","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","ดอกไม้ที่ปลูกเอาไว้สัปดาห์ที่แล้วอยู่รอดพ้นจากพายุ","nut.jpg","V","45.4545454545","45.4545454545","[6, 11, 13, 17, 21, 26, 31, 33, 38, 41, 46]","1978.63636364","1978.63636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","28","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","10","2","10","2","2","0","28","28","10","10","5","28","5","5","5","5","0","28","10","0","0","0","0","0","0","0","0","28","10","28","10","28","10","28","10","28","10","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:55:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","28","3","5","28","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_38","legacy","no","Kafkaesque Koffka","3.2.8","no","ลิงปีนขึ้นต้นไม้อย่างง่ายดายเพื่อไปกินกล้วย","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","445","NA","NA","NA","NA","NA","NA","NA","24223","4996","4511","2222","NA","NA","NA","NA","NA","NA","NA","7408","445","357","2624","NA","NA","NA","11903","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","yes","NA","241197","3965","574272","357814","NA","NA","NA","NA","NA","NA","NA","253105","3965","240094","NA","NA","NA","NA","NA","NA","NA","241181","241181","564218","564318","277342","365181","327463","357812","327463","327463","277342","575278","575278","358819","358819","564318","575279","564320","532552","564320","566545","NA","579792","363817","NA","NA","NA","NA","NA","NA","NA","365246","580297","364322","580297","364322","580744","364681","NA","293594","439889","326913","581244","544206","NA","372668","277342","365243","574271","241197","372668","NA","NA","241200","NA","NA","NA","NA","NA","372668","Orientation_PSA2018","5","21765","11","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","คุณยายอบแพนเค้กให้หลานสาว","watch.jpg","V","46.1538461538","46.1538461538","[6, 11, 13, 17, 21, 26, 31, 33, 38, 41, 46]","1825.46153846","1825.46153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","29","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","10","2","10","2","2","0","29","29","10","10","5","29","5","5","5","5","0","29","10","0","0","0","0","0","0","0","0","29","10","29","10","29","10","29","10","29","10","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:55:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","29","3","5","29","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_38","legacy","no","Kafkaesque Koffka","3.2.8","no","ลิงปีนขึ้นต้นไม้อย่างง่ายดายเพื่อไปกินกล้วย","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","445","NA","NA","NA","NA","NA","NA","NA","24223","4996","1521","2222","NA","NA","NA","NA","NA","NA","NA","7408","445","357","2624","NA","NA","NA","11903","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","yes","NA","241197","3965","581439","357814","NA","NA","NA","NA","NA","NA","NA","253105","3965","240094","NA","NA","NA","NA","NA","NA","NA","241181","241181","564218","564318","277342","365181","327463","357812","327463","327463","277342","582444","582444","358819","358819","564318","582445","564320","532552","564320","566545","NA","583968","363817","NA","NA","NA","NA","NA","NA","NA","365246","584473","364322","584473","364322","584921","364681","NA","293594","439889","326913","585421","544206","NA","372668","277342","365243","581437","241197","372668","NA","NA","241200","NA","NA","NA","NA","NA","372668","Orientation_PSA2018","6","23731","13","yes","1024"
"7236","Thai_List04.csv","Y","V","Thai_Prac1.csv","เด็กวัยเตาะแตะวาดรูปลูกแมวด้วยสีเทียนของเขาบนพื้นห้องนอนของเขา","crayonV.jpg","V","46.6666666667","46.6666666667","[6, 11, 13, 17, 21, 26, 31, 33, 38, 41, 46]","2314.06666667","2314.06666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","30","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","5","0","10","2","10","2","2","0","30","30","10","10","5","30","5","5","5","5","0","30","10","0","0","0","0","0","0","0","0","30","10","30","10","30","10","30","10","30","10","36","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:55:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","30","3","5","30","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_38","legacy","no","Kafkaesque Koffka","3.2.8","no","ลิงปีนขึ้นต้นไม้อย่างง่ายดายเพื่อไปกินกล้วย","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","433","NA","NA","NA","NA","NA","NA","NA","24223","4996","10547","2222","NA","NA","NA","NA","NA","NA","NA","7408","433","357","2624","NA","NA","NA","11903","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","yes","NA","241197","3965","585640","357814","NA","NA","NA","NA","NA","NA","NA","253105","3965","240094","NA","NA","NA","NA","NA","NA","NA","241181","241181","564218","564318","277342","365181","327463","357812","327463","327463","277342","586643","586643","358819","358819","564318","586643","564320","532552","564320","566545","NA","597192","363817","NA","NA","NA","NA","NA","NA","NA","365246","597698","364322","597700","364322","598136","364681","NA","293594","439889","326913","598636","544206","NA","372668","277342","365243","585638","241197","372668","NA","NA","241200","NA","NA","NA","NA","NA","372668","Orientation_PSA2018","7","34711","15","yes","1024"
"7236","Thai_List04.csv","Y","V","Thai_Prac1.csv","นักล่าสัตว์ส่องไฟฉายบนพื้นของถ้ำ","flashV.jpg","V","47.0588235294","47.0588235294","[6, 11, 13, 17, 21, 26, 31, 33, 38, 41, 46]","2235","2235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","31","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","5","0","10","2","10","2","2","0","31","31","10","10","5","31","5","5","5","5","0","31","10","0","0","0","0","0","0","0","0","31","10","31","10","31","10","31","10","31","10","37","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:55:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","31","3","5","31","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_38","legacy","no","Kafkaesque Koffka","3.2.8","no","ลิงปีนขึ้นต้นไม้อย่างง่ายดายเพื่อไปกินกล้วย","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","437","NA","NA","NA","NA","NA","NA","NA","24223","4996","2847","2222","NA","NA","NA","NA","NA","NA","NA","7408","437","357","2624","NA","NA","NA","11903","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","yes","NA","241197","3965","598826","357814","NA","NA","NA","NA","NA","NA","NA","253105","3965","240094","NA","NA","NA","NA","NA","NA","NA","241181","241181","564218","564318","277342","365181","327463","357812","327463","327463","277342","599831","599831","358819","358819","564318","599831","564320","532552","564320","566545","NA","602680","363817","NA","NA","NA","NA","NA","NA","NA","365246","603185","364322","603185","364322","603624","364681","NA","293594","439889","326913","604124","544206","NA","372668","277342","365243","598824","241197","372668","NA","NA","241200","NA","NA","NA","NA","NA","372668","Orientation_PSA2018","8","37995","17","yes","1024"
"7236","Thai_List04.csv","Y","V","Thai_Prac1.csv","นักล่าสัตว์ส่องไฟฉายบนพื้นของถ้ำ","flashV.jpg","M","50","50","[6, 11, 13, 17, 21, 26, 31, 33, 38, 41, 46]","2420.16666667","2420.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","31","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","10","2","10","2","2","0","31","31","10","10","6","31","6","6","6","6","0","31","10","0","0","0","0","0","0","0","0","31","10","31","10","31","10","31","10","31","10","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:55:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","3","5","31","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_38","legacy","no","Kafkaesque Koffka","3.2.8","no","นักล่าสัตว์ส่องไฟฉายบนพื้นของถ้ำ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","5568","NA","NA","NA","NA","NA","NA","NA","24223","4996","2847","5568","NA","NA","NA","NA","NA","NA","NA","7408","437","357","2624","NA","NA","NA","11903","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","yes","NA","241197","3965","598826","357814","NA","NA","NA","NA","NA","NA","NA","253105","3965","240094","NA","NA","NA","NA","NA","NA","NA","241181","241181","604162","604267","277342","365181","327463","357812","327463","327463","277342","599831","599831","358819","358819","604267","599831","604269","609840","604269","566545","NA","602680","363817","NA","NA","NA","NA","NA","NA","NA","365246","603185","364322","603185","364322","603624","364681","NA","293594","439889","326913","610340","544206","NA","372668","277342","365243","598824","241197","372668","NA","NA","241200","NA","NA","NA","NA","NA","372668","Orientation_PSA2018","9","43563","18","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","เมริสาตีลูกวอลเลย์ข้ามตาข่าย","house.jpg","V","50","50","[6, 11, 13, 17, 21, 26, 31, 33, 38, 41, 46]","2460.1","2460.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","32","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","10","2","10","2","2","0","32","32","10","10","6","32","6","6","6","6","0","32","10","0","0","0","0","0","0","0","0","32","10","32","10","32","10","32","10","32","10","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","11/28/19 13:55:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","32","3","5","32","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_38","legacy","no","Kafkaesque Koffka","3.2.8","no","นักล่าสัตว์ส่องไฟฉายบนพื้นของถ้ำ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","460","NA","NA","NA","NA","NA","NA","NA","24223","4996","5179","5568","NA","NA","NA","NA","NA","NA","NA","7408","460","357","2624","NA","NA","NA","11903","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","Yes","no","yes","NA","241197","3965","610542","357814","NA","NA","NA","NA","NA","NA","NA","253105","3965","240094","NA","NA","NA","NA","NA","NA","NA","241181","241181","604162","604267","277342","365181","327463","357812","327463","327463","277342","611547","611547","358819","358819","604267","611547","604269","609840","604269","566545","NA","616729","363817","NA","NA","NA","NA","NA","NA","NA","365246","617234","364322","617234","364322","617696","364681","NA","293594","439889","326913","618196","544206","NA","372668","277342","365243","610540","241197","372668","NA","NA","241200","NA","NA","NA","NA","NA","372668","Orientation_PSA2018","10","49202","20","yes","1024"
