"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List01.csv","N","V","Thai_Prac2.csv","ซาร่าวางจานที่มีราคาแพงบนที่ตั้งจานบนชั้น","plateH.jpg","V","50","50","[7, 10, 14, 17, 23, 25, 31, 33, 37, 43, 47]","1818.25","1818.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","25","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","16","4","16","4","4","0","25","25","16","16","4","25","4","4","4","4","0","25","16","0","0","0","0","0","0","0","0","25","16","25","16","25","16","25","16","25","16","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:39:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","25","5","5","25","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_28","legacy","no","Kafkaesque Koffka","3.2.8","no","เจนี่หยิบไม้กวาดและขี่ไม้กวาดรอบๆบ้านแสร้งว่ามันเป็นม้าของเธอ","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","F","space","NA","NA","NA","space","NA","NA","NA","NA","NA","356","NA","NA","NA","NA","NA","NA","NA","31462","869","2716","2531","NA","NA","NA","NA","NA","NA","NA","19807","356","261","3058","NA","NA","NA","11659","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","yes","NA","12030","4124","324056","137216","NA","NA","NA","NA","NA","NA","NA","23693","4125","11003","NA","NA","NA","NA","NA","NA","NA","12014","12014","310173","310269","55169","140361","119169","137213","119169","119169","55169","325061","325061","138221","138221","310269","325061","310271","276701","310271","312804","NA","327779","139093","NA","NA","NA","NA","NA","NA","NA","140427","328285","139598","328285","139598","328643","139861","NA","64505","NA","118613","329144","314439","NA","160248","55169","140425","324054","12030","160249","NA","NA","12032","NA","NA","NA","NA","NA","160248","Orientation_PSA2018","2","7273","4","yes","1024"
"7236","Thai_List01.csv","N","V","Thai_Prac2.csv","ซาร่าวางจานที่มีราคาแพงบนที่ตั้งจานบนชั้น","plateH.jpg","M","40","40","[7, 10, 14, 17, 23, 25, 31, 33, 37, 43, 47]","2323","2323","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","25","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","5","0","16","4","16","4","4","0","25","25","16","16","5","25","5","5","5","5","0","25","16","0","0","0","0","0","0","0","0","25","16","25","16","25","16","25","16","25","16","31","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:39:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","5","5","25","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_28","legacy","no","Kafkaesque Koffka","3.2.8","no","มดเดินเข้าหากระปุกน้ำผึ้งและพยายามปีนเข้าไป","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","F","space","NA","NA","NA","space","NA","NA","NA","NA","NA","4342","NA","NA","NA","NA","NA","NA","NA","31462","869","2716","4342","NA","NA","NA","NA","NA","NA","NA","19807","356","261","3058","NA","NA","NA","11659","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","yes","NA","12030","4124","324056","137216","NA","NA","NA","NA","NA","NA","NA","23693","4125","11003","NA","NA","NA","NA","NA","NA","NA","12014","12014","329185","329297","55169","140361","119169","137213","119169","119169","55169","325061","325061","138221","138221","329297","325061","329299","276701","329299","333644","NA","327779","139093","NA","NA","NA","NA","NA","NA","NA","140427","328285","139598","328285","139598","328643","139861","NA","64505","NA","118613","335144","314439","NA","160248","55169","140425","324054","12030","160249","NA","NA","12032","NA","NA","NA","NA","NA","160248","Orientation_PSA2018","2","11615","5","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","เมื่อครูพละหยิบนาฬิกาจับเวลาออกมา นักเรียนทุกคนเริ่มบ่น","needle.jpg","V","42.8571428571","42.8571428571","[7, 10, 14, 17, 23, 25, 31, 33, 37, 43, 47]","2230","2230","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","26","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","5","0","16","4","16","4","4","0","26","26","16","16","5","26","5","5","5","5","0","26","16","0","0","0","0","0","0","0","0","26","16","26","16","26","16","26","16","26","16","32","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:39:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","26","5","5","26","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_28","legacy","no","Kafkaesque Koffka","3.2.8","no","มดเดินเข้าหากระปุกน้ำผึ้งและพยายามปีนเข้าไป","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","F","space","NA","NA","NA","space","NA","NA","NA","NA","NA","516","NA","NA","NA","NA","NA","NA","NA","31462","869","3479","4342","NA","NA","NA","NA","NA","NA","NA","19807","516","261","3058","NA","NA","NA","11659","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","yes","NA","12030","4124","335382","137216","NA","NA","NA","NA","NA","NA","NA","23693","4125","11003","NA","NA","NA","NA","NA","NA","NA","12014","12014","329185","329297","55169","140361","119169","137213","119169","119169","55169","336387","336387","138221","138221","329297","336387","329299","276701","329299","333644","NA","339868","139093","NA","NA","NA","NA","NA","NA","NA","140427","340373","139598","340373","139598","340892","139861","NA","64505","NA","118613","341392","314439","NA","160248","55169","140425","335380","12030","160249","NA","NA","12032","NA","NA","NA","NA","NA","160248","Orientation_PSA2018","3","15610","7","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","รูปวาดมาถึงทางไปรษณีย์หลังจากผ่านไปหนึ่งสัปดาห์","ftball.jpg","V","44.4444444444","44.4444444444","[7, 10, 14, 17, 23, 25, 31, 33, 37, 43, 47]","2067.11111111","2067.11111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","27","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","16","4","16","4","4","0","27","27","16","16","5","27","5","5","5","5","0","27","16","0","0","0","0","0","0","0","0","27","16","27","16","27","16","27","16","27","16","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:39:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","27","5","5","27","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_28","legacy","no","Kafkaesque Koffka","3.2.8","no","มดเดินเข้าหากระปุกน้ำผึ้งและพยายามปีนเข้าไป","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","F","space","NA","NA","NA","space","NA","NA","NA","NA","NA","509","NA","NA","NA","NA","NA","NA","NA","31462","869","2485","4342","NA","NA","NA","NA","NA","NA","NA","19807","509","261","3058","NA","NA","NA","11659","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","yes","NA","12030","4124","341583","137216","NA","NA","NA","NA","NA","NA","NA","23693","4125","11003","NA","NA","NA","NA","NA","NA","NA","12014","12014","329185","329297","55169","140361","119169","137213","119169","119169","55169","342588","342588","138221","138221","329297","342589","329299","276701","329299","333644","NA","345076","139093","NA","NA","NA","NA","NA","NA","NA","140427","345581","139598","345581","139598","346092","139861","NA","64505","NA","118613","346592","314439","NA","160248","55169","140425","341581","12030","160249","NA","NA","12032","NA","NA","NA","NA","NA","160248","Orientation_PSA2018","4","18604","9","yes","1024"
"7236","Thai_List01.csv","Y","H","Thai_Prac2.csv","ดิเรกแกว่งไม้ขณะที่ลูกบอลกำลังเข้ามา","batH.jpg","V","45.4545454545","45.4545454545","[7, 10, 14, 17, 23, 25, 31, 33, 37, 43, 47]","2014.81818182","2014.81818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","28","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","16","4","16","4","4","0","28","28","16","16","5","28","5","5","5","5","0","28","16","0","0","0","0","0","0","0","0","28","16","28","16","28","16","28","16","28","16","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:39:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","28","5","5","28","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_28","legacy","no","Kafkaesque Koffka","3.2.8","no","มดเดินเข้าหากระปุกน้ำผึ้งและพยายามปีนเข้าไป","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","F","space","NA","NA","NA","space","NA","NA","NA","NA","NA","597","NA","NA","NA","NA","NA","NA","NA","31462","869","2962","4342","NA","NA","NA","NA","NA","NA","NA","19807","597","261","3058","NA","NA","NA","11659","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","yes","NA","12030","4124","346787","137216","NA","NA","NA","NA","NA","NA","NA","23693","4125","11003","NA","NA","NA","NA","NA","NA","NA","12014","12014","329185","329297","55169","140361","119169","137213","119169","119169","55169","347792","347792","138221","138221","329297","347792","329299","276701","329299","333644","NA","350756","139093","NA","NA","NA","NA","NA","NA","NA","140427","351261","139598","351261","139598","351860","139861","NA","64505","NA","118613","352360","314439","NA","160248","55169","140425","346785","12030","160249","NA","NA","12032","NA","NA","NA","NA","NA","160248","Orientation_PSA2018","5","22163","11","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","ซูซานหวังว่าผู้ปกครองของเธอน่าจะมีสระว่ายน้ำที่หลังบ้าน","pumpkin.jpg","V","46.1538461538","46.1538461538","[7, 10, 14, 17, 23, 25, 31, 33, 37, 43, 47]","1859.15384615","1859.15384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","29","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","16","4","16","4","4","0","29","29","16","16","5","29","5","5","5","5","0","29","16","0","0","0","0","0","0","0","0","29","16","29","16","29","16","29","16","29","16","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:39:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","29","5","5","29","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_28","legacy","no","Kafkaesque Koffka","3.2.8","no","มดเดินเข้าหากระปุกน้ำผึ้งและพยายามปีนเข้าไป","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","F","space","NA","NA","NA","space","NA","NA","NA","NA","NA","412","NA","NA","NA","NA","NA","NA","NA","31462","869","1594","4342","NA","NA","NA","NA","NA","NA","NA","19807","412","261","3058","NA","NA","NA","11659","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","yes","NA","12030","4124","352562","137216","NA","NA","NA","NA","NA","NA","NA","23693","4125","11003","NA","NA","NA","NA","NA","NA","NA","12014","12014","329185","329297","55169","140361","119169","137213","119169","119169","55169","353567","353567","138221","138221","329297","353568","329299","276701","329299","333644","NA","355164","139093","NA","NA","NA","NA","NA","NA","NA","140427","355669","139598","355669","139598","356084","139861","NA","64505","NA","118613","356584","314439","NA","160248","55169","140425","352560","12030","160249","NA","NA","12032","NA","NA","NA","NA","NA","160248","Orientation_PSA2018","6","24169","13","yes","1024"
"7236","Thai_List01.csv","Y","V","Thai_Prac2.csv","ช่างไม้ตอกตะปูเข้าไปในพื้นกระดาน","nailV.jpg","V","46.6666666667","46.6666666667","[7, 10, 14, 17, 23, 25, 31, 33, 37, 43, 47]","1738","1738","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","30","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","5","0","16","4","16","4","4","0","30","30","16","16","5","30","5","5","5","5","0","30","16","0","0","0","0","0","0","0","0","30","16","30","16","30","16","30","16","30","16","36","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:39:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","30","5","5","30","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_28","legacy","no","Kafkaesque Koffka","3.2.8","no","มดเดินเข้าหากระปุกน้ำผึ้งและพยายามปีนเข้าไป","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","F","space","NA","NA","NA","space","NA","NA","NA","NA","NA","445","NA","NA","NA","NA","NA","NA","NA","31462","869","1456","4342","NA","NA","NA","NA","NA","NA","NA","19807","445","261","3058","NA","NA","NA","11659","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","yes","NA","12030","4124","356780","137216","NA","NA","NA","NA","NA","NA","NA","23693","4125","11003","NA","NA","NA","NA","NA","NA","NA","12014","12014","329185","329297","55169","140361","119169","137213","119169","119169","55169","357785","357785","138221","138221","329297","357785","329299","276701","329299","333644","NA","359244","139093","NA","NA","NA","NA","NA","NA","NA","140427","359749","139598","359749","139598","360196","139861","NA","64505","NA","118613","360696","314439","NA","160248","55169","140425","356778","12030","160249","NA","NA","12032","NA","NA","NA","NA","NA","160248","Orientation_PSA2018","7","26070","15","yes","1024"
"7236","Thai_List01.csv","N","V","Thai_Prac2.csv","สามีวัยหนุ่มเตรียมที่จะใส่ยางรถยนต์สำรองที่ล้อรถ","tireH.jpg","V","47.0588235294","47.0588235294","[7, 10, 14, 17, 23, 25, 31, 33, 37, 43, 47]","1690.17647059","1690.17647059","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","31","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","5","0","16","4","16","4","4","0","31","31","16","16","5","31","5","5","5","5","0","31","16","0","0","0","0","0","0","0","0","31","16","31","16","31","16","31","16","31","16","37","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:39:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","31","5","5","31","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_28","legacy","no","Kafkaesque Koffka","3.2.8","no","มดเดินเข้าหากระปุกน้ำผึ้งและพยายามปีนเข้าไป","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","F","space","NA","NA","NA","space","NA","NA","NA","NA","NA","429","NA","NA","NA","NA","NA","NA","NA","31462","869","2234","4342","NA","NA","NA","NA","NA","NA","NA","19807","429","261","3058","NA","NA","NA","11659","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","yes","NA","12030","4124","360889","137216","NA","NA","NA","NA","NA","NA","NA","23693","4125","11003","NA","NA","NA","NA","NA","NA","NA","12014","12014","329185","329297","55169","140361","119169","137213","119169","119169","55169","361894","361894","138221","138221","329297","361895","329299","276701","329299","333644","NA","364131","139093","NA","NA","NA","NA","NA","NA","NA","140427","364636","139598","364636","139598","365068","139861","NA","64505","NA","118613","365568","314439","NA","160248","55169","140425","360887","12030","160249","NA","NA","12032","NA","NA","NA","NA","NA","160248","Orientation_PSA2018","8","28733","17","yes","1024"
"7236","Thai_List01.csv","N","V","Thai_Prac2.csv","สามีวัยหนุ่มเตรียมที่จะใส่ยางรถยนต์สำรองที่ล้อรถ","tireH.jpg","M","50","50","[7, 10, 14, 17, 23, 25, 31, 33, 37, 43, 47]","1698.38888889","1698.38888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","31","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","16","4","16","4","4","0","31","31","16","16","6","31","6","6","6","6","0","31","16","0","0","0","0","0","0","0","0","31","16","31","16","31","16","31","16","31","16","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:39:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","5","5","31","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_28","legacy","no","Kafkaesque Koffka","3.2.8","no","สามีวัยหนุ่มเตรียมที่จะใส่ยางรถยนต์สำรองที่ล้อรถ","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","F","space","NA","NA","NA","space","NA","NA","NA","NA","NA","1838","NA","NA","NA","NA","NA","NA","NA","31462","869","2234","1838","NA","NA","NA","NA","NA","NA","NA","19807","429","261","3058","NA","NA","NA","11659","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","yes","NA","12030","4124","360889","137216","NA","NA","NA","NA","NA","NA","NA","23693","4125","11003","NA","NA","NA","NA","NA","NA","NA","12014","12014","365608","365721","55169","140361","119169","137213","119169","119169","55169","361894","361894","138221","138221","365721","361895","365723","367564","365723","333644","NA","364131","139093","NA","NA","NA","NA","NA","NA","NA","140427","364636","139598","364636","139598","365068","139861","NA","64505","NA","118613","368064","314439","NA","160248","55169","140425","360887","12030","160249","NA","NA","12032","NA","NA","NA","NA","NA","160248","Orientation_PSA2018","9","30571","18","yes","1024"
"7236","Thai_List01.csv","F","F","Thai_Prac2.csv","ช่างประปาสังเกตว่าท่อประปามีรอยรั่วเยอะและต้องได้รับการเปลี่ยน","couch.jpg","V","50","50","[7, 10, 14, 17, 23, 25, 31, 33, 37, 43, 47]","1665.4","1665.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","32","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","16","4","16","4","4","0","32","32","16","16","6","32","6","6","6","6","0","32","16","0","0","0","0","0","0","0","0","32","16","32","16","32","16","32","16","32","16","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:39:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","32","5","5","32","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_28","legacy","no","Kafkaesque Koffka","3.2.8","no","สามีวัยหนุ่มเตรียมที่จะใส่ยางรถยนต์สำรองที่ล้อรถ","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","F","space","NA","NA","NA","space","NA","NA","NA","NA","NA","500","NA","NA","NA","NA","NA","NA","NA","31462","869","2237","1838","NA","NA","NA","NA","NA","NA","NA","19807","500","261","3058","NA","NA","NA","11659","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","yes","NA","12030","4124","368263","137216","NA","NA","NA","NA","NA","NA","NA","23693","4125","11003","NA","NA","NA","NA","NA","NA","NA","12014","12014","365608","365721","55169","140361","119169","137213","119169","119169","55169","369268","369268","138221","138221","365721","369268","365723","367564","365723","333644","NA","371508","139093","NA","NA","NA","NA","NA","NA","NA","140427","372013","139598","372013","139598","372516","139861","NA","64505","NA","118613","373016","314439","NA","160248","55169","140425","368261","12030","160249","NA","NA","12032","NA","NA","NA","NA","NA","160248","Orientation_PSA2018","10","33308","20","yes","1024"
