"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","ชิดซื้อเสื้อเชิร์ตตัวใหม่ที่ภรรยาของเขาไม่ชอบ","skirt.jpg","V","50","50","[6, 11, 14, 18, 23, 27, 30, 34, 38, 42, 45]","1173","1173","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","25","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","11","2","11","2","2","0","25","25","11","11","4","25","4","4","4","4","0","25","11","0","0","0","0","0","0","0","0","25","11","25","11","25","11","25","11","25","11","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","11/19/19 14:12:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","25","3","5","25","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_5","legacy","no","Kafkaesque Koffka","3.2.8","no","ระรินแขวนเครื่องประดับตกแต่งบนราวกับที่หนีบผ้า","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","501","NA","NA","NA","NA","NA","NA","NA","29197","1433","1907","870","NA","NA","NA","NA","NA","NA","NA","11037","501","429","3009","NA","NA","NA","16004","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","No","no","yes","NA","11058","3929","366137","173362","NA","NA","NA","NA","NA","NA","NA","27067","3929","9737","NA","NA","NA","NA","NA","NA","NA","11043","11043","356933","357023","56278","177238","138918","173360","138918","138918","56278","367139","367139","174367","174367","357024","367140","357025","357898","357025","275074","NA","369050","175802","NA","NA","NA","NA","NA","NA","NA","177299","369555","176307","369555","176307","370058","176738","NA","81132","308507","138370","370558","358503","NA","188349","56278","177297","366135","11059","188350","NA","NA","11061","NA","NA","NA","NA","NA","188349","Orientation_PSA2018","2","4692","4","yes","1024"
"7236","Thai_List04.csv","N","V","Thai_Prac1.csv","คนตัดไม้จามขวานทิ้งไว้ด้านข้างของตอไม้หลังจากชนะการขว้างขวาน","axeH.jpg","V","50","50","[6, 11, 14, 18, 23, 27, 30, 34, 38, 42, 45]","2549.66666667","2549.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","26","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","11","2","11","2","2","0","26","26","11","11","4","26","4","4","4","4","0","26","11","0","0","0","0","0","0","0","0","26","11","26","11","26","11","26","11","26","11","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","11/19/19 14:12:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","26","3","5","26","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_5","legacy","no","Kafkaesque Koffka","3.2.8","no","ระรินแขวนเครื่องประดับตกแต่งบนราวกับที่หนีบผ้า","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","580","NA","NA","NA","NA","NA","NA","NA","29197","1433","10026","870","NA","NA","NA","NA","NA","NA","NA","11037","580","429","3009","NA","NA","NA","16004","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","No","no","yes","NA","11058","3929","370767","173362","NA","NA","NA","NA","NA","NA","NA","27067","3929","9737","NA","NA","NA","NA","NA","NA","NA","11043","11043","356933","357023","56278","177238","138918","173360","138918","138918","56278","371772","371772","174367","174367","357024","371773","357025","357898","357025","275074","NA","381802","175802","NA","NA","NA","NA","NA","NA","NA","177299","382307","176307","382307","176307","382890","176738","NA","81132","308507","138370","383390","358503","NA","188349","56278","177297","370765","11059","188350","NA","NA","11061","NA","NA","NA","NA","NA","188349","Orientation_PSA2018","3","15298","6","yes","1024"
"7236","Thai_List04.csv","Y","H","Thai_Prac1.csv","โบว์ใช้กรรไกรสลักชื่อย่อของเธอที่ต้นไม้","scssorH.jpg","V","50","50","[6, 11, 14, 18, 23, 27, 30, 34, 38, 42, 45]","2205.5","2205.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","27","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","4","0","11","2","11","2","2","0","27","27","11","11","4","27","4","4","4","4","0","27","11","0","0","0","0","0","0","0","0","27","11","27","11","27","11","27","11","27","11","32","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","11/19/19 14:12:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","27","3","5","27","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_5","legacy","no","Kafkaesque Koffka","3.2.8","no","ระรินแขวนเครื่องประดับตกแต่งบนราวกับที่หนีบผ้า","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","548","NA","NA","NA","NA","NA","NA","NA","29197","1433","1798","870","NA","NA","NA","NA","NA","NA","NA","11037","548","429","3009","NA","NA","NA","16004","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","No","no","yes","NA","11058","3929","383612","173362","NA","NA","NA","NA","NA","NA","NA","27067","3929","9737","NA","NA","NA","NA","NA","NA","NA","11043","11043","356933","357023","56278","177238","138918","173360","138918","138918","56278","384617","384617","174367","174367","357024","384617","357025","357898","357025","275074","NA","386418","175802","NA","NA","NA","NA","NA","NA","NA","177299","386923","176307","386923","176307","387474","176738","NA","81132","308507","138370","387974","358503","NA","188349","56278","177297","383610","11059","188350","NA","NA","11061","NA","NA","NA","NA","NA","188349","Orientation_PSA2018","4","17644","8","yes","1024"
"7236","Thai_List04.csv","Y","H","Thai_Prac1.csv","โบว์ใช้กรรไกรสลักชื่อย่อของเธอที่ต้นไม้","scssorH.jpg","M","44.4444444444","44.4444444444","[6, 11, 14, 18, 23, 27, 30, 34, 38, 42, 45]","2098.11111111","2098.11111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","27","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","11","2","11","2","2","0","27","27","11","11","5","27","5","5","5","5","0","27","11","0","0","0","0","0","0","0","0","27","11","27","11","27","11","27","11","27","11","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","11/19/19 14:12:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","3","5","27","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_5","legacy","no","Kafkaesque Koffka","3.2.8","no","เจนี่หยิบไม้กวาดและกวาดบ้าน แสร้งว่าเธอเป็นซินเดอเรลลา","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","1239","NA","NA","NA","NA","NA","NA","NA","29197","1433","1798","1239","NA","NA","NA","NA","NA","NA","NA","11037","548","429","3009","NA","NA","NA","16004","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","No","no","yes","NA","11058","3929","383612","173362","NA","NA","NA","NA","NA","NA","NA","27067","3929","9737","NA","NA","NA","NA","NA","NA","NA","11043","11043","388001","388094","56278","177238","138918","173360","138918","138918","56278","384617","384617","174367","174367","388094","384617","388096","357898","388096","389337","NA","386418","175802","NA","NA","NA","NA","NA","NA","NA","177299","386923","176307","386923","176307","387474","176738","NA","81132","308507","138370","390837","358503","NA","188349","56278","177297","383610","11059","188350","NA","NA","11061","NA","NA","NA","NA","NA","188349","Orientation_PSA2018","4","18883","9","yes","1024"
"7236","Thai_List04.csv","Y","V","Thai_Prac1.csv","เด็กวัยรุ่นถือแปรงขึ้นเหมือนไมโครโฟน แสร้งว่าเธอเป็นนักร้องเพลงร็อคที่มีชื่อเสียง","brushV.jpg","V","45.4545454545","45.4545454545","[6, 11, 14, 18, 23, 27, 30, 34, 38, 42, 45]","1935.36363636","1935.36363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","28","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","11","2","11","2","2","0","28","28","11","11","5","28","5","5","5","5","0","28","11","0","0","0","0","0","0","0","0","28","11","28","11","28","11","28","11","28","11","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","11/19/19 14:12:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","28","3","5","28","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_5","legacy","no","Kafkaesque Koffka","3.2.8","no","เจนี่หยิบไม้กวาดและกวาดบ้าน แสร้งว่าเธอเป็นซินเดอเรลลา","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","452","NA","NA","NA","NA","NA","NA","NA","29197","1433","1954","1239","NA","NA","NA","NA","NA","NA","NA","11037","452","429","3009","NA","NA","NA","16004","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","No","no","yes","NA","11058","3929","391040","173362","NA","NA","NA","NA","NA","NA","NA","27067","3929","9737","NA","NA","NA","NA","NA","NA","NA","11043","11043","388001","388094","56278","177238","138918","173360","138918","138918","56278","392045","392045","174367","174367","388094","392045","388096","357898","388096","389337","NA","394002","175802","NA","NA","NA","NA","NA","NA","NA","177299","394507","176307","394507","176307","394961","176738","NA","81132","308507","138370","395462","358503","NA","188349","56278","177297","391038","11059","188350","NA","NA","11061","NA","NA","NA","NA","NA","188349","Orientation_PSA2018","5","21289","11","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","นักปั่นจักรยานเสือภูเขาผู้กำลังกระหายน้ำเติมน้ำในขวดน้ำของเขาจากน้ำพุ","flower.jpg","V","46.1538461538","46.1538461538","[6, 11, 14, 18, 23, 27, 30, 34, 38, 42, 45]","2053.76923077","2053.76923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","29","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","11","2","11","2","2","0","29","29","11","11","5","29","5","5","5","5","0","29","11","0","0","0","0","0","0","0","0","29","11","29","11","29","11","29","11","29","11","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","11/19/19 14:12:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","29","3","5","29","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_5","legacy","no","Kafkaesque Koffka","3.2.8","no","เจนี่หยิบไม้กวาดและกวาดบ้าน แสร้งว่าเธอเป็นซินเดอเรลลา","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","516","NA","NA","NA","NA","NA","NA","NA","29197","1433","4894","1239","NA","NA","NA","NA","NA","NA","NA","11037","516","429","3009","NA","NA","NA","16004","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","No","no","yes","NA","11058","3929","395644","173362","NA","NA","NA","NA","NA","NA","NA","27067","3929","9737","NA","NA","NA","NA","NA","NA","NA","11043","11043","388001","388094","56278","177238","138918","173360","138918","138918","56278","396649","396649","174367","174367","388094","396649","388096","357898","388096","389337","NA","401546","175802","NA","NA","NA","NA","NA","NA","NA","177299","402051","176307","402051","176307","402570","176738","NA","81132","308507","138370","403070","358503","NA","188349","56278","177297","395642","11059","188350","NA","NA","11061","NA","NA","NA","NA","NA","188349","Orientation_PSA2018","6","26699","13","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","เมริสาตีลูกวอลเลย์ข้ามตาข่าย","house.jpg","V","46.6666666667","46.6666666667","[6, 11, 14, 18, 23, 27, 30, 34, 38, 42, 45]","1926.8","1926.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","30","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","5","0","11","2","11","2","2","0","30","30","11","11","5","30","5","5","5","5","0","30","11","0","0","0","0","0","0","0","0","30","11","30","11","30","11","30","11","30","11","36","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","11/19/19 14:12:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","30","3","5","30","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_5","legacy","no","Kafkaesque Koffka","3.2.8","no","เจนี่หยิบไม้กวาดและกวาดบ้าน แสร้งว่าเธอเป็นซินเดอเรลลา","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","580","NA","NA","NA","NA","NA","NA","NA","29197","1433","1623","1239","NA","NA","NA","NA","NA","NA","NA","11037","580","429","3009","NA","NA","NA","16004","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","No","no","yes","NA","11058","3929","403291","173362","NA","NA","NA","NA","NA","NA","NA","27067","3929","9737","NA","NA","NA","NA","NA","NA","NA","11043","11043","388001","388094","56278","177238","138918","173360","138918","138918","56278","404296","404296","174367","174367","388094","404296","388096","357898","388096","389337","NA","405921","175802","NA","NA","NA","NA","NA","NA","NA","177299","406427","176307","406427","176307","407010","176738","NA","81132","308507","138370","407510","358503","NA","188349","56278","177297","403289","11059","188350","NA","NA","11061","NA","NA","NA","NA","NA","188349","Orientation_PSA2018","7","28902","15","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","เมริสาตีลูกวอลเลย์ข้ามตาข่าย","house.jpg","M","50","50","[6, 11, 14, 18, 23, 27, 30, 34, 38, 42, 45]","1865","1865","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","30","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","6","0","11","2","11","2","2","0","30","30","11","11","6","30","6","6","6","6","0","30","11","0","0","0","0","0","0","0","0","30","11","30","11","30","11","30","11","30","11","37","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","11/19/19 14:12:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","3","5","30","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_5","legacy","no","Kafkaesque Koffka","3.2.8","no","นักปั่นจักรยานเสือภูเขาผู้กำลังกระหายน้ำเติมน้ำในขวดน้ำของเขาจากน้ำพุ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","938","NA","NA","NA","NA","NA","NA","NA","29197","1433","1623","938","NA","NA","NA","NA","NA","NA","NA","11037","580","429","3009","NA","NA","NA","16004","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","No","no","yes","NA","11058","3929","403291","173362","NA","NA","NA","NA","NA","NA","NA","27067","3929","9737","NA","NA","NA","NA","NA","NA","NA","11043","11043","407542","407643","56278","177238","138918","173360","138918","138918","56278","404296","404296","174367","174367","407643","404296","407645","408586","407645","389337","NA","405921","175802","NA","NA","NA","NA","NA","NA","NA","177299","406427","176307","406427","176307","407010","176738","NA","81132","308507","138370","409086","358503","NA","188349","56278","177297","403289","11059","188350","NA","NA","11061","NA","NA","NA","NA","NA","188349","Orientation_PSA2018","8","29840","16","yes","1024"
"7236","Thai_List04.csv","F","F","Thai_Prac1.csv","บาร์เทนเดอร์รินเหล้าสก็อตอีกแก้วให้แก่พนักงานขาย","piano.jpg","V","50","50","[6, 11, 14, 18, 23, 27, 30, 34, 38, 42, 45]","1790.66666667","1790.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","31","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","11","2","11","2","2","0","31","31","11","11","6","31","6","6","6","6","0","31","11","0","0","0","0","0","0","0","0","31","11","31","11","31","11","31","11","31","11","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","11/19/19 14:12:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","31","3","5","31","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_5","legacy","no","Kafkaesque Koffka","3.2.8","no","นักปั่นจักรยานเสือภูเขาผู้กำลังกระหายน้ำเติมน้ำในขวดน้ำของเขาจากน้ำพุ","0","0","f","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","f","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","485","NA","NA","NA","NA","NA","NA","NA","29197","1433","1907","938","NA","NA","NA","NA","NA","NA","NA","11037","485","429","3009","NA","NA","NA","16004","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","No","no","yes","NA","11058","3929","409303","173362","NA","NA","NA","NA","NA","NA","NA","27067","3929","9737","NA","NA","NA","NA","NA","NA","NA","11043","11043","407542","407643","56278","177238","138918","173360","138918","138918","56278","410308","410308","174367","174367","407643","410308","407645","408586","407645","389337","NA","412217","175802","NA","NA","NA","NA","NA","NA","NA","177299","412722","176307","412722","176307","413209","176738","NA","81132","308507","138370","413709","358503","NA","188349","56278","177297","409301","11059","188350","NA","NA","11061","NA","NA","NA","NA","NA","188349","Orientation_PSA2018","9","32232","18","yes","1024"
"7236","Thai_List04.csv","N","V","Thai_Prac1.csv","เจนสุดาใส่ขวดไวน์ในน้ำแข็ง ตั้งตารอค่ำคืนที่โรแมนติก","bottleH.jpg","V","50","50","[6, 11, 14, 18, 23, 27, 30, 34, 38, 42, 45]","1739.5","1739.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","32","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","11","2","11","2","2","0","32","32","11","11","6","32","6","6","6","6","0","32","11","0","0","0","0","0","0","0","0","32","11","32","11","32","11","32","11","32","11","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","11/19/19 14:12:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","32","3","5","32","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_5","legacy","no","Kafkaesque Koffka","3.2.8","no","นักปั่นจักรยานเสือภูเขาผู้กำลังกระหายน้ำเติมน้ำในขวดน้ำของเขาจากน้ำพุ","0","0","j","NA","NA","NA","NA","NA","NA","NA","space","space","space","j","NA","NA","NA","NA","NA","NA","NA","space","j","j","space","NA","NA","NA","space","NA","NA","NA","NA","NA","524","NA","NA","NA","NA","NA","NA","NA","29197","1433","2034","938","NA","NA","NA","NA","NA","NA","NA","11037","524","429","3009","NA","NA","NA","16004","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","No","no","yes","NA","11058","3929","413888","173362","NA","NA","NA","NA","NA","NA","NA","27067","3929","9737","NA","NA","NA","NA","NA","NA","NA","11043","11043","407542","407643","56278","177238","138918","173360","138918","138918","56278","414893","414893","174367","174367","407643","414893","407645","408586","407645","389337","NA","416929","175802","NA","NA","NA","NA","NA","NA","NA","177299","417435","176307","417435","176307","417961","176738","NA","81132","308507","138370","418461","358503","NA","188349","56278","177297","413886","11059","188350","NA","NA","11061","NA","NA","NA","NA","NA","188349","Orientation_PSA2018","10","34790","20","yes","1024"
