"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST02.csv","Y","H","NOR_Prac2.csv","Racerbilsjåføren festet brannslukkeren under sitt sete.","fire_extinguisherH.jpg","V","40.9090909091","40.9090909091","[7, 11, 13, 18, 21, 26, 29, 35, 39, 41, 45]","2254.45454545","2254.45454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","33","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","6","0","5","0","5","0","0","0","33","33","5","5","6","33","6","6","6","6","0","33","5","0","0","0","0","0","0","0","0","33","5","33","5","33","5","33","5","33","5","40","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","03/05/20 11:56:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","33","1","5","33","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_55.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Labassistenten hang nøkkelen til apeburet på kroken.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","1125","NA","NA","NA","2285","NA","NA","NA","NA","1021","2329","3853","NA","NA","NA","2142","NA","NA","NA","NA","1125","262","14624","NA","NA","NA","NA","NA","NA","NA","215877","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","no","no","NA","39931","3373","553726","279959","NA","NA","NA","255813","NA","NA","NA","NA","3375","38947","NA","NA","NA","39916","NA","NA","NA","NA","39915","525937","526003","258110","283256","258126","279957","258126","258126","258110","554729","554729","280965","280965","526003","554729","526005","504820","526005","529860","NA","557060","281988","NA","NA","NA","283300","NA","NA","NA","NA","557565","282492","557565","282492","553077","282756","398212","NA","558693","NA","559193","471138","NA","285454","258110","283297","553724","39931","285454","NA","NA","NA","NA","NA","NA","39933","NA","285454","Orientation_PSA2018","9","49598","22","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Mauren gikk mot honningkrukken og forsøkte å klatre inn.","sutcse.jpg","V","41.6666666667","41.6666666667","[7, 11, 13, 18, 21, 26, 29, 35, 39, 41, 45]","2199.375","2199.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","34","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","6","0","5","0","5","0","0","0","34","34","5","5","6","34","6","6","6","6","0","34","5","0","0","0","0","0","0","0","0","34","5","34","5","34","5","34","5","34","5","41","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","03/05/20 11:56:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","34","1","5","34","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_55.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Labassistenten hang nøkkelen til apeburet på kroken.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","805","NA","NA","NA","2285","NA","NA","NA","NA","1021","2382","3853","NA","NA","NA","2142","NA","NA","NA","NA","805","262","14624","NA","NA","NA","NA","NA","NA","NA","215877","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","no","no","NA","39931","3373","559337","279959","NA","NA","NA","255813","NA","NA","NA","NA","3375","38947","NA","NA","NA","39916","NA","NA","NA","NA","39915","525937","526003","258110","283256","258126","279957","258126","258126","258110","560340","560340","280965","280965","526003","560340","526005","504820","526005","529860","NA","562724","281988","NA","NA","NA","283300","NA","NA","NA","NA","563229","282492","563229","282492","564036","282756","398212","NA","558693","NA","564536","471138","NA","285454","258110","283297","559336","39931","285454","NA","NA","NA","NA","NA","NA","39933","NA","285454","Orientation_PSA2018","10","52785","24","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Etter en uke kom maleriet med posten.","ftball.jpg","V","42.3076923077","42.3076923077","[7, 11, 13, 18, 21, 26, 29, 35, 39, 41, 45]","2140.23076923","2140.23076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","35","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35","6","0","5","0","5","0","0","0","35","35","5","5","6","35","6","6","6","6","0","35","5","0","0","0","0","0","0","0","0","35","5","35","5","35","5","35","5","35","5","42","0","35","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","03/05/20 11:56:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","35","1","5","35","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_55.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Labassistenten hang nøkkelen til apeburet på kroken.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","916","NA","NA","NA","2285","NA","NA","NA","NA","1021","1945","3853","NA","NA","NA","2142","NA","NA","NA","NA","916","262","14624","NA","NA","NA","NA","NA","NA","NA","215877","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","no","no","NA","39931","3373","564666","279959","NA","NA","NA","255813","NA","NA","NA","NA","3375","38947","NA","NA","NA","39916","NA","NA","NA","NA","39915","525937","526003","258110","283256","258126","279957","258126","258126","258110","565672","565672","280965","280965","526003","565673","526005","504820","526005","529860","NA","567621","281988","NA","NA","NA","283300","NA","NA","NA","NA","568125","282492","568126","282492","569044","282756","398212","NA","558693","NA","569544","471138","NA","285454","258110","283297","564665","39931","285454","NA","NA","NA","NA","NA","NA","39933","NA","285454","Orientation_PSA2018","11","55646","26","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Etter en uke kom maleriet med posten.","ftball.jpg","M","44.4444444444","44.4444444444","[7, 11, 13, 18, 21, 26, 29, 35, 39, 41, 45]","2153.22222222","2153.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","35","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35","7","0","5","0","5","0","0","0","35","35","5","5","7","35","7","7","7","7","0","35","5","0","0","0","0","0","0","0","0","35","5","35","5","35","5","35","5","35","5","43","0","35","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","03/05/20 11:56:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","35","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_55.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Servitøren fylte vinglasset mens han beundret Maureens kjole.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","2491","NA","NA","NA","2285","NA","NA","NA","NA","1021","1945","2491","NA","NA","NA","2142","NA","NA","NA","NA","916","262","14624","NA","NA","NA","NA","NA","NA","NA","215877","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","no","no","NA","39931","3373","564666","279959","NA","NA","NA","255813","NA","NA","NA","NA","3375","38947","NA","NA","NA","39916","NA","NA","NA","NA","39915","569553","569621","258110","283256","258126","279957","258126","258126","258110","565672","565672","280965","280965","569621","565673","569623","572116","569623","529860","NA","567621","281988","NA","NA","NA","283300","NA","NA","NA","NA","568125","282492","568126","282492","569044","282756","398212","NA","558693","NA","572616","471138","NA","285454","258110","283297","564665","39931","285454","NA","NA","NA","NA","NA","NA","39933","NA","285454","Orientation_PSA2018","12","58137","27","yes","1024"
"6835","NOR_LIST02.csv","N","H","NOR_Prac2.csv","Janie grep kosten og ridde den rundt huset mens hun lot som om det var hennes hest.","broomV.jpg","V","44.8275862069","44.8275862069","[7, 11, 13, 18, 21, 26, 29, 35, 39, 41, 45]","2249.75862069","2249.75862069","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","36","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36","7","0","5","0","5","0","0","0","36","36","5","5","7","36","7","7","7","7","0","36","5","0","0","0","0","0","0","0","0","36","5","36","5","36","5","36","5","36","5","44","0","36","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","03/05/20 11:56:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","36","1","5","36","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_55.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Servitøren fylte vinglasset mens han beundret Maureens kjole.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","1538","NA","NA","NA","2285","NA","NA","NA","NA","1021","5568","2491","NA","NA","NA","2142","NA","NA","NA","NA","1538","262","14624","NA","NA","NA","NA","NA","NA","NA","215877","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","no","no","NA","39931","3373","573142","279959","NA","NA","NA","255813","NA","NA","NA","NA","3375","38947","NA","NA","NA","39916","NA","NA","NA","NA","39915","569553","569621","258110","283256","258126","279957","258126","258126","258110","574146","574146","280965","280965","569621","574146","569623","572116","569623","529860","NA","579717","281988","NA","NA","NA","283300","NA","NA","NA","NA","580223","282492","580224","282492","581764","282756","582267","NA","558693","NA","582767","471138","NA","285454","258110","283297","573140","39931","285454","NA","NA","NA","NA","NA","NA","39933","NA","285454","Orientation_PSA2018","13","65243","29","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Boris satte stearinlyset på bordet når han hørte kjæresten sin bil i oppkjørselen.","umberella.jpg","V","45.1612903226","45.1612903226","[7, 11, 13, 18, 21, 26, 29, 35, 39, 41, 45]","2342.64516129","2342.64516129","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","37","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37","7","0","5","0","5","0","0","0","37","37","5","5","7","37","7","7","7","7","0","37","5","0","0","0","0","0","0","0","0","37","5","37","5","37","5","37","5","37","5","45","0","37","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","03/05/20 11:56:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","37","1","5","37","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_55.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Servitøren fylte vinglasset mens han beundret Maureens kjole.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","916","NA","NA","NA","2285","NA","NA","NA","NA","1021","6463","2491","NA","NA","NA","2142","NA","NA","NA","NA","916","262","14624","NA","NA","NA","NA","NA","NA","NA","215877","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","no","no","NA","39931","3373","582921","279959","NA","NA","NA","255813","NA","NA","NA","NA","3375","38947","NA","NA","NA","39916","NA","NA","NA","NA","39915","569553","569621","258110","283256","258126","279957","258126","258126","258110","583922","583923","280965","280965","569621","583923","569623","572116","569623","529860","NA","590389","281988","NA","NA","NA","283300","NA","NA","NA","NA","590893","282492","590894","282492","591812","282756","582267","NA","558693","NA","592312","471138","NA","285454","258110","283297","582919","39931","285454","NA","NA","NA","NA","NA","NA","39933","NA","285454","Orientation_PSA2018","14","72622","31","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Den rettsmedisinske etterforskeren fant den mistenktes fingeravtrykk på spaden som var mordvåpenet.","ladder.jpg","V","45.4545454545","45.4545454545","[7, 11, 13, 18, 21, 26, 29, 35, 39, 41, 45]","2341.09090909","2341.09090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","38","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38","7","0","5","0","5","0","0","0","38","38","5","5","7","38","7","7","7","7","0","38","5","0","0","0","0","0","0","0","0","38","5","38","5","38","5","38","5","38","5","46","0","38","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","03/05/20 11:56:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","38","1","5","38","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_55.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Servitøren fylte vinglasset mens han beundret Maureens kjole.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","1238","NA","NA","NA","2285","NA","NA","NA","NA","1021","3396","2491","NA","NA","NA","2142","NA","NA","NA","NA","1238","262","14624","NA","NA","NA","NA","NA","NA","NA","215877","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","no","no","NA","39931","3373","592467","279959","NA","NA","NA","255813","NA","NA","NA","NA","3375","38947","NA","NA","NA","39916","NA","NA","NA","NA","39915","569553","569621","258110","283256","258126","279957","258126","258126","258110","593470","593470","280965","280965","569621","593470","569623","572116","569623","529860","NA","596868","281988","NA","NA","NA","283300","NA","NA","NA","NA","597372","282492","597372","282492","598613","282756","582267","NA","558693","NA","599113","471138","NA","285454","258110","283297","592465","39931","285454","NA","NA","NA","NA","NA","NA","39933","NA","285454","Orientation_PSA2018","15","77256","33","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Abby hadde en sveitsisk lommekniv med mange nyttige verktøy.","watch.jpg","V","45.7142857143","45.7142857143","[7, 11, 13, 18, 21, 26, 29, 35, 39, 41, 45]","2295.71428571","2295.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","39","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39","7","0","5","0","5","0","0","0","39","39","5","5","7","39","7","7","7","7","0","39","5","0","0","0","0","0","0","0","0","39","5","39","5","39","5","39","5","39","5","47","0","39","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","03/05/20 11:56:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","39","1","5","39","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_55.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Servitøren fylte vinglasset mens han beundret Maureens kjole.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","757","NA","NA","NA","2285","NA","NA","NA","NA","1021","2337","2491","NA","NA","NA","2142","NA","NA","NA","NA","757","262","14624","NA","NA","NA","NA","NA","NA","NA","215877","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","no","no","NA","39931","3373","599269","279959","NA","NA","NA","255813","NA","NA","NA","NA","3375","38947","NA","NA","NA","39916","NA","NA","NA","NA","39915","569553","569621","258110","283256","258126","279957","258126","258126","258110","600273","600273","280965","280965","569621","600273","569623","572116","569623","529860","NA","602613","281988","NA","NA","NA","283300","NA","NA","NA","NA","603117","282492","603117","282492","603877","282756","582267","NA","558693","NA","604377","471138","NA","285454","258110","283297","599268","39931","285454","NA","NA","NA","NA","NA","NA","39933","NA","285454","Orientation_PSA2018","16","80350","35","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Abby hadde en sveitsisk lommekniv med mange nyttige verktøy.","watch.jpg","M","47.2222222222","47.2222222222","[7, 11, 13, 18, 21, 26, 29, 35, 39, 41, 45]","2324.66666667","2324.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","39","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39","8","0","5","0","5","0","0","0","39","39","5","5","8","39","8","8","8","8","0","39","5","0","0","0","0","0","0","0","0","39","5","39","5","39","5","39","5","39","5","48","0","39","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","03/05/20 11:56:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","39","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_55.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den rettsmedisinske etterforskeren fant den mistenktes fingeravtrykk på spaden som var mordvåpenet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","3338","NA","NA","NA","2285","NA","NA","NA","NA","1021","2337","3338","NA","NA","NA","2142","NA","NA","NA","NA","757","262","14624","NA","NA","NA","NA","NA","NA","NA","215877","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","no","no","NA","39931","3373","599269","279959","NA","NA","NA","255813","NA","NA","NA","NA","3375","38947","NA","NA","NA","39916","NA","NA","NA","NA","39915","604388","604454","258110","283256","258126","279957","258126","258126","258110","600273","600273","280965","280965","604455","600273","604456","607797","604456","529860","NA","602613","281988","NA","NA","NA","283300","NA","NA","NA","NA","603117","282492","603117","282492","603877","282756","582267","NA","558693","NA","608297","471138","NA","285454","258110","283297","599268","39931","285454","NA","NA","NA","NA","NA","NA","39933","NA","285454","Orientation_PSA2018","17","83688","36","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Rørleggeren la merke til at røret hadde mange lekasjer og måtte byttes.","couch.jpg","V","47.3684210526","47.3684210526","[7, 11, 13, 18, 21, 26, 29, 35, 39, 41, 45]","2347.78947368","2347.78947368","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","40","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40","8","0","5","0","5","0","0","0","40","40","5","5","8","40","8","8","8","8","0","40","5","0","0","0","0","0","0","0","0","40","5","40","5","40","5","40","5","40","5","49","0","40","0","0","0","40","0","0","0","0","0","0","0","0","0","0","0","03/05/20 11:56:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","40","1","5","40","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_55.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den rettsmedisinske etterforskeren fant den mistenktes fingeravtrykk på spaden som var mordvåpenet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","966","NA","NA","NA","2285","NA","NA","NA","NA","1021","4562","3338","NA","NA","NA","2142","NA","NA","NA","NA","966","262","14624","NA","NA","NA","NA","NA","NA","NA","215877","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","Yes","no","no","NA","39931","3373","608451","279959","NA","NA","NA","255813","NA","NA","NA","NA","3375","38947","NA","NA","NA","39916","NA","NA","NA","NA","39915","604388","604454","258110","283256","258126","279957","258126","258126","258110","609455","609455","280965","280965","604455","609456","604456","607797","604456","529860","NA","614021","281988","NA","NA","NA","283300","NA","NA","NA","NA","614524","282492","614524","282492","615492","282756","582267","NA","558693","NA","615992","471138","NA","285454","258110","283297","608449","39931","285454","NA","NA","NA","NA","NA","NA","39933","NA","285454","Orientation_PSA2018","18","89216","38","yes","1024"
