"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST01.csv","Y","V","NOR_Prac2.csv","Frank puttet strykejernet på hyllen mens han håpet at han ikke ville bli for sen","ironV.jpg","V","50","50","[6, 11, 13, 17, 23, 25, 29, 35, 38, 42, 47]","1883.25","1883.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","25","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","5","0","5","0","0","0","25","25","5","5","4","25","4","4","4","4","0","25","5","0","0","0","0","0","0","0","0","25","5","25","5","25","5","25","5","25","5","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:05:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","25","1","5","25","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_32.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Etter en uke kom maleriet med posten.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","745","NA","NA","NA","19231","NA","NA","NA","NA","3192","3915","2466","NA","NA","NA","321","NA","NA","NA","NA","745","662","19512","NA","NA","NA","NA","NA","NA","NA","5097","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","9046","3341","270956","70380","NA","NA","NA","14146","NA","NA","NA","NA","3344","8005","NA","NA","NA","9031","NA","NA","NA","NA","9031","243197","243260","33389","76246","33404","70379","33404","33404","33389","271957","271957","71384","71384","243260","271957","243262","245730","243262","167218","NA","275874","74578","NA","NA","NA","76303","NA","NA","NA","NA","276375","75081","276375","75082","277122","75746","190196","41417","189691","NA","277622","246296","NA","76636","33389","76301","270954","9046","76637","NA","NA","NA","NA","NA","NA","9048","NA","76637","Orientation_PSA2018","2","7533","4","yes","1024"
"6835","NOR_LIST01.csv","Y","V","NOR_Prac2.csv","Frank puttet strykejernet på hyllen mens han håpet at han ikke ville bli for sen","ironV.jpg","M","60","60","[6, 11, 13, 17, 23, 25, 29, 35, 38, 42, 47]","2099","2099","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","25","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","5","0","5","0","5","0","0","0","25","25","5","5","5","25","5","5","5","5","0","25","5","0","0","0","0","0","0","0","0","25","5","25","5","25","5","25","5","25","5","31","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:05:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","25","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_32.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Frank puttet strykejernet på hyllen mens han håpet at han ikke ville bli for sen","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","2962","NA","NA","NA","19231","NA","NA","NA","NA","3192","3915","2962","NA","NA","NA","321","NA","NA","NA","NA","745","662","19512","NA","NA","NA","NA","NA","NA","NA","5097","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","9046","3341","270956","70380","NA","NA","NA","14146","NA","NA","NA","NA","3344","8005","NA","NA","NA","9031","NA","NA","NA","NA","9031","277635","277724","33389","76246","33404","70379","33404","33404","33389","271957","271957","71384","71384","277724","271957","277725","280690","277726","167218","NA","275874","74578","NA","NA","NA","76303","NA","NA","NA","NA","276375","75081","276375","75082","277122","75746","190196","41417","189691","NA","281190","246296","NA","76636","33389","76301","270954","9046","76637","NA","NA","NA","NA","NA","NA","9048","NA","76637","Orientation_PSA2018","3","10495","5","yes","1024"
"6835","NOR_LIST01.csv","Y","H","NOR_Prac2.csv","Derek svingte balltreet sitt da ballen nærmet seg.","batH.jpg","V","57.1428571429","57.1428571429","[6, 11, 13, 17, 23, 25, 29, 35, 38, 42, 47]","1774.85714286","1774.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","26","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","5","0","5","0","5","0","0","0","26","26","5","5","5","26","5","5","5","5","0","26","5","0","0","0","0","0","0","0","0","26","5","26","5","26","5","26","5","26","5","32","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:05:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","26","1","5","26","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_32.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Frank puttet strykejernet på hyllen mens han håpet at han ikke ville bli for sen","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","488","NA","NA","NA","19231","NA","NA","NA","NA","3192","1441","2962","NA","NA","NA","321","NA","NA","NA","NA","488","662","19512","NA","NA","NA","NA","NA","NA","NA","5097","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","9046","3341","281349","70380","NA","NA","NA","14146","NA","NA","NA","NA","3344","8005","NA","NA","NA","9031","NA","NA","NA","NA","9031","277635","277724","33389","76246","33404","70379","33404","33404","33389","282350","282351","71384","71384","277724","282351","277725","280690","277726","167218","NA","283794","74578","NA","NA","NA","76303","NA","NA","NA","NA","284296","75081","284296","75082","284786","75746","190196","41417","189691","NA","285286","246296","NA","76636","33389","76301","281347","9046","76637","NA","NA","NA","NA","NA","NA","9048","NA","76637","Orientation_PSA2018","4","12424","7","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Arbeideren dyttet trillebåren mot haugen med murstein.","trmpet.jpg","V","55.5555555556","55.5555555556","[6, 11, 13, 17, 23, 25, 29, 35, 38, 42, 47]","1658","1658","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","27","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","5","0","5","0","0","0","27","27","5","5","5","27","5","5","5","5","0","27","5","0","0","0","0","0","0","0","0","27","5","27","5","27","5","27","5","27","5","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:05:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","27","1","5","27","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_32.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Frank puttet strykejernet på hyllen mens han håpet at han ikke ville bli for sen","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","502","NA","NA","NA","19231","NA","NA","NA","NA","3192","1996","2962","NA","NA","NA","321","NA","NA","NA","NA","502","662","19512","NA","NA","NA","NA","NA","NA","NA","5097","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","9046","3341","285435","70380","NA","NA","NA","14146","NA","NA","NA","NA","3344","8005","NA","NA","NA","9031","NA","NA","NA","NA","9031","277635","277724","33389","76246","33404","70379","33404","33404","33389","286436","286436","71384","71384","277724","286436","277725","280690","277726","167218","NA","288434","74578","NA","NA","NA","76303","NA","NA","NA","NA","288938","75081","288938","75082","289442","75746","190196","41417","189691","NA","289942","246296","NA","76636","33389","76301","285433","9046","76637","NA","NA","NA","NA","NA","NA","9048","NA","76637","Orientation_PSA2018","5","14922","9","yes","1024"
"6835","NOR_LIST01.csv","Y","H","NOR_Prac2.csv","Tømmerhoggeren lot øksen sin stå i toppen av stubben etter å ha vunnet øksekastingen.","axeH.jpg","V","54.5454545455","54.5454545455","[6, 11, 13, 17, 23, 25, 29, 35, 38, 42, 47]","1766.09090909","1766.09090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","28","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","5","0","5","0","0","0","28","28","5","5","5","28","5","5","5","5","0","28","5","0","0","0","0","0","0","0","0","28","5","28","5","28","5","28","5","28","5","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:05:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","28","1","5","28","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_32.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Frank puttet strykejernet på hyllen mens han håpet at han ikke ville bli for sen","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","435","NA","NA","NA","19231","NA","NA","NA","NA","3192","4070","2962","NA","NA","NA","321","NA","NA","NA","NA","435","662","19512","NA","NA","NA","NA","NA","NA","NA","5097","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","9046","3341","290080","70380","NA","NA","NA","14146","NA","NA","NA","NA","3344","8005","NA","NA","NA","9031","NA","NA","NA","NA","9031","277635","277724","33389","76246","33404","70379","33404","33404","33389","291081","291081","71384","71384","277724","291082","277725","280690","277726","167218","NA","295154","74578","NA","NA","NA","76303","NA","NA","NA","NA","295659","75081","295660","75082","296098","75746","190196","41417","189691","NA","296598","246296","NA","76636","33389","76301","290079","9046","76637","NA","NA","NA","NA","NA","NA","9048","NA","76637","Orientation_PSA2018","6","19427","11","yes","1024"
"6835","NOR_LIST01.csv","Y","V","NOR_Prac2.csv","Mick satte gitaren i stativet mens han varmet opp til konserten.","guitarV.jpg","V","53.8461538462","53.8461538462","[6, 11, 13, 17, 23, 25, 29, 35, 38, 42, 47]","1757.30769231","1757.30769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","29","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","5","0","5","0","0","0","29","29","5","5","5","29","5","5","5","5","0","29","5","0","0","0","0","0","0","0","0","29","5","29","5","29","5","29","5","29","5","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:05:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","29","1","5","29","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_32.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Frank puttet strykejernet på hyllen mens han håpet at han ikke ville bli for sen","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","517","NA","NA","NA","19231","NA","NA","NA","NA","3192","2901","2962","NA","NA","NA","321","NA","NA","NA","NA","517","662","19512","NA","NA","NA","NA","NA","NA","NA","5097","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","9046","3341","296752","70380","NA","NA","NA","14146","NA","NA","NA","NA","3344","8005","NA","NA","NA","9031","NA","NA","NA","NA","9031","277635","277724","33389","76246","33404","70379","33404","33404","33389","297755","297755","71384","71384","277724","297755","277725","280690","277726","167218","NA","300658","74578","NA","NA","NA","76303","NA","NA","NA","NA","301163","75081","301163","75082","301682","75746","190196","41417","189691","NA","302182","246296","NA","76636","33389","76301","296750","9046","76637","NA","NA","NA","NA","NA","NA","9048","NA","76637","Orientation_PSA2018","7","22845","13","yes","1024"
"6835","NOR_LIST01.csv","Y","V","NOR_Prac2.csv","Mick satte gitaren i stativet mens han varmet opp til konserten.","guitarV.jpg","M","57.1428571429","57.1428571429","[6, 11, 13, 17, 23, 25, 29, 35, 38, 42, 47]","1888.64285714","1888.64285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","29","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","6","0","5","0","5","0","0","0","29","29","5","5","6","29","6","6","6","6","0","29","5","0","0","0","0","0","0","0","0","29","5","29","5","29","5","29","5","29","5","36","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:05:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","29","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_32.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Tømmerhoggeren lot øksen sin stå i toppen av stubben etter å ha vunnet øksekastingen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","3596","NA","NA","NA","19231","NA","NA","NA","NA","3192","2901","3596","NA","NA","NA","321","NA","NA","NA","NA","517","662","19512","NA","NA","NA","NA","NA","NA","NA","5097","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","9046","3341","296752","70380","NA","NA","NA","14146","NA","NA","NA","NA","3344","8005","NA","NA","NA","9031","NA","NA","NA","NA","9031","302238","302306","33389","76246","33404","70379","33404","33404","33389","297755","297755","71384","71384","302306","297755","302307","305906","302308","167218","NA","300658","74578","NA","NA","NA","76303","NA","NA","NA","NA","301163","75081","301163","75082","301682","75746","190196","41417","189691","NA","306406","246296","NA","76636","33389","76301","296750","9046","76637","NA","NA","NA","NA","NA","NA","9048","NA","76637","Orientation_PSA2018","8","26441","14","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Den eldre mannen tok av seg hatten og satte seg i stolen.","buggy.jpg","V","56.25","56.25","[6, 11, 13, 17, 23, 25, 29, 35, 38, 42, 47]","1791.9375","1791.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","30","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","6","0","5","0","5","0","0","0","30","30","5","5","6","30","6","6","6","6","0","30","5","0","0","0","0","0","0","0","0","30","5","30","5","30","5","30","5","30","5","37","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:05:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","30","1","5","30","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_32.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Tømmerhoggeren lot øksen sin stå i toppen av stubben etter å ha vunnet øksekastingen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","695","NA","NA","NA","19231","NA","NA","NA","NA","3192","1535","3596","NA","NA","NA","321","NA","NA","NA","NA","695","662","19512","NA","NA","NA","NA","NA","NA","NA","5097","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","9046","3341","306565","70380","NA","NA","NA","14146","NA","NA","NA","NA","3344","8005","NA","NA","NA","9031","NA","NA","NA","NA","9031","302238","302306","33389","76246","33404","70379","33404","33404","33389","307569","307569","71384","71384","302306","307569","302307","305906","302308","167218","NA","309106","74578","NA","NA","NA","76303","NA","NA","NA","NA","309608","75081","309609","75082","310306","75746","190196","41417","189691","NA","310806","246296","NA","76636","33389","76301","306563","9046","76637","NA","NA","NA","NA","NA","NA","9048","NA","76637","Orientation_PSA2018","9","28671","16","yes","1024"
"6835","NOR_LIST01.csv","Y","V","NOR_Prac2.csv","Labassistenten hang nøkkelen til apeburet på kroken.","keyV.jpg","V","55.5555555556","55.5555555556","[6, 11, 13, 17, 23, 25, 29, 35, 38, 42, 47]","1761.27777778","1761.27777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","31","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","5","0","5","0","0","0","31","31","5","5","6","31","6","6","6","6","0","31","5","0","0","0","0","0","0","0","0","31","5","31","5","31","5","31","5","31","5","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:05:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","31","1","5","31","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_32.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Tømmerhoggeren lot øksen sin stå i toppen av stubben etter å ha vunnet øksekastingen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","502","NA","NA","NA","19231","NA","NA","NA","NA","3192","2530","3596","NA","NA","NA","321","NA","NA","NA","NA","502","662","19512","NA","NA","NA","NA","NA","NA","NA","5097","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","9046","3341","310943","70380","NA","NA","NA","14146","NA","NA","NA","NA","3344","8005","NA","NA","NA","9031","NA","NA","NA","NA","9031","302238","302306","33389","76246","33404","70379","33404","33404","33389","311949","311950","71384","71384","302306","311950","302307","305906","302308","167218","NA","314482","74578","NA","NA","NA","76303","NA","NA","NA","NA","314986","75081","314986","75082","315490","75746","190196","41417","189691","NA","315990","246296","NA","76636","33389","76301","310941","9046","76637","NA","NA","NA","NA","NA","NA","9048","NA","76637","Orientation_PSA2018","10","31703","18","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Tim så elefanten trekke ned et tre med sin snabel.","wndmil.jpg","V","55","55","[6, 11, 13, 17, 23, 25, 29, 35, 38, 42, 47]","1845.65","1845.65","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","32","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","5","0","5","0","0","0","32","32","5","5","6","32","6","6","6","6","0","32","5","0","0","0","0","0","0","0","0","32","5","32","5","32","5","32","5","32","5","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:05:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","32","1","5","32","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_32.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Tømmerhoggeren lot øksen sin stå i toppen av stubben etter å ha vunnet øksekastingen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","696","NA","NA","NA","19231","NA","NA","NA","NA","3192","4514","3596","NA","NA","NA","321","NA","NA","NA","NA","696","662","19512","NA","NA","NA","NA","NA","NA","NA","5097","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","9046","3341","316132","70380","NA","NA","NA","14146","NA","NA","NA","NA","3344","8005","NA","NA","NA","9031","NA","NA","NA","NA","9031","302238","302306","33389","76246","33404","70379","33404","33404","33389","317134","317134","71384","71384","302306","317134","302307","305906","302308","167218","NA","321650","74578","NA","NA","NA","76303","NA","NA","NA","NA","322152","75081","322152","75082","322850","75746","190196","41417","189691","NA","323350","246296","NA","76636","33389","76301","316131","9046","76637","NA","NA","NA","NA","NA","NA","9048","NA","76637","Orientation_PSA2018","11","36913","20","yes","1024"
