"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST02.csv","Y","H","NOR_Prac2.csv","Jegeren lyste med lommelykten på inngangen av hulen.","flashH.jpg","V","50","50","[6, 9, 15, 18, 21, 26, 31, 33, 37, 41, 46]","3492.5","3492.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","25","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","8","2","8","2","2","0","25","25","8","8","4","25","4","4","4","4","0","25","8","0","0","0","0","0","0","0","0","25","8","25","8","25","8","25","8","25","8","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","11/28/19 10:09:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","25","3","5","25","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_29.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rick stakk raskt blyanten i kaffekoppen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","595","NA","NA","NA","30838","NA","NA","NA","NA","2282","4431","1310","NA","NA","NA","17989","NA","NA","NA","NA","595","388","8805","NA","NA","NA","NA","NA","NA","NA","14592","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","No","no","no","NA","11588","4020","369188","116470","NA","NA","NA","26184","NA","NA","NA","NA","4021","10168","NA","NA","NA","11573","NA","NA","NA","NA","11573","329920","329998","57034","121156","86631","116469","86631","86631","57034","370191","370191","117475","117476","329999","370191","330000","331312","330000","NA","NA","374624","119760","NA","NA","NA","121225","NA","NA","NA","NA","375130","120265","375131","120266","375728","120656","NA","76713","NA","86088","376229","349129","NA","139226","57034","121223","369187","11588","139229","NA","NA","NA","NA","NA","NA","11590","NA","139226","Orientation_PSA2018","2","13970","4","yes","1024"
"6835","NOR_LIST02.csv","Y","V","NOR_Prac2.csv","Den engstelige lille gutten puttet saltbegeret på bordet.","saltV.jpg","V","50","50","[6, 9, 15, 18, 21, 26, 31, 33, 37, 41, 46]","3244","3244","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","26","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","8","2","8","2","2","0","26","26","8","8","4","26","4","4","4","4","0","26","8","0","0","0","0","0","0","0","0","26","8","26","8","26","8","26","8","26","8","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","11/28/19 10:09:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","26","3","5","26","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_29.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rick stakk raskt blyanten i kaffekoppen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","503","NA","NA","NA","30838","NA","NA","NA","NA","2282","4991","1310","NA","NA","NA","17989","NA","NA","NA","NA","503","388","8805","NA","NA","NA","NA","NA","NA","NA","14592","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","No","no","no","NA","11588","4020","376367","116470","NA","NA","NA","26184","NA","NA","NA","NA","4021","10168","NA","NA","NA","11573","NA","NA","NA","NA","11573","329920","329998","57034","121156","86631","116469","86631","86631","57034","377374","377374","117475","117476","329999","377375","330000","331312","330000","NA","NA","382368","119760","NA","NA","NA","121225","NA","NA","NA","NA","382872","120265","382872","120266","383376","120656","NA","76713","NA","86088","383876","349129","NA","139226","57034","121223","376366","11588","139229","NA","NA","NA","NA","NA","NA","11590","NA","139226","Orientation_PSA2018","3","19464","6","yes","1024"
"6835","NOR_LIST02.csv","Y","V","NOR_Prac2.csv","Den engstelige lille gutten puttet saltbegeret på bordet.","saltV.jpg","M","42.8571428571","42.8571428571","[6, 9, 15, 18, 21, 26, 31, 33, 37, 41, 46]","3099.71428571","3099.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","26","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","5","0","8","2","8","2","2","0","26","26","8","8","5","26","5","5","5","5","0","26","8","0","0","0","0","0","0","0","0","26","8","26","8","26","8","26","8","26","8","32","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","11/28/19 10:09:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","3","5","26","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_29.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Duff spilte på sekkepipen sin på tider som fikk hans naboer til å klage.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","2234","NA","NA","NA","30838","NA","NA","NA","NA","2282","4991","2234","NA","NA","NA","17989","NA","NA","NA","NA","503","388","8805","NA","NA","NA","NA","NA","NA","NA","14592","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","No","no","no","NA","11588","4020","376367","116470","NA","NA","NA","26184","NA","NA","NA","NA","4021","10168","NA","NA","NA","11573","NA","NA","NA","NA","11573","383881","383947","57034","121156","86631","116469","86631","86631","57034","377374","377374","117475","117476","383947","377375","383948","331312","383948","386184","NA","382368","119760","NA","NA","NA","121225","NA","NA","NA","NA","382872","120265","382872","120266","383376","120656","NA","76713","NA","86088","387684","349129","NA","139226","57034","121223","376366","11588","139229","NA","NA","NA","NA","NA","NA","11590","NA","139226","Orientation_PSA2018","3","21698","7","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Mauren gikk mot honningkrukken og forsøkte å klatre inn.","sutcse.jpg","V","44.4444444444","44.4444444444","[6, 9, 15, 18, 21, 26, 31, 33, 37, 41, 46]","3232.33333333","3232.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","27","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","8","2","8","2","2","0","27","27","8","8","5","27","5","5","5","5","0","27","8","0","0","0","0","0","0","0","0","27","8","27","8","27","8","27","8","27","8","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","11/28/19 10:09:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","27","3","5","27","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_29.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Duff spilte på sekkepipen sin på tider som fikk hans naboer til å klage.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","903","NA","NA","NA","30838","NA","NA","NA","NA","2282","6490","2234","NA","NA","NA","17989","NA","NA","NA","NA","903","388","8805","NA","NA","NA","NA","NA","NA","NA","14592","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","No","no","no","NA","11588","4020","387832","116470","NA","NA","NA","26184","NA","NA","NA","NA","4021","10168","NA","NA","NA","11573","NA","NA","NA","NA","11573","383881","383947","57034","121156","86631","116469","86631","86631","57034","388836","388836","117475","117476","383947","388836","383948","331312","383948","386184","NA","395329","119760","NA","NA","NA","121225","NA","NA","NA","NA","395831","120265","395832","120266","396737","120656","NA","76713","NA","86088","397237","349129","NA","139226","57034","121223","387830","11588","139229","NA","NA","NA","NA","NA","NA","11590","NA","139226","Orientation_PSA2018","4","29091","9","yes","1024"
"6835","NOR_LIST02.csv","Y","V","NOR_Prac2.csv","Becca brukte saksene til å ripe hennes initialer inn i den våte sementen.","scssorV.jpg","V","45.4545454545","45.4545454545","[6, 9, 15, 18, 21, 26, 31, 33, 37, 41, 46]","3311","3311","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","28","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","8","2","8","2","2","0","28","28","8","8","5","28","5","5","5","5","0","28","8","0","0","0","0","0","0","0","0","28","8","28","8","28","8","28","8","28","8","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","11/28/19 10:09:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","28","3","5","28","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_29.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Duff spilte på sekkepipen sin på tider som fikk hans naboer til å klage.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","413","NA","NA","NA","30838","NA","NA","NA","NA","2282","6917","2234","NA","NA","NA","17989","NA","NA","NA","NA","413","388","8805","NA","NA","NA","NA","NA","NA","NA","14592","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","No","no","no","NA","11588","4020","397389","116470","NA","NA","NA","26184","NA","NA","NA","NA","4021","10168","NA","NA","NA","11573","NA","NA","NA","NA","11573","383881","383947","57034","121156","86631","116469","86631","86631","57034","398393","398393","117475","117476","383947","398393","383948","331312","383948","386184","NA","405312","119760","NA","NA","NA","121225","NA","NA","NA","NA","405817","120265","405817","120266","406232","120656","NA","76713","NA","86088","406732","349129","NA","139226","57034","121223","397387","11588","139229","NA","NA","NA","NA","NA","NA","11590","NA","139226","Orientation_PSA2018","5","36421","11","yes","1024"
"6835","NOR_LIST02.csv","Y","H","NOR_Prac2.csv","Laura slengte dekorasjonen i skuffen med klesklypen.","clothespinH.jpg","V","46.1538461538","46.1538461538","[6, 9, 15, 18, 21, 26, 31, 33, 37, 41, 46]","3274.84615385","3274.84615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","29","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","8","2","8","2","2","0","29","29","8","8","5","29","5","5","5","5","0","29","8","0","0","0","0","0","0","0","0","29","8","29","8","29","8","29","8","29","8","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","11/28/19 10:09:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","29","3","5","29","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_29.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Duff spilte på sekkepipen sin på tider som fikk hans naboer til å klage.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","447","NA","NA","NA","30838","NA","NA","NA","NA","2282","5705","2234","NA","NA","NA","17989","NA","NA","NA","NA","447","388","8805","NA","NA","NA","NA","NA","NA","NA","14592","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","No","no","no","NA","11588","4020","406897","116470","NA","NA","NA","26184","NA","NA","NA","NA","4021","10168","NA","NA","NA","11573","NA","NA","NA","NA","11573","383881","383947","57034","121156","86631","116469","86631","86631","57034","407901","407901","117475","117476","383947","407901","383948","331312","383948","386184","NA","413608","119760","NA","NA","NA","121225","NA","NA","NA","NA","414112","120265","414112","120266","414561","120656","NA","76713","NA","86088","415061","349129","NA","139226","57034","121223","406895","11588","139229","NA","NA","NA","NA","NA","NA","11590","NA","139226","Orientation_PSA2018","6","42573","13","yes","1024"
"6835","NOR_LIST02.csv","N","H","NOR_Prac2.csv","Derek svingte balltreet sitt da ballen nærmet seg.","batV.jpg","V","46.6666666667","46.6666666667","[6, 9, 15, 18, 21, 26, 31, 33, 37, 41, 46]","3199.8","3199.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","30","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","5","0","8","2","8","2","2","0","30","30","8","8","5","30","5","5","5","5","0","30","8","0","0","0","0","0","0","0","0","30","8","30","8","30","8","30","8","30","8","36","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","11/28/19 10:09:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","30","3","5","30","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_29.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Duff spilte på sekkepipen sin på tider som fikk hans naboer til å klage.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","529","NA","NA","NA","30838","NA","NA","NA","NA","2282","4895","2234","NA","NA","NA","17989","NA","NA","NA","NA","529","388","8805","NA","NA","NA","NA","NA","NA","NA","14592","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","No","no","no","NA","11588","4020","415214","116470","NA","NA","NA","26184","NA","NA","NA","NA","4021","10168","NA","NA","NA","11573","NA","NA","NA","NA","11573","383881","383947","57034","121156","86631","116469","86631","86631","57034","416215","416215","117475","117476","383947","416215","383948","331312","383948","386184","NA","421112","119760","NA","NA","NA","121225","NA","NA","NA","NA","421613","120265","421614","120266","422145","120656","NA","76713","NA","86088","422645","349129","NA","139226","57034","121223","415212","11588","139229","NA","NA","NA","NA","NA","NA","11590","NA","139226","Orientation_PSA2018","7","47997","15","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Moren la gulroten i datterens matboks.","tiger.jpg","V","47.0588235294","47.0588235294","[6, 9, 15, 18, 21, 26, 31, 33, 37, 41, 46]","3074","3074","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","31","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","5","0","8","2","8","2","2","0","31","31","8","8","5","31","5","5","5","5","0","31","8","0","0","0","0","0","0","0","0","31","8","31","8","31","8","31","8","31","8","37","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","11/28/19 10:09:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","31","3","5","31","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_29.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Duff spilte på sekkepipen sin på tider som fikk hans naboer til å klage.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","590","NA","NA","NA","30838","NA","NA","NA","NA","2282","3671","2234","NA","NA","NA","17989","NA","NA","NA","NA","590","388","8805","NA","NA","NA","NA","NA","NA","NA","14592","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","No","no","no","NA","11588","4020","422788","116470","NA","NA","NA","26184","NA","NA","NA","NA","4021","10168","NA","NA","NA","11573","NA","NA","NA","NA","11573","383881","383947","57034","121156","86631","116469","86631","86631","57034","423791","423791","117475","117476","383947","423791","383948","331312","383948","386184","NA","427464","119760","NA","NA","NA","121225","NA","NA","NA","NA","427968","120265","427968","120266","428560","120656","NA","76713","NA","86088","429060","349129","NA","139226","57034","121223","422786","11588","139229","NA","NA","NA","NA","NA","NA","11590","NA","139226","Orientation_PSA2018","8","52258","17","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Moren la gulroten i datterens matboks.","tiger.jpg","M","44.4444444444","44.4444444444","[6, 9, 15, 18, 21, 26, 31, 33, 37, 41, 46]","3026.61111111","3026.61111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","31","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","8","2","8","2","2","0","31","31","8","8","6","31","6","6","6","6","0","31","8","0","0","0","0","0","0","0","0","31","8","31","8","31","8","31","8","31","8","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","11/28/19 10:09:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","3","5","31","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_29.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den engstelige lille gutten puttet saltbegeret på bordet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","2221","NA","NA","NA","30838","NA","NA","NA","NA","2282","3671","2221","NA","NA","NA","17989","NA","NA","NA","NA","590","388","8805","NA","NA","NA","NA","NA","NA","NA","14592","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","No","no","no","NA","11588","4020","422788","116470","NA","NA","NA","26184","NA","NA","NA","NA","4021","10168","NA","NA","NA","11573","NA","NA","NA","NA","11573","429074","429145","57034","121156","86631","116469","86631","86631","57034","423791","423791","117475","117476","429145","423791","429146","331312","429146","431369","NA","427464","119760","NA","NA","NA","121225","NA","NA","NA","NA","427968","120265","427968","120266","428560","120656","NA","76713","NA","86088","432869","349129","NA","139226","57034","121223","422786","11588","139229","NA","NA","NA","NA","NA","NA","11590","NA","139226","Orientation_PSA2018","8","54479","18","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Tim så elefanten trekke ned et tre med sin snabel.","wndmil.jpg","V","45","45","[6, 9, 15, 18, 21, 26, 31, 33, 37, 41, 46]","3123.35","3123.35","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","32","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","8","2","8","2","2","0","32","32","8","8","6","32","6","6","6","6","0","32","8","0","0","0","0","0","0","0","0","32","8","32","8","32","8","32","8","32","8","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","11/28/19 10:09:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","32","3","5","32","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_29.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Den engstelige lille gutten puttet saltbegeret på bordet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","741","NA","NA","NA","30838","NA","NA","NA","NA","2282","7247","2221","NA","NA","NA","17989","NA","NA","NA","NA","741","388","8805","NA","NA","NA","NA","NA","NA","NA","14592","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","No","no","no","NA","11588","4020","433025","116470","NA","NA","NA","26184","NA","NA","NA","NA","4021","10168","NA","NA","NA","11573","NA","NA","NA","NA","11573","429074","429145","57034","121156","86631","116469","86631","86631","57034","434031","434031","117475","117476","429145","434032","429146","331312","429146","431369","NA","441281","119760","NA","NA","NA","121225","NA","NA","NA","NA","441785","120265","441785","120266","442529","120656","NA","76713","NA","86088","443029","349129","NA","139226","57034","121223","433023","11588","139229","NA","NA","NA","NA","NA","NA","11590","NA","139226","Orientation_PSA2018","9","62467","20","yes","1024"
