"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Svømmerne ble skremt av alligatoren.","stove.jpg","V","50","50","[7, 11, 15, 17, 23, 26, 30, 34, 39, 42, 46]","2299.75","2299.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","25","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","26","9","26","9","9","0","25","25","26","26","4","25","4","4","4","4","0","25","26","0","0","0","0","0","0","0","0","25","26","25","26","25","26","25","26","25","26","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","10/28/19 13:09:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","25","10","5","25","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_19.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jessica puttet flasken i isen mens hun forventet en romantisk kveld.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","574","NA","NA","NA","45662","NA","NA","NA","NA","1185","3743","3715","NA","NA","NA","21364","NA","NA","NA","NA","574","565","8597","NA","NA","NA","NA","NA","NA","NA","12160","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8183","3385","484542","272868","NA","NA","NA","20347","NA","NA","NA","NA","3388","7312","NA","NA","NA","8172","NA","NA","NA","NA","8172","463406","463485","66020","276632","248324","272866","248324","248324","66020","485546","485546","273871","273872","463485","485546","463486","429172","463487","467204","NA","489291","275060","NA","NA","NA","276677","NA","NA","NA","NA","489794","275563","489795","275564","490371","276132","NA","202771","NA","247787","490871","468780","NA","298056","66020","276674","484541","8183","298057","NA","NA","NA","NA","NA","NA","8185","NA","298056","Orientation_PSA2018","2","9199","4","yes","1024"
"6835","NOR_LIST03.csv","N","V","NOR_Prac1.csv","Tenåringen holdt hennes børste som en mikrofon mens hun lot som hun var en berømt rockestjerne.","brushH.jpg","V","50","50","[7, 11, 15, 17, 23, 26, 30, 34, 39, 42, 46]","2174.16666667","2174.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","26","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","26","9","26","9","9","0","26","26","26","26","4","26","4","4","4","4","0","26","26","0","0","0","0","0","0","0","0","26","26","26","26","26","26","26","26","26","26","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","10/28/19 13:09:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","26","10","5","26","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_19.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Jessica puttet flasken i isen mens hun forventet en romantisk kveld.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","660","NA","NA","NA","45662","NA","NA","NA","NA","1185","3186","3715","NA","NA","NA","21364","NA","NA","NA","NA","660","565","8597","NA","NA","NA","NA","NA","NA","NA","12160","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8183","3385","491011","272868","NA","NA","NA","20347","NA","NA","NA","NA","3388","7312","NA","NA","NA","8172","NA","NA","NA","NA","8172","463406","463485","66020","276632","248324","272866","248324","248324","66020","492015","492015","273871","273872","463485","492015","463486","429172","463487","467204","NA","495204","275060","NA","NA","NA","276677","NA","NA","NA","NA","495708","275563","495709","275564","496371","276132","NA","202771","NA","247787","496871","468780","NA","298056","66020","276674","491009","8183","298057","NA","NA","NA","NA","NA","NA","8185","NA","298056","Orientation_PSA2018","3","13045","6","yes","1024"
"6835","NOR_LIST03.csv","N","V","NOR_Prac1.csv","Tenåringen holdt hennes børste som en mikrofon mens hun lot som hun var en berømt rockestjerne.","brushH.jpg","M","57.1428571429","57.1428571429","[7, 11, 15, 17, 23, 26, 30, 34, 39, 42, 46]","2279.71428571","2279.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","26","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","5","0","26","9","26","9","9","0","26","26","26","26","5","26","5","5","5","5","0","26","26","0","0","0","0","0","0","0","0","26","26","26","26","26","26","26","26","26","26","32","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","10/28/19 13:09:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","10","5","26","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_19.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rolig festet snikskytteren siktet på sin rifle.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","2913","NA","NA","NA","45662","NA","NA","NA","NA","1185","3186","2913","NA","NA","NA","21364","NA","NA","NA","NA","660","565","8597","NA","NA","NA","NA","NA","NA","NA","12160","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8183","3385","491011","272868","NA","NA","NA","20347","NA","NA","NA","NA","3388","7312","NA","NA","NA","8172","NA","NA","NA","NA","8172","496886","496983","66020","276632","248324","272866","248324","248324","66020","492015","492015","273871","273872","496983","492015","496985","499900","496985","467204","NA","495204","275060","NA","NA","NA","276677","NA","NA","NA","NA","495708","275563","495709","275564","496371","276132","NA","202771","NA","247787","500400","468780","NA","298056","66020","276674","491009","8183","298057","NA","NA","NA","NA","NA","NA","8185","NA","298056","Orientation_PSA2018","4","15958","7","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Mekanikeren byttet dekkene på veteranbilen.","glass.jpg","V","55.5555555556","55.5555555556","[7, 11, 15, 17, 23, 26, 30, 34, 39, 42, 46]","2372.33333333","2372.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","27","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","26","9","26","9","9","0","27","27","26","26","5","27","5","5","5","5","0","27","26","0","0","0","0","0","0","0","0","27","26","27","26","27","26","27","26","27","26","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","10/28/19 13:09:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","27","10","5","27","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_19.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rolig festet snikskytteren siktet på sin rifle.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","582","NA","NA","NA","45662","NA","NA","NA","NA","1185","4811","2913","NA","NA","NA","21364","NA","NA","NA","NA","582","565","8597","NA","NA","NA","NA","NA","NA","NA","12160","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8183","3385","500569","272868","NA","NA","NA","20347","NA","NA","NA","NA","3388","7312","NA","NA","NA","8172","NA","NA","NA","NA","8172","496886","496983","66020","276632","248324","272866","248324","248324","66020","501574","501574","273871","273872","496983","501574","496985","499900","496985","467204","NA","506387","275060","NA","NA","NA","276677","NA","NA","NA","NA","506891","275563","506891","275564","507476","276132","NA","202771","NA","247787","507976","468780","NA","298056","66020","276674","500568","8183","298057","NA","NA","NA","NA","NA","NA","8185","NA","298056","Orientation_PSA2018","5","21351","9","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","En skillpadde hvilte på en tømmerstokk på den andre siden av dammen.","pumpkin.jpg","V","54.5454545455","54.5454545455","[7, 11, 15, 17, 23, 26, 30, 34, 39, 42, 46]","2409.18181818","2409.18181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","28","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","26","9","26","9","9","0","28","28","26","26","5","28","5","5","5","5","0","28","26","0","0","0","0","0","0","0","0","28","26","28","26","28","26","28","26","28","26","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","10/28/19 13:09:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","28","10","5","28","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_19.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rolig festet snikskytteren siktet på sin rifle.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","654","NA","NA","NA","45662","NA","NA","NA","NA","1185","4496","2913","NA","NA","NA","21364","NA","NA","NA","NA","654","565","8597","NA","NA","NA","NA","NA","NA","NA","12160","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8183","3385","508125","272868","NA","NA","NA","20347","NA","NA","NA","NA","3388","7312","NA","NA","NA","8172","NA","NA","NA","NA","8172","496886","496983","66020","276632","248324","272866","248324","248324","66020","509128","509129","273871","273872","496983","509129","496985","499900","496985","467204","NA","513627","275060","NA","NA","NA","276677","NA","NA","NA","NA","514131","275563","514131","275564","514787","276132","NA","202771","NA","247787","515287","468780","NA","298056","66020","276674","508123","8183","298057","NA","NA","NA","NA","NA","NA","8185","NA","298056","Orientation_PSA2018","6","26501","11","yes","1024"
"6835","NOR_LIST03.csv","Y","H","NOR_Prac1.csv","Mick stemte sin gitar mens han varmet opp til konserten.","guitarH.jpg","V","53.8461538462","53.8461538462","[7, 11, 15, 17, 23, 26, 30, 34, 39, 42, 46]","2261.84615385","2261.84615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","29","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","26","9","26","9","9","0","29","29","26","26","5","29","5","5","5","5","0","29","26","0","0","0","0","0","0","0","0","29","26","29","26","29","26","29","26","29","26","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","10/28/19 13:09:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","29","10","5","29","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_19.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rolig festet snikskytteren siktet på sin rifle.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","446","NA","NA","NA","45662","NA","NA","NA","NA","1185","2457","2913","NA","NA","NA","21364","NA","NA","NA","NA","446","565","8597","NA","NA","NA","NA","NA","NA","NA","12160","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8183","3385","515445","272868","NA","NA","NA","20347","NA","NA","NA","NA","3388","7312","NA","NA","NA","8172","NA","NA","NA","NA","8172","496886","496983","66020","276632","248324","272866","248324","248324","66020","516448","516449","273871","273872","496983","516449","496985","499900","496985","467204","NA","518908","275060","NA","NA","NA","276677","NA","NA","NA","NA","519411","275563","519412","275564","519860","276132","NA","202771","NA","247787","520360","468780","NA","298056","66020","276674","515443","8183","298057","NA","NA","NA","NA","NA","NA","8185","NA","298056","Orientation_PSA2018","7","29404","13","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Den tørste mountainbikeren fylte på flasken sin ved vannfontenen.","flower.jpg","V","53.3333333333","53.3333333333","[7, 11, 15, 17, 23, 26, 30, 34, 39, 42, 46]","2208.06666667","2208.06666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","30","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","5","0","26","9","26","9","9","0","30","30","26","26","5","30","5","5","5","5","0","30","26","0","0","0","0","0","0","0","0","30","26","30","26","30","26","30","26","30","26","36","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","10/28/19 13:09:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","30","10","5","30","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_19.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rolig festet snikskytteren siktet på sin rifle.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","518","NA","NA","NA","45662","NA","NA","NA","NA","1185","3199","2913","NA","NA","NA","21364","NA","NA","NA","NA","518","565","8597","NA","NA","NA","NA","NA","NA","NA","12160","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8183","3385","520510","272868","NA","NA","NA","20347","NA","NA","NA","NA","3388","7312","NA","NA","NA","8172","NA","NA","NA","NA","8172","496886","496983","66020","276632","248324","272866","248324","248324","66020","521513","521514","273871","273872","496983","521514","496985","499900","496985","467204","NA","524715","275060","NA","NA","NA","276677","NA","NA","NA","NA","525218","275563","525219","275564","525739","276132","NA","202771","NA","247787","526239","468780","NA","298056","66020","276674","520508","8183","298057","NA","NA","NA","NA","NA","NA","8185","NA","298056","Orientation_PSA2018","8","33121","15","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Den tørste mountainbikeren fylte på flasken sin ved vannfontenen.","flower.jpg","M","50","50","[7, 11, 15, 17, 23, 26, 30, 34, 39, 42, 46]","2268.0625","2268.0625","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","30","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","6","0","26","9","26","9","9","0","30","30","26","26","6","30","6","6","6","6","0","30","26","0","0","0","0","0","0","0","0","30","26","30","26","30","26","30","26","30","26","37","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","10/28/19 13:09:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","10","5","30","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_19.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","En skillpadde hvilte på en tømmerstokk på den andre siden av dammen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","3168","NA","NA","NA","45662","NA","NA","NA","NA","1185","3199","3168","NA","NA","NA","21364","NA","NA","NA","NA","518","565","8597","NA","NA","NA","NA","NA","NA","NA","12160","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8183","3385","520510","272868","NA","NA","NA","20347","NA","NA","NA","NA","3388","7312","NA","NA","NA","8172","NA","NA","NA","NA","8172","526253","526336","66020","276632","248324","272866","248324","248324","66020","521513","521514","273871","273872","526336","521514","526337","499900","526337","529507","NA","524715","275060","NA","NA","NA","276677","NA","NA","NA","NA","525218","275563","525219","275564","525739","276132","NA","202771","NA","247787","531007","468780","NA","298056","66020","276674","520508","8183","298057","NA","NA","NA","NA","NA","NA","8185","NA","298056","Orientation_PSA2018","8","36289","16","yes","1024"
"6835","NOR_LIST03.csv","N","H","NOR_Prac1.csv","Den unge ektemannen forberedte seg på å plassere reservehjulet i bagasjerommet.","tireV.jpg","V","50","50","[7, 11, 15, 17, 23, 26, 30, 34, 39, 42, 46]","2481.22222222","2481.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","31","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","26","9","26","9","9","0","31","31","26","26","6","31","6","6","6","6","0","31","26","0","0","0","0","0","0","0","0","31","26","31","26","31","26","31","26","31","26","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","10/28/19 13:09:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","31","10","5","31","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_19.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","En skillpadde hvilte på en tømmerstokk på den andre siden av dammen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","557","NA","NA","NA","45662","NA","NA","NA","NA","1185","7816","3168","NA","NA","NA","21364","NA","NA","NA","NA","557","565","8597","NA","NA","NA","NA","NA","NA","NA","12160","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8183","3385","531180","272868","NA","NA","NA","20347","NA","NA","NA","NA","3388","7312","NA","NA","NA","8172","NA","NA","NA","NA","8172","526253","526336","66020","276632","248324","272866","248324","248324","66020","532184","532185","273871","273872","526336","532185","526337","499900","526337","529507","NA","540003","275060","NA","NA","NA","276677","NA","NA","NA","NA","540507","275563","540508","275564","541067","276132","NA","202771","NA","247787","541567","468780","NA","298056","66020","276674","531179","8183","298057","NA","NA","NA","NA","NA","NA","8185","NA","298056","Orientation_PSA2018","9","44662","18","yes","1024"
"6835","NOR_LIST03.csv","Y","V","NOR_Prac1.csv","Tømmerhoggeren lot øksen sin stå i siden av stubben etter å ha vunnet øksekastingen.","axeV.jpg","V","50","50","[7, 11, 15, 17, 23, 26, 30, 34, 39, 42, 46]","2471.4","2471.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","32","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","26","9","26","9","9","0","32","32","26","26","6","32","6","6","6","6","0","32","26","0","0","0","0","0","0","0","0","32","26","32","26","32","26","32","26","32","26","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","10/28/19 13:09:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","32","10","5","32","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_19.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","En skillpadde hvilte på en tømmerstokk på den andre siden av dammen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","454","NA","NA","NA","45662","NA","NA","NA","NA","1185","4312","3168","NA","NA","NA","21364","NA","NA","NA","NA","454","565","8597","NA","NA","NA","NA","NA","NA","NA","12160","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8183","3385","541749","272868","NA","NA","NA","20347","NA","NA","NA","NA","3388","7312","NA","NA","NA","8172","NA","NA","NA","NA","8172","526253","526336","66020","276632","248324","272866","248324","248324","66020","542752","542753","273871","273872","526336","542753","526337","499900","526337","529507","NA","547067","275060","NA","NA","NA","276677","NA","NA","NA","NA","547570","275563","547571","275564","548027","276132","NA","202771","NA","247787","548527","468780","NA","298056","66020","276674","541748","8183","298057","NA","NA","NA","NA","NA","NA","8185","NA","298056","Orientation_PSA2018","10","49428","20","yes","1024"
