"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Mekanikeren byttet dekkene på veteranbilen.","glass.jpg","V","50","50","[7, 9, 15, 19, 23, 26, 31, 33, 37, 42, 46]","1964.25","1964.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","25","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","5","0","5","0","0","0","25","25","5","5","4","25","4","4","4","4","0","25","5","0","0","0","0","0","0","0","0","25","5","25","5","25","5","25","5","25","5","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","11/18/19 13:16:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","25","1","5","25","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Tenåringen holdt hennes børste som en mikrofon mens hun lot som hun var en berømt rockestjerne.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","518","NA","NA","NA","30230","NA","NA","NA","NA","4788","2505","3562","NA","NA","NA","30021","NA","NA","NA","NA","518","880","4362","NA","NA","NA","NA","NA","NA","NA","13363","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","no","NA","10123","3875","335724","96729","NA","NA","NA","23490","NA","NA","NA","NA","3877","8739","NA","NA","NA","10105","NA","NA","NA","NA","10104","320034","320117","53732","104406","53748","96727","53748","53748","53732","336728","336728","97732","97732","320117","336728","320119","323683","320119","255027","NA","339235","102522","NA","NA","NA","104460","NA","NA","NA","NA","339738","103024","339739","103024","340259","103906","221034","NA","NA","NA","340759","324255","NA","134493","53732","104458","335722","10123","134496","NA","NA","NA","NA","NA","NA","10125","NA","134493","Orientation_PSA2018","2","7857","4","yes","1024"
"6835","NOR_LIST03.csv","Y","H","NOR_Prac1.csv","Rick stakk raskt blyanten i bordskuffen.","pencilH.jpg","V","50","50","[7, 9, 15, 19, 23, 26, 31, 33, 37, 42, 46]","1773.5","1773.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","26","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","5","0","5","0","0","0","26","26","5","5","4","26","4","4","4","4","0","26","5","0","0","0","0","0","0","0","0","26","5","26","5","26","5","26","5","26","5","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","11/18/19 13:16:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","26","1","5","26","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Tenåringen holdt hennes børste som en mikrofon mens hun lot som hun var en berømt rockestjerne.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","396","NA","NA","NA","30230","NA","NA","NA","NA","4788","2388","3562","NA","NA","NA","30021","NA","NA","NA","NA","396","880","4362","NA","NA","NA","NA","NA","NA","NA","13363","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","no","NA","10123","3875","340898","96729","NA","NA","NA","23490","NA","NA","NA","NA","3877","8739","NA","NA","NA","10105","NA","NA","NA","NA","10104","320034","320117","53732","104406","53748","96727","53748","53748","53732","341901","341901","97732","97732","320117","341901","320119","323683","320119","255027","NA","344291","102522","NA","NA","NA","104460","NA","NA","NA","NA","344796","103024","344797","103024","345195","103906","221034","NA","NA","NA","345695","324255","NA","134493","53732","104458","340896","10123","134496","NA","NA","NA","NA","NA","NA","10125","NA","134493","Orientation_PSA2018","3","10641","6","yes","1024"
"6835","NOR_LIST03.csv","Y","H","NOR_Prac1.csv","Rick stakk raskt blyanten i bordskuffen.","pencilH.jpg","M","57.1428571429","57.1428571429","[7, 9, 15, 19, 23, 26, 31, 33, 37, 42, 46]","1799.71428571","1799.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","26","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","5","0","5","0","5","0","0","0","26","26","5","5","5","26","5","5","5","5","0","26","5","0","0","0","0","0","0","0","0","26","5","26","5","26","5","26","5","26","5","32","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","11/18/19 13:16:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","26","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rick stakk raskt blyanten i bordskuffen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","1957","NA","NA","NA","30230","NA","NA","NA","NA","4788","2388","1957","NA","NA","NA","30021","NA","NA","NA","NA","396","880","4362","NA","NA","NA","NA","NA","NA","NA","13363","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","no","NA","10123","3875","340898","96729","NA","NA","NA","23490","NA","NA","NA","NA","3877","8739","NA","NA","NA","10105","NA","NA","NA","NA","10104","345705","345770","53732","104406","53748","96727","53748","53748","53732","341901","341901","97732","97732","345770","341901","345772","347731","345772","255027","NA","344291","102522","NA","NA","NA","104460","NA","NA","NA","NA","344796","103024","344797","103024","345195","103906","221034","NA","NA","NA","348231","324255","NA","134493","53732","104458","340896","10123","134496","NA","NA","NA","NA","NA","NA","10125","NA","134493","Orientation_PSA2018","4","12598","7","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Turguiden ledet sin gruppe til toppen av amfiteateret.","wndmil.jpg","V","55.5555555556","55.5555555556","[7, 9, 15, 19, 23, 26, 31, 33, 37, 42, 46]","1823.88888889","1823.88888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","27","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","5","0","5","0","0","0","27","27","5","5","5","27","5","5","5","5","0","27","5","0","0","0","0","0","0","0","0","27","5","27","5","27","5","27","5","27","5","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","11/18/19 13:16:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","27","1","5","27","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rick stakk raskt blyanten i bordskuffen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","646","NA","NA","NA","30230","NA","NA","NA","NA","4788","3171","1957","NA","NA","NA","30021","NA","NA","NA","NA","646","880","4362","NA","NA","NA","NA","NA","NA","NA","13363","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","no","NA","10123","3875","348410","96729","NA","NA","NA","23490","NA","NA","NA","NA","3877","8739","NA","NA","NA","10105","NA","NA","NA","NA","10104","345705","345770","53732","104406","53748","96727","53748","53748","53732","349413","349413","97732","97732","345770","349414","345772","347731","345772","255027","NA","352587","102522","NA","NA","NA","104460","NA","NA","NA","NA","353091","103024","353091","103024","353739","103906","221034","NA","NA","NA","354239","324255","NA","134493","53732","104458","348408","10123","134496","NA","NA","NA","NA","NA","NA","10125","NA","134493","Orientation_PSA2018","5","16415","9","yes","1024"
"6835","NOR_LIST03.csv","Y","H","NOR_Prac1.csv","Labassistenten puttet nøkkelen til apeburet inn i låsen.","keyH.jpg","V","54.5454545455","54.5454545455","[7, 9, 15, 19, 23, 26, 31, 33, 37, 42, 46]","2102.90909091","2102.90909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","28","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","5","0","5","0","0","0","28","28","5","5","5","28","5","5","5","5","0","28","5","0","0","0","0","0","0","0","0","28","5","28","5","28","5","28","5","28","5","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","11/18/19 13:16:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","28","1","5","28","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rick stakk raskt blyanten i bordskuffen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","417","NA","NA","NA","30230","NA","NA","NA","NA","4788","6300","1957","NA","NA","NA","30021","NA","NA","NA","NA","417","880","4362","NA","NA","NA","NA","NA","NA","NA","13363","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","no","NA","10123","3875","354388","96729","NA","NA","NA","23490","NA","NA","NA","NA","3877","8739","NA","NA","NA","10105","NA","NA","NA","NA","10104","345705","345770","53732","104406","53748","96727","53748","53748","53732","355389","355389","97732","97732","345770","355389","345772","347731","345772","255027","NA","361691","102522","NA","NA","NA","104460","NA","NA","NA","NA","362192","103024","362192","103024","362611","103906","221034","NA","NA","NA","363111","324255","NA","134493","53732","104458","354386","10123","134496","NA","NA","NA","NA","NA","NA","10125","NA","134493","Orientation_PSA2018","6","23132","11","yes","1024"
"6835","NOR_LIST03.csv","N","V","NOR_Prac1.csv","Laura hang dekorasjonen på snoren med klesklypen.","clothespinH.jpg","V","53.8461538462","53.8461538462","[7, 9, 15, 19, 23, 26, 31, 33, 37, 42, 46]","2145.07692308","2145.07692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","29","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","5","0","5","0","0","0","29","29","5","5","5","29","5","5","5","5","0","29","5","0","0","0","0","0","0","0","0","29","5","29","5","29","5","29","5","29","5","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","11/18/19 13:16:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","29","1","5","29","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rick stakk raskt blyanten i bordskuffen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","422","NA","NA","NA","30230","NA","NA","NA","NA","4788","4332","1957","NA","NA","NA","30021","NA","NA","NA","NA","422","880","4362","NA","NA","NA","NA","NA","NA","NA","13363","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","no","NA","10123","3875","363258","96729","NA","NA","NA","23490","NA","NA","NA","NA","3877","8739","NA","NA","NA","10105","NA","NA","NA","NA","10104","345705","345770","53732","104406","53748","96727","53748","53748","53732","364261","364261","97732","97732","345770","364261","345772","347731","345772","255027","NA","368595","102522","NA","NA","NA","104460","NA","NA","NA","NA","369099","103024","369099","103024","369523","103906","221034","NA","NA","NA","370023","324255","NA","134493","53732","104458","363256","10123","134496","NA","NA","NA","NA","NA","NA","10125","NA","134493","Orientation_PSA2018","7","27886","13","yes","1024"
"6835","NOR_LIST03.csv","N","H","NOR_Prac1.csv","Becca brukte saksen til å ripe hennes initialer inn i treet.","scssorV.jpg","V","53.3333333333","53.3333333333","[7, 9, 15, 19, 23, 26, 31, 33, 37, 42, 46]","2108.06666667","2108.06666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","30","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","5","0","5","0","5","0","0","0","30","30","5","5","5","30","5","5","5","5","0","30","5","0","0","0","0","0","0","0","0","30","5","30","5","30","5","30","5","30","5","36","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","11/18/19 13:16:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","30","1","5","30","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rick stakk raskt blyanten i bordskuffen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","400","NA","NA","NA","30230","NA","NA","NA","NA","4788","3335","1957","NA","NA","NA","30021","NA","NA","NA","NA","400","880","4362","NA","NA","NA","NA","NA","NA","NA","13363","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","no","NA","10123","3875","370168","96729","NA","NA","NA","23490","NA","NA","NA","NA","3877","8739","NA","NA","NA","10105","NA","NA","NA","NA","10104","345705","345770","53732","104406","53748","96727","53748","53748","53732","371170","371170","97732","97732","345770","371170","345772","347731","345772","255027","NA","374507","102522","NA","NA","NA","104460","NA","NA","NA","NA","375009","103024","375009","103024","375411","103906","221034","NA","NA","NA","375911","324255","NA","134493","53732","104458","370166","10123","134496","NA","NA","NA","NA","NA","NA","10125","NA","134493","Orientation_PSA2018","8","31621","15","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Treneren kastet vannflasken i bakken i sinne.","ftball.jpg","V","52.9411764706","52.9411764706","[7, 9, 15, 19, 23, 26, 31, 33, 37, 42, 46]","2040.23529412","2040.23529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","31","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","5","0","5","0","5","0","0","0","31","31","5","5","5","31","5","5","5","5","0","31","5","0","0","0","0","0","0","0","0","31","5","31","5","31","5","31","5","31","5","37","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","11/18/19 13:16:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","31","1","5","31","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rick stakk raskt blyanten i bordskuffen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","591","NA","NA","NA","30230","NA","NA","NA","NA","4788","2472","1957","NA","NA","NA","30021","NA","NA","NA","NA","591","880","4362","NA","NA","NA","NA","NA","NA","NA","13363","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","no","NA","10123","3875","376056","96729","NA","NA","NA","23490","NA","NA","NA","NA","3877","8739","NA","NA","NA","10105","NA","NA","NA","NA","10104","345705","345770","53732","104406","53748","96727","53748","53748","53732","377057","377057","97732","97732","345770","377057","345772","347731","345772","255027","NA","379531","102522","NA","NA","NA","104460","NA","NA","NA","NA","380034","103024","380034","103024","380627","103906","221034","NA","NA","NA","381127","324255","NA","134493","53732","104458","376054","10123","134496","NA","NA","NA","NA","NA","NA","10125","NA","134493","Orientation_PSA2018","9","34684","17","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Treneren kastet vannflasken i bakken i sinne.","ftball.jpg","M","55.5555555556","55.5555555556","[7, 9, 15, 19, 23, 26, 31, 33, 37, 42, 46]","2098.33333333","2098.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","31","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","5","0","5","0","0","0","31","31","5","5","6","31","6","6","6","6","0","31","5","0","0","0","0","0","0","0","0","31","5","31","5","31","5","31","5","31","5","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","11/18/19 13:16:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","31","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Turguiden ledet sin gruppe til toppen av amfiteateret.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","3086","NA","NA","NA","30230","NA","NA","NA","NA","4788","2472","3086","NA","NA","NA","30021","NA","NA","NA","NA","591","880","4362","NA","NA","NA","NA","NA","NA","NA","13363","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","no","NA","10123","3875","376056","96729","NA","NA","NA","23490","NA","NA","NA","NA","3877","8739","NA","NA","NA","10105","NA","NA","NA","NA","10104","381138","381209","53732","104406","53748","96727","53748","53748","53732","377057","377057","97732","97732","381209","377057","381211","384299","381211","255027","NA","379531","102522","NA","NA","NA","104460","NA","NA","NA","NA","380034","103024","380034","103024","380627","103906","221034","NA","NA","NA","384799","324255","NA","134493","53732","104458","376054","10123","134496","NA","NA","NA","NA","NA","NA","10125","NA","134493","Orientation_PSA2018","10","37770","18","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Chad hadde kjøpt en ny skjorte som hans kone ikke likte.","skirt.jpg","V","55","55","[7, 9, 15, 19, 23, 26, 31, 33, 37, 42, 46]","2122.7","2122.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","32","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","5","0","5","0","0","0","32","32","5","5","6","32","6","6","6","6","0","32","5","0","0","0","0","0","0","0","0","32","5","32","5","32","5","32","5","32","5","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","11/18/19 13:16:06","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","32","1","5","32","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_24.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Turguiden ledet sin gruppe til toppen av amfiteateret.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","605","NA","NA","NA","30230","NA","NA","NA","NA","4788","4079","3086","NA","NA","NA","30021","NA","NA","NA","NA","605","880","4362","NA","NA","NA","NA","NA","NA","NA","13363","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","no","NA","10123","3875","384960","96729","NA","NA","NA","23490","NA","NA","NA","NA","3877","8739","NA","NA","NA","10105","NA","NA","NA","NA","10104","381138","381209","53732","104406","53748","96727","53748","53748","53732","385962","385962","97732","97732","381209","385962","381211","384299","381211","255027","NA","390043","102522","NA","NA","NA","104460","NA","NA","NA","NA","390548","103024","390548","103024","391155","103906","221034","NA","NA","NA","391655","324255","NA","134493","53732","104458","384958","10123","134496","NA","NA","NA","NA","NA","NA","10125","NA","134493","Orientation_PSA2018","11","42454","20","yes","1024"
