"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Denise kjøpte en billett til t-banen.","sutcse.jpg","V","50","50","[7, 10, 14, 19, 22, 27, 29, 35, 37, 41, 47]","1282.75","1282.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","25","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","10","1","10","1","1","0","25","25","10","10","4","25","4","4","4","4","0","25","10","0","0","0","0","0","0","0","0","25","10","25","10","25","10","25","10","25","10","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","12/10/19 09:46:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","25","2","5","25","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_35.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Småbarnet tegnet en katt med sin fargeblyant på sitt soveromsgulv.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","626","NA","NA","NA","46413","NA","NA","NA","NA","3522","2189","2645","NA","NA","NA","11240","NA","NA","NA","NA","626","775","14438","NA","NA","NA","NA","NA","NA","NA","902034","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","11010","4025","1224558","1021673","NA","NA","NA","913049","NA","NA","NA","NA","4027","9912","NA","NA","NA","10997","NA","NA","NA","NA","10997","1196792","1196864","959474","1027980","994032","1021672","994032","994032","959474","1225561","1225561","1022676","1022676","1196864","1225561","1196865","1199513","1196865","1177016","NA","1227752","1026200","NA","NA","NA","1028030","NA","NA","NA","NA","1228258","1026703","1228260","1026703","1228888","1027480","1053691","969102","1053185","993480","1229388","1205504","NA","1039282","959474","1028027","1224556","11010","1039283","NA","NA","NA","NA","NA","NA","11012","NA","1039282","Orientation_PSA2018","2","5131","4","yes","1024"
"6835","NOR_LIST03.csv","Y","V","NOR_Prac1.csv","Bibliotekaren puttet boken tilbake i hylla.","bookV.jpg","V","50","50","[7, 10, 14, 19, 22, 27, 29, 35, 37, 41, 47]","1255.33333333","1255.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","26","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","10","1","10","1","1","0","26","26","10","10","4","26","4","4","4","4","0","26","10","0","0","0","0","0","0","0","0","26","10","26","10","26","10","26","10","26","10","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","12/10/19 09:46:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","26","2","5","26","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_35.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Småbarnet tegnet en katt med sin fargeblyant på sitt soveromsgulv.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","661","NA","NA","NA","46413","NA","NA","NA","NA","3522","1740","2645","NA","NA","NA","11240","NA","NA","NA","NA","661","775","14438","NA","NA","NA","NA","NA","NA","NA","902034","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","11010","4025","1229534","1021673","NA","NA","NA","913049","NA","NA","NA","NA","4027","9912","NA","NA","NA","10997","NA","NA","NA","NA","10997","1196792","1196864","959474","1027980","994032","1021672","994032","994032","959474","1230538","1230538","1022676","1022676","1196864","1230538","1196865","1199513","1196865","1177016","NA","1232280","1026200","NA","NA","NA","1028030","NA","NA","NA","NA","1232784","1026703","1232785","1026703","1233448","1027480","1053691","969102","1053185","993480","1233949","1205504","NA","1039282","959474","1028027","1229532","11010","1039283","NA","NA","NA","NA","NA","NA","11012","NA","1039282","Orientation_PSA2018","3","7532","6","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Chad hadde kjøpt en ny skjorte som hans kone ikke likte.","skirt.jpg","V","50","50","[7, 10, 14, 19, 22, 27, 29, 35, 37, 41, 47]","1354.75","1354.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","27","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","4","0","10","1","10","1","1","0","27","27","10","10","4","27","4","4","4","4","0","27","10","0","0","0","0","0","0","0","0","27","10","27","10","27","10","27","10","27","10","32","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","12/10/19 09:46:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","27","2","5","27","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_35.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Småbarnet tegnet en katt med sin fargeblyant på sitt soveromsgulv.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","996","NA","NA","NA","46413","NA","NA","NA","NA","3522","2310","2645","NA","NA","NA","11240","NA","NA","NA","NA","996","775","14438","NA","NA","NA","NA","NA","NA","NA","902034","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","11010","4025","1234100","1021673","NA","NA","NA","913049","NA","NA","NA","NA","4027","9912","NA","NA","NA","10997","NA","NA","NA","NA","10997","1196792","1196864","959474","1027980","994032","1021672","994032","994032","959474","1235104","1235104","1022676","1022676","1196864","1235104","1196865","1199513","1196865","1177016","NA","1237416","1026200","NA","NA","NA","1028030","NA","NA","NA","NA","1237921","1026703","1237922","1026703","1238921","1027480","1053691","969102","1053185","993480","1239421","1205504","NA","1039282","959474","1028027","1234098","11010","1039283","NA","NA","NA","NA","NA","NA","11012","NA","1039282","Orientation_PSA2018","4","10838","8","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Chad hadde kjøpt en ny skjorte som hans kone ikke likte.","skirt.jpg","M","44.4444444444","44.4444444444","[7, 10, 14, 19, 22, 27, 29, 35, 37, 41, 47]","1439.77777778","1439.77777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","27","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","10","1","10","1","1","0","27","27","10","10","5","27","5","5","5","5","0","27","10","0","0","0","0","0","0","0","0","27","10","27","10","27","10","27","10","27","10","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","12/10/19 09:46:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","2","5","27","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_35.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Melissa skjøt ballen over nettet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","2120","NA","NA","NA","46413","NA","NA","NA","NA","3522","2310","2120","NA","NA","NA","11240","NA","NA","NA","NA","996","775","14438","NA","NA","NA","NA","NA","NA","NA","902034","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","11010","4025","1234100","1021673","NA","NA","NA","913049","NA","NA","NA","NA","4027","9912","NA","NA","NA","10997","NA","NA","NA","NA","10997","1239433","1239516","959474","1027980","994032","1021672","994032","994032","959474","1235104","1235104","1022676","1022676","1239516","1235104","1239518","1199513","1239518","1241640","NA","1237416","1026200","NA","NA","NA","1028030","NA","NA","NA","NA","1237921","1026703","1237922","1026703","1238921","1027480","1053691","969102","1053185","993480","1243140","1205504","NA","1039282","959474","1028027","1234098","11010","1039283","NA","NA","NA","NA","NA","NA","11012","NA","1039282","Orientation_PSA2018","4","12958","9","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Svømmerne ble skremt av alligatoren.","stove.jpg","V","45.4545454545","45.4545454545","[7, 10, 14, 19, 22, 27, 29, 35, 37, 41, 47]","1516.81818182","1516.81818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","28","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","10","1","10","1","1","0","28","28","10","10","5","28","5","5","5","5","0","28","10","0","0","0","0","0","0","0","0","28","10","28","10","28","10","28","10","28","10","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","12/10/19 09:46:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","28","2","5","28","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_35.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Melissa skjøt ballen over nettet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","597","NA","NA","NA","46413","NA","NA","NA","NA","3522","3130","2120","NA","NA","NA","11240","NA","NA","NA","NA","597","775","14438","NA","NA","NA","NA","NA","NA","NA","902034","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","11010","4025","1243296","1021673","NA","NA","NA","913049","NA","NA","NA","NA","4027","9912","NA","NA","NA","10997","NA","NA","NA","NA","10997","1239433","1239516","959474","1027980","994032","1021672","994032","994032","959474","1244300","1244300","1022676","1022676","1239516","1244300","1239518","1199513","1239518","1241640","NA","1247432","1026200","NA","NA","NA","1028030","NA","NA","NA","NA","1247936","1026703","1247937","1026703","1248536","1027480","1053691","969102","1053185","993480","1249036","1205504","NA","1039282","959474","1028027","1243294","11010","1039283","NA","NA","NA","NA","NA","NA","11012","NA","1039282","Orientation_PSA2018","5","16685","11","yes","1024"
"6835","NOR_LIST03.csv","N","H","NOR_Prac1.csv","Jim forberedte seg til å skru skruen inn i siden på skapet.","screwV.jpg","V","46.1538461538","46.1538461538","[7, 10, 14, 19, 22, 27, 29, 35, 37, 41, 47]","1663.15384615","1663.15384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","29","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","10","1","10","1","1","0","29","29","10","10","5","29","5","5","5","5","0","29","10","0","0","0","0","0","0","0","0","29","10","29","10","29","10","29","10","29","10","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","12/10/19 09:46:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","29","2","5","29","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_35.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Melissa skjøt ballen over nettet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","648","NA","NA","NA","46413","NA","NA","NA","NA","3522","4288","2120","NA","NA","NA","11240","NA","NA","NA","NA","648","775","14438","NA","NA","NA","NA","NA","NA","NA","902034","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","11010","4025","1249177","1021673","NA","NA","NA","913049","NA","NA","NA","NA","4027","9912","NA","NA","NA","10997","NA","NA","NA","NA","10997","1239433","1239516","959474","1027980","994032","1021672","994032","994032","959474","1250181","1250181","1022676","1022676","1239516","1250182","1239518","1199513","1239518","1241640","NA","1254472","1026200","NA","NA","NA","1028030","NA","NA","NA","NA","1254974","1026703","1254974","1026703","1255624","1027480","1053691","969102","1053185","993480","1256124","1205504","NA","1039282","959474","1028027","1249175","11010","1039283","NA","NA","NA","NA","NA","NA","11012","NA","1039282","Orientation_PSA2018","6","21621","13","yes","1024"
"6835","NOR_LIST03.csv","N","H","NOR_Prac1.csv","Jim forberedte seg til å skru skruen inn i siden på skapet.","screwV.jpg","M","42.8571428571","42.8571428571","[7, 10, 14, 19, 22, 27, 29, 35, 37, 41, 47]","1711.71428571","1711.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","29","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","6","0","10","1","10","1","1","0","29","29","10","10","6","29","6","6","6","6","0","29","10","0","0","0","0","0","0","0","0","29","10","29","10","29","10","29","10","29","10","36","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","12/10/19 09:46:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","2","5","29","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_35.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Denise kjøpte en billett til t-banen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","2343","NA","NA","NA","46413","NA","NA","NA","NA","3522","4288","2343","NA","NA","NA","11240","NA","NA","NA","NA","648","775","14438","NA","NA","NA","NA","NA","NA","NA","902034","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","11010","4025","1249177","1021673","NA","NA","NA","913049","NA","NA","NA","NA","4027","9912","NA","NA","NA","10997","NA","NA","NA","NA","10997","1256136","1256205","959474","1027980","994032","1021672","994032","994032","959474","1250181","1250181","1022676","1022676","1256205","1250182","1256207","1199513","1256207","1258553","NA","1254472","1026200","NA","NA","NA","1028030","NA","NA","NA","NA","1254974","1026703","1254974","1026703","1255624","1027480","1053691","969102","1053185","993480","1260053","1205504","NA","1039282","959474","1028027","1249175","11010","1039283","NA","NA","NA","NA","NA","NA","11012","NA","1039282","Orientation_PSA2018","6","23964","14","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","Turguiden ledet sin gruppe til toppen av amfiteateret.","wndmil.jpg","V","43.75","43.75","[7, 10, 14, 19, 22, 27, 29, 35, 37, 41, 47]","1722.3125","1722.3125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","30","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","6","0","10","1","10","1","1","0","30","30","10","10","6","30","6","6","6","6","0","30","10","0","0","0","0","0","0","0","0","30","10","30","10","30","10","30","10","30","10","37","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","12/10/19 09:46:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","30","2","5","30","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_35.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Denise kjøpte en billett til t-banen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","917","NA","NA","NA","46413","NA","NA","NA","NA","3522","2676","2343","NA","NA","NA","11240","NA","NA","NA","NA","917","775","14438","NA","NA","NA","NA","NA","NA","NA","902034","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","11010","4025","1260214","1021673","NA","NA","NA","913049","NA","NA","NA","NA","4027","9912","NA","NA","NA","10997","NA","NA","NA","NA","10997","1256136","1256205","959474","1027980","994032","1021672","994032","994032","959474","1261218","1261218","1022676","1022676","1256205","1261218","1256207","1199513","1256207","1258553","NA","1263896","1026200","NA","NA","NA","1028030","NA","NA","NA","NA","1264401","1026703","1264401","1026703","1265320","1027480","1053691","969102","1053185","993480","1265820","1205504","NA","1039282","959474","1028027","1260212","11010","1039283","NA","NA","NA","NA","NA","NA","11012","NA","1039282","Orientation_PSA2018","7","27557","16","yes","1024"
"6835","NOR_LIST03.csv","F","F","NOR_Prac1.csv","En skillpadde hvilte på en tømmerstokk på den andre siden av dammen.","pumpkin.jpg","V","44.4444444444","44.4444444444","[7, 10, 14, 19, 22, 27, 29, 35, 37, 41, 47]","1725.22222222","1725.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","31","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","10","1","10","1","1","0","31","31","10","10","6","31","6","6","6","6","0","31","10","0","0","0","0","0","0","0","0","31","10","31","10","31","10","31","10","31","10","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","12/10/19 09:46:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","31","2","5","31","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_35.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Denise kjøpte en billett til t-banen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","676","NA","NA","NA","46413","NA","NA","NA","NA","3522","2821","2343","NA","NA","NA","11240","NA","NA","NA","NA","676","775","14438","NA","NA","NA","NA","NA","NA","NA","902034","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","11010","4025","1265973","1021673","NA","NA","NA","913049","NA","NA","NA","NA","4027","9912","NA","NA","NA","10997","NA","NA","NA","NA","10997","1256136","1256205","959474","1027980","994032","1021672","994032","994032","959474","1266977","1266977","1022676","1022676","1256205","1266977","1256207","1199513","1256207","1258553","NA","1269800","1026200","NA","NA","NA","1028030","NA","NA","NA","NA","1270305","1026703","1270306","1026703","1270984","1027480","1053691","969102","1053185","993480","1271484","1205504","NA","1039282","959474","1028027","1265971","11010","1039283","NA","NA","NA","NA","NA","NA","11012","NA","1039282","Orientation_PSA2018","8","31054","18","yes","1024"
"6835","NOR_LIST03.csv","N","V","NOR_Prac1.csv","Tenåringen holdt hennes børste som en mikrofon mens hun lot som hun var en berømt rockestjerne.","brushH.jpg","V","45","45","[7, 10, 14, 19, 22, 27, 29, 35, 37, 41, 47]","1742.6","1742.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","32","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","10","1","10","1","1","0","32","32","10","10","6","32","6","6","6","6","0","32","10","0","0","0","0","0","0","0","0","32","10","32","10","32","10","32","10","32","10","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","12/10/19 09:46:08","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","32","2","5","32","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_35.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Denise kjøpte en billett til t-banen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","NA","NA","space","NA","739","NA","NA","NA","46413","NA","NA","NA","NA","3522","3059","2343","NA","NA","NA","11240","NA","NA","NA","NA","739","775","14438","NA","NA","NA","NA","NA","NA","NA","902034","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","11010","4025","1271636","1021673","NA","NA","NA","913049","NA","NA","NA","NA","4027","9912","NA","NA","NA","10997","NA","NA","NA","NA","10997","1256136","1256205","959474","1027980","994032","1021672","994032","994032","959474","1272642","1272643","1022676","1022676","1256205","1272643","1256207","1199513","1256207","1258553","NA","1275704","1026200","NA","NA","NA","1028030","NA","NA","NA","NA","1276210","1026703","1276211","1026703","1276952","1027480","1053691","969102","1053185","993480","1277452","1205504","NA","1039282","959474","1028027","1271634","11010","1039283","NA","NA","NA","NA","NA","NA","11012","NA","1039282","Orientation_PSA2018","9","34852","20","yes","1024"
