"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_NOR","correct_Target_response_Prac","correct_Welcome_PP_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","5293","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","100","100","608.2","608.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","9","0","0","38","38","0","0","38","38","38","38","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","38","0","0","0","0","0","0","0","0","0","0","01/13/20 10:32:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","38","38","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_57.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","582","2119","NA","582","NA","NA","NA","2778","NA","NA","NA","NA","NA","NA","569","NA","NA","NA","24264","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","8006","3287","3291","6042","7994","7994","97113","NA","55067","123508","50673","32283","52276","124010","123506","8006","55067","124010","124594","NA","NA","32283","52246","40430","50672","40430","40429","32283","NA","NA","NA","52278","NA","NA","NA","NA","NA","NA","51175","51175","51746","NA","39906","125094","NA","NA","NA","8008","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9123","15","no","yes","1024"
"N","5293","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","100","100","614","614","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","9","0","0","39","39","0","0","39","39","39","39","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","39","0","0","0","0","0","0","0","0","0","0","01/13/20 10:32:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","39","39","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_57.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","701","2119","NA","701","NA","NA","NA","2778","NA","NA","NA","NA","NA","NA","569","NA","NA","NA","24264","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","8006","3287","3291","6042","7994","7994","97113","NA","55067","125214","50673","32283","52276","125715","125212","8006","55067","125715","126418","NA","NA","32283","52246","40430","50672","40430","40429","32283","NA","NA","NA","52278","NA","NA","NA","NA","NA","NA","51175","51175","51746","NA","39906","126918","NA","NA","NA","8008","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","9824","16","no","yes","1024"
"N","5293","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","100","100","611.647058824","611.647058824","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","9","0","0","40","40","0","0","40","40","40","40","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","40","0","0","0","0","0","0","0","0","0","0","01/13/20 10:32:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","40","40","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_57.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","574","2119","NA","574","NA","NA","NA","2778","NA","NA","NA","NA","NA","NA","569","NA","NA","NA","24264","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","8006","3287","3291","6042","7994","7994","97113","NA","55067","127037","50673","32283","52276","127538","127035","8006","55067","127538","128114","NA","NA","32283","52246","40430","50672","40430","40429","32283","NA","NA","NA","52278","NA","NA","NA","NA","NA","NA","51175","51175","51746","NA","39906","128615","NA","NA","NA","8008","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10398","17","no","yes","1024"
"Y","5293","V","V","PP_LIST3.csv","tireV.jpg","tireV.jpg","100","100","617.333333333","617.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","9","0","0","41","41","0","0","41","41","41","41","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","41","0","0","0","0","0","0","0","0","0","0","01/13/20 10:32:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","41","41","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_57.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","714","2119","NA","714","NA","NA","NA","2778","NA","NA","NA","NA","NA","NA","569","NA","NA","NA","24264","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","8006","3287","3291","6042","7994","7994","97113","NA","55067","128737","50673","32283","52276","129238","128735","8006","55067","129238","129954","NA","NA","32283","52246","40430","50672","40430","40429","32283","NA","NA","NA","52278","NA","NA","NA","NA","NA","NA","51175","51175","51746","NA","39906","130454","NA","NA","NA","8008","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11112","18","no","yes","1024"
"F","5293","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","100","100","621.210526316","621.210526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","9","0","0","42","42","0","0","42","42","42","42","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","42","0","0","0","0","0","0","0","0","0","0","01/13/20 10:32:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","42","42","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_57.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","691","2119","NA","691","NA","NA","NA","2778","NA","NA","NA","NA","NA","NA","569","NA","NA","NA","24264","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","8006","3287","3291","6042","7994","7994","97113","NA","55067","130565","50673","32283","52276","131069","130563","8006","55067","131069","131762","NA","NA","32283","52246","40430","50672","40430","40429","32283","NA","NA","NA","52278","NA","NA","NA","NA","NA","NA","51175","51175","51746","NA","39906","132262","NA","NA","NA","8008","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","11803","19","no","yes","1024"
"F","5293","F","F","PP_LIST3.csv","house.jpg","ring.jpg","100","100","620.1","620.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","9","0","0","43","43","0","0","43","43","43","43","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","43","0","0","0","0","0","0","0","0","0","0","01/13/20 10:32:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","43","43","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_57.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","599","2119","NA","599","NA","NA","NA","2778","NA","NA","NA","NA","NA","NA","569","NA","NA","NA","24264","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","8006","3287","3291","6042","7994","7994","97113","NA","55067","132372","50673","32283","52276","132873","132370","8006","55067","132873","133475","NA","NA","32283","52246","40430","50672","40430","40429","32283","NA","NA","NA","52278","NA","NA","NA","NA","NA","NA","51175","51175","51746","NA","39906","133975","NA","NA","NA","8008","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12402","20","no","yes","1024"
"N","5293","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","100","100","623.571428571","623.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","9","0","0","44","44","0","0","44","44","44","44","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","44","0","0","0","0","0","0","0","0","0","0","01/13/20 10:32:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","44","44","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_57.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","693","2119","NA","693","NA","NA","NA","2778","NA","NA","NA","NA","NA","NA","569","NA","NA","NA","24264","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","8006","3287","3291","6042","7994","7994","97113","NA","55067","134086","50673","32283","52276","134587","134084","8006","55067","134587","135283","NA","NA","32283","52246","40430","50672","40430","40429","32283","NA","NA","NA","52278","NA","NA","NA","NA","NA","NA","51175","51175","51746","NA","39906","135783","NA","NA","NA","8008","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13095","21","no","yes","1024"
"N","5293","V","H","PP_LIST3.csv","crayonV.jpg","crayonH.jpg","100","100","621.363636364","621.363636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","9","0","0","45","45","0","0","45","45","45","45","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","45","0","0","0","0","0","0","0","0","0","0","01/13/20 10:32:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","45","45","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_57.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","575","2119","NA","575","NA","NA","NA","2778","NA","NA","NA","NA","NA","NA","569","NA","NA","NA","24264","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","8006","3287","3291","6042","7994","7994","97113","NA","55067","135900","50673","32283","52276","136401","135898","8006","55067","136401","136978","NA","NA","32283","52246","40430","50672","40430","40429","32283","NA","NA","NA","52278","NA","NA","NA","NA","NA","NA","51175","51175","51746","NA","39906","137478","NA","NA","NA","8008","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","13670","22","no","yes","1024"
"F","5293","F","F","PP_LIST3.csv","tapedispenser.jpg","wrench.jpg","100","100","623.173913043","623.173913043","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","46","0","46","9","0","0","46","46","0","0","46","46","46","46","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","46","0","0","0","0","0","0","0","0","0","0","01/13/20 10:32:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","46","46","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_57.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","663","2119","NA","663","NA","NA","NA","2778","NA","NA","NA","NA","NA","NA","569","NA","NA","NA","24264","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","8006","3287","3291","6042","7994","7994","97113","NA","55067","137588","50673","32283","52276","138089","137586","8006","55067","138089","138754","NA","NA","32283","52246","40430","50672","40430","40429","32283","NA","NA","NA","52278","NA","NA","NA","NA","NA","NA","51175","51175","51746","NA","39906","139254","NA","NA","NA","8008","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","14333","23","no","yes","1024"
"F","5293","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","100","100","621","621","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","9","0","0","47","47","0","0","47","47","47","47","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","47","0","0","0","0","0","0","0","0","0","0","01/13/20 10:32:22","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","47","47","2","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_57.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","571","2119","NA","571","NA","NA","NA","2778","NA","NA","NA","NA","NA","NA","569","NA","NA","NA","24264","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","no","NA","8006","3287","3291","6042","7994","7994","97113","NA","55067","139374","50673","32283","52276","139877","139372","8006","55067","139877","140450","NA","NA","32283","52246","40430","50672","40430","40429","32283","NA","NA","NA","52278","NA","NA","NA","NA","NA","NA","51175","51175","51746","NA","39906","140950","NA","NA","NA","8008","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","14904","24","no","yes","1024"
