"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_NOR","correct_Target_response_Prac","correct_Welcome_PP_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5293","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","100","100","607.8","607.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","11","0","0","38","38","0","0","38","38","38","38","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","38","0","0","0","0","0","0","0","0","0","0","01/13/20 11:40:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","38","38","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_70.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","571","1712","NA","571","NA","NA","NA","2313","NA","NA","NA","NA","NA","NA","714","NA","NA","NA","18882","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","70","even","no","no","NA","7823","3280","3284","5917","7812","7812","96964","NA","53663","122962","49588","26718","51336","123464","122961","7823","53663","123464","124038","NA","NA","26718","51305","40719","49586","40719","40719","26718","NA","NA","NA","51338","NA","NA","NA","NA","NA","NA","50089","50089","50805","40195","39694","124538","NA","NA","NA","7825","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9117","15","no","yes","1024"
"Y","5293","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","100","100","607.75","607.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","11","0","0","39","39","0","0","39","39","39","39","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","39","0","0","0","0","0","0","0","0","0","0","01/13/20 11:40:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","39","39","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_70.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","607","1712","NA","607","NA","NA","NA","2313","NA","NA","NA","NA","NA","NA","714","NA","NA","NA","18882","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","70","even","no","no","NA","7823","3280","3284","5917","7812","7812","96964","NA","53663","124655","49588","26718","51336","125156","124653","7823","53663","125156","125765","NA","NA","26718","51305","40719","49586","40719","40719","26718","NA","NA","NA","51338","NA","NA","NA","NA","NA","NA","50089","50089","50805","40195","39694","126265","NA","NA","NA","7825","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","9724","16","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","100","100","620.411764706","620.411764706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","11","0","0","40","40","0","0","40","40","40","40","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","40","0","0","0","0","0","0","0","0","0","0","01/13/20 11:40:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","40","40","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_70.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","823","1712","NA","823","NA","NA","NA","2313","NA","NA","NA","NA","NA","NA","714","NA","NA","NA","18882","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","70","even","no","no","NA","7823","3280","3284","5917","7812","7812","96964","NA","53663","126376","49588","26718","51336","126876","126374","7823","53663","126876","127701","NA","NA","26718","51305","40719","49586","40719","40719","26718","NA","NA","NA","51338","NA","NA","NA","NA","NA","NA","50089","50089","50805","40195","39694","128201","NA","NA","NA","7825","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10547","17","no","yes","1024"
"N","5293","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","100","100","616.444444444","616.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","11","0","0","41","41","0","0","41","41","41","41","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","41","0","0","0","0","0","0","0","0","0","0","01/13/20 11:40:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","41","41","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_70.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","549","1712","NA","549","NA","NA","NA","2313","NA","NA","NA","NA","NA","NA","714","NA","NA","NA","18882","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","70","even","no","no","NA","7823","3280","3284","5917","7812","7812","96964","NA","53663","128313","49588","26718","51336","128814","128311","7823","53663","128814","129365","NA","NA","26718","51305","40719","49586","40719","40719","26718","NA","NA","NA","51338","NA","NA","NA","NA","NA","NA","50089","50089","50805","40195","39694","129865","NA","NA","NA","7825","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11096","18","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","100","100","612.210526316","612.210526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","11","0","0","42","42","0","0","42","42","42","42","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","42","0","0","0","0","0","0","0","0","0","0","01/13/20 11:40:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","42","42","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_70.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","536","1712","NA","536","NA","NA","NA","2313","NA","NA","NA","NA","NA","NA","714","NA","NA","NA","18882","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","70","even","no","no","NA","7823","3280","3284","5917","7812","7812","96964","NA","53663","129974","49588","26718","51336","130475","129972","7823","53663","130475","131014","NA","NA","26718","51305","40719","49586","40719","40719","26718","NA","NA","NA","51338","NA","NA","NA","NA","NA","NA","50089","50089","50805","40195","39694","131514","NA","NA","NA","7825","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","11632","19","no","yes","1024"
"Y","5293","V","V","PP_LIST1.csv","clothespinV.jpg","clothespinV.jpg","100","100","611.15","611.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","11","0","0","43","43","0","0","43","43","43","43","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","43","0","0","0","0","0","0","0","0","0","0","01/13/20 11:40:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","43","43","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_70.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","591","1712","NA","591","NA","NA","NA","2313","NA","NA","NA","NA","NA","NA","714","NA","NA","NA","18882","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","70","even","no","no","NA","7823","3280","3284","5917","7812","7812","96964","NA","53663","131630","49588","26718","51336","132131","131628","7823","53663","132132","132725","NA","NA","26718","51305","40719","49586","40719","40719","26718","NA","NA","NA","51338","NA","NA","NA","NA","NA","NA","50089","50089","50805","40195","39694","133225","NA","NA","NA","7825","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12223","20","no","yes","1024"
"N","5293","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","100","100","609.571428571","609.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","11","0","0","44","44","0","0","44","44","44","44","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","44","0","0","0","0","0","0","0","0","0","0","01/13/20 11:40:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","44","44","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_70.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","578","1712","NA","578","NA","NA","NA","2313","NA","NA","NA","NA","NA","NA","714","NA","NA","NA","18882","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","70","even","no","no","NA","7823","3280","3284","5917","7812","7812","96964","NA","53663","133339","49588","26718","51336","133841","133338","7823","53663","133841","134422","NA","NA","26718","51305","40719","49586","40719","40719","26718","NA","NA","NA","51338","NA","NA","NA","NA","NA","NA","50089","50089","50805","40195","39694","134922","NA","NA","NA","7825","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","12801","21","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","100","100","611.318181818","611.318181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","11","0","0","45","45","0","0","45","45","45","45","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","45","0","0","0","0","0","0","0","0","0","0","01/13/20 11:40:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","45","45","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_70.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","648","1712","NA","648","NA","NA","NA","2313","NA","NA","NA","NA","NA","NA","714","NA","NA","NA","18882","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","70","even","no","no","NA","7823","3280","3284","5917","7812","7812","96964","NA","53663","135030","49588","26718","51336","135531","135028","7823","53663","135531","136181","NA","NA","26718","51305","40719","49586","40719","40719","26718","NA","NA","NA","51338","NA","NA","NA","NA","NA","NA","50089","50089","50805","40195","39694","136681","NA","NA","NA","7825","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","13449","22","no","yes","1024"
"N","5293","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","100","100","605.913043478","605.913043478","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","11","0","0","46","46","0","0","46","46","46","46","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","46","0","0","0","0","0","0","0","0","0","0","01/13/20 11:40:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","46","46","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_70.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","487","1712","NA","487","NA","NA","NA","2313","NA","NA","NA","NA","NA","NA","714","NA","NA","NA","18882","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","70","even","no","no","NA","7823","3280","3284","5917","7812","7812","96964","NA","53663","136791","49588","26718","51336","137292","136789","7823","53663","137292","137782","NA","NA","26718","51305","40719","49586","40719","40719","26718","NA","NA","NA","51338","NA","NA","NA","NA","NA","NA","50089","50089","50805","40195","39694","138282","NA","NA","NA","7825","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","13936","23","no","yes","1024"
"F","5293","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","100","100","617.458333333","617.458333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","11","0","0","47","47","0","0","47","47","47","47","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","47","0","0","0","0","0","0","0","0","0","0","01/13/20 11:40:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","\\homer.uit.no\kkl012\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norsk","yes","768","no","legacy","47","47","3","5","//homer.uit.no/kkl012/Desktop/PSA/NOR_004_PP_70.csv","legacy","yes","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","883","1712","NA","883","NA","NA","NA","2313","NA","NA","NA","NA","NA","NA","714","NA","NA","NA","18882","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","70","even","no","no","NA","7823","3280","3284","5917","7812","7812","96964","NA","53663","138395","49588","26718","51336","138896","138393","7823","53663","138896","139782","NA","NA","26718","51305","40719","49586","40719","40719","26718","NA","NA","NA","51338","NA","NA","NA","NA","NA","NA","50089","50089","50805","40195","39694","140282","NA","NA","NA","7825","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","14819","24","no","yes","1024"
