"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SC","correct_Target_response_Prac","correct_Welcome_PP_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","9497","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","100","100","671.545454545","671.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:58:57","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","34","34","1","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","745","5104","NA","745","NA","NA","NA","NA","NA","NA","NA","NA","NA","8210","NA","NA","NA","NA","NA","841","NA","NA","NA","NA","NA","NA","NA","NA","NA","14252","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","28389","18693","18754","24584","28318","28317","113707","NA","63543","139734","53296","42693","55303","140241","139722","28390","63546","140243","140991","NA","NA","42698","55151","42787","53280","42787","42777","42697","NA","NA","NA","NA","NA","NA","NA","NA","NA","55314","NA","NA","NA","NA","NA","53797","53797","54651","NA","NA","141491","NA","NA","NA","NA","NA","NA","NA","NA","NA","28401","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7387","11","no","yes","1024"
"N","9497","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","100","100","668.333333333","668.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:58:57","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","35","35","1","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","633","5104","NA","633","NA","NA","NA","NA","NA","NA","NA","NA","NA","8210","NA","NA","NA","NA","NA","841","NA","NA","NA","NA","NA","NA","NA","NA","NA","14252","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","28389","18693","18754","24584","28318","28317","113707","NA","63543","141774","53296","42693","55303","142281","141771","28390","63546","142281","142916","NA","NA","42698","55151","42787","53280","42787","42777","42697","NA","NA","NA","NA","NA","NA","NA","NA","NA","55314","NA","NA","NA","NA","NA","53797","53797","54651","NA","NA","143417","NA","NA","NA","NA","NA","NA","NA","NA","NA","28401","NA","NA","NA","NA","NA","Orientation_PSA2018","12","8020","12","no","yes","1024"
"N","9497","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","100","100","667","667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:58:57","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","36","36","1","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","651","5104","NA","651","NA","NA","NA","NA","NA","NA","NA","NA","NA","8210","NA","NA","NA","NA","NA","841","NA","NA","NA","NA","NA","NA","NA","NA","NA","14252","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","28389","18693","18754","24584","28318","28317","113707","NA","63543","143749","53296","42693","55303","144256","143745","28390","63546","144256","144911","NA","NA","42698","55151","42787","53280","42787","42777","42697","NA","NA","NA","NA","NA","NA","NA","NA","NA","55314","NA","NA","NA","NA","NA","53797","53797","54651","NA","NA","145411","NA","NA","NA","NA","NA","NA","NA","NA","NA","28401","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8671","13","no","yes","1024"
"Y","9497","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","656.928571429","656.928571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:58:57","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","37","37","1","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","526","5104","NA","526","NA","NA","NA","NA","NA","NA","NA","NA","NA","8210","NA","NA","NA","NA","NA","841","NA","NA","NA","NA","NA","NA","NA","NA","NA","14252","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","28389","18693","18754","24584","28318","28317","113707","NA","63543","145773","53296","42693","55303","146277","145765","28390","63546","146277","146821","NA","NA","42698","55151","42787","53280","42787","42777","42697","NA","NA","NA","NA","NA","NA","NA","NA","NA","55314","NA","NA","NA","NA","NA","53797","53797","54651","NA","NA","147321","NA","NA","NA","NA","NA","NA","NA","NA","NA","28401","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9197","14","no","yes","1024"
"F","9497","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","100","100","657.866666667","657.866666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:58:57","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","38","38","1","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","671","5104","NA","671","NA","NA","NA","NA","NA","NA","NA","NA","NA","8210","NA","NA","NA","NA","NA","841","NA","NA","NA","NA","NA","NA","NA","NA","NA","14252","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","28389","18693","18754","24584","28318","28317","113707","NA","63543","147611","53296","42693","55303","148112","147609","28390","63546","148112","148793","NA","NA","42698","55151","42787","53280","42787","42777","42697","NA","NA","NA","NA","NA","NA","NA","NA","NA","55314","NA","NA","NA","NA","NA","53797","53797","54651","NA","NA","149294","NA","NA","NA","NA","NA","NA","NA","NA","NA","28401","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9868","15","no","yes","1024"
"F","9497","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","100","100","653.5625","653.5625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:58:57","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","39","39","1","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","589","5104","NA","589","NA","NA","NA","NA","NA","NA","NA","NA","NA","8210","NA","NA","NA","NA","NA","841","NA","NA","NA","NA","NA","NA","NA","NA","NA","14252","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","28389","18693","18754","24584","28318","28317","113707","NA","63543","149586","53296","42693","55303","150090","149577","28390","63546","150090","150686","NA","NA","42698","55151","42787","53280","42787","42777","42697","NA","NA","NA","NA","NA","NA","NA","NA","NA","55314","NA","NA","NA","NA","NA","53797","53797","54651","NA","NA","151187","NA","NA","NA","NA","NA","NA","NA","NA","NA","28401","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10457","16","no","yes","1024"
"N","9497","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","100","100","652.823529412","652.823529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:58:57","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","40","40","1","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","641","5104","NA","641","NA","NA","NA","NA","NA","NA","NA","NA","NA","8210","NA","NA","NA","NA","NA","841","NA","NA","NA","NA","NA","NA","NA","NA","NA","14252","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","28389","18693","18754","24584","28318","28317","113707","NA","63543","151494","53296","42693","55303","151999","151491","28390","63546","151999","152650","NA","NA","42698","55151","42787","53280","42787","42777","42697","NA","NA","NA","NA","NA","NA","NA","NA","NA","55314","NA","NA","NA","NA","NA","53797","53797","54651","NA","NA","153150","NA","NA","NA","NA","NA","NA","NA","NA","NA","28401","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11098","17","no","yes","1024"
"N","9497","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","100","100","660.944444444","660.944444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:58:57","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","41","41","1","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","799","5104","NA","799","NA","NA","NA","NA","NA","NA","NA","NA","NA","8210","NA","NA","NA","NA","NA","841","NA","NA","NA","NA","NA","NA","NA","NA","NA","14252","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","28389","18693","18754","24584","28318","28317","113707","NA","63543","153432","53296","42693","55303","153942","153420","28390","63546","153944","154745","NA","NA","42698","55151","42787","53280","42787","42777","42697","NA","NA","NA","NA","NA","NA","NA","NA","NA","55314","NA","NA","NA","NA","NA","53797","53797","54651","NA","NA","155246","NA","NA","NA","NA","NA","NA","NA","NA","NA","28401","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11897","18","no","yes","1024"
"F","9497","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","100","100","657.473684211","657.473684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:58:57","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","42","42","1","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","595","5104","NA","595","NA","NA","NA","NA","NA","NA","NA","NA","NA","8210","NA","NA","NA","NA","NA","841","NA","NA","NA","NA","NA","NA","NA","NA","NA","14252","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","28389","18693","18754","24584","28318","28317","113707","NA","63543","155579","53296","42693","55303","156090","155565","28390","63546","156092","156701","NA","NA","42698","55151","42787","53280","42787","42777","42697","NA","NA","NA","NA","NA","NA","NA","NA","NA","55314","NA","NA","NA","NA","NA","53797","53797","54651","NA","NA","157201","NA","NA","NA","NA","NA","NA","NA","NA","NA","28401","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12492","19","no","yes","1024"
"F","9497","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","100","100","659.45","659.45","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:58:57","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","43","43","1","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","697","5104","NA","697","NA","NA","NA","NA","NA","NA","NA","NA","NA","8210","NA","NA","NA","NA","NA","841","NA","NA","NA","NA","NA","NA","NA","NA","NA","14252","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","28389","18693","18754","24584","28318","28317","113707","NA","63543","157984","53296","42693","55303","158495","157972","28390","63546","158495","159212","NA","NA","42698","55151","42787","53280","42787","42777","42697","NA","NA","NA","NA","NA","NA","NA","NA","NA","55314","NA","NA","NA","NA","NA","53797","53797","54651","NA","NA","159713","NA","NA","NA","NA","NA","NA","NA","NA","NA","28401","NA","NA","NA","NA","NA","Orientation_PSA2018","20","13189","20","no","yes","1024"
"F","9497","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","100","100","658.047619048","658.047619048","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:58:57","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","44","44","1","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","630","5104","NA","630","NA","NA","NA","NA","NA","NA","NA","NA","NA","8210","NA","NA","NA","NA","NA","841","NA","NA","NA","NA","NA","NA","NA","NA","NA","14252","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","28389","18693","18754","24584","28318","28317","113707","NA","63543","160136","53296","42693","55303","160640","160123","28390","63546","160640","161274","NA","NA","42698","55151","42787","53280","42787","42777","42697","NA","NA","NA","NA","NA","NA","NA","NA","NA","55314","NA","NA","NA","NA","NA","53797","53797","54651","NA","NA","161774","NA","NA","NA","NA","NA","NA","NA","NA","NA","28401","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13819","21","no","yes","1024"
"Y","9497","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","100","100","654.227272727","654.227272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:58:57","no","Matching Tasks","yes","no","","no","2018PSA_PP_1.2.4.osexp","C:\Users\13438\Desktop\002","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","45","45","1","5","C:/Users/13438/Desktop/002/raw data/CHN_005_PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","574","5104","NA","574","NA","NA","NA","NA","NA","NA","NA","NA","NA","8210","NA","NA","NA","NA","NA","841","NA","NA","NA","NA","NA","NA","NA","NA","NA","14252","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","28389","18693","18754","24584","28318","28317","113707","NA","63543","162134","53296","42693","55303","162642","162129","28390","63546","162642","163228","NA","NA","42698","55151","42787","53280","42787","42777","42697","NA","NA","NA","NA","NA","NA","NA","NA","NA","55314","NA","NA","NA","NA","NA","53797","53797","54651","NA","NA","163729","NA","NA","NA","NA","NA","NA","NA","NA","NA","28401","NA","NA","NA","NA","NA","Orientation_PSA2018","22","14393","22","no","yes","1024"
