"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SC","correct_Target_response_Prac","correct_Welcome_PP_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","9497","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","100","100","648.090909091","648.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","19","0","0","34","34","0","0","34","34","34","34","0","19","3","19","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","19","19","19","19","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 19:23:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","34","34","4","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_006.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","backspace","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","755","843","NA","755","NA","NA","NA","NA","NA","NA","NA","NA","NA","2493","NA","NA","NA","NA","NA","752","NA","NA","NA","NA","NA","NA","NA","NA","NA","10169","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","6","even","no","no","NA","14464","6746","6747","12882","14431","14431","117489","NA","68071","138328","63667","24670","65535","138834","138315","14464","68086","138862","139624","71331","79888","24670","65452","54181","63653","54181","54172","24670","NA","NA","NA","NA","NA","NA","NA","NA","NA","65548","NA","NA","NA","NA","NA","64172","64194","64952","30385","53605","140124","NA","NA","NA","NA","NA","NA","NA","NA","NA","14468","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7129","11","no","yes","1024"
"Y","9497","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","639.833333333","639.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","19","0","0","35","35","0","0","35","35","35","35","0","19","3","19","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","19","19","19","19","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 19:23:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","35","35","4","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_006.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","backspace","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","549","843","NA","549","NA","NA","NA","NA","NA","NA","NA","NA","NA","2493","NA","NA","NA","NA","NA","752","NA","NA","NA","NA","NA","NA","NA","NA","NA","10169","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","6","even","no","no","NA","14464","6746","6747","12882","14431","14431","117489","NA","68071","140417","63667","24670","65535","140924","140405","14464","68086","140952","141508","71331","79888","24670","65452","54181","63653","54181","54172","24670","NA","NA","NA","NA","NA","NA","NA","NA","NA","65548","NA","NA","NA","NA","NA","64172","64194","64952","30385","53605","142008","NA","NA","NA","NA","NA","NA","NA","NA","NA","14468","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7678","12","no","yes","1024"
"Y","9497","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","100","100","633.923076923","633.923076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","19","0","0","36","36","0","0","36","36","36","36","0","19","3","19","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","19","19","19","19","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 19:23:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","36","36","4","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_006.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","backspace","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","563","843","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","2493","NA","NA","NA","NA","NA","752","NA","NA","NA","NA","NA","NA","NA","NA","NA","10169","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","6","even","no","no","NA","14464","6746","6747","12882","14431","14431","117489","NA","68071","142293","63667","24670","65535","142799","142279","14464","68086","142823","143393","71331","79888","24670","65452","54181","63653","54181","54172","24670","NA","NA","NA","NA","NA","NA","NA","NA","NA","65548","NA","NA","NA","NA","NA","64172","64194","64952","30385","53605","143893","NA","NA","NA","NA","NA","NA","NA","NA","NA","14468","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8241","13","no","yes","1024"
"Y","9497","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","623.071428571","623.071428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","19","0","0","37","37","0","0","37","37","37","37","0","19","3","19","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","19","19","19","19","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 19:23:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","37","37","4","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_006.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","backspace","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","482","843","NA","482","NA","NA","NA","NA","NA","NA","NA","NA","NA","2493","NA","NA","NA","NA","NA","752","NA","NA","NA","NA","NA","NA","NA","NA","NA","10169","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","6","even","no","no","NA","14464","6746","6747","12882","14431","14431","117489","NA","68071","144207","63667","24670","65535","144713","144181","14464","68086","144726","145220","71331","79888","24670","65452","54181","63653","54181","54172","24670","NA","NA","NA","NA","NA","NA","NA","NA","NA","65548","NA","NA","NA","NA","NA","64172","64194","64952","30385","53605","145720","NA","NA","NA","NA","NA","NA","NA","NA","NA","14468","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8723","14","no","yes","1024"
"F","9497","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","100","100","621.666666667","621.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","19","0","0","38","38","0","0","38","38","38","38","0","19","3","19","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","19","19","19","19","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 19:23:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","38","38","4","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_006.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","backspace","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","602","843","NA","602","NA","NA","NA","NA","NA","NA","NA","NA","NA","2493","NA","NA","NA","NA","NA","752","NA","NA","NA","NA","NA","NA","NA","NA","NA","10169","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","6","even","no","no","NA","14464","6746","6747","12882","14431","14431","117489","NA","68071","146071","63667","24670","65535","146574","146057","14464","68086","146591","147208","71331","79888","24670","65452","54181","63653","54181","54172","24670","NA","NA","NA","NA","NA","NA","NA","NA","NA","65548","NA","NA","NA","NA","NA","64172","64194","64952","30385","53605","147708","NA","NA","NA","NA","NA","NA","NA","NA","NA","14468","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9325","15","no","yes","1024"
"F","9497","F","F","PP_LIST1.csv","skirt.jpg","tlphon.jpg","100","100","623.6875","623.6875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","19","0","0","39","39","0","0","39","39","39","39","0","19","3","19","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","19","19","19","19","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 19:23:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","39","39","4","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_006.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","backspace","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","654","843","NA","654","NA","NA","NA","NA","NA","NA","NA","NA","NA","2493","NA","NA","NA","NA","NA","752","NA","NA","NA","NA","NA","NA","NA","NA","NA","10169","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","6","even","no","no","NA","14464","6746","6747","12882","14431","14431","117489","NA","68071","148008","63667","24670","65535","148515","147996","14464","68086","148543","149205","71331","79888","24670","65452","54181","63653","54181","54172","24670","NA","NA","NA","NA","NA","NA","NA","NA","NA","65548","NA","NA","NA","NA","NA","64172","64194","64952","30385","53605","149705","NA","NA","NA","NA","NA","NA","NA","NA","NA","14468","NA","NA","NA","NA","NA","Orientation_PSA2018","16","9979","16","no","yes","1024"
"N","9497","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","100","100","622.882352941","622.882352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","19","0","0","40","40","0","0","40","40","40","40","0","19","3","19","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","19","19","19","19","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 19:23:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","40","40","4","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_006.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","backspace","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","610","843","NA","610","NA","NA","NA","NA","NA","NA","NA","NA","NA","2493","NA","NA","NA","NA","NA","752","NA","NA","NA","NA","NA","NA","NA","NA","NA","10169","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","6","even","no","no","NA","14464","6746","6747","12882","14431","14431","117489","NA","68071","150010","63667","24670","65535","150516","149996","14464","68086","150537","151154","71331","79888","24670","65452","54181","63653","54181","54172","24670","NA","NA","NA","NA","NA","NA","NA","NA","NA","65548","NA","NA","NA","NA","NA","64172","64194","64952","30385","53605","151655","NA","NA","NA","NA","NA","NA","NA","NA","NA","14468","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10589","17","no","yes","1024"
"Y","9497","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","94.4444444444","94.4444444444","613.722222222","613.722222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","19","0","0","41","41","0","0","41","41","41","41","0","19","3","19","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","19","19","19","19","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 19:23:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","41","41","4","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_006.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","backspace","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","458","843","NA","458","NA","NA","NA","NA","NA","NA","NA","NA","NA","2493","NA","NA","NA","NA","NA","752","NA","NA","NA","NA","NA","NA","NA","NA","NA","10169","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","6","even","no","no","NA","14464","6746","6747","12882","14431","14431","117489","NA","68071","151934","63667","24670","65535","152440","151922","14464","68086","152471","151154","71331","152937","24670","65452","54181","63653","54181","54172","24670","NA","NA","NA","NA","NA","NA","NA","NA","NA","65548","NA","NA","NA","NA","NA","64172","64194","64952","30385","53605","153437","NA","NA","NA","NA","NA","NA","NA","NA","NA","14468","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11047","18","no","yes","1024"
"F","9497","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","94.7368421053","94.7368421053","615.473684211","615.473684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","19","0","0","42","42","0","0","42","42","42","42","0","19","3","19","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","19","19","19","19","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 19:23:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","42","42","4","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_006.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","backspace","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","647","843","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","2493","NA","NA","NA","NA","NA","752","NA","NA","NA","NA","NA","NA","NA","NA","NA","10169","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","6","even","no","no","NA","14464","6746","6747","12882","14431","14431","117489","NA","68071","153731","63667","24670","65535","154234","153717","14464","68086","154256","154910","71331","152937","24670","65452","54181","63653","54181","54172","24670","NA","NA","NA","NA","NA","NA","NA","NA","NA","65548","NA","NA","NA","NA","NA","64172","64194","64952","30385","53605","155411","NA","NA","NA","NA","NA","NA","NA","NA","NA","14468","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11694","19","no","yes","1024"
"F","9497","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","95","95","618.4","618.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","19","0","0","43","43","0","0","43","43","43","43","0","19","3","19","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","19","19","19","19","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 19:23:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","43","43","4","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_006.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","backspace","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","674","843","NA","674","NA","NA","NA","NA","NA","NA","NA","NA","NA","2493","NA","NA","NA","NA","NA","752","NA","NA","NA","NA","NA","NA","NA","NA","NA","10169","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","6","even","no","no","NA","14464","6746","6747","12882","14431","14431","117489","NA","68071","155765","63667","24670","65535","156271","155759","14464","68086","156272","156952","71331","152937","24670","65452","54181","63653","54181","54172","24670","NA","NA","NA","NA","NA","NA","NA","NA","NA","65548","NA","NA","NA","NA","NA","64172","64194","64952","30385","53605","157452","NA","NA","NA","NA","NA","NA","NA","NA","NA","14468","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12368","20","no","yes","1024"
"Y","9497","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","95.2380952381","95.2380952381","615.333333333","615.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","19","0","0","44","44","0","0","44","44","44","44","0","19","3","19","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","19","19","19","19","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 19:23:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","44","44","4","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_006.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","backspace","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","554","843","NA","554","NA","NA","NA","NA","NA","NA","NA","NA","NA","2493","NA","NA","NA","NA","NA","752","NA","NA","NA","NA","NA","NA","NA","NA","NA","10169","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","6","even","no","no","NA","14464","6746","6747","12882","14431","14431","117489","NA","68071","157751","63667","24670","65535","158257","157745","14464","68086","158258","158818","71331","152937","24670","65452","54181","63653","54181","54172","24670","NA","NA","NA","NA","NA","NA","NA","NA","NA","65548","NA","NA","NA","NA","NA","64172","64194","64952","30385","53605","159318","NA","NA","NA","NA","NA","NA","NA","NA","NA","14468","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12922","21","no","yes","1024"
"Y","9497","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","95.4545454545","95.4545454545","610.863636364","610.863636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","19","0","0","45","45","0","0","45","45","45","45","0","19","3","19","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","19","19","19","19","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 19:23:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","45","45","4","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_006.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","backspace","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","517","843","NA","517","NA","NA","NA","NA","NA","NA","NA","NA","NA","2493","NA","NA","NA","NA","NA","752","NA","NA","NA","NA","NA","NA","NA","NA","NA","10169","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","6","even","no","no","NA","14464","6746","6747","12882","14431","14431","117489","NA","68071","159645","63667","24670","65535","160148","159639","14464","68086","160149","160672","71331","152937","24670","65452","54181","63653","54181","54172","24670","NA","NA","NA","NA","NA","NA","NA","NA","NA","65548","NA","NA","NA","NA","NA","64172","64194","64952","30385","53605","161172","NA","NA","NA","NA","NA","NA","NA","NA","NA","14468","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13439","22","no","yes","1024"
