"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SC","correct_Target_response_Prac","correct_Welcome_PP_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","9497","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","100","100","615.545454545","615.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:48:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","34","34","1","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","624","9567","NA","624","NA","NA","NA","NA","NA","NA","NA","NA","NA","3797","NA","NA","NA","NA","NA","745","NA","NA","NA","NA","NA","NA","NA","NA","NA","10331","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","10038","3938","3942","8121","10021","10021","79260","NA","35582","107507","29948","20387","31767","108012","107505","10039","35582","108013","108640","NA","63360","20387","31702","20410","29945","20410","20410","20387","NA","NA","NA","NA","NA","NA","NA","NA","NA","31770","NA","NA","NA","NA","NA","30454","30454","31202","NA","NA","109140","NA","NA","NA","NA","NA","NA","NA","NA","NA","10041","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6771","11","no","yes","1024"
"Y","9497","H","H","PP_LIST2.csv","tireH.jpg","tireH.jpg","100","100","606.833333333","606.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:48:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","35","35","1","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","511","9567","NA","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","3797","NA","NA","NA","NA","NA","745","NA","NA","NA","NA","NA","NA","NA","NA","NA","10331","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","10038","3938","3942","8121","10021","10021","79260","NA","35582","109340","29948","20387","31767","109845","109338","10039","35582","109846","110360","NA","63360","20387","31702","20410","29945","20410","20410","20387","NA","NA","NA","NA","NA","NA","NA","NA","NA","31770","NA","NA","NA","NA","NA","30454","30454","31202","NA","NA","110860","NA","NA","NA","NA","NA","NA","NA","NA","NA","10041","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7282","12","no","yes","1024"
"Y","9497","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","100","100","599.846153846","599.846153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:48:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","36","36","1","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","516","9567","NA","516","NA","NA","NA","NA","NA","NA","NA","NA","NA","3797","NA","NA","NA","NA","NA","745","NA","NA","NA","NA","NA","NA","NA","NA","NA","10331","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","10038","3938","3942","8121","10021","10021","79260","NA","35582","111060","29948","20387","31767","111566","111058","10039","35582","111566","112085","NA","63360","20387","31702","20410","29945","20410","20410","20387","NA","NA","NA","NA","NA","NA","NA","NA","NA","31770","NA","NA","NA","NA","NA","30454","30454","31202","NA","NA","112585","NA","NA","NA","NA","NA","NA","NA","NA","NA","10041","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7798","13","no","yes","1024"
"N","9497","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","100","100","596.142857143","596.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:48:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","37","37","1","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","548","9567","NA","548","NA","NA","NA","NA","NA","NA","NA","NA","NA","3797","NA","NA","NA","NA","NA","745","NA","NA","NA","NA","NA","NA","NA","NA","NA","10331","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","10038","3938","3942","8121","10021","10021","79260","NA","35582","112764","29948","20387","31767","113269","112761","10039","35582","113270","113820","NA","63360","20387","31702","20410","29945","20410","20410","20387","NA","NA","NA","NA","NA","NA","NA","NA","NA","31770","NA","NA","NA","NA","NA","30454","30454","31202","NA","NA","114321","NA","NA","NA","NA","NA","NA","NA","NA","NA","10041","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8346","14","no","yes","1024"
"F","9497","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","100","100","588.133333333","588.133333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:48:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","38","38","1","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","476","9567","NA","476","NA","NA","NA","NA","NA","NA","NA","NA","NA","3797","NA","NA","NA","NA","NA","745","NA","NA","NA","NA","NA","NA","NA","NA","NA","10331","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","10038","3938","3942","8121","10021","10021","79260","NA","35582","114505","29948","20387","31767","115010","114503","10039","35582","115011","115489","NA","63360","20387","31702","20410","29945","20410","20410","20387","NA","NA","NA","NA","NA","NA","NA","NA","NA","31770","NA","NA","NA","NA","NA","30454","30454","31202","NA","NA","115989","NA","NA","NA","NA","NA","NA","NA","NA","NA","10041","NA","NA","NA","NA","NA","Orientation_PSA2018","15","8822","15","no","yes","1024"
"F","9497","F","F","PP_LIST2.csv","needle.jpg","tiger.jpg","100","100","602.5625","602.5625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:48:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","39","39","1","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","819","9567","NA","819","NA","NA","NA","NA","NA","NA","NA","NA","NA","3797","NA","NA","NA","NA","NA","745","NA","NA","NA","NA","NA","NA","NA","NA","NA","10331","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","10038","3938","3942","8121","10021","10021","79260","NA","35582","116216","29948","20387","31767","116721","116213","10039","35582","116722","117544","NA","63360","20387","31702","20410","29945","20410","20410","20387","NA","NA","NA","NA","NA","NA","NA","NA","NA","31770","NA","NA","NA","NA","NA","30454","30454","31202","NA","NA","118044","NA","NA","NA","NA","NA","NA","NA","NA","NA","10041","NA","NA","NA","NA","NA","Orientation_PSA2018","16","9641","16","no","yes","1024"
"N","9497","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","100","100","601.882352941","601.882352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:48:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","40","40","1","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","591","9567","NA","591","NA","NA","NA","NA","NA","NA","NA","NA","NA","3797","NA","NA","NA","NA","NA","745","NA","NA","NA","NA","NA","NA","NA","NA","NA","10331","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","10038","3938","3942","8121","10021","10021","79260","NA","35582","118286","29948","20387","31767","118791","118284","10039","35582","118792","119385","NA","63360","20387","31702","20410","29945","20410","20410","20387","NA","NA","NA","NA","NA","NA","NA","NA","NA","31770","NA","NA","NA","NA","NA","30454","30454","31202","NA","NA","119886","NA","NA","NA","NA","NA","NA","NA","NA","NA","10041","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10232","17","no","yes","1024"
"N","9497","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","100","100","625.444444444","625.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:48:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","41","41","1","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","1026","9567","NA","1026","NA","NA","NA","NA","NA","NA","NA","NA","NA","3797","NA","NA","NA","NA","NA","745","NA","NA","NA","NA","NA","NA","NA","NA","NA","10331","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","10038","3938","3942","8121","10021","10021","79260","NA","35582","120076","29948","20387","31767","120582","120073","10039","35582","120582","121611","NA","63360","20387","31702","20410","29945","20410","20410","20387","NA","NA","NA","NA","NA","NA","NA","NA","NA","31770","NA","NA","NA","NA","NA","30454","30454","31202","NA","NA","122111","NA","NA","NA","NA","NA","NA","NA","NA","NA","10041","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11258","18","no","yes","1024"
"F","9497","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","100","100","623.684210526","623.684210526","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:48:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","42","42","1","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","592","9567","NA","592","NA","NA","NA","NA","NA","NA","NA","NA","NA","3797","NA","NA","NA","NA","NA","745","NA","NA","NA","NA","NA","NA","NA","NA","NA","10331","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","10038","3938","3942","8121","10021","10021","79260","NA","35582","122262","29948","20387","31767","122767","122260","10039","35582","122768","123363","NA","63360","20387","31702","20410","29945","20410","20410","20387","NA","NA","NA","NA","NA","NA","NA","NA","NA","31770","NA","NA","NA","NA","NA","30454","30454","31202","NA","NA","123863","NA","NA","NA","NA","NA","NA","NA","NA","NA","10041","NA","NA","NA","NA","NA","Orientation_PSA2018","19","11850","19","no","yes","1024"
"F","9497","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","100","100","614.85","614.85","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:48:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","43","43","1","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","447","9567","NA","447","NA","NA","NA","NA","NA","NA","NA","NA","NA","3797","NA","NA","NA","NA","NA","745","NA","NA","NA","NA","NA","NA","NA","NA","NA","10331","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","10038","3938","3942","8121","10021","10021","79260","NA","35582","124083","29948","20387","31767","124588","124081","10039","35582","124589","125039","NA","63360","20387","31702","20410","29945","20410","20410","20387","NA","NA","NA","NA","NA","NA","NA","NA","NA","31770","NA","NA","NA","NA","NA","30454","30454","31202","NA","NA","125539","NA","NA","NA","NA","NA","NA","NA","NA","NA","10041","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12297","20","no","yes","1024"
"F","9497","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","100","100","609.571428571","609.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:48:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","44","44","1","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","504","9567","NA","504","NA","NA","NA","NA","NA","NA","NA","NA","NA","3797","NA","NA","NA","NA","NA","745","NA","NA","NA","NA","NA","NA","NA","NA","NA","10331","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","10038","3938","3942","8121","10021","10021","79260","NA","35582","125760","29948","20387","31767","126265","125758","10039","35582","126266","126773","NA","63360","20387","31702","20410","29945","20410","20410","20387","NA","NA","NA","NA","NA","NA","NA","NA","NA","31770","NA","NA","NA","NA","NA","30454","30454","31202","NA","NA","127273","NA","NA","NA","NA","NA","NA","NA","NA","NA","10041","NA","NA","NA","NA","NA","Orientation_PSA2018","21","12801","21","no","yes","1024"
"Y","9497","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","100","100","606.681818182","606.681818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 10:48:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\Qing-Lan\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","45","45","1","5","C:/Users/Administrator/Desktop/Qing-Lan/activities/PSA/002/data/raw data/CHN_005_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","546","9567","NA","546","NA","NA","NA","NA","NA","NA","NA","NA","NA","3797","NA","NA","NA","NA","NA","745","NA","NA","NA","NA","NA","NA","NA","NA","NA","10331","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","10038","3938","3942","8121","10021","10021","79260","NA","35582","127447","29948","20387","31767","127952","127444","10039","35582","127954","128503","NA","63360","20387","31702","20410","29945","20410","20410","20387","NA","NA","NA","NA","NA","NA","NA","NA","NA","31770","NA","NA","NA","NA","NA","30454","30454","31202","NA","NA","129003","NA","NA","NA","NA","NA","NA","NA","NA","NA","10041","NA","NA","NA","NA","NA","Orientation_PSA2018","22","13347","22","no","yes","1024"
