"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_ELL","correct_Target_response_Prac","correct_Welcome_PP_ELL","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","8517","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","91.6666666667","91.6666666667","663.166666667","663.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","14","0","0","35","35","0","0","35","35","35","35","0","14","7","14","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 17:22:35","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (17).osexp","C:\Users\spedu\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","35","35","8","5","C:/Users/spedu/Desktop/raw data/subject-12 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","575","2191","NA","575","NA","NA","2816","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","736","NA","NA","16129","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","12392","3895","3896","10751","12382","12382","115725","NA","71567","137760","66966","28533","68737","138261","137758","12392","71567","138261","138837","NA","122710","28534","68706","58005","66965","58005","58005","28533","NA","NA","68739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67467","67467","68206","57484","56983","139337","NA","NA","12394","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7958","12","no","yes","1024"
"N","8517","H","V","PP_LIST2.csv","clothespinH.jpg","clothespinV.jpg","92.3076923077","92.3076923077","659.076923077","659.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","14","0","0","36","36","0","0","36","36","36","36","0","14","7","14","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 17:22:35","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (17).osexp","C:\Users\spedu\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","36","36","8","5","C:/Users/spedu/Desktop/raw data/subject-12 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","610","2191","NA","610","NA","NA","2816","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","736","NA","NA","16129","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","12392","3895","3896","10751","12382","12382","115725","NA","71567","139481","66966","28533","68737","139985","139479","12392","71567","139986","140598","NA","122710","28534","68706","58005","66965","58005","58005","28533","NA","NA","68739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67467","67467","68206","57484","56983","141098","NA","NA","12394","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","8568","13","no","yes","1024"
"N","8517","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","92.8571428571","92.8571428571","651.428571429","651.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","14","0","0","37","37","0","0","37","37","37","37","0","14","7","14","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 17:22:35","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (17).osexp","C:\Users\spedu\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","37","37","8","5","C:/Users/spedu/Desktop/raw data/subject-12 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","552","2191","NA","552","NA","NA","2816","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","736","NA","NA","16129","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","12392","3895","3896","10751","12382","12382","115725","NA","71567","141222","66966","28533","68737","141723","141221","12392","71567","141723","142278","NA","122710","28534","68706","58005","66965","58005","58005","28533","NA","NA","68739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67467","67467","68206","57484","56983","142778","NA","NA","12394","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","9120","14","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","93.3333333333","93.3333333333","652.666666667","652.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","14","0","0","38","38","0","0","38","38","38","38","0","14","7","14","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 17:22:35","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (17).osexp","C:\Users\spedu\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","38","38","8","5","C:/Users/spedu/Desktop/raw data/subject-12 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","670","2191","NA","670","NA","NA","2816","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","736","NA","NA","16129","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","12392","3895","3896","10751","12382","12382","115725","NA","71567","142896","66966","28533","68737","143397","142895","12392","71567","143397","144070","NA","122710","28534","68706","58005","66965","58005","58005","28533","NA","NA","68739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67467","67467","68206","57484","56983","144570","NA","NA","12394","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9790","15","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","93.75","93.75","651.125","651.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","14","0","0","39","39","0","0","39","39","39","39","0","14","7","14","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 17:22:35","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (17).osexp","C:\Users\spedu\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","39","39","8","5","C:/Users/spedu/Desktop/raw data/subject-12 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","628","2191","NA","628","NA","NA","2816","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","736","NA","NA","16129","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","12392","3895","3896","10751","12382","12382","115725","NA","71567","144683","66966","28533","68737","145184","144682","12392","71567","145184","145814","NA","122710","28534","68706","58005","66965","58005","58005","28533","NA","NA","68739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67467","67467","68206","57484","56983","146314","NA","NA","12394","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","10418","16","no","yes","1024"
"Y","8517","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","94.1176470588","94.1176470588","647.058823529","647.058823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","14","0","0","40","40","0","0","40","40","40","40","0","14","7","14","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 17:22:35","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (17).osexp","C:\Users\spedu\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","40","40","8","5","C:/Users/spedu/Desktop/raw data/subject-12 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","582","2191","NA","582","NA","NA","2816","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","736","NA","NA","16129","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","12392","3895","3896","10751","12382","12382","115725","NA","71567","146432","66966","28533","68737","146933","146430","12392","71567","146933","147518","NA","122710","28534","68706","58005","66965","58005","58005","28533","NA","NA","68739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67467","67467","68206","57484","56983","148018","NA","NA","12394","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","11000","17","no","yes","1024"
"N","8517","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","94.4444444444","94.4444444444","644.777777778","644.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","14","0","0","41","41","0","0","41","41","41","41","0","14","7","14","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 17:22:35","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (17).osexp","C:\Users\spedu\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","41","41","8","5","C:/Users/spedu/Desktop/raw data/subject-12 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","606","2191","NA","606","NA","NA","2816","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","736","NA","NA","16129","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","12392","3895","3896","10751","12382","12382","115725","NA","71567","148143","66966","28533","68737","148645","148142","12392","71567","148645","149254","NA","122710","28534","68706","58005","66965","58005","58005","28533","NA","NA","68739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67467","67467","68206","57484","56983","149754","NA","NA","12394","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11606","18","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","94.7368421053","94.7368421053","645.684210526","645.684210526","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","14","0","0","42","42","0","0","42","42","42","42","0","14","7","14","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 17:22:35","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (17).osexp","C:\Users\spedu\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","42","42","8","5","C:/Users/spedu/Desktop/raw data/subject-12 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","662","2191","NA","662","NA","NA","2816","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","736","NA","NA","16129","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","12392","3895","3896","10751","12382","12382","115725","NA","71567","149872","66966","28533","68737","150373","149871","12392","71567","150373","151038","NA","122710","28534","68706","58005","66965","58005","58005","28533","NA","NA","68739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67467","67467","68206","57484","56983","151538","NA","NA","12394","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","12268","19","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","95","95","645","645","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","14","0","0","43","43","0","0","43","43","43","43","0","14","7","14","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 17:22:35","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (17).osexp","C:\Users\spedu\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","43","43","8","5","C:/Users/spedu/Desktop/raw data/subject-12 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","632","2191","NA","632","NA","NA","2816","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","736","NA","NA","16129","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","12392","3895","3896","10751","12382","12382","115725","NA","71567","151655","66966","28533","68737","152156","151653","12392","71567","152156","152790","NA","122710","28534","68706","58005","66965","58005","58005","28533","NA","NA","68739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67467","67467","68206","57484","56983","153290","NA","NA","12394","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12900","20","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","95.2380952381","95.2380952381","644","644","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","14","0","0","44","44","0","0","44","44","44","44","0","14","7","14","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 17:22:35","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (17).osexp","C:\Users\spedu\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","44","44","8","5","C:/Users/spedu/Desktop/raw data/subject-12 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","624","2191","NA","624","NA","NA","2816","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","736","NA","NA","16129","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","12392","3895","3896","10751","12382","12382","115725","NA","71567","153418","66966","28533","68737","153923","153416","12392","71567","153923","154550","NA","122710","28534","68706","58005","66965","58005","58005","28533","NA","NA","68739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67467","67467","68206","57484","56983","155050","NA","NA","12394","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","13524","21","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","95.4545454545","95.4545454545","643.318181818","643.318181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","14","0","0","45","45","0","0","45","45","45","45","0","14","7","14","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 17:22:35","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (17).osexp","C:\Users\spedu\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","45","45","8","5","C:/Users/spedu/Desktop/raw data/subject-12 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","629","2191","NA","629","NA","NA","2816","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","736","NA","NA","16129","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","12392","3895","3896","10751","12382","12382","115725","NA","71567","155177","66966","28533","68737","155678","155175","12392","71567","155678","156310","NA","122710","28534","68706","58005","66965","58005","58005","28533","NA","NA","68739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67467","67467","68206","57484","56983","156810","NA","NA","12394","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","14153","22","no","yes","1024"
"N","8517","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","95.652173913","95.652173913","641.695652174","641.695652174","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","14","0","0","46","46","0","0","46","46","46","46","0","14","7","14","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 17:22:35","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (17).osexp","C:\Users\spedu\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","46","46","8","5","C:/Users/spedu/Desktop/raw data/subject-12 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","606","2191","NA","606","NA","NA","2816","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","736","NA","NA","16129","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","12392","3895","3896","10751","12382","12382","115725","NA","71567","156953","66966","28533","68737","157454","156951","12392","71567","157454","158062","NA","122710","28534","68706","58005","66965","58005","58005","28533","NA","NA","68739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67467","67467","68206","57484","56983","158562","NA","NA","12394","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","14759","23","no","yes","1024"
