"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_ELL","correct_Target_response_Prac","correct_Welcome_PP_ELL","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","8517","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","730.666666667","730.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","33","0","0","35","35","0","0","35","35","35","35","0","33","14","33","14","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","33","33","33","33","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/24/20 15:48:43","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","35","35","15","5","C:/Users/spedu/Desktop/raw data/subject-92 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","747","1583","NA","747","NA","NA","4254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","647","NA","NA","22287","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","92","even","no","no","NA","9899","3942","3946","7753","9889","9889","165605","NA","118519","187732","112576","32198","114252","188233","187730","9899","118519","188233","188982","NA","132023","32198","114226","103394","112574","103394","103394","32198","NA","NA","114254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","113077","113077","113726","102873","102372","189482","NA","NA","9901","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","8768","12","no","yes","1024"
"F","8517","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","100","100","715.923076923","715.923076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","33","0","0","36","36","0","0","36","36","36","36","0","33","14","33","14","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","33","33","33","33","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/24/20 15:48:43","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","36","36","15","5","C:/Users/spedu/Desktop/raw data/subject-92 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","539","1583","NA","539","NA","NA","4254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","647","NA","NA","22287","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","92","even","no","no","NA","9899","3942","3946","7753","9889","9889","165605","NA","118519","189604","112576","32198","114252","190105","189603","9899","118519","190105","190646","NA","132023","32198","114226","103394","112574","103394","103394","32198","NA","NA","114254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","113077","113077","113726","102873","102372","191146","NA","NA","9901","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","9307","13","no","yes","1024"
"Y","8517","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","100","100","703.642857143","703.642857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","33","0","0","37","37","0","0","37","37","37","37","0","33","14","33","14","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","33","33","33","33","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/24/20 15:48:43","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","37","37","15","5","C:/Users/spedu/Desktop/raw data/subject-92 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","544","1583","NA","544","NA","NA","4254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","647","NA","NA","22287","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","92","even","no","no","NA","9899","3942","3946","7753","9889","9889","165605","NA","118519","191270","112576","32198","114252","191772","191269","9899","118519","191772","192318","NA","132023","32198","114226","103394","112574","103394","103394","32198","NA","NA","114254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","113077","113077","113726","102873","102372","192818","NA","NA","9901","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9851","14","no","yes","1024"
"F","8517","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","100","100","704.333333333","704.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","33","0","0","38","38","0","0","38","38","38","38","0","33","14","33","14","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","33","33","33","33","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/24/20 15:48:43","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","38","38","15","5","C:/Users/spedu/Desktop/raw data/subject-92 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","714","1583","NA","714","NA","NA","4254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","647","NA","NA","22287","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","92","even","no","no","NA","9899","3942","3946","7753","9889","9889","165605","NA","118519","192956","112576","32198","114252","193458","192955","9899","118519","193458","194174","NA","132023","32198","114226","103394","112574","103394","103394","32198","NA","NA","114254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","113077","113077","113726","102873","102372","194674","NA","NA","9901","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","10565","15","no","yes","1024"
"F","8517","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","93.75","93.75","733.5","733.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","33","0","0","39","39","0","0","39","39","39","39","0","33","14","33","14","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","33","33","33","33","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/24/20 15:48:43","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","39","39","15","5","C:/Users/spedu/Desktop/raw data/subject-92 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1171","1583","NA","1171","NA","NA","4254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","647","NA","NA","22287","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","92","even","no","no","NA","9899","3942","3946","7753","9889","9889","165605","NA","118519","194796","112576","32198","114252","195297","194794","9899","118519","195297","194174","NA","196471","32198","114226","103394","112574","103394","103394","32198","NA","NA","114254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","113077","113077","113726","102873","102372","196971","NA","NA","9901","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","11736","16","no","yes","1024"
"F","8517","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","94.1176470588","94.1176470588","754.470588235","754.470588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","33","0","0","40","40","0","0","40","40","40","40","0","33","14","33","14","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","33","33","33","33","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/24/20 15:48:43","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","40","40","15","5","C:/Users/spedu/Desktop/raw data/subject-92 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1090","1583","NA","1090","NA","NA","4254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","647","NA","NA","22287","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","92","even","no","no","NA","9899","3942","3946","7753","9889","9889","165605","NA","118519","197093","112576","32198","114252","197594","197091","9899","118519","197594","198687","NA","196471","32198","114226","103394","112574","103394","103394","32198","NA","NA","114254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","113077","113077","113726","102873","102372","199187","NA","NA","9901","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","12826","17","no","yes","1024"
"N","8517","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","94.4444444444","94.4444444444","751.222222222","751.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","33","0","0","41","41","0","0","41","41","41","41","0","33","14","33","14","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","33","33","33","33","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/24/20 15:48:43","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","41","41","15","5","C:/Users/spedu/Desktop/raw data/subject-92 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","696","1583","NA","696","NA","NA","4254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","647","NA","NA","22287","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","92","even","no","no","NA","9899","3942","3946","7753","9889","9889","165605","NA","118519","199327","112576","32198","114252","199828","199325","9899","118519","199828","200526","NA","196471","32198","114226","103394","112574","103394","103394","32198","NA","NA","114254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","113077","113077","113726","102873","102372","201026","NA","NA","9901","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","13522","18","no","yes","1024"
"N","8517","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","94.7368421053","94.7368421053","754.210526316","754.210526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","33","0","0","42","42","0","0","42","42","42","42","0","33","14","33","14","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","33","33","33","33","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/24/20 15:48:43","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","42","42","15","5","C:/Users/spedu/Desktop/raw data/subject-92 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","808","1583","NA","808","NA","NA","4254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","647","NA","NA","22287","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","92","even","no","no","NA","9899","3942","3946","7753","9889","9889","165605","NA","118519","201159","112576","32198","114252","201660","201157","9899","118519","201660","202471","NA","196471","32198","114226","103394","112574","103394","103394","32198","NA","NA","114254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","113077","113077","113726","102873","102372","202971","NA","NA","9901","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","14330","19","no","yes","1024"
"F","8517","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","90","90","749.85","749.85","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","33","0","0","43","43","0","0","43","43","43","43","0","33","14","33","14","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","33","33","33","33","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/24/20 15:48:43","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","43","43","15","5","C:/Users/spedu/Desktop/raw data/subject-92 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","667","1583","NA","667","NA","NA","4254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","647","NA","NA","22287","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","92","even","no","no","NA","9899","3942","3946","7753","9889","9889","165605","NA","118519","203092","112576","32198","114252","203593","203090","9899","118519","203593","202471","NA","204263","32198","114226","103394","112574","103394","103394","32198","NA","NA","114254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","113077","113077","113726","102873","102372","204763","NA","NA","9901","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","14997","20","no","yes","1024"
"F","8517","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","90.4761904762","90.4761904762","747.380952381","747.380952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","33","0","0","44","44","0","0","44","44","44","44","0","33","14","33","14","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","33","33","33","33","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/24/20 15:48:43","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","44","44","15","5","C:/Users/spedu/Desktop/raw data/subject-92 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","698","1583","NA","698","NA","NA","4254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","647","NA","NA","22287","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","92","even","no","no","NA","9899","3942","3946","7753","9889","9889","165605","NA","118519","204885","112576","32198","114252","205386","204883","9899","118519","205386","206086","NA","204263","32198","114226","103394","112574","103394","103394","32198","NA","NA","114254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","113077","113077","113726","102873","102372","206586","NA","NA","9901","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","15695","21","no","yes","1024"
"N","8517","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","90.9090909091","90.9090909091","744.818181818","744.818181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","33","0","0","45","45","0","0","45","45","45","45","0","33","14","33","14","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","33","33","33","33","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/24/20 15:48:43","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","45","45","15","5","C:/Users/spedu/Desktop/raw data/subject-92 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","691","1583","NA","691","NA","NA","4254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","647","NA","NA","22287","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","92","even","no","no","NA","9899","3942","3946","7753","9889","9889","165605","NA","118519","206708","112576","32198","114252","207209","206706","9899","118519","207209","207902","NA","204263","32198","114226","103394","112574","103394","103394","32198","NA","NA","114254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","113077","113077","113726","102873","102372","208402","NA","NA","9901","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","16386","22","no","yes","1024"
"F","8517","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","91.3043478261","91.3043478261","735.52173913","735.52173913","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","46","0","46","33","0","0","46","46","0","0","46","46","46","46","0","33","14","33","14","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","33","33","33","33","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/24/20 15:48:43","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","46","46","15","5","C:/Users/spedu/Desktop/raw data/subject-92 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","531","1583","NA","531","NA","NA","4254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","647","NA","NA","22287","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","92","even","no","no","NA","9899","3942","3946","7753","9889","9889","165605","NA","118519","208524","112576","32198","114252","209025","208522","9899","118519","209025","209558","NA","204263","32198","114226","103394","112574","103394","103394","32198","NA","NA","114254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","113077","113077","113726","102873","102372","210058","NA","NA","9901","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","16917","23","no","yes","1024"
