"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_ELL","correct_Target_response_Prac","correct_Welcome_PP_ELL","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8517","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","100","100","527.636363636","527.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","6","0","0","34","34","0","0","34","34","34","34","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 13:52:44 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","34","34","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","535","2191","NA","535","NA","NA","2149","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","505","NA","NA","10591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","22","even","no","no","NA","14523","6883","6890","12824","14498","14498","85416","NA","42384","104711","38612","25148","40201","105220","104702","14523","42384","105220","105765","NA","NA","25148","40137","28851","38602","28851","28851","25148","NA","NA","40211","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39121","39121","39637","28303","27793","106265","NA","NA","14534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","5804","11","no","yes","1024"
"Y","8517","V","V","PP_LIST3.csv","screwV.jpg","screwV.jpg","100","100","524","524","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","6","0","0","35","35","0","0","35","35","35","35","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 13:52:44 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","35","35","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","484","2191","NA","484","NA","NA","2149","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","505","NA","NA","10591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","22","even","no","no","NA","14523","6883","6890","12824","14498","14498","85416","NA","42384","106415","38612","25148","40201","106924","106405","14523","42384","106924","107418","NA","NA","25148","40137","28851","38602","28851","28851","25148","NA","NA","40211","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39121","39121","39637","28303","27793","107918","NA","NA","14534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","6288","12","no","yes","1024"
"Y","8517","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","100","100","523.076923077","523.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","6","0","0","36","36","0","0","36","36","36","36","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 13:52:44 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","36","36","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","512","2191","NA","512","NA","NA","2149","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","505","NA","NA","10591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","22","even","no","no","NA","14523","6883","6890","12824","14498","14498","85416","NA","42384","108108","38612","25148","40201","108617","108099","14523","42384","108617","109139","NA","NA","25148","40137","28851","38602","28851","28851","25148","NA","NA","40211","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39121","39121","39637","28303","27793","109640","NA","NA","14534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","6800","13","no","yes","1024"
"F","8517","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","92.8571428571","92.8571428571","522.214285714","522.214285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","6","0","0","37","37","0","0","37","37","37","37","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 13:52:44 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","37","37","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","511","2191","NA","511","NA","NA","2149","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","505","NA","NA","10591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","22","even","no","no","NA","14523","6883","6890","12824","14498","14498","85416","NA","42384","109786","38612","25148","40201","110295","109777","14523","42384","110295","109139","NA","110817","25148","40137","28851","38602","28851","28851","25148","NA","NA","40211","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39121","39121","39637","28303","27793","111317","NA","NA","14534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7311","14","no","yes","1024"
"N","8517","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","93.3333333333","93.3333333333","527.8","527.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","6","0","0","38","38","0","0","38","38","38","38","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 13:52:44 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","38","38","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","606","2191","NA","606","NA","NA","2149","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","505","NA","NA","10591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","22","even","no","no","NA","14523","6883","6890","12824","14498","14498","85416","NA","42384","111467","38612","25148","40201","111976","111458","14523","42384","111976","112593","NA","110817","25148","40137","28851","38602","28851","28851","25148","NA","NA","40211","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39121","39121","39637","28303","27793","113093","NA","NA","14534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","7917","15","no","yes","1024"
"N","8517","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","93.75","93.75","536.5","536.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","6","0","0","39","39","0","0","39","39","39","39","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 13:52:44 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","39","39","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","667","2191","NA","667","NA","NA","2149","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","505","NA","NA","10591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","22","even","no","no","NA","14523","6883","6890","12824","14498","14498","85416","NA","42384","113240","38612","25148","40201","113749","113230","14523","42384","113749","114427","NA","110817","25148","40137","28851","38602","28851","28851","25148","NA","NA","40211","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39121","39121","39637","28303","27793","114927","NA","NA","14534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","8584","16","no","yes","1024"
"F","8517","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","94.1176470588","94.1176470588","536.294117647","536.294117647","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","6","0","0","40","40","0","0","40","40","40","40","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 13:52:44 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","40","40","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","533","2191","NA","533","NA","NA","2149","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","505","NA","NA","10591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","22","even","no","no","NA","14523","6883","6890","12824","14498","14498","85416","NA","42384","115073","38612","25148","40201","115582","115063","14523","42384","115582","116125","NA","110817","25148","40137","28851","38602","28851","28851","25148","NA","NA","40211","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39121","39121","39637","28303","27793","116626","NA","NA","14534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","9117","17","no","yes","1024"
"F","8517","F","F","PP_LIST3.csv","house.jpg","ring.jpg","94.4444444444","94.4444444444","536.166666667","536.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","6","0","0","41","41","0","0","41","41","41","41","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 13:52:44 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","41","41","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","534","2191","NA","534","NA","NA","2149","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","505","NA","NA","10591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","22","even","no","no","NA","14523","6883","6890","12824","14498","14498","85416","NA","42384","116772","38612","25148","40201","117281","116763","14523","42384","117281","117826","NA","110817","25148","40137","28851","38602","28851","28851","25148","NA","NA","40211","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39121","39121","39637","28303","27793","118326","NA","NA","14534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","9651","18","no","yes","1024"
"N","8517","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","94.7368421053","94.7368421053","539.368421053","539.368421053","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","6","0","0","42","42","0","0","42","42","42","42","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 13:52:44 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","42","42","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","597","2191","NA","597","NA","NA","2149","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","505","NA","NA","10591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","22","even","no","no","NA","14523","6883","6890","12824","14498","14498","85416","NA","42384","118474","38612","25148","40201","118983","118464","14523","42384","118983","119591","NA","110817","25148","40137","28851","38602","28851","28851","25148","NA","NA","40211","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39121","39121","39637","28303","27793","120091","NA","NA","14534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","10248","19","no","yes","1024"
"N","8517","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","95","95","541.85","541.85","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","6","0","0","43","43","0","0","43","43","43","43","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 13:52:44 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","43","43","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","589","2191","NA","589","NA","NA","2149","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","505","NA","NA","10591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","22","even","no","no","NA","14523","6883","6890","12824","14498","14498","85416","NA","42384","120237","38612","25148","40201","120746","120228","14523","42384","120746","121346","NA","110817","25148","40137","28851","38602","28851","28851","25148","NA","NA","40211","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39121","39121","39637","28303","27793","121846","NA","NA","14534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","10837","20","no","yes","1024"
"F","8517","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","95.2380952381","95.2380952381","540.380952381","540.380952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","6","0","0","44","44","0","0","44","44","44","44","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 13:52:44 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","44","44","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","511","2191","NA","511","NA","NA","2149","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","505","NA","NA","10591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","22","even","no","no","NA","14523","6883","6890","12824","14498","14498","85416","NA","42384","121991","38612","25148","40201","122500","121982","14523","42384","122500","123022","NA","110817","25148","40137","28851","38602","28851","28851","25148","NA","NA","40211","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39121","39121","39637","28303","27793","123522","NA","NA","14534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","11348","21","no","yes","1024"
"N","8517","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","95.4545454545","95.4545454545","539.727272727","539.727272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","6","0","0","45","45","0","0","45","45","45","45","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tue Dec  3 13:52:44 2019","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/konstantinospap/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","45","45","2","5","/Users/konstantinospap/Desktop/raw/GRC002_PP_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","526","2191","NA","526","NA","NA","2149","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","505","NA","NA","10591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","22","even","no","no","NA","14523","6883","6890","12824","14498","14498","85416","NA","42384","123675","38612","25148","40201","124184","123665","14523","42384","124184","124721","NA","110817","25148","40137","28851","38602","28851","28851","25148","NA","NA","40211","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39121","39121","39637","28303","27793","125221","NA","NA","14534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","11874","22","no","yes","1024"
