"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HIN","correct_Target_response_Prac","correct_Welcome_PP_HIN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","1183","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","100","100","846.636363636","846.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","6","0","0","34","34","0","0","34","34","34","34","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 12:35:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","34","34","2","5","D:/Project/PSA002/raw_data/IND_003-PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","629","3515","NA","629","NA","NA","NA","NA","2406","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","692","NA","NA","NA","NA","7233","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","25512","16294","16295","23124","25456","25455","111016","NA","53887","140298","49556","32808","51421","140805","140292","25513","53887","140805","141443","NA","104916","32809","51262","37025","49549","37025","37025","32808","NA","NA","NA","NA","51428","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50062","50062","50762","40198","35899","141943","NA","NA","NA","NA","25521","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","9313","11","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","100","100","827.416666667","827.416666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","6","0","0","35","35","0","0","35","35","35","35","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 12:35:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","35","35","2","5","D:/Project/PSA002/raw_data/IND_003-PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","616","3515","NA","616","NA","NA","NA","NA","2406","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","692","NA","NA","NA","NA","7233","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","25512","16294","16295","23124","25456","25455","111016","NA","53887","142607","49556","32808","51421","143113","142600","25513","53887","143113","143738","NA","104916","32809","51262","37025","49549","37025","37025","32808","NA","NA","NA","NA","51428","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50062","50062","50762","40198","35899","144239","NA","NA","NA","NA","25521","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","9929","12","no","yes","1024"
"Y","1183","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","100","100","819.307692308","819.307692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","6","0","0","36","36","0","0","36","36","36","36","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 12:35:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","36","36","2","5","D:/Project/PSA002/raw_data/IND_003-PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","722","3515","NA","722","NA","NA","NA","NA","2406","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","692","NA","NA","NA","NA","7233","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","25512","16294","16295","23124","25456","25455","111016","NA","53887","144906","49556","32808","51421","145413","144900","25513","53887","145414","146144","NA","104916","32809","51262","37025","49549","37025","37025","32808","NA","NA","NA","NA","51428","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50062","50062","50762","40198","35899","146645","NA","NA","NA","NA","25521","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","10651","13","no","yes","1024"
"Y","1183","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","100","100","814.5","814.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","6","0","0","37","37","0","0","37","37","37","37","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 12:35:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","37","37","2","5","D:/Project/PSA002/raw_data/IND_003-PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","752","3515","NA","752","NA","NA","NA","NA","2406","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","692","NA","NA","NA","NA","7233","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","25512","16294","16295","23124","25456","25455","111016","NA","53887","147269","49556","32808","51421","147775","147262","25513","53887","147775","148535","NA","104916","32809","51262","37025","49549","37025","37025","32808","NA","NA","NA","NA","51428","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50062","50062","50762","40198","35899","149036","NA","NA","NA","NA","25521","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","11403","14","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","100","100","810.466666667","810.466666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","6","0","0","38","38","0","0","38","38","38","38","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 12:35:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","38","38","2","5","D:/Project/PSA002/raw_data/IND_003-PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","754","3515","NA","754","NA","NA","NA","NA","2406","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","692","NA","NA","NA","NA","7233","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","25512","16294","16295","23124","25456","25455","111016","NA","53887","149694","49556","32808","51421","150200","149687","25513","53887","150200","150963","NA","104916","32809","51262","37025","49549","37025","37025","32808","NA","NA","NA","NA","51428","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50062","50062","50762","40198","35899","151463","NA","NA","NA","NA","25521","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","12157","15","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","100","100","804.25","804.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","6","0","0","39","39","0","0","39","39","39","39","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 12:35:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","39","39","2","5","D:/Project/PSA002/raw_data/IND_003-PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","711","3515","NA","711","NA","NA","NA","NA","2406","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","692","NA","NA","NA","NA","7233","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","25512","16294","16295","23124","25456","25455","111016","NA","53887","152071","49556","32808","51421","152577","152064","25513","53887","152577","153297","NA","104916","32809","51262","37025","49549","37025","37025","32808","NA","NA","NA","NA","51428","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50062","50062","50762","40198","35899","153797","NA","NA","NA","NA","25521","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","12868","16","no","yes","1024"
"Y","1183","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","100","100","800.294117647","800.294117647","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","6","0","0","40","40","0","0","40","40","40","40","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 12:35:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","40","40","2","5","D:/Project/PSA002/raw_data/IND_003-PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","737","3515","NA","737","NA","NA","NA","NA","2406","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","692","NA","NA","NA","NA","7233","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","25512","16294","16295","23124","25456","25455","111016","NA","53887","154410","49556","32808","51421","154916","154404","25513","53887","154916","155662","NA","104916","32809","51262","37025","49549","37025","37025","32808","NA","NA","NA","NA","51428","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50062","50062","50762","40198","35899","156163","NA","NA","NA","NA","25521","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","13605","17","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","100","100","819.555555556","819.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","6","0","0","41","41","0","0","41","41","41","41","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 12:35:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","41","41","2","5","D:/Project/PSA002/raw_data/IND_003-PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1147","3515","NA","1147","NA","NA","NA","NA","2406","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","692","NA","NA","NA","NA","7233","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","25512","16294","16295","23124","25456","25455","111016","NA","53887","156811","49556","32808","51421","157317","156805","25513","53887","157317","158474","NA","104916","32809","51262","37025","49549","37025","37025","32808","NA","NA","NA","NA","51428","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50062","50062","50762","40198","35899","158974","NA","NA","NA","NA","25521","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","14752","18","no","yes","1024"
"N","1183","H","V","PP_LIST2.csv","clothespinH.jpg","clothespinV.jpg","100","100","819.105263158","819.105263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","6","0","0","42","42","0","0","42","42","42","42","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 12:35:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","42","42","2","5","D:/Project/PSA002/raw_data/IND_003-PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811","3515","NA","811","NA","NA","NA","NA","2406","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","692","NA","NA","NA","NA","7233","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","25512","16294","16295","23124","25456","25455","111016","NA","53887","159624","49556","32808","51421","160130","159616","25513","53887","160130","160951","NA","104916","32809","51262","37025","49549","37025","37025","32808","NA","NA","NA","NA","51428","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50062","50062","50762","40198","35899","161451","NA","NA","NA","NA","25521","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","15563","19","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","house.jpg","ring.jpg","100","100","815.15","815.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","6","0","0","43","43","0","0","43","43","43","43","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 12:35:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","43","43","2","5","D:/Project/PSA002/raw_data/IND_003-PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","740","3515","NA","740","NA","NA","NA","NA","2406","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","692","NA","NA","NA","NA","7233","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","25512","16294","16295","23124","25456","25455","111016","NA","53887","162061","49556","32808","51421","162567","162054","25513","53887","162567","163317","NA","104916","32809","51262","37025","49549","37025","37025","32808","NA","NA","NA","NA","51428","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50062","50062","50762","40198","35899","163817","NA","NA","NA","NA","25521","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","16303","20","no","yes","1024"
"N","1183","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","100","100","810.904761905","810.904761905","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","6","0","0","44","44","0","0","44","44","44","44","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 12:35:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","44","44","2","5","D:/Project/PSA002/raw_data/IND_003-PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","726","3515","NA","726","NA","NA","NA","NA","2406","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","692","NA","NA","NA","NA","7233","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","25512","16294","16295","23124","25456","25455","111016","NA","53887","164433","49556","32808","51421","164939","164426","25513","53887","164939","165674","NA","104916","32809","51262","37025","49549","37025","37025","32808","NA","NA","NA","NA","51428","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50062","50062","50762","40198","35899","166174","NA","NA","NA","NA","25521","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","17029","21","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","tlphon.jpg","knife.jpg","100","100","809","809","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","6","0","0","45","45","0","0","45","45","45","45","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 12:35:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","D:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","45","45","2","5","D:/Project/PSA002/raw_data/IND_003-PP_029.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","769","3515","NA","769","NA","NA","NA","NA","2406","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","692","NA","NA","NA","NA","7233","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","25512","16294","16295","23124","25456","25455","111016","NA","53887","166786","49556","32808","51421","167292","166779","25513","53887","167292","168070","NA","104916","32809","51262","37025","49549","37025","37025","32808","NA","NA","NA","NA","51428","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50062","50062","50762","40198","35899","168571","NA","NA","NA","NA","25521","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","17798","22","no","yes","1024"
