"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HIN","correct_Target_response_Prac","correct_Welcome_PP_HIN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","1183","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","90.9090909091","90.9090909091","576.909090909","576.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","16","0","0","34","34","0","0","34","34","34","34","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:58:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","34","34","3","5","D:/Projects/PSA002/raw_dat/IND_003-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","583","3964","NA","583","NA","NA","NA","NA","2354","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","546","NA","NA","NA","NA","4348","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","11859","5866","5868","9945","11837","11837","96650","NA","50910","119970","46902","16231","48532","120476","119967","11860","50910","120477","121064","NA","103900","16232","48458","37649","46898","37650","37649","16232","NA","NA","NA","NA","48536","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47407","47408","47958","19409","37061","121564","NA","NA","NA","NA","11863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6346","11","no","yes","1024"
"Y","1183","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","91.6666666667","91.6666666667","575.25","575.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","16","0","0","35","35","0","0","35","35","35","35","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:58:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","35","35","3","5","D:/Projects/PSA002/raw_dat/IND_003-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","557","3964","NA","557","NA","NA","NA","NA","2354","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","546","NA","NA","NA","NA","4348","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","11859","5866","5868","9945","11837","11837","96650","NA","50910","121958","46902","16231","48532","122463","121955","11860","50910","122464","123025","NA","103900","16232","48458","37649","46898","37650","37649","16232","NA","NA","NA","NA","48536","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47407","47408","47958","19409","37061","123525","NA","NA","NA","NA","11863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6903","12","no","yes","1024"
"Y","1183","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","92.3076923077","92.3076923077","570.307692308","570.307692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","16","0","0","36","36","0","0","36","36","36","36","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:58:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","36","36","3","5","D:/Projects/PSA002/raw_dat/IND_003-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","511","3964","NA","511","NA","NA","NA","NA","2354","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","546","NA","NA","NA","NA","4348","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","11859","5866","5868","9945","11837","11837","96650","NA","50910","123821","46902","16231","48532","124326","123817","11860","50910","124327","124842","NA","103900","16232","48458","37649","46898","37650","37649","16232","NA","NA","NA","NA","48536","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47407","47408","47958","19409","37061","125342","NA","NA","NA","NA","11863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7414","13","no","yes","1024"
"F","1183","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","92.8571428571","92.8571428571","574.428571429","574.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","16","0","0","37","37","0","0","37","37","37","37","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:58:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","37","37","3","5","D:/Projects/PSA002/raw_dat/IND_003-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","628","3964","NA","628","NA","NA","NA","NA","2354","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","546","NA","NA","NA","NA","4348","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","11859","5866","5868","9945","11837","11837","96650","NA","50910","125599","46902","16231","48532","126104","125596","11860","50910","126105","126737","NA","103900","16232","48458","37649","46898","37650","37649","16232","NA","NA","NA","NA","48536","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47407","47408","47958","19409","37061","127237","NA","NA","NA","NA","11863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8042","14","no","yes","1024"
"F","1183","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","86.6666666667","86.6666666667","570.266666667","570.266666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","16","0","0","38","38","0","0","38","38","38","38","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:58:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","38","38","3","5","D:/Projects/PSA002/raw_dat/IND_003-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","512","3964","NA","512","NA","NA","NA","NA","2354","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","546","NA","NA","NA","NA","4348","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","11859","5866","5868","9945","11837","11837","96650","NA","50910","127663","46902","16231","48532","128168","127657","11860","50910","128169","126737","NA","128685","16232","48458","37649","46898","37650","37649","16232","NA","NA","NA","NA","48536","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47407","47408","47958","19409","37061","129185","NA","NA","NA","NA","11863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8554","15","no","yes","1024"
"N","1183","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","87.5","87.5","567.75","567.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","16","0","0","39","39","0","0","39","39","39","39","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:58:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","39","39","3","5","D:/Projects/PSA002/raw_dat/IND_003-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","530","3964","NA","530","NA","NA","NA","NA","2354","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","546","NA","NA","NA","NA","4348","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","11859","5866","5868","9945","11837","11837","96650","NA","50910","129530","46902","16231","48532","130035","129526","11860","50910","130035","130569","NA","128685","16232","48458","37649","46898","37650","37649","16232","NA","NA","NA","NA","48536","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47407","47408","47958","19409","37061","131069","NA","NA","NA","NA","11863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9084","16","no","yes","1024"
"F","1183","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","88.2352941176","88.2352941176","562.882352941","562.882352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","16","0","0","40","40","0","0","40","40","40","40","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:58:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","40","40","3","5","D:/Projects/PSA002/raw_dat/IND_003-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","485","3964","NA","485","NA","NA","NA","NA","2354","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","546","NA","NA","NA","NA","4348","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","11859","5866","5868","9945","11837","11837","96650","NA","50910","131388","46902","16231","48532","131893","131384","11860","50910","131894","132383","NA","128685","16232","48458","37649","46898","37650","37649","16232","NA","NA","NA","NA","48536","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47407","47408","47958","19409","37061","132884","NA","NA","NA","NA","11863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9569","17","no","yes","1024"
"F","1183","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","88.8888888889","88.8888888889","559.888888889","559.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","16","0","0","41","41","0","0","41","41","41","41","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:58:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","41","41","3","5","D:/Projects/PSA002/raw_dat/IND_003-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","509","3964","NA","509","NA","NA","NA","NA","2354","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","546","NA","NA","NA","NA","4348","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","11859","5866","5868","9945","11837","11837","96650","NA","50910","133272","46902","16231","48532","133778","133267","11860","50910","133779","134292","NA","128685","16232","48458","37649","46898","37650","37649","16232","NA","NA","NA","NA","48536","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47407","47408","47958","19409","37061","134792","NA","NA","NA","NA","11863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10078","18","no","yes","1024"
"F","1183","F","F","PP_LIST1.csv","house.jpg","ring.jpg","89.4736842105","89.4736842105","555.947368421","555.947368421","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","16","0","0","42","42","0","0","42","42","42","42","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:58:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","42","42","3","5","D:/Projects/PSA002/raw_dat/IND_003-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","485","3964","NA","485","NA","NA","NA","NA","2354","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","546","NA","NA","NA","NA","4348","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","11859","5866","5868","9945","11837","11837","96650","NA","50910","135161","46902","16231","48532","135667","135158","11860","50910","135668","136157","NA","128685","16232","48458","37649","46898","37650","37649","16232","NA","NA","NA","NA","48536","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47407","47408","47958","19409","37061","136657","NA","NA","NA","NA","11863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10563","19","no","yes","1024"
"Y","1183","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","90","90","557.5","557.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","16","0","0","43","43","0","0","43","43","43","43","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:58:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","43","43","3","5","D:/Projects/PSA002/raw_dat/IND_003-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","587","3964","NA","587","NA","NA","NA","NA","2354","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","546","NA","NA","NA","NA","4348","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","11859","5866","5868","9945","11837","11837","96650","NA","50910","137118","46902","16231","48532","137623","137112","11860","50910","137624","138215","NA","128685","16232","48458","37649","46898","37650","37649","16232","NA","NA","NA","NA","48536","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47407","47408","47958","19409","37061","138715","NA","NA","NA","NA","11863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11150","20","no","yes","1024"
"F","1183","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","90.4761904762","90.4761904762","555","555","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","16","0","0","44","44","0","0","44","44","44","44","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:58:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","44","44","3","5","D:/Projects/PSA002/raw_dat/IND_003-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","505","3964","NA","505","NA","NA","NA","NA","2354","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","546","NA","NA","NA","NA","4348","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","11859","5866","5868","9945","11837","11837","96650","NA","50910","139102","46902","16231","48532","139607","139096","11860","50910","139608","140117","NA","128685","16232","48458","37649","46898","37650","37649","16232","NA","NA","NA","NA","48536","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47407","47408","47958","19409","37061","140617","NA","NA","NA","NA","11863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","11655","21","no","yes","1024"
"N","1183","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","90.9090909091","90.9090909091","555.045454545","555.045454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","16","0","0","45","45","0","0","45","45","45","45","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 15:58:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","45","45","3","5","D:/Projects/PSA002/raw_dat/IND_003-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","556","3964","NA","556","NA","NA","NA","NA","2354","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","546","NA","NA","NA","NA","4348","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","11859","5866","5868","9945","11837","11837","96650","NA","50910","140898","46902","16231","48532","141404","140894","11860","50910","141405","141965","NA","128685","16232","48458","37649","46898","37650","37649","16232","NA","NA","NA","NA","48536","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47407","47408","47958","19409","37061","142465","NA","NA","NA","NA","11863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12211","22","no","yes","1024"
