Identical,LAB_SEED,Orientation1,Orientation2,PPList,Picture1,Picture2,acc,accuracy,average_response_time,avg_rt,background,bidi,canvas_backend,clock_backend,color_backend,compensation,coordinates,correct,correct_Pictures_response,correct_Start_HIN,correct_Target_response_Prac,correct_Welcome_PP_HIN,correct_count,correct_response,count_Check_This,count_Disable_Mouse,count_EXP,count_LAB_SEED,count_Language_Selection,count_List_Select,count_List_Selection,count_Pictures_Break,count_Pictures_End,count_Pictures_Exp,count_Pictures_Fixation,count_Pictures_Fixation_Prac,count_Pictures_Prac,count_Pictures_Start,count_Pictures_Target,count_Pictures_Trial,count_Pictures_Welcome,count_Pictures_loop,count_Pictures_response,count_Pictures_response_correct,count_Pictures_response_noans,count_Pictures_response_wrong,count_Prac,count_Prac_Count,count_Prac_Reset,count_Prac_Trial,count_Prac_loop,count_Prac_seq,count_Prac_setup,count_Start_DE,count_Start_E,count_Start_ELL,count_Start_HEB,count_Start_HIN,count_Start_HUN,count_Start_NOR,count_Start_PL,count_Start_POR,count_Start_SC,count_Start_SLK,count_Start_SPA,count_Start_TC,count_Start_THAI,count_Start_TUR,count_Target_Prac,count_Target_response_Prac,count_Target_response_correct_Prac,count_Target_response_noans_Prac,count_Target_response_wrong_Prac,count_Trial_logger,count_Welcome_PP_DE,count_Welcome_PP_E,count_Welcome_PP_ELL,count_Welcome_PP_HEB,count_Welcome_PP_HIN,count_Welcome_PP_HUN,count_Welcome_PP_NOR,count_Welcome_PP_PL,count_Welcome_PP_POR,count_Welcome_PP_SC,count_Welcome_PP_SLK,count_Welcome_PP_SPA,count_Welcome_PP_TC,count_Welcome_PP_THAI,count_Welcome_PP_TUR,datetime,de,description,disable_garbage_collection,ell,empty_column,en,experiment_file,experiment_path,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,form_response,fullscreen,heb,height,hin,hun,keyboard_backend,live_row,live_row_Pictures_loop,live_row_Prac,live_row_Prac_loop,logfile,mouse_backend,nor,opensesame_codename,opensesame_version,osf_always_upload_experiment,osf_id,pol,por,repeat_cycle,reset_loop,response,response_Pictures_Break,response_Pictures_End,response_Pictures_response,response_Start_DE,response_Start_E,response_Start_ELL,response_Start_HEB,response_Start_HIN,response_Start_HUN,response_Start_NOR,response_Start_PL,response_Start_POR,response_Start_SC,response_Start_SLK,response_Start_SPA,response_Start_TC,response_Start_THAI,response_Start_TUR,response_Target_response_Prac,response_Welcome_PP_DE,response_Welcome_PP_E,response_Welcome_PP_ELL,response_Welcome_PP_HEB,response_Welcome_PP_HIN,response_Welcome_PP_HUN,response_Welcome_PP_NOR,response_Welcome_PP_PL,response_Welcome_PP_POR,response_Welcome_PP_SC,response_Welcome_PP_SLK,response_Welcome_PP_SPA,response_Welcome_PP_TC,response_Welcome_PP_THAI,response_Welcome_PP_TUR,response_time,response_time_Pictures_Break,response_time_Pictures_End,response_time_Pictures_response,response_time_Start_DE,response_time_Start_E,response_time_Start_ELL,response_time_Start_HEB,response_time_Start_HIN,response_time_Start_HUN,response_time_Start_NOR,response_time_Start_PL,response_time_Start_POR,response_time_Start_SC,response_time_Start_SLK,response_time_Start_SPA,response_time_Start_TC,response_time_Start_THAI,response_time_Start_TUR,response_time_Target_response_Prac,response_time_Welcome_PP_DE,response_time_Welcome_PP_E,response_time_Welcome_PP_ELL,response_time_Welcome_PP_HEB,response_time_Welcome_PP_HIN,response_time_Welcome_PP_HUN,response_time_Welcome_PP_NOR,response_time_Welcome_PP_PL,response_time_Welcome_PP_POR,response_time_Welcome_PP_SC,response_time_Welcome_PP_SLK,response_time_Welcome_PP_SPA,response_time_Welcome_PP_TC,response_time_Welcome_PP_THAI,response_time_Welcome_PP_TUR,round_decimals,sampler_backend,sc,slk,sound_buf_size,sound_channels,sound_freq,sound_sample_size,spa,start,subject_nr,subject_parity,tc,thai,time_Check_This,time_Disable_Mouse,time_EXP,time_LAB_SEED,time_Language_Selection,time_List_Select,time_List_Selection,time_Pictures_Break,time_Pictures_End,time_Pictures_Exp,time_Pictures_Fixation,time_Pictures_Fixation_Prac,time_Pictures_Prac,time_Pictures_Start,time_Pictures_Target,time_Pictures_Trial,time_Pictures_Welcome,time_Pictures_loop,time_Pictures_response,time_Pictures_response_correct,time_Pictures_response_noans,time_Pictures_response_wrong,time_Prac,time_Prac_Count,time_Prac_Reset,time_Prac_Trial,time_Prac_loop,time_Prac_seq,time_Prac_setup,time_Start_DE,time_Start_E,time_Start_ELL,time_Start_HEB,time_Start_HIN,time_Start_HUN,time_Start_NOR,time_Start_PL,time_Start_POR,time_Start_SC,time_Start_SLK,time_Start_SPA,time_Start_TC,time_Start_THAI,time_Start_TUR,time_Target_Prac,time_Target_response_Prac,time_Target_response_correct_Prac,time_Target_response_noans_Prac,time_Target_response_wrong_Prac,time_Trial_logger,time_Welcome_PP_DE,time_Welcome_PP_E,time_Welcome_PP_ELL,time_Welcome_PP_HEB,time_Welcome_PP_HIN,time_Welcome_PP_HUN,time_Welcome_PP_NOR,time_Welcome_PP_PL,time_Welcome_PP_POR,time_Welcome_PP_SC,time_Welcome_PP_SLK,time_Welcome_PP_SPA,time_Welcome_PP_TC,time_Welcome_PP_THAI,time_Welcome_PP_TUR,title,total_correct,total_response_time,total_responses,tur,uniform_coordinates,width
Y,1183,V,V,PP_LIST1.csv,fire_extinguisherV.jpg,fire_extinguisherV.jpg,100,100,734.636363636,734.636363636,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,34,0,34,13,0,0,34,34,0,0,34,34,34,34,0,13,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/23/19 11:47:31,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,E:\Projects\PSA002,no,mono,no,18,no,#0000ff,no,हिन्दी,no,no,768,yes,no,legacy,34,34,4,5,E:/Projects/PSA002/raw_data/IND_003-PP_002.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,space,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,754,2551,NA,754,NA,NA,NA,NA,6018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883,NA,NA,NA,NA,15820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,10,even,no,no,NA,24891,8479,8480,21623,24852,24852,131768,NA,79667,156181,71578,40750,73609,156692,156177,24891,79668,156693,157452,NA,104982,40750,73479,61339,71574,61339,61339,40750,NA,NA,NA,NA,73614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72091,72091,72979,47896,60726,157953,NA,NA,NA,NA,24895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,11,8081,11,no,yes,1024
F,1183,F,F,PP_LIST1.csv,needle.jpg,tiger.jpg,100,100,728.666666667,728.666666667,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,35,0,35,13,0,0,35,35,0,0,35,35,35,35,0,13,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/23/19 11:47:31,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,E:\Projects\PSA002,no,mono,no,18,no,#0000ff,no,हिन्दी,no,no,768,yes,no,legacy,35,35,4,5,E:/Projects/PSA002/raw_data/IND_003-PP_002.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,F,space,NA,F,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,663,2551,NA,663,NA,NA,NA,NA,6018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883,NA,NA,NA,NA,15820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,10,even,no,no,NA,24891,8479,8480,21623,24852,24852,131768,NA,79667,158444,71578,40750,73609,158955,158440,24891,79668,158956,159624,NA,104982,40750,73479,61339,71574,61339,61339,40750,NA,NA,NA,NA,73614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72091,72091,72979,47896,60726,160125,NA,NA,NA,NA,24895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,12,8744,12,no,yes,1024
F,1183,F,F,PP_LIST1.csv,pumpkin.jpg,trmpet.jpg,100,100,735.153846154,735.153846154,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,36,0,36,13,0,0,36,36,0,0,36,36,36,36,0,13,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/23/19 11:47:31,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,E:\Projects\PSA002,no,mono,no,18,no,#0000ff,no,हिन्दी,no,no,768,yes,no,legacy,36,36,4,5,E:/Projects/PSA002/raw_data/IND_003-PP_002.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,F,space,NA,F,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,813,2551,NA,813,NA,NA,NA,NA,6018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883,NA,NA,NA,NA,15820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,10,even,no,no,NA,24891,8479,8480,21623,24852,24852,131768,NA,79667,160523,71578,40750,73609,161034,160519,24891,79668,161035,161852,NA,104982,40750,73479,61339,71574,61339,61339,40750,NA,NA,NA,NA,73614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72091,72091,72979,47896,60726,162352,NA,NA,NA,NA,24895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,13,9557,13,no,yes,1024
Y,1183,H,H,PP_LIST1.csv,bottleH.jpg,bottleH.jpg,100,100,730.5,730.5,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,37,0,37,13,0,0,37,37,0,0,37,37,37,37,0,13,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/23/19 11:47:31,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,E:\Projects\PSA002,no,mono,no,18,no,#0000ff,no,हिन्दी,no,no,768,yes,no,legacy,37,37,4,5,E:/Projects/PSA002/raw_data/IND_003-PP_002.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,space,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,670,2551,NA,670,NA,NA,NA,NA,6018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883,NA,NA,NA,NA,15820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,10,even,no,no,NA,24891,8479,8480,21623,24852,24852,131768,NA,79667,162720,71578,40750,73609,163231,162716,24891,79668,163231,163907,NA,104982,40750,73479,61339,71574,61339,61339,40750,NA,NA,NA,NA,73614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72091,72091,72979,47896,60726,164407,NA,NA,NA,NA,24895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,14,10227,14,no,yes,1024
N,1183,H,V,PP_LIST1.csv,pencilH.jpg,pencilV.jpg,100,100,727.266666667,727.266666667,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,38,0,38,13,0,0,38,38,0,0,38,38,38,38,0,13,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/23/19 11:47:31,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,E:\Projects\PSA002,no,mono,no,18,no,#0000ff,no,हिन्दी,no,no,768,yes,no,legacy,38,38,4,5,E:/Projects/PSA002/raw_data/IND_003-PP_002.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,space,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,682,2551,NA,682,NA,NA,NA,NA,6018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883,NA,NA,NA,NA,15820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,10,even,no,no,NA,24891,8479,8480,21623,24852,24852,131768,NA,79667,164765,71578,40750,73609,165276,164761,24891,79668,165277,165965,NA,104982,40750,73479,61339,71574,61339,61339,40750,NA,NA,NA,NA,73614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72091,72091,72979,47896,60726,166465,NA,NA,NA,NA,24895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,15,10909,15,no,yes,1024
F,1183,F,F,PP_LIST1.csv,ring.jpg,stove.jpg,100,100,716.625,716.625,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,39,0,39,13,0,0,39,39,0,0,39,39,39,39,0,13,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/23/19 11:47:31,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,E:\Projects\PSA002,no,mono,no,18,no,#0000ff,no,हिन्दी,no,no,768,yes,no,legacy,39,39,4,5,E:/Projects/PSA002/raw_data/IND_003-PP_002.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,F,space,NA,F,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,557,2551,NA,557,NA,NA,NA,NA,6018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883,NA,NA,NA,NA,15820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,10,even,no,no,NA,24891,8479,8480,21623,24852,24852,131768,NA,79667,166875,71578,40750,73609,167386,166871,24891,79668,167387,167949,NA,104982,40750,73479,61339,71574,61339,61339,40750,NA,NA,NA,NA,73614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72091,72091,72979,47896,60726,168449,NA,NA,NA,NA,24895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,16,11466,16,no,yes,1024
F,1183,F,F,PP_LIST1.csv,tapedispenser.jpg,wrench.jpg,100,100,713.823529412,713.823529412,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,40,0,40,13,0,0,40,40,0,0,40,40,40,40,0,13,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/23/19 11:47:31,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,E:\Projects\PSA002,no,mono,no,18,no,#0000ff,no,हिन्दी,no,no,768,yes,no,legacy,40,40,4,5,E:/Projects/PSA002/raw_data/IND_003-PP_002.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,F,space,NA,F,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,669,2551,NA,669,NA,NA,NA,NA,6018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883,NA,NA,NA,NA,15820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,10,even,no,no,NA,24891,8479,8480,21623,24852,24852,131768,NA,79667,168871,71578,40750,73609,169382,168867,24891,79668,169383,170057,NA,104982,40750,73479,61339,71574,61339,61339,40750,NA,NA,NA,NA,73614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72091,72091,72979,47896,60726,170558,NA,NA,NA,NA,24895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,17,12135,17,no,yes,1024
F,1183,F,F,PP_LIST1.csv,wrench.jpg,piano.jpg,100,100,710.777777778,710.777777778,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,41,0,41,13,0,0,41,41,0,0,41,41,41,41,0,13,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/23/19 11:47:31,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,E:\Projects\PSA002,no,mono,no,18,no,#0000ff,no,हिन्दी,no,no,768,yes,no,legacy,41,41,4,5,E:/Projects/PSA002/raw_data/IND_003-PP_002.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,F,space,NA,F,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,659,2551,NA,659,NA,NA,NA,NA,6018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883,NA,NA,NA,NA,15820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,10,even,no,no,NA,24891,8479,8480,21623,24852,24852,131768,NA,79667,170957,71578,40750,73609,171468,170953,24891,79668,171469,172133,NA,104982,40750,73479,61339,71574,61339,61339,40750,NA,NA,NA,NA,73614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72091,72091,72979,47896,60726,172633,NA,NA,NA,NA,24895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,18,12794,18,no,yes,1024
Y,1183,H,H,PP_LIST1.csv,bowlH.jpg,bowlH.jpg,100,100,702.368421053,702.368421053,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,42,0,42,13,0,0,42,42,0,0,42,42,42,42,0,13,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/23/19 11:47:31,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,E:\Projects\PSA002,no,mono,no,18,no,#0000ff,no,हिन्दी,no,no,768,yes,no,legacy,42,42,4,5,E:/Projects/PSA002/raw_data/IND_003-PP_002.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,space,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,551,2551,NA,551,NA,NA,NA,NA,6018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883,NA,NA,NA,NA,15820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,10,even,no,no,NA,24891,8479,8480,21623,24852,24852,131768,NA,79667,173081,71578,40750,73609,173595,173077,24891,79668,173596,174152,NA,104982,40750,73479,61339,71574,61339,61339,40750,NA,NA,NA,NA,73614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72091,72091,72979,47896,60726,174653,NA,NA,NA,NA,24895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,19,13345,19,no,yes,1024
F,1183,F,F,PP_LIST1.csv,umberella.jpg,flower.jpg,100,100,702.85,702.85,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,43,0,43,13,0,0,43,43,0,0,43,43,43,43,0,13,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/23/19 11:47:31,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,E:\Projects\PSA002,no,mono,no,18,no,#0000ff,no,हिन्दी,no,no,768,yes,no,legacy,43,43,4,5,E:/Projects/PSA002/raw_data/IND_003-PP_002.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,F,space,NA,F,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,712,2551,NA,712,NA,NA,NA,NA,6018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883,NA,NA,NA,NA,15820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,10,even,no,no,NA,24891,8479,8480,21623,24852,24852,131768,NA,79667,175024,71578,40750,73609,175536,175020,24891,79668,175537,176254,NA,104982,40750,73479,61339,71574,61339,61339,40750,NA,NA,NA,NA,73614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72091,72091,72979,47896,60726,176754,NA,NA,NA,NA,24895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,20,14057,20,no,yes,1024
N,1183,H,V,PP_LIST1.csv,nailH.jpg,nailV.jpg,100,100,702.238095238,702.238095238,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,44,0,44,13,0,0,44,44,0,0,44,44,44,44,0,13,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/23/19 11:47:31,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,E:\Projects\PSA002,no,mono,no,18,no,#0000ff,no,हिन्दी,no,no,768,yes,no,legacy,44,44,4,5,E:/Projects/PSA002/raw_data/IND_003-PP_002.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,space,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,690,2551,NA,690,NA,NA,NA,NA,6018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883,NA,NA,NA,NA,15820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,10,even,no,no,NA,24891,8479,8480,21623,24852,24852,131768,NA,79667,177133,71578,40750,73609,177643,177129,24891,79668,177644,178340,NA,104982,40750,73479,61339,71574,61339,61339,40750,NA,NA,NA,NA,73614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72091,72091,72979,47896,60726,178840,NA,NA,NA,NA,24895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,21,14747,21,no,yes,1024
N,1183,H,V,PP_LIST1.csv,glassH.jpg,glassV.jpg,100,100,695.136363636,695.136363636,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,45,0,45,13,0,0,45,45,0,0,45,45,45,45,0,13,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/23/19 11:47:31,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,E:\Projects\PSA002,no,mono,no,18,no,#0000ff,no,हिन्दी,no,no,768,yes,no,legacy,45,45,4,5,E:/Projects/PSA002/raw_data/IND_003-PP_002.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,J,space,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J,NA,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,546,2551,NA,546,NA,NA,NA,NA,6018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883,NA,NA,NA,NA,15820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,10,even,no,no,NA,24891,8479,8480,21623,24852,24852,131768,NA,79667,179251,71578,40750,73609,179761,179247,24891,79668,179762,180312,NA,104982,40750,73479,61339,71574,61339,61339,40750,NA,NA,NA,NA,73614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72091,72091,72979,47896,60726,180812,NA,NA,NA,NA,24895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,22,15293,22,no,yes,1024
