"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HIN","correct_Target_response_Prac","correct_Welcome_PP_HIN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","1183","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","679.636363636","679.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","10","0","0","34","34","0","0","34","34","34","34","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","34","34","4","5","F:/Projects/PSA002/raw_data/IND_003-PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","629","3589","NA","629","NA","NA","NA","NA","2399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","768","NA","NA","NA","NA","3570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","15381","7438","7440","13685","15365","15365","95179","NA","46899","118439","42636","18968","44483","118943","118436","15381","46899","118944","119576","NA","60018","18968","44412","32384","42633","32384","32383","18968","NA","NA","NA","NA","44486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43141","43141","43912","27975","31820","120076","NA","NA","NA","NA","15384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7476","11","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","100","100","671.5","671.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","10","0","0","35","35","0","0","35","35","35","35","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","35","35","4","5","F:/Projects/PSA002/raw_data/IND_003-PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","582","3589","NA","582","NA","NA","NA","NA","2399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","768","NA","NA","NA","NA","3570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","15381","7438","7440","13685","15365","15365","95179","NA","46899","120350","42636","18968","44483","120855","120347","15381","46899","120855","121440","NA","60018","18968","44412","32384","42633","32384","32383","18968","NA","NA","NA","NA","44486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43141","43141","43912","27975","31820","121940","NA","NA","NA","NA","15384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","8058","12","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","92.3076923077","92.3076923077","671.461538462","671.461538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","10","0","0","36","36","0","0","36","36","36","36","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","36","36","4","5","F:/Projects/PSA002/raw_data/IND_003-PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","671","3589","NA","671","NA","NA","NA","NA","2399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","768","NA","NA","NA","NA","3570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","15381","7438","7440","13685","15365","15365","95179","NA","46899","122179","42636","18968","44483","122683","122177","15381","46899","122683","121440","NA","123356","18968","44412","32384","42633","32384","32383","18968","NA","NA","NA","NA","44486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43141","43141","43912","27975","31820","123856","NA","NA","NA","NA","15384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","8729","13","no","yes","1024"
"N","1183","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","92.8571428571","92.8571428571","682.571428571","682.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","10","0","0","37","37","0","0","37","37","37","37","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","37","37","4","5","F:/Projects/PSA002/raw_data/IND_003-PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","827","3589","NA","827","NA","NA","NA","NA","2399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","768","NA","NA","NA","NA","3570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","15381","7438","7440","13685","15365","15365","95179","NA","46899","124098","42636","18968","44483","124604","124096","15381","46899","124604","125434","NA","123356","18968","44412","32384","42633","32384","32383","18968","NA","NA","NA","NA","44486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43141","43141","43912","27975","31820","125934","NA","NA","NA","NA","15384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","9556","14","no","yes","1024"
"Y","1183","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","93.3333333333","93.3333333333","677.333333333","677.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","10","0","0","38","38","0","0","38","38","38","38","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","38","38","4","5","F:/Projects/PSA002/raw_data/IND_003-PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","604","3589","NA","604","NA","NA","NA","NA","2399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","768","NA","NA","NA","NA","3570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","15381","7438","7440","13685","15365","15365","95179","NA","46899","126201","42636","18968","44483","126705","126199","15381","46899","126705","127313","NA","123356","18968","44412","32384","42633","32384","32383","18968","NA","NA","NA","NA","44486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43141","43141","43912","27975","31820","127813","NA","NA","NA","NA","15384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","10160","15","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","93.75","93.75","688.8125","688.8125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","10","0","0","39","39","0","0","39","39","39","39","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","39","39","4","5","F:/Projects/PSA002/raw_data/IND_003-PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","861","3589","NA","861","NA","NA","NA","NA","2399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","768","NA","NA","NA","NA","3570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","15381","7438","7440","13685","15365","15365","95179","NA","46899","128063","42636","18968","44483","128567","128060","15381","46899","128567","129431","NA","123356","18968","44412","32384","42633","32384","32383","18968","NA","NA","NA","NA","44486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43141","43141","43912","27975","31820","129931","NA","NA","NA","NA","15384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","11021","16","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","94.1176470588","94.1176470588","686.294117647","686.294117647","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","10","0","0","40","40","0","0","40","40","40","40","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","40","40","4","5","F:/Projects/PSA002/raw_data/IND_003-PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","646","3589","NA","646","NA","NA","NA","NA","2399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","768","NA","NA","NA","NA","3570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","15381","7438","7440","13685","15365","15365","95179","NA","46899","130188","42636","18968","44483","130692","130186","15381","46899","130692","131343","NA","123356","18968","44412","32384","42633","32384","32383","18968","NA","NA","NA","NA","44486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43141","43141","43912","27975","31820","131843","NA","NA","NA","NA","15384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","11667","17","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","94.4444444444","94.4444444444","704.111111111","704.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","10","0","0","41","41","0","0","41","41","41","41","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","41","41","4","5","F:/Projects/PSA002/raw_data/IND_003-PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1007","3589","NA","1007","NA","NA","NA","NA","2399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","768","NA","NA","NA","NA","3570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","15381","7438","7440","13685","15365","15365","95179","NA","46899","132106","42636","18968","44483","132610","132103","15381","46899","132610","133620","NA","123356","18968","44412","32384","42633","32384","32383","18968","NA","NA","NA","NA","44486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43141","43141","43912","27975","31820","134120","NA","NA","NA","NA","15384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","12674","18","no","yes","1024"
"N","1183","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","94.7368421053","94.7368421053","695.368421053","695.368421053","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","10","0","0","42","42","0","0","42","42","42","42","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","42","42","4","5","F:/Projects/PSA002/raw_data/IND_003-PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","538","3589","NA","538","NA","NA","NA","NA","2399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","768","NA","NA","NA","NA","3570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","15381","7438","7440","13685","15365","15365","95179","NA","46899","134370","42636","18968","44483","134875","134367","15381","46899","134875","135416","NA","123356","18968","44412","32384","42633","32384","32383","18968","NA","NA","NA","NA","44486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43141","43141","43912","27975","31820","135916","NA","NA","NA","NA","15384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","13212","19","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","95","95","696.95","696.95","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","10","0","0","43","43","0","0","43","43","43","43","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","43","43","4","5","F:/Projects/PSA002/raw_data/IND_003-PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","727","3589","NA","727","NA","NA","NA","NA","2399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","768","NA","NA","NA","NA","3570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","15381","7438","7440","13685","15365","15365","95179","NA","46899","136184","42636","18968","44483","136689","136181","15381","46899","136689","137418","NA","123356","18968","44412","32384","42633","32384","32383","18968","NA","NA","NA","NA","44486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43141","43141","43912","27975","31820","137918","NA","NA","NA","NA","15384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","13939","20","no","yes","1024"
"Y","1183","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","95.2380952381","95.2380952381","690.428571429","690.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","10","0","0","44","44","0","0","44","44","44","44","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","44","44","4","5","F:/Projects/PSA002/raw_data/IND_003-PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","560","3589","NA","560","NA","NA","NA","NA","2399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","768","NA","NA","NA","NA","3570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","15381","7438","7440","13685","15365","15365","95179","NA","46899","138173","42636","18968","44483","138677","138170","15381","46899","138678","139241","NA","123356","18968","44412","32384","42633","32384","32383","18968","NA","NA","NA","NA","44486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43141","43141","43912","27975","31820","139741","NA","NA","NA","NA","15384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","14499","21","no","yes","1024"
"Y","1183","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","95.4545454545","95.4545454545","695.045454545","695.045454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","10","0","0","45","45","0","0","45","45","45","45","0","10","3","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","F:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","45","45","4","5","F:/Projects/PSA002/raw_data/IND_003-PP_042.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","792","3589","NA","792","NA","NA","NA","NA","2399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","768","NA","NA","NA","NA","3570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","15381","7438","7440","13685","15365","15365","95179","NA","46899","139984","42636","18968","44483","140489","139981","15381","46899","140489","141284","NA","123356","18968","44412","32384","42633","32384","32383","18968","NA","NA","NA","NA","44486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43141","43141","43912","27975","31820","141784","NA","NA","NA","NA","15384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","15291","22","no","yes","1024"
