"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HIN","correct_Target_response_Prac","correct_Welcome_PP_HIN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","1183","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","100","100","741.272727273","741.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","22","0","0","34","34","0","0","34","34","34","34","0","22","7","22","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:33:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","34","34","8","5","E:/Project/PSA002/raw_data/IND_003-PP_071.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","696","2450","NA","696","NA","NA","NA","NA","29307","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1158","NA","NA","NA","NA","8443","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","12212","5538","5539","9218","12192","12192","152656","NA","102368","175778","70802","20678","73037","176284","175775","12212","102368","176284","176983","NA","149718","20678","72971","60481","70799","60481","60481","20678","NA","NA","NA","NA","73041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71308","71309","72471","27164","59928","177483","NA","NA","NA","NA","12216","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","8154","11","no","yes","1024"
"Y","1183","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","100","100","735.416666667","735.416666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","22","0","0","35","35","0","0","35","35","35","35","0","22","7","22","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:33:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","35","35","8","5","E:/Project/PSA002/raw_data/IND_003-PP_071.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","671","2450","NA","671","NA","NA","NA","NA","29307","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1158","NA","NA","NA","NA","8443","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","12212","5538","5539","9218","12192","12192","152656","NA","102368","177759","70802","20678","73037","178265","177756","12212","102368","178265","178940","NA","149718","20678","72971","60481","70799","60481","60481","20678","NA","NA","NA","NA","73041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71308","71309","72471","27164","59928","179440","NA","NA","NA","NA","12216","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","8825","12","no","yes","1024"
"N","1183","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","100","100","733.153846154","733.153846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","22","0","0","36","36","0","0","36","36","36","36","0","22","7","22","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:33:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","36","36","8","5","E:/Project/PSA002/raw_data/IND_003-PP_071.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","706","2450","NA","706","NA","NA","NA","NA","29307","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1158","NA","NA","NA","NA","8443","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","12212","5538","5539","9218","12192","12192","152656","NA","102368","179711","70802","20678","73037","180216","179708","12212","102368","180217","180927","NA","149718","20678","72971","60481","70799","60481","60481","20678","NA","NA","NA","NA","73041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71308","71309","72471","27164","59928","181427","NA","NA","NA","NA","12216","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","9531","13","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","100","100","730","730","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","22","0","0","37","37","0","0","37","37","37","37","0","22","7","22","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:33:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","37","37","8","5","E:/Project/PSA002/raw_data/IND_003-PP_071.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","689","2450","NA","689","NA","NA","NA","NA","29307","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1158","NA","NA","NA","NA","8443","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","12212","5538","5539","9218","12192","12192","152656","NA","102368","181709","70802","20678","73037","182215","181706","12212","102368","182215","182907","NA","149718","20678","72971","60481","70799","60481","60481","20678","NA","NA","NA","NA","73041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71308","71309","72471","27164","59928","183407","NA","NA","NA","NA","12216","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","10220","14","no","yes","1024"
"N","1183","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","100","100","734.266666667","734.266666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","22","0","0","38","38","0","0","38","38","38","38","0","22","7","22","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:33:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","38","38","8","5","E:/Project/PSA002/raw_data/IND_003-PP_071.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","794","2450","NA","794","NA","NA","NA","NA","29307","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1158","NA","NA","NA","NA","8443","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","12212","5538","5539","9218","12192","12192","152656","NA","102368","183681","70802","20678","73037","184186","183679","12212","102368","184187","184984","NA","149718","20678","72971","60481","70799","60481","60481","20678","NA","NA","NA","NA","73041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71308","71309","72471","27164","59928","185485","NA","NA","NA","NA","12216","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","11014","15","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","100","100","736.625","736.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","22","0","0","39","39","0","0","39","39","39","39","0","22","7","22","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:33:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","39","39","8","5","E:/Project/PSA002/raw_data/IND_003-PP_071.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","772","2450","NA","772","NA","NA","NA","NA","29307","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1158","NA","NA","NA","NA","8443","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","12212","5538","5539","9218","12192","12192","152656","NA","102368","185717","70802","20678","73037","186222","185714","12212","102368","186222","186997","NA","149718","20678","72971","60481","70799","60481","60481","20678","NA","NA","NA","NA","73041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71308","71309","72471","27164","59928","187497","NA","NA","NA","NA","12216","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","11786","16","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","100","100","738.941176471","738.941176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","22","0","0","40","40","0","0","40","40","40","40","0","22","7","22","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:33:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","40","40","8","5","E:/Project/PSA002/raw_data/IND_003-PP_071.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","776","2450","NA","776","NA","NA","NA","NA","29307","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1158","NA","NA","NA","NA","8443","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","12212","5538","5539","9218","12192","12192","152656","NA","102368","187745","70802","20678","73037","188251","187742","12212","102368","188251","189031","NA","149718","20678","72971","60481","70799","60481","60481","20678","NA","NA","NA","NA","73041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71308","71309","72471","27164","59928","189531","NA","NA","NA","NA","12216","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","12562","17","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","100","100","732.333333333","732.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","22","0","0","41","41","0","0","41","41","41","41","0","22","7","22","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:33:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","41","41","8","5","E:/Project/PSA002/raw_data/IND_003-PP_071.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","620","2450","NA","620","NA","NA","NA","NA","29307","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1158","NA","NA","NA","NA","8443","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","12212","5538","5539","9218","12192","12192","152656","NA","102368","189802","70802","20678","73037","190309","189799","12212","102368","190309","190932","NA","149718","20678","72971","60481","70799","60481","60481","20678","NA","NA","NA","NA","73041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71308","71309","72471","27164","59928","191433","NA","NA","NA","NA","12216","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","13182","18","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","100","100","725.631578947","725.631578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","22","0","0","42","42","0","0","42","42","42","42","0","22","7","22","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:33:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","42","42","8","5","E:/Project/PSA002/raw_data/IND_003-PP_071.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","605","2450","NA","605","NA","NA","NA","NA","29307","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1158","NA","NA","NA","NA","8443","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","12212","5538","5539","9218","12192","12192","152656","NA","102368","191755","70802","20678","73037","192261","191752","12212","102368","192262","192871","NA","149718","20678","72971","60481","70799","60481","60481","20678","NA","NA","NA","NA","73041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71308","71309","72471","27164","59928","193371","NA","NA","NA","NA","12216","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","13787","19","no","yes","1024"
"Y","1183","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","100","100","721.5","721.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","22","0","0","43","43","0","0","43","43","43","43","0","22","7","22","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:33:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","43","43","8","5","E:/Project/PSA002/raw_data/IND_003-PP_071.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","643","2450","NA","643","NA","NA","NA","NA","29307","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1158","NA","NA","NA","NA","8443","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","12212","5538","5539","9218","12192","12192","152656","NA","102368","193644","70802","20678","73037","194150","193641","12212","102368","194150","194797","NA","149718","20678","72971","60481","70799","60481","60481","20678","NA","NA","NA","NA","73041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71308","71309","72471","27164","59928","195297","NA","NA","NA","NA","12216","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","14430","20","no","yes","1024"
"F","1183","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","100","100","720.714285714","720.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","22","0","0","44","44","0","0","44","44","44","44","0","22","7","22","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:33:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","44","44","8","5","E:/Project/PSA002/raw_data/IND_003-PP_071.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","705","2450","NA","705","NA","NA","NA","NA","29307","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1158","NA","NA","NA","NA","8443","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","12212","5538","5539","9218","12192","12192","152656","NA","102368","195572","70802","20678","73037","196079","195570","12212","102368","196079","196788","NA","149718","20678","72971","60481","70799","60481","60481","20678","NA","NA","NA","NA","73041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71308","71309","72471","27164","59928","197288","NA","NA","NA","NA","12216","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","15135","21","no","yes","1024"
"N","1183","H","V","PP_LIST2.csv","clothespinH.jpg","clothespinV.jpg","100","100","718.227272727","718.227272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","22","0","0","45","45","0","0","45","45","45","45","0","22","7","22","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","22","22","22","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/25/19 15:33:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Project\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","45","45","8","5","E:/Project/PSA002/raw_data/IND_003-PP_071.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","666","2450","NA","666","NA","NA","NA","NA","29307","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1158","NA","NA","NA","NA","8443","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","71","odd","no","no","NA","12212","5538","5539","9218","12192","12192","152656","NA","102368","197608","70802","20678","73037","198115","197606","12212","102368","198115","198784","NA","149718","20678","72971","60481","70799","60481","60481","20678","NA","NA","NA","NA","73041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71308","71309","72471","27164","59928","199284","NA","NA","NA","NA","12216","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","15801","22","no","yes","1024"
