"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HIN","correct_Target_response_Prac","correct_Welcome_PP_HIN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","1183","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","100","100","678.181818182","678.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","14","0","0","34","34","0","0","34","34","34","34","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:29:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","34","34","5","5","D:/Projects/PSA002/raw_dat/IND_003-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","609","8395","NA","609","NA","NA","NA","NA","12793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","583","NA","NA","NA","NA","64636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","44499","5829","5830","42078","44477","44476","205451","NA","155747","234272","141196","109160","142923","234778","234266","44500","155747","234779","235392","NA","NA","109160","142789","131365","141192","131366","131365","109160","NA","NA","NA","NA","142931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","141703","141703","142289","124498","130781","235893","NA","NA","NA","NA","44504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7460","11","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","100","100","679.916666667","679.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","14","0","0","35","35","0","0","35","35","35","35","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:29:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","35","35","5","5","D:/Projects/PSA002/raw_dat/IND_003-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","699","8395","NA","699","NA","NA","NA","NA","12793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","583","NA","NA","NA","NA","64636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","44499","5829","5830","42078","44477","44476","205451","NA","155747","236317","141196","109160","142923","236823","236311","44500","155747","236824","237527","NA","NA","109160","142789","131365","141192","131366","131365","109160","NA","NA","NA","NA","142931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","141703","141703","142289","124498","130781","238027","NA","NA","NA","NA","44504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","8159","12","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","100","100","680.923076923","680.923076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","14","0","0","36","36","0","0","36","36","36","36","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:29:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","36","36","5","5","D:/Projects/PSA002/raw_dat/IND_003-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","693","8395","NA","693","NA","NA","NA","NA","12793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","583","NA","NA","NA","NA","64636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","44499","5829","5830","42078","44477","44476","205451","NA","155747","238333","141196","109160","142923","238839","238330","44500","155747","238840","239536","NA","NA","109160","142789","131365","141192","131366","131365","109160","NA","NA","NA","NA","142931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","141703","141703","142289","124498","130781","240037","NA","NA","NA","NA","44504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8852","13","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","100","100","680.642857143","680.642857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","14","0","0","37","37","0","0","37","37","37","37","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:29:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","37","37","5","5","D:/Projects/PSA002/raw_dat/IND_003-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","677","8395","NA","677","NA","NA","NA","NA","12793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","583","NA","NA","NA","NA","64636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","44499","5829","5830","42078","44477","44476","205451","NA","155747","240463","141196","109160","142923","240969","240458","44500","155747","240970","241651","NA","NA","109160","142789","131365","141192","131366","131365","109160","NA","NA","NA","NA","142931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","141703","141703","142289","124498","130781","242151","NA","NA","NA","NA","44504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9529","14","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","100","100","676.866666667","676.866666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","14","0","0","38","38","0","0","38","38","38","38","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:29:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","38","38","5","5","D:/Projects/PSA002/raw_dat/IND_003-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","624","8395","NA","624","NA","NA","NA","NA","12793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","583","NA","NA","NA","NA","64636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","44499","5829","5830","42078","44477","44476","205451","NA","155747","242577","141196","109160","142923","243082","242571","44500","155747","243083","243710","NA","NA","109160","142789","131365","141192","131366","131365","109160","NA","NA","NA","NA","142931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","141703","141703","142289","124498","130781","244211","NA","NA","NA","NA","44504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","10153","15","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","100","100","672.625","672.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","14","0","0","39","39","0","0","39","39","39","39","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:29:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","39","39","5","5","D:/Projects/PSA002/raw_dat/IND_003-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","609","8395","NA","609","NA","NA","NA","NA","12793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","583","NA","NA","NA","NA","64636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","44499","5829","5830","42078","44477","44476","205451","NA","155747","244642","141196","109160","142923","245147","244636","44500","155747","245148","245761","NA","NA","109160","142789","131365","141192","131366","131365","109160","NA","NA","NA","NA","142931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","141703","141703","142289","124498","130781","246261","NA","NA","NA","NA","44504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10762","16","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","100","100","664.764705882","664.764705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","14","0","0","40","40","0","0","40","40","40","40","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:29:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","40","40","5","5","D:/Projects/PSA002/raw_dat/IND_003-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","539","8395","NA","539","NA","NA","NA","NA","12793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","583","NA","NA","NA","NA","64636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","44499","5829","5830","42078","44477","44476","205451","NA","155747","246553","141196","109160","142923","247058","246549","44500","155747","247059","247602","NA","NA","109160","142789","131365","141192","131366","131365","109160","NA","NA","NA","NA","142931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","141703","141703","142289","124498","130781","248102","NA","NA","NA","NA","44504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11301","17","no","yes","1024"
"N","1183","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","100","100","666.888888889","666.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","14","0","0","41","41","0","0","41","41","41","41","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:29:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","41","41","5","5","D:/Projects/PSA002/raw_dat/IND_003-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","703","8395","NA","703","NA","NA","NA","NA","12793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","583","NA","NA","NA","NA","64636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","44499","5829","5830","42078","44477","44476","205451","NA","155747","248353","141196","109160","142923","248858","248350","44500","155747","248859","249567","NA","NA","109160","142789","131365","141192","131366","131365","109160","NA","NA","NA","NA","142931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","141703","141703","142289","124498","130781","250067","NA","NA","NA","NA","44504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","12004","18","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","100","100","661.578947368","661.578947368","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","14","0","0","42","42","0","0","42","42","42","42","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:29:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","42","42","5","5","D:/Projects/PSA002/raw_dat/IND_003-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","566","8395","NA","566","NA","NA","NA","NA","12793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","583","NA","NA","NA","NA","64636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","44499","5829","5830","42078","44477","44476","205451","NA","155747","250493","141196","109160","142923","250998","250487","44500","155747","250999","251569","NA","NA","109160","142789","131365","141192","131366","131365","109160","NA","NA","NA","NA","142931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","141703","141703","142289","124498","130781","252069","NA","NA","NA","NA","44504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12570","19","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","100","100","658.3","658.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","14","0","0","43","43","0","0","43","43","43","43","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:29:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","43","43","5","5","D:/Projects/PSA002/raw_dat/IND_003-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","596","8395","NA","596","NA","NA","NA","NA","12793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","583","NA","NA","NA","NA","64636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","44499","5829","5830","42078","44477","44476","205451","NA","155747","252498","141196","109160","142923","253003","252492","44500","155747","253004","253605","NA","NA","109160","142789","131365","141192","131366","131365","109160","NA","NA","NA","NA","142931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","141703","141703","142289","124498","130781","254105","NA","NA","NA","NA","44504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","13166","20","no","yes","1024"
"N","1183","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","100","100","660.571428571","660.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","14","0","0","44","44","0","0","44","44","44","44","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:29:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","44","44","5","5","D:/Projects/PSA002/raw_dat/IND_003-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","706","8395","NA","706","NA","NA","NA","NA","12793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","583","NA","NA","NA","NA","64636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","44499","5829","5830","42078","44477","44476","205451","NA","155747","254395","141196","109160","142923","254900","254391","44500","155747","254901","255611","NA","NA","109160","142789","131365","141192","131366","131365","109160","NA","NA","NA","NA","142931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","141703","141703","142289","124498","130781","256111","NA","NA","NA","NA","44504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13872","21","no","yes","1024"
"N","1183","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","656.227272727","656.227272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","14","0","0","45","45","0","0","45","45","45","45","0","14","4","14","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/23/19 14:29:30","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","45","45","5","5","D:/Projects/PSA002/raw_dat/IND_003-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","565","8395","NA","565","NA","NA","NA","NA","12793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","583","NA","NA","NA","NA","64636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","44499","5829","5830","42078","44477","44476","205451","NA","155747","256445","141196","109160","142923","256950","256442","44500","155747","256951","257519","NA","NA","109160","142789","131365","141192","131366","131365","109160","NA","NA","NA","NA","142931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","141703","141703","142289","124498","130781","258020","NA","NA","NA","NA","44504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","14437","22","no","yes","1024"
