"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HIN","correct_Target_response_Prac","correct_Welcome_PP_HIN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","1183","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","100","100","637.272727273","637.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","11","0","0","34","34","0","0","34","34","34","34","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 18:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","34","34","2","5","E:/Projects/PSA002/raw_data/IND_003-PP_052","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","551","7872","NA","551","NA","NA","NA","NA","17379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","598","NA","NA","NA","NA","35510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","52","even","no","no","NA","17717","7512","7513","16018","17681","17680","165186","NA","101439","199594","82152","53266","84013","200107","199588","17718","101439","200108","200667","158314","154731","53266","83768","70081","82143","70081","70080","53266","NA","NA","NA","NA","84024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","82664","82665","83268","56593","69345","201168","NA","NA","NA","NA","17722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7010","11","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","100","100","647.416666667","647.416666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","11","0","0","35","35","0","0","35","35","35","35","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 18:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","35","35","2","5","E:/Projects/PSA002/raw_data/IND_003-PP_052","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","759","7872","NA","759","NA","NA","NA","NA","17379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","598","NA","NA","NA","NA","35510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","52","even","no","no","NA","17717","7512","7513","16018","17681","17680","165186","NA","101439","201963","82152","53266","84013","202476","201958","17718","101439","202477","203243","158314","154731","53266","83768","70081","82143","70081","70080","53266","NA","NA","NA","NA","84024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","82664","82665","83268","56593","69345","203744","NA","NA","NA","NA","17722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7769","12","no","yes","1024"
"N","1183","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","100","100","649.153846154","649.153846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","11","0","0","36","36","0","0","36","36","36","36","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 18:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","36","36","2","5","E:/Projects/PSA002/raw_data/IND_003-PP_052","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","670","7872","NA","670","NA","NA","NA","NA","17379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","598","NA","NA","NA","NA","35510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","52","even","no","no","NA","17717","7512","7513","16018","17681","17680","165186","NA","101439","204844","82152","53266","84013","205357","204836","17718","101439","205358","206032","158314","154731","53266","83768","70081","82143","70081","70080","53266","NA","NA","NA","NA","84024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","82664","82665","83268","56593","69345","206533","NA","NA","NA","NA","17722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8439","13","no","yes","1024"
"N","1183","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","100","100","639.357142857","639.357142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","11","0","0","37","37","0","0","37","37","37","37","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 18:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","37","37","2","5","E:/Projects/PSA002/raw_data/IND_003-PP_052","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","512","7872","NA","512","NA","NA","NA","NA","17379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","598","NA","NA","NA","NA","35510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","52","even","no","no","NA","17717","7512","7513","16018","17681","17680","165186","NA","101439","207501","82152","53266","84013","208015","207493","17718","101439","208016","208537","158314","154731","53266","83768","70081","82143","70081","70080","53266","NA","NA","NA","NA","84024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","82664","82665","83268","56593","69345","209037","NA","NA","NA","NA","17722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8951","14","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","100","100","631.866666667","631.866666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","11","0","0","38","38","0","0","38","38","38","38","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 18:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","38","38","2","5","E:/Projects/PSA002/raw_data/IND_003-PP_052","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","527","7872","NA","527","NA","NA","NA","NA","17379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","598","NA","NA","NA","NA","35510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","52","even","no","no","NA","17717","7512","7513","16018","17681","17680","165186","NA","101439","210010","82152","53266","84013","210523","210002","17718","101439","210525","211057","158314","154731","53266","83768","70081","82143","70081","70080","53266","NA","NA","NA","NA","84024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","82664","82665","83268","56593","69345","211557","NA","NA","NA","NA","17722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9478","15","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","100","100","636.4375","636.4375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","11","0","0","39","39","0","0","39","39","39","39","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 18:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","39","39","2","5","E:/Projects/PSA002/raw_data/IND_003-PP_052","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","705","7872","NA","705","NA","NA","NA","NA","17379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","598","NA","NA","NA","NA","35510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","52","even","no","no","NA","17717","7512","7513","16018","17681","17680","165186","NA","101439","212514","82152","53266","84013","213027","212505","17718","101439","213028","213740","158314","154731","53266","83768","70081","82143","70081","70080","53266","NA","NA","NA","NA","84024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","82664","82665","83268","56593","69345","214241","NA","NA","NA","NA","17722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10183","16","no","yes","1024"
"N","1183","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","100","100","637.529411765","637.529411765","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","11","0","0","40","40","0","0","40","40","40","40","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 18:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","40","40","2","5","E:/Projects/PSA002/raw_data/IND_003-PP_052","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","655","7872","NA","655","NA","NA","NA","NA","17379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","598","NA","NA","NA","NA","35510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","52","even","no","no","NA","17717","7512","7513","16018","17681","17680","165186","NA","101439","215149","82152","53266","84013","215661","215142","17718","101439","215662","216321","158314","154731","53266","83768","70081","82143","70081","70080","53266","NA","NA","NA","NA","84024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","82664","82665","83268","56593","69345","216822","NA","NA","NA","NA","17722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10838","17","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","100","100","635.833333333","635.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","11","0","0","41","41","0","0","41","41","41","41","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 18:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","41","41","2","5","E:/Projects/PSA002/raw_data/IND_003-PP_052","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","607","7872","NA","607","NA","NA","NA","NA","17379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","598","NA","NA","NA","NA","35510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","52","even","no","no","NA","17717","7512","7513","16018","17681","17680","165186","NA","101439","217724","82152","53266","84013","218237","217718","17718","101439","218237","218857","158314","154731","53266","83768","70081","82143","70081","70080","53266","NA","NA","NA","NA","84024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","82664","82665","83268","56593","69345","219357","NA","NA","NA","NA","17722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11445","18","no","yes","1024"
"Y","1183","H","H","PP_LIST4.csv","clothespinH.jpg","clothespinH.jpg","100","100","632.263157895","632.263157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","11","0","0","42","42","0","0","42","42","42","42","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 18:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","42","42","2","5","E:/Projects/PSA002/raw_data/IND_003-PP_052","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","568","7872","NA","568","NA","NA","NA","NA","17379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","598","NA","NA","NA","NA","35510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","52","even","no","no","NA","17717","7512","7513","16018","17681","17680","165186","NA","101439","219973","82152","53266","84013","220486","219969","17718","101439","220487","221064","158314","154731","53266","83768","70081","82143","70081","70080","53266","NA","NA","NA","NA","84024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","82664","82665","83268","56593","69345","221564","NA","NA","NA","NA","17722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12013","19","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","house.jpg","ring.jpg","100","100","630.65","630.65","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","11","0","0","43","43","0","0","43","43","43","43","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 18:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","43","43","2","5","E:/Projects/PSA002/raw_data/IND_003-PP_052","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","600","7872","NA","600","NA","NA","NA","NA","17379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","598","NA","NA","NA","NA","35510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","52","even","no","no","NA","17717","7512","7513","16018","17681","17680","165186","NA","101439","222538","82152","53266","84013","223052","222529","17718","101439","223053","223658","158314","154731","53266","83768","70081","82143","70081","70080","53266","NA","NA","NA","NA","84024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","82664","82665","83268","56593","69345","224158","NA","NA","NA","NA","17722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12613","20","no","yes","1024"
"Y","1183","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","100","100","633.142857143","633.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","11","0","0","44","44","0","0","44","44","44","44","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 18:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","44","44","2","5","E:/Projects/PSA002/raw_data/IND_003-PP_052","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","683","7872","NA","683","NA","NA","NA","NA","17379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","598","NA","NA","NA","NA","35510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","52","even","no","no","NA","17717","7512","7513","16018","17681","17680","165186","NA","101439","224844","82152","53266","84013","225357","224839","17718","101439","225358","226046","158314","154731","53266","83768","70081","82143","70081","70080","53266","NA","NA","NA","NA","84024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","82664","82665","83268","56593","69345","226546","NA","NA","NA","NA","17722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13296","21","no","yes","1024"
"F","1183","F","F","PP_LIST4.csv","tlphon.jpg","knife.jpg","100","100","629.772727273","629.772727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","11","0","0","45","45","0","0","45","45","45","45","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 18:18:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","E:\Projects\PSA002","no","mono","no","18","no","#0000ff","no","हिन्दी","yes","no","768","yes","no","legacy","45","45","2","5","E:/Projects/PSA002/raw_data/IND_003-PP_052","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","559","7872","NA","559","NA","NA","NA","NA","17379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","598","NA","NA","NA","NA","35510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","52","even","no","no","NA","17717","7512","7513","16018","17681","17680","165186","NA","101439","227492","82152","53266","84013","228005","227486","17718","101439","228006","228570","158314","154731","53266","83768","70081","82143","70081","70080","53266","NA","NA","NA","NA","84024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","82664","82665","83268","56593","69345","229070","NA","NA","NA","NA","17722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","13855","22","no","yes","1024"
