"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","7575","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","90.9090909091","90.9090909091","538.636363636","538.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","12","0","0","34","34","0","0","34","34","34","34","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 09:20:19","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","English","yes","768","no","no","legacy","34","34","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007E]_PP_[006].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","467","707","NA","467","NA","2818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","533","NA","4546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","6","even","no","no","NA","6301","2597","2597","5008","6287","6287","82821","NA","39231","100757","34795","10862","36397","101262","100755","6302","39231","101262","101731","NA","93106","10862","36335","26537","34793","26537","26537","10862","NA","36399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35300","35300","35834","17648","25978","102231","NA","6303","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","5925","11","no","yes","1024"
"N","7575","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","83.3333333333","83.3333333333","539.25","539.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","12","0","0","35","35","0","0","35","35","35","35","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 09:20:19","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","English","yes","768","no","no","legacy","35","35","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007E]_PP_[006].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","546","707","NA","546","NA","2818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","533","NA","4546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","6","even","no","no","NA","6301","2597","2597","5008","6287","6287","82821","NA","39231","102381","34795","10862","36397","102886","102379","6302","39231","102886","101731","NA","103434","10862","36335","26537","34793","26537","26537","10862","NA","36399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35300","35300","35834","17648","25978","103934","NA","6303","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6471","12","no","yes","1024"
"F","7575","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","84.6153846154","84.6153846154","553.846153846","553.846153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","12","0","0","36","36","0","0","36","36","36","36","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 09:20:19","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","English","yes","768","no","no","legacy","36","36","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007E]_PP_[006].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","729","707","NA","729","NA","2818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","533","NA","4546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","6","even","no","no","NA","6301","2597","2597","5008","6287","6287","82821","NA","39231","104094","34795","10862","36397","104599","104092","6302","39231","104599","105330","NA","103434","10862","36335","26537","34793","26537","26537","10862","NA","36399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35300","35300","35834","17648","25978","105830","NA","6303","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7200","13","no","yes","1024"
"Y","7575","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","85.7142857143","85.7142857143","538.785714286","538.785714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","12","0","0","37","37","0","0","37","37","37","37","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 09:20:19","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","English","yes","768","no","no","legacy","37","37","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007E]_PP_[006].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","343","707","NA","343","NA","2818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","533","NA","4546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","6","even","no","no","NA","6301","2597","2597","5008","6287","6287","82821","NA","39231","105991","34795","10862","36397","106496","105989","6302","39231","106497","106842","NA","103434","10862","36335","26537","34793","26537","26537","10862","NA","36399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35300","35300","35834","17648","25978","107342","NA","6303","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7543","14","no","yes","1024"
"F","7575","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","86.6666666667","86.6666666667","553.533333333","553.533333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","12","0","0","38","38","0","0","38","38","38","38","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 09:20:19","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","English","yes","768","no","no","legacy","38","38","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007E]_PP_[006].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","760","707","NA","760","NA","2818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","533","NA","4546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","6","even","no","no","NA","6301","2597","2597","5008","6287","6287","82821","NA","39231","107489","34795","10862","36397","107992","107488","6302","39231","107992","108754","NA","103434","10862","36335","26537","34793","26537","26537","10862","NA","36399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35300","35300","35834","17648","25978","109254","NA","6303","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8303","15","no","yes","1024"
"F","7575","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","87.5","87.5","570.375","570.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","12","0","0","39","39","0","0","39","39","39","39","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 09:20:19","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","English","yes","768","no","no","legacy","39","39","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007E]_PP_[006].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","823","707","NA","823","NA","2818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","533","NA","4546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","6","even","no","no","NA","6301","2597","2597","5008","6287","6287","82821","NA","39231","109409","34795","10862","36397","109914","109408","6302","39231","109914","110739","NA","103434","10862","36335","26537","34793","26537","26537","10862","NA","36399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35300","35300","35834","17648","25978","111239","NA","6303","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9126","16","no","yes","1024"
"F","7575","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","88.2352941176","88.2352941176","578.058823529","578.058823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","12","0","0","40","40","0","0","40","40","40","40","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 09:20:19","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","English","yes","768","no","no","legacy","40","40","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007E]_PP_[006].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","701","707","NA","701","NA","2818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","533","NA","4546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","6","even","no","no","NA","6301","2597","2597","5008","6287","6287","82821","NA","39231","111394","34795","10862","36397","111899","111392","6302","39231","111899","112602","NA","103434","10862","36335","26537","34793","26537","26537","10862","NA","36399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35300","35300","35834","17648","25978","113102","NA","6303","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9827","17","no","yes","1024"
"N","7575","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","88.8888888889","88.8888888889","575.277777778","575.277777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","12","0","0","41","41","0","0","41","41","41","41","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 09:20:19","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","English","yes","768","no","no","legacy","41","41","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007E]_PP_[006].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","528","707","NA","528","NA","2818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","533","NA","4546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","6","even","no","no","NA","6301","2597","2597","5008","6287","6287","82821","NA","39231","113255","34795","10862","36397","113760","113253","6302","39231","113760","114290","NA","103434","10862","36335","26537","34793","26537","26537","10862","NA","36399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35300","35300","35834","17648","25978","114790","NA","6303","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10355","18","no","yes","1024"
"F","7575","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","89.4736842105","89.4736842105","575.263157895","575.263157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","12","0","0","42","42","0","0","42","42","42","42","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 09:20:19","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","English","yes","768","no","no","legacy","42","42","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007E]_PP_[006].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","575","707","NA","575","NA","2818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","533","NA","4546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","6","even","no","no","NA","6301","2597","2597","5008","6287","6287","82821","NA","39231","114952","34795","10862","36397","115457","114950","6302","39231","115457","116034","NA","103434","10862","36335","26537","34793","26537","26537","10862","NA","36399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35300","35300","35834","17648","25978","116534","NA","6303","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10930","19","no","yes","1024"
"Y","7575","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","90","90","566.1","566.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","12","0","0","43","43","0","0","43","43","43","43","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 09:20:19","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","English","yes","768","no","no","legacy","43","43","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007E]_PP_[006].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","392","707","NA","392","NA","2818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","533","NA","4546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","6","even","no","no","NA","6301","2597","2597","5008","6287","6287","82821","NA","39231","116703","34795","10862","36397","117208","116702","6302","39231","117208","117602","NA","103434","10862","36335","26537","34793","26537","26537","10862","NA","36399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35300","35300","35834","17648","25978","118102","NA","6303","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11322","20","no","yes","1024"
"F","7575","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","90.4761904762","90.4761904762","563.285714286","563.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","12","0","0","44","44","0","0","44","44","44","44","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 09:20:19","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","English","yes","768","no","no","legacy","44","44","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007E]_PP_[006].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","507","707","NA","507","NA","2818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","533","NA","4546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","6","even","no","no","NA","6301","2597","2597","5008","6287","6287","82821","NA","39231","118244","34795","10862","36397","118749","118242","6302","39231","118749","119258","NA","103434","10862","36335","26537","34793","26537","26537","10862","NA","36399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35300","35300","35834","17648","25978","119758","NA","6303","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","11829","21","no","yes","1024"
"F","7575","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","86.3636363636","86.3636363636","562.545454545","562.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","12","0","0","45","45","0","0","45","45","45","45","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 09:20:19","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","English","yes","768","no","no","legacy","45","45","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007E]_PP_[006].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","547","707","NA","547","NA","2818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","533","NA","4546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","6","even","no","no","NA","6301","2597","2597","5008","6287","6287","82821","NA","39231","119924","34795","10862","36397","120429","119923","6302","39231","120429","119258","NA","120978","10862","36335","26537","34793","26537","26537","10862","NA","36399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35300","35300","35834","17648","25978","121478","NA","6303","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12376","22","no","yes","1024"
