"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","9317","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","90.9090909091","90.9090909091","858.909090909","858.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","8","0","0","34","34","0","0","34","34","34","34","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:21:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","34","34","4","5","SVK_001_PP_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","1002","1339","NA","1002","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4158","NA","NA","NA","NA","1121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7652","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","74","even","no","no","NA","8753","4630","4631","7600","8739","8739","94780","NA","43388","116191","37047","16426","39214","116692","116189","8753","43388","116692","117697","52605","111289","16427","39173","25940","37045","25940","25940","16427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39216","NA","NA","NA","NA","37549","37549","38672","25410","24909","118197","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8755","NA","NA","NA","NA","Orientation_PSA2018","10","9448","11","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","91.6666666667","91.6666666667","861","861","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","8","0","0","35","35","0","0","35","35","35","35","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:21:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","35","35","4","5","SVK_001_PP_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","884","1339","NA","884","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4158","NA","NA","NA","NA","1121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7652","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","74","even","no","no","NA","8753","4630","4631","7600","8739","8739","94780","NA","43388","118349","37047","16426","39214","118850","118347","8753","43388","118850","119736","52605","111289","16427","39173","25940","37045","25940","25940","16427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39216","NA","NA","NA","NA","37549","37549","38672","25410","24909","120236","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8755","NA","NA","NA","NA","Orientation_PSA2018","11","10332","12","no","yes","1024"
"N","9317","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","92.3076923077","92.3076923077","867.230769231","867.230769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","8","0","0","36","36","0","0","36","36","36","36","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:21:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","36","36","4","5","SVK_001_PP_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","942","1339","NA","942","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4158","NA","NA","NA","NA","1121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7652","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","74","even","no","no","NA","8753","4630","4631","7600","8739","8739","94780","NA","43388","120395","37047","16426","39214","120896","120393","8753","43388","120896","121841","52605","111289","16427","39173","25940","37045","25940","25940","16427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39216","NA","NA","NA","NA","37549","37549","38672","25410","24909","122341","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8755","NA","NA","NA","NA","Orientation_PSA2018","12","11274","13","no","yes","1024"
"Y","9317","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","92.8571428571","92.8571428571","859.071428571","859.071428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","8","0","0","37","37","0","0","37","37","37","37","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:21:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","37","37","4","5","SVK_001_PP_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","753","1339","NA","753","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4158","NA","NA","NA","NA","1121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7652","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","74","even","no","no","NA","8753","4630","4631","7600","8739","8739","94780","NA","43388","122480","37047","16426","39214","122981","122479","8753","43388","122981","123736","52605","111289","16427","39173","25940","37045","25940","25940","16427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39216","NA","NA","NA","NA","37549","37549","38672","25410","24909","124237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8755","NA","NA","NA","NA","Orientation_PSA2018","13","12027","14","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","86.6666666667","86.6666666667","935.133333333","935.133333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","8","0","0","38","38","0","0","38","38","38","38","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:21:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","38","38","4","5","SVK_001_PP_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","None","space","NA","None","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","2000","1339","NA","2000","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4158","NA","NA","NA","NA","1121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7652","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","74","even","no","no","NA","8753","4630","4631","7600","8739","8739","94780","NA","43388","124417","37047","16426","39214","124918","124415","8753","43388","124918","123736","127423","126922","16427","39173","25940","37045","25940","25940","16427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39216","NA","NA","NA","NA","37549","37549","38672","25410","24909","127923","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8755","NA","NA","NA","NA","Orientation_PSA2018","13","14027","15","no","yes","1024"
"Y","9317","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","87.5","87.5","928.625","928.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","8","0","0","39","39","0","0","39","39","39","39","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:21:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","39","39","4","5","SVK_001_PP_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","831","1339","NA","831","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4158","NA","NA","NA","NA","1121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7652","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","74","even","no","no","NA","8753","4630","4631","7600","8739","8739","94780","NA","43388","128074","37047","16426","39214","128575","128073","8753","43388","128575","129409","127423","126922","16427","39173","25940","37045","25940","25940","16427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39216","NA","NA","NA","NA","37549","37549","38672","25410","24909","129909","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8755","NA","NA","NA","NA","Orientation_PSA2018","14","14858","16","no","yes","1024"
"N","9317","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","88.2352941176","88.2352941176","918.352941176","918.352941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","8","0","0","40","40","0","0","40","40","40","40","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:21:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","40","40","4","5","SVK_001_PP_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","754","1339","NA","754","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4158","NA","NA","NA","NA","1121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7652","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","74","even","no","no","NA","8753","4630","4631","7600","8739","8739","94780","NA","43388","130055","37047","16426","39214","130556","130053","8753","43388","130556","131312","127423","126922","16427","39173","25940","37045","25940","25940","16427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39216","NA","NA","NA","NA","37549","37549","38672","25410","24909","131812","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8755","NA","NA","NA","NA","Orientation_PSA2018","15","15612","17","no","yes","1024"
"N","9317","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","88.8888888889","88.8888888889","903.222222222","903.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","8","0","0","41","41","0","0","41","41","41","41","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:21:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","41","41","4","5","SVK_001_PP_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","646","1339","NA","646","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4158","NA","NA","NA","NA","1121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7652","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","74","even","no","no","NA","8753","4630","4631","7600","8739","8739","94780","NA","43388","131971","37047","16426","39214","132472","131969","8753","43388","132472","133120","127423","126922","16427","39173","25940","37045","25940","25940","16427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39216","NA","NA","NA","NA","37549","37549","38672","25410","24909","133620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8755","NA","NA","NA","NA","Orientation_PSA2018","16","16258","18","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","89.4736842105","89.4736842105","892.578947368","892.578947368","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","8","0","0","42","42","0","0","42","42","42","42","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:21:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","42","42","4","5","SVK_001_PP_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","701","1339","NA","701","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4158","NA","NA","NA","NA","1121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7652","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","74","even","no","no","NA","8753","4630","4631","7600","8739","8739","94780","NA","43388","133812","37047","16426","39214","134313","133810","8753","43388","134313","135017","127423","126922","16427","39173","25940","37045","25940","25940","16427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39216","NA","NA","NA","NA","37549","37549","38672","25410","24909","135517","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8755","NA","NA","NA","NA","Orientation_PSA2018","17","16959","19","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","90","90","879.8","879.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","8","0","0","43","43","0","0","43","43","43","43","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:21:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","43","43","4","5","SVK_001_PP_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","637","1339","NA","637","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4158","NA","NA","NA","NA","1121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7652","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","74","even","no","no","NA","8753","4630","4631","7600","8739","8739","94780","NA","43388","135676","37047","16426","39214","136177","135674","8753","43388","136177","136816","127423","126922","16427","39173","25940","37045","25940","25940","16427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39216","NA","NA","NA","NA","37549","37549","38672","25410","24909","137317","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8755","NA","NA","NA","NA","Orientation_PSA2018","18","17596","20","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","skirt.jpg","tlphon.jpg","90.4761904762","90.4761904762","869.047619048","869.047619048","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","8","0","0","44","44","0","0","44","44","44","44","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:21:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","44","44","4","5","SVK_001_PP_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","654","1339","NA","654","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4158","NA","NA","NA","NA","1121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7652","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","74","even","no","no","NA","8753","4630","4631","7600","8739","8739","94780","NA","43388","137459","37047","16426","39214","137960","137457","8753","43388","137960","138616","127423","126922","16427","39173","25940","37045","25940","25940","16427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39216","NA","NA","NA","NA","37549","37549","38672","25410","24909","139116","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8755","NA","NA","NA","NA","Orientation_PSA2018","19","18250","21","no","yes","1024"
"F","9317","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","90.9090909091","90.9090909091","854.363636364","854.363636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","8","0","0","45","45","0","0","45","45","45","45","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 18:21:40","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\K11-19\Disk Google\00, PSA\upload","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","45","45","4","5","SVK_001_PP_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","546","1339","NA","546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4158","NA","NA","NA","NA","1121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7652","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","74","even","no","no","NA","8753","4630","4631","7600","8739","8739","94780","NA","43388","139271","37047","16426","39214","139772","139269","8753","43388","139772","140320","127423","126922","16427","39173","25940","37045","25940","25940","16427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39216","NA","NA","NA","NA","37549","37549","38672","25410","24909","140820","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8755","NA","NA","NA","NA","Orientation_PSA2018","20","18796","22","no","yes","1024"
