"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_SC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_SC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5316","SC_List02.csv","N","H","SC_Prac2.csv","詹妮拿起扫把假装骑马，绕着房间到处转。","broomV.jpg","V","50","50","[7, 11, 13, 19, 22, 27, 30, 35, 37, 42, 45]","1014","1014","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","33","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","6","0","8","1","8","1","1","0","33","33","8","8","6","33","6","6","6","6","0","33","8","0","0","0","0","0","0","0","0","0","33","8","33","8","33","8","33","8","33","8","40","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 21:34:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","33","2","5","33","C:/Users/lenovo/Desktop/scripts/subject-7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猎人把手电筒的灯光从山洞口处照射进去。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","537","NA","NA","NA","NA","NA","19268","NA","NA","NA","1668","1803","902","NA","NA","NA","NA","NA","1887","NA","NA","NA","537","502","749","NA","2137","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","23976","NA","17316","297849","95740","NA","NA","NA","NA","NA","26121","NA","NA","NA","17321","22606","NA","NA","NA","NA","NA","23960","NA","NA","NA","23960","288235","288453","45417","99934","72334","95738","72334","72333","45417","298854","298854","96745","96746","288455","298857","288456","289361","288456","228437","NA","300668","98420","NA","NA","NA","NA","NA","100041","NA","NA","NA","301173","98926","301174","98928","301715","99434","NA","65695","279940","71761","302215","254352","NA","101958","45417","100037","297847","23976","101959","23979","NA","NA","NA","NA","NA","NA","NA","NA","101959","Orientation_PSA2018","11","22308","22","no","yes","1024"
"5316","SC_List02.csv","Y","H","SC_Prac2.csv","这只毛毛虫沿着树枝缓慢地前进。","caterpillarH.jpg","V","50","50","[7, 11, 13, 19, 22, 27, 30, 35, 37, 42, 45]","978","978","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","34","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","6","0","8","1","8","1","1","0","34","34","8","8","6","34","6","6","6","6","0","34","8","0","0","0","0","0","0","0","0","0","34","8","34","8","34","8","34","8","34","8","41","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 21:34:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","34","2","5","34","C:/Users/lenovo/Desktop/scripts/subject-7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猎人把手电筒的灯光从山洞口处照射进去。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","536","NA","NA","NA","NA","NA","19268","NA","NA","NA","1668","628","902","NA","NA","NA","NA","NA","1887","NA","NA","NA","536","502","749","NA","2137","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","23976","NA","17316","302524","95740","NA","NA","NA","NA","NA","26121","NA","NA","NA","17321","22606","NA","NA","NA","NA","NA","23960","NA","NA","NA","23960","288235","288453","45417","99934","72334","95738","72334","72333","45417","303530","303530","96745","96746","288455","303533","288456","289361","288456","228437","NA","304169","98420","NA","NA","NA","NA","NA","100041","NA","NA","NA","304675","98926","304677","98928","305222","99434","NA","65695","279940","71761","305722","254352","NA","101958","45417","100037","302523","23976","101959","23979","NA","NA","NA","NA","NA","NA","NA","NA","101959","Orientation_PSA2018","12","23472","24","no","yes","1024"
"5316","SC_List02.csv","F","F","SC_Prac2.csv","青蛙用它的舌头捕捉苍蝇。","stove.jpg","V","46.1538461538","46.1538461538","[7, 11, 13, 19, 22, 27, 30, 35, 37, 42, 45]","915.192307692","915.192307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","0","35","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35","6","0","8","1","8","1","1","0","35","35","8","8","6","35","6","6","6","6","0","35","8","0","0","0","0","0","0","0","0","0","35","8","35","8","35","8","35","8","35","8","42","0","35","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 21:34:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","35","2","5","35","C:/Users/lenovo/Desktop/scripts/subject-7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猎人把手电筒的灯光从山洞口处照射进去。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","15","NA","NA","NA","NA","NA","19268","NA","NA","NA","1668","308","902","NA","NA","NA","NA","NA","1887","NA","NA","NA","15","502","749","NA","2137","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","23976","NA","17316","306032","95740","NA","NA","NA","NA","NA","26121","NA","NA","NA","17321","22606","NA","NA","NA","NA","NA","23960","NA","NA","NA","23960","288235","288453","45417","99934","72334","95738","72334","72333","45417","307037","307037","96745","96746","288455","307038","288456","289361","288456","228437","NA","307354","98420","NA","NA","NA","NA","NA","100041","NA","NA","NA","307860","98926","307862","98928","305222","99434","NA","65695","307888","71761","308388","254352","NA","101958","45417","100037","306030","23976","101959","23979","NA","NA","NA","NA","NA","NA","NA","NA","101959","Orientation_PSA2018","12","23795","26","no","yes","1024"
"5316","SC_List02.csv","F","F","SC_Prac2.csv","青蛙用它的舌头捕捉苍蝇。","stove.jpg","M","48.1481481481","48.1481481481","[7, 11, 13, 19, 22, 27, 30, 35, 37, 42, 45]","925.814814815","925.814814815","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","0","35","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35","7","0","8","1","8","1","1","0","35","35","8","8","7","35","7","7","7","7","0","35","8","0","0","0","0","0","0","0","0","0","35","8","35","8","35","8","35","8","35","8","43","0","35","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 21:34:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","2","5","35","C:/Users/lenovo/Desktop/scripts/subject-7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","这只毛毛虫沿着树枝缓慢地前进。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1202","NA","NA","NA","NA","NA","19268","NA","NA","NA","1668","308","1202","NA","NA","NA","NA","NA","1887","NA","NA","NA","15","502","749","NA","2137","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","23976","NA","17316","306032","95740","NA","NA","NA","NA","NA","26121","NA","NA","NA","17321","22606","NA","NA","NA","NA","NA","23960","NA","NA","NA","23960","308409","308605","45417","99934","72334","95738","72334","72333","45417","307037","307037","96745","96746","308606","307038","308608","309815","308608","228437","NA","307354","98420","NA","NA","NA","NA","NA","100041","NA","NA","NA","307860","98926","307862","98928","305222","99434","NA","65695","307888","71761","310315","254352","NA","101958","45417","100037","306030","23976","101959","23979","NA","NA","NA","NA","NA","NA","NA","NA","101959","Orientation_PSA2018","13","24997","27","no","yes","1024"
"5316","SC_List02.csv","N","H","SC_Prac2.csv","德雷克在球向他飞近时挥动了球棒。","batV.jpg","V","48.275862069","48.275862069","[7, 11, 13, 19, 22, 27, 30, 35, 37, 42, 45]","934.724137931","934.724137931","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","36","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36","7","0","8","1","8","1","1","0","36","36","8","8","7","36","7","7","7","7","0","36","8","0","0","0","0","0","0","0","0","0","36","8","36","8","36","8","36","8","36","8","44","0","36","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 21:34:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","36","2","5","36","C:/Users/lenovo/Desktop/scripts/subject-7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","这只毛毛虫沿着树枝缓慢地前进。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","666","NA","NA","NA","NA","NA","19268","NA","NA","NA","1668","1444","1202","NA","NA","NA","NA","NA","1887","NA","NA","NA","666","502","749","NA","2137","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","23976","NA","17316","310598","95740","NA","NA","NA","NA","NA","26121","NA","NA","NA","17321","22606","NA","NA","NA","NA","NA","23960","NA","NA","NA","23960","308409","308605","45417","99934","72334","95738","72334","72333","45417","311603","311603","96745","96746","308606","311604","308608","309815","308608","228437","NA","313053","98420","NA","NA","NA","NA","NA","100041","NA","NA","NA","313556","98926","313556","98928","314227","99434","NA","65695","307888","71761","314727","254352","NA","101958","45417","100037","310596","23976","101959","23979","NA","NA","NA","NA","NA","NA","NA","NA","101959","Orientation_PSA2018","14","27107","29","no","yes","1024"
"5316","SC_List02.csv","Y","V","SC_Prac2.csv","萨拉把昂贵的碟子放到桌子上方的架子上。","plateV.jpg","V","48.3870967742","48.3870967742","[7, 11, 13, 19, 22, 27, 30, 35, 37, 42, 45]","921.064516129","921.064516129","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","37","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37","7","0","8","1","8","1","1","0","37","37","8","8","7","37","7","7","7","7","0","37","8","0","0","0","0","0","0","0","0","0","37","8","37","8","37","8","37","8","37","8","45","0","37","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 21:34:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","37","2","5","37","C:/Users/lenovo/Desktop/scripts/subject-7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","这只毛毛虫沿着树枝缓慢地前进。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","457","NA","NA","NA","NA","NA","19268","NA","NA","NA","1668","989","1202","NA","NA","NA","NA","NA","1887","NA","NA","NA","457","502","749","NA","2137","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","23976","NA","17316","315007","95740","NA","NA","NA","NA","NA","26121","NA","NA","NA","17321","22606","NA","NA","NA","NA","NA","23960","NA","NA","NA","23960","308409","308605","45417","99934","72334","95738","72334","72333","45417","316013","316014","96745","96746","308606","316017","308608","309815","308608","228437","NA","317015","98420","NA","NA","NA","NA","NA","100041","NA","NA","NA","317520","98926","317522","98928","317988","99434","NA","65695","307888","71761","318488","254352","NA","101958","45417","100037","315006","23976","101959","23979","NA","NA","NA","NA","NA","NA","NA","NA","101959","Orientation_PSA2018","15","28553","31","no","yes","1024"
"5316","SC_List02.csv","Y","V","SC_Prac2.csv","萨拉把昂贵的碟子放到桌子上方的架子上。","plateV.jpg","M","50","50","[7, 11, 13, 19, 22, 27, 30, 35, 37, 42, 45]","928.9375","928.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","37","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37","8","0","8","1","8","1","1","0","37","37","8","8","8","37","8","8","8","8","0","37","8","0","0","0","0","0","0","0","0","0","37","8","37","8","37","8","37","8","37","8","46","0","37","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 21:34:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","2","5","37","C:/Users/lenovo/Desktop/scripts/subject-7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","德雷克在球向他飞近时挥动了球棒。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1173","NA","NA","NA","NA","NA","19268","NA","NA","NA","1668","989","1173","NA","NA","NA","NA","NA","1887","NA","NA","NA","457","502","749","NA","2137","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","23976","NA","17316","315007","95740","NA","NA","NA","NA","NA","26121","NA","NA","NA","17321","22606","NA","NA","NA","NA","NA","23960","NA","NA","NA","23960","318512","318709","45417","99934","72334","95738","72334","72333","45417","316013","316014","96745","96746","318710","316017","318711","319889","318711","228437","NA","317015","98420","NA","NA","NA","NA","NA","100041","NA","NA","NA","317520","98926","317522","98928","317988","99434","NA","65695","307888","71761","320389","254352","NA","101958","45417","100037","315006","23976","101959","23979","NA","NA","NA","NA","NA","NA","NA","NA","101959","Orientation_PSA2018","16","29726","32","no","yes","1024"
"5316","SC_List02.csv","F","F","SC_Prac2.csv","伯特开卡车从港口开到了市区。","piano.jpg","V","50","50","[7, 11, 13, 19, 22, 27, 30, 35, 37, 42, 45]","939.705882353","939.705882353","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","38","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38","8","0","8","1","8","1","1","0","38","38","8","8","8","38","8","8","8","8","0","38","8","0","0","0","0","0","0","0","0","0","38","8","38","8","38","8","38","8","38","8","47","0","38","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 21:34:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","38","2","5","38","C:/Users/lenovo/Desktop/scripts/subject-7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","德雷克在球向他飞近时挥动了球棒。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1051","NA","NA","NA","NA","NA","19268","NA","NA","NA","1668","1173","1173","NA","NA","NA","NA","NA","1887","NA","NA","NA","1051","502","749","NA","2137","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","23976","NA","17316","320691","95740","NA","NA","NA","NA","NA","26121","NA","NA","NA","17321","22606","NA","NA","NA","NA","NA","23960","NA","NA","NA","23960","318512","318709","45417","99934","72334","95738","72334","72333","45417","321696","321696","96745","96746","318710","321699","318711","319889","318711","228437","NA","322879","98420","NA","NA","NA","NA","NA","100041","NA","NA","NA","323384","98926","323385","98928","324439","99434","NA","65695","307888","71761","324939","254352","NA","101958","45417","100037","320687","23976","101959","23979","NA","NA","NA","NA","NA","NA","NA","NA","101959","Orientation_PSA2018","17","31950","34","no","yes","1024"
"5316","SC_List02.csv","N","H","SC_Prac2.csv","图书馆员把那本书放到了书桌上。","bookV.jpg","V","50","50","[7, 11, 13, 19, 22, 27, 30, 35, 37, 42, 45]","920.777777778","920.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","39","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39","8","0","8","1","8","1","1","0","39","39","8","8","8","39","8","8","8","8","0","39","8","0","0","0","0","0","0","0","0","0","39","8","39","8","39","8","39","8","39","8","48","0","39","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 21:34:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","39","2","5","39","C:/Users/lenovo/Desktop/scripts/subject-7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","德雷克在球向他飞近时挥动了球棒。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","698","NA","NA","NA","NA","NA","19268","NA","NA","NA","1668","500","1173","NA","NA","NA","NA","NA","1887","NA","NA","NA","698","502","749","NA","2137","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","23976","NA","17316","325379","95740","NA","NA","NA","NA","NA","26121","NA","NA","NA","17321","22606","NA","NA","NA","NA","NA","23960","NA","NA","NA","23960","318512","318709","45417","99934","72334","95738","72334","72333","45417","326384","326385","96745","96746","318710","326388","318711","319889","318711","228437","NA","326892","98420","NA","NA","NA","NA","NA","100041","NA","NA","NA","327398","98926","327399","98928","328105","99434","NA","65695","307888","71761","328606","254352","NA","101958","45417","100037","325376","23976","101959","23979","NA","NA","NA","NA","NA","NA","NA","NA","101959","Orientation_PSA2018","18","33148","36","no","yes","1024"
"5316","SC_List02.csv","F","F","SC_Prac2.csv","绝望的棋手为了赢得更有利的形势而故意先牺牲了一个棋子。","tlphon.jpg","V","50","50","[7, 11, 13, 19, 22, 27, 30, 35, 37, 42, 45]","928.105263158","928.105263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","40","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40","8","0","8","1","8","1","1","0","40","40","8","8","8","40","8","8","8","8","0","40","8","0","0","0","0","0","0","0","0","0","40","8","40","8","40","8","40","8","40","8","49","0","40","0","0","0","40","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 21:34:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","40","2","5","40","C:/Users/lenovo/Desktop/scripts/subject-7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","德雷克在球向他飞近时挥动了球棒。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","615","NA","NA","NA","NA","NA","19268","NA","NA","NA","1668","1505","1173","NA","NA","NA","NA","NA","1887","NA","NA","NA","615","502","749","NA","2137","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","23976","NA","17316","328981","95740","NA","NA","NA","NA","NA","26121","NA","NA","NA","17321","22606","NA","NA","NA","NA","NA","23960","NA","NA","NA","23960","318512","318709","45417","99934","72334","95738","72334","72333","45417","329986","329986","96745","96746","318710","329990","318711","319889","318711","228437","NA","331500","98420","NA","NA","NA","NA","NA","100041","NA","NA","NA","332004","98926","332006","98928","332626","99434","NA","65695","307888","71761","333126","254352","NA","101958","45417","100037","328979","23976","101959","23979","NA","NA","NA","NA","NA","NA","NA","NA","101959","Orientation_PSA2018","19","35268","38","no","yes","1024"
