"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_SC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_SC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5316","SC_List03.csv","F","F","SC_Prac1.csv","小孩骑着他的三轮车四处转悠。","tapedispenser.jpg","V","50","50","[7, 11, 13, 18, 23, 26, 31, 34, 39, 43, 47]","864.75","864.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","25","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","16","2","16","2","2","0","25","25","16","16","4","25","4","4","4","4","0","25","16","0","0","0","0","0","0","0","0","0","25","16","25","16","25","16","25","16","25","16","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:17:36","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","25","3","5","25","C:/Users/lenovo/Desktop/scripts/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","游泳的人们被鳄鱼吓坏了。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","676","NA","NA","NA","NA","NA","24438","NA","NA","NA","1112","570","1199","NA","NA","NA","NA","NA","2651","NA","NA","NA","676","397","802","NA","3021","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","18504","NA","11007","235669","118012","NA","NA","NA","NA","NA","21530","NA","NA","NA","11017","16993","NA","NA","NA","NA","NA","18490","NA","NA","NA","18490","227271","227417","45980","121538","97485","118010","97485","97485","45980","236674","236674","119017","119018","227420","236675","227421","186467","227421","228622","NA","237248","120132","NA","NA","NA","NA","NA","121613","NA","NA","NA","237753","120637","237756","120639","238435","121038","NA","110131","222954","96915","238935","230233","NA","124278","45980","121610","235667","18504","124278","18506","NA","NA","NA","NA","NA","NA","NA","NA","124278","Orientation_PSA2018","2","3459","4","no","yes","1024"
"5316","SC_List03.csv","Y","H","SC_Prac1.csv","弗兰克用熨斗烫裤子，希望自己不会迟到。","ironH.jpg","V","50","50","[7, 11, 13, 18, 23, 26, 31, 34, 39, 43, 47]","784.833333333","784.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","26","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","16","2","16","2","2","0","26","26","16","16","4","26","4","4","4","4","0","26","16","0","0","0","0","0","0","0","0","0","26","16","26","16","26","16","26","16","26","16","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:17:36","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","26","3","5","26","C:/Users/lenovo/Desktop/scripts/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","游泳的人们被鳄鱼吓坏了。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","632","NA","NA","NA","NA","NA","24438","NA","NA","NA","1112","618","1199","NA","NA","NA","NA","NA","2651","NA","NA","NA","632","397","802","NA","3021","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","18504","NA","11007","239166","118012","NA","NA","NA","NA","NA","21530","NA","NA","NA","11017","16993","NA","NA","NA","NA","NA","18490","NA","NA","NA","18490","227271","227417","45980","121538","97485","118010","97485","97485","45980","240171","240171","119017","119018","227420","240172","227421","186467","227421","228622","NA","240792","120132","NA","NA","NA","NA","NA","121613","NA","NA","NA","241298","120637","241299","120639","241933","121038","NA","110131","222954","96915","242433","230233","NA","124278","45980","121610","239164","18504","124278","18506","NA","NA","NA","NA","NA","NA","NA","NA","124278","Orientation_PSA2018","3","4709","6","no","yes","1024"
"5316","SC_List03.csv","Y","H","SC_Prac1.csv","弗兰克用熨斗烫裤子，希望自己不会迟到。","ironH.jpg","M","42.8571428571","42.8571428571","[7, 11, 13, 18, 23, 26, 31, 34, 39, 43, 47]","924.142857143","924.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","26","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","5","0","16","2","16","2","2","0","26","26","16","16","5","26","5","5","5","5","0","26","16","0","0","0","0","0","0","0","0","0","26","16","26","16","26","16","26","16","26","16","32","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:17:36","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","3","5","26","C:/Users/lenovo/Desktop/scripts/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","劳拉用衣夹把饰品挂起来了。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1760","NA","NA","NA","NA","NA","24438","NA","NA","NA","1112","618","1760","NA","NA","NA","NA","NA","2651","NA","NA","NA","632","397","802","NA","3021","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","18504","NA","11007","239166","118012","NA","NA","NA","NA","NA","21530","NA","NA","NA","11017","16993","NA","NA","NA","NA","NA","18490","NA","NA","NA","18490","242449","242591","45980","121538","97485","118010","97485","97485","45980","240171","240171","119017","119018","242592","240172","242593","186467","242593","244356","NA","240792","120132","NA","NA","NA","NA","NA","121613","NA","NA","NA","241298","120637","241299","120639","241933","121038","NA","110131","222954","96915","245856","230233","NA","124278","45980","121610","239164","18504","124278","18506","NA","NA","NA","NA","NA","NA","NA","NA","124278","Orientation_PSA2018","3","6469","7","no","yes","1024"
"5316","SC_List03.csv","F","F","SC_Prac1.csv","酒保又倒了一杯威士忌给那位售貨員。","piano.jpg","V","44.4444444444","44.4444444444","[7, 11, 13, 18, 23, 26, 31, 34, 39, 43, 47]","872.666666667","872.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","27","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","16","2","16","2","2","0","27","27","16","16","5","27","5","5","5","5","0","27","16","0","0","0","0","0","0","0","0","0","27","16","27","16","27","16","27","16","27","16","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:17:36","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","27","3","5","27","C:/Users/lenovo/Desktop/scripts/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","劳拉用衣夹把饰品挂起来了。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","812","NA","NA","NA","NA","NA","24438","NA","NA","NA","1112","573","1760","NA","NA","NA","NA","NA","2651","NA","NA","NA","812","397","802","NA","3021","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","18504","NA","11007","246126","118012","NA","NA","NA","NA","NA","21530","NA","NA","NA","11017","16993","NA","NA","NA","NA","NA","18490","NA","NA","NA","18490","242449","242591","45980","121538","97485","118010","97485","97485","45980","247131","247131","119017","119018","242592","247132","242593","186467","242593","244356","NA","247707","120132","NA","NA","NA","NA","NA","121613","NA","NA","NA","248212","120637","248215","120639","249030","121038","NA","110131","222954","96915","249530","230233","NA","124278","45980","121610","246124","18504","124278","18506","NA","NA","NA","NA","NA","NA","NA","NA","124278","Orientation_PSA2018","4","7854","9","no","yes","1024"
"5316","SC_List03.csv","N","V","SC_Prac1.csv","这只毛毛虫沿着灯柱缓慢地爬行。","caterpillarH.jpg","V","45.4545454545","45.4545454545","[7, 11, 13, 18, 23, 26, 31, 34, 39, 43, 47]","854.090909091","854.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","28","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","16","2","16","2","2","0","28","28","16","16","5","28","5","5","5","5","0","28","16","0","0","0","0","0","0","0","0","0","28","16","28","16","28","16","28","16","28","16","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:17:36","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","28","3","5","28","C:/Users/lenovo/Desktop/scripts/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","劳拉用衣夹把饰品挂起来了。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","850","NA","NA","NA","NA","NA","24438","NA","NA","NA","1112","691","1760","NA","NA","NA","NA","NA","2651","NA","NA","NA","850","397","802","NA","3021","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","18504","NA","11007","249811","118012","NA","NA","NA","NA","NA","21530","NA","NA","NA","11017","16993","NA","NA","NA","NA","NA","18490","NA","NA","NA","18490","242449","242591","45980","121538","97485","118010","97485","97485","45980","250817","250817","119017","119018","242592","250818","242593","186467","242593","244356","NA","251512","120132","NA","NA","NA","NA","NA","121613","NA","NA","NA","252017","120637","252019","120639","252872","121038","NA","110131","222954","96915","253372","230233","NA","124278","45980","121610","249808","18504","124278","18506","NA","NA","NA","NA","NA","NA","NA","NA","124278","Orientation_PSA2018","5","9395","11","no","yes","1024"
"5316","SC_List03.csv","N","H","SC_Prac1.csv","那个年轻的丈夫准备把备用的轮胎放到车厢里面。","tireV.jpg","V","46.1538461538","46.1538461538","[7, 11, 13, 18, 23, 26, 31, 34, 39, 43, 47]","819","819","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","29","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","16","2","16","2","2","0","29","29","16","16","5","29","5","5","5","5","0","29","16","0","0","0","0","0","0","0","0","0","29","16","29","16","29","16","29","16","29","16","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:17:36","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","29","3","5","29","C:/Users/lenovo/Desktop/scripts/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","劳拉用衣夹把饰品挂起来了。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","505","NA","NA","NA","NA","NA","24438","NA","NA","NA","1112","747","1760","NA","NA","NA","NA","NA","2651","NA","NA","NA","505","397","802","NA","3021","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","18504","NA","11007","253586","118012","NA","NA","NA","NA","NA","21530","NA","NA","NA","11017","16993","NA","NA","NA","NA","NA","18490","NA","NA","NA","18490","242449","242591","45980","121538","97485","118010","97485","97485","45980","254591","254591","119017","119018","242592","254592","242593","186467","242593","244356","NA","255342","120132","NA","NA","NA","NA","NA","121613","NA","NA","NA","255847","120637","255849","120639","256357","121038","NA","110131","222954","96915","256858","230233","NA","124278","45980","121610","253584","18504","124278","18506","NA","NA","NA","NA","NA","NA","NA","NA","124278","Orientation_PSA2018","6","10647","13","no","yes","1024"
"5316","SC_List03.csv","F","F","SC_Prac1.csv","因为路面结冰，杰夫今天决定在家工作。","tlphon.jpg","V","46.6666666667","46.6666666667","[7, 11, 13, 18, 23, 26, 31, 34, 39, 43, 47]","821","821","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","30","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","5","0","16","2","16","2","2","0","30","30","16","16","5","30","5","5","5","5","0","30","16","0","0","0","0","0","0","0","0","0","30","16","30","16","30","16","30","16","30","16","36","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:17:36","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","30","3","5","30","C:/Users/lenovo/Desktop/scripts/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","劳拉用衣夹把饰品挂起来了。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","809","NA","NA","NA","NA","NA","24438","NA","NA","NA","1112","859","1760","NA","NA","NA","NA","NA","2651","NA","NA","NA","809","397","802","NA","3021","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","18504","NA","11007","257078","118012","NA","NA","NA","NA","NA","21530","NA","NA","NA","11017","16993","NA","NA","NA","NA","NA","18490","NA","NA","NA","18490","242449","242591","45980","121538","97485","118010","97485","97485","45980","258083","258083","119017","119018","242592","258084","242593","186467","242593","244356","NA","258945","120132","NA","NA","NA","NA","NA","121613","NA","NA","NA","259448","120637","259451","120639","260263","121038","NA","110131","222954","96915","260763","230233","NA","124278","45980","121610","257075","18504","124278","18506","NA","NA","NA","NA","NA","NA","NA","NA","124278","Orientation_PSA2018","7","12315","15","no","yes","1024"
"5316","SC_List03.csv","F","F","SC_Prac1.csv","查德买了一件他妻子不喜欢的新衬衫。","skirt.jpg","V","47.0588235294","47.0588235294","[7, 11, 13, 18, 23, 26, 31, 34, 39, 43, 47]","866.352941176","866.352941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","31","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","5","0","16","2","16","2","2","0","31","31","16","16","5","31","5","5","5","5","0","31","16","0","0","0","0","0","0","0","0","0","31","16","31","16","31","16","31","16","31","16","37","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:17:36","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","31","3","5","31","C:/Users/lenovo/Desktop/scripts/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","劳拉用衣夹把饰品挂起来了。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1619","NA","NA","NA","NA","NA","24438","NA","NA","NA","1112","794","1760","NA","NA","NA","NA","NA","2651","NA","NA","NA","1619","397","802","NA","3021","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","18504","NA","11007","260990","118012","NA","NA","NA","NA","NA","21530","NA","NA","NA","11017","16993","NA","NA","NA","NA","NA","18490","NA","NA","NA","18490","242449","242591","45980","121538","97485","118010","97485","97485","45980","261995","261995","119017","119018","242592","261996","242593","186467","242593","244356","NA","262792","120132","NA","NA","NA","NA","NA","121613","NA","NA","NA","263297","120637","263301","120639","264923","121038","265428","110131","222954","96915","265928","230233","NA","124278","45980","121610","260988","18504","124278","18506","NA","NA","NA","NA","NA","NA","NA","NA","124278","Orientation_PSA2018","8","14728","17","no","yes","1024"
"5316","SC_List03.csv","F","F","SC_Prac1.csv","查德买了一件他妻子不喜欢的新衬衫。","skirt.jpg","M","44.4444444444","44.4444444444","[7, 11, 13, 18, 23, 26, 31, 34, 39, 43, 47]","891.222222222","891.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","31","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","16","2","16","2","2","0","31","31","16","16","6","31","6","6","6","6","0","31","16","0","0","0","0","0","0","0","0","0","31","16","31","16","31","16","31","16","31","16","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:17:36","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","3","5","31","C:/Users/lenovo/Desktop/scripts/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","弗兰克用熨斗烫裤子，希望自己不会迟到。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1314","NA","NA","NA","NA","NA","24438","NA","NA","NA","1112","794","1314","NA","NA","NA","NA","NA","2651","NA","NA","NA","1619","397","802","NA","3021","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","18504","NA","11007","260990","118012","NA","NA","NA","NA","NA","21530","NA","NA","NA","11017","16993","NA","NA","NA","NA","NA","18490","NA","NA","NA","18490","265950","266135","45980","121538","97485","118010","97485","97485","45980","261995","261995","119017","119018","266136","261996","266138","186467","266138","267455","NA","262792","120132","NA","NA","NA","NA","NA","121613","NA","NA","NA","263297","120637","263301","120639","264923","121038","265428","110131","222954","96915","268955","230233","NA","124278","45980","121610","260988","18504","124278","18506","NA","NA","NA","NA","NA","NA","NA","NA","124278","Orientation_PSA2018","8","16042","18","no","yes","1024"
"5316","SC_List03.csv","F","F","SC_Prac1.csv","那只狗兴奋地把骨头扔在了地毯上。","mitten.jpg","V","45","45","[7, 11, 13, 18, 23, 26, 31, 34, 39, 43, 47]","884.45","884.45","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","32","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","16","2","16","2","2","0","32","32","16","16","6","32","6","6","6","6","0","32","16","0","0","0","0","0","0","0","0","0","32","16","32","16","32","16","32","16","32","16","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:17:36","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","32","3","5","32","C:/Users/lenovo/Desktop/scripts/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","弗兰克用熨斗烫裤子，希望自己不会迟到。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","693","NA","NA","NA","NA","NA","24438","NA","NA","NA","1112","954","1314","NA","NA","NA","NA","NA","2651","NA","NA","NA","693","397","802","NA","3021","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","8","even","Yes","no","no","NA","18504","NA","11007","269216","118012","NA","NA","NA","NA","NA","21530","NA","NA","NA","11017","16993","NA","NA","NA","NA","NA","18490","NA","NA","NA","18490","265950","266135","45980","121538","97485","118010","97485","97485","45980","270221","270222","119017","119018","266136","270222","266138","186467","266138","267455","NA","271178","120132","NA","NA","NA","NA","NA","121613","NA","NA","NA","271683","120637","271684","120639","272379","121038","265428","110131","222954","96915","272879","230233","NA","124278","45980","121610","269214","18504","124278","18506","NA","NA","NA","NA","NA","NA","NA","NA","124278","Orientation_PSA2018","9","17689","20","no","yes","1024"
