"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_SC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_SC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5316","SC_List01.csv","Y","V","SC_Prac2.csv","麦克架好吉他，准备为音乐会暖场。","guitarV.jpg","V","50","50","[6, 9, 13, 18, 21, 27, 31, 33, 38, 41, 45]","1444.5","1444.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","25","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","5","0","5","0","0","0","25","25","5","5","4","25","4","4","4","4","0","25","5","0","0","0","0","0","0","0","0","0","25","5","25","5","25","5","25","5","25","5","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 22:00:03","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","25","1","5","25","C:/Users/lenovo/Desktop/scripts/subject-6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","医生拧开水龙头洗手。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","807","NA","NA","NA","NA","NA","42655","NA","NA","NA","4060","1976","1402","NA","NA","NA","NA","NA","20085","NA","NA","NA","807","791","6439","NA","13031","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","6","even","Yes","no","no","NA","28077","NA","13003","313276","122996","NA","NA","NA","NA","NA","41116","NA","NA","NA","13009","23021","NA","NA","NA","NA","NA","28055","NA","NA","NA","28055","288818","288987","83790","129871","83821","122993","83821","83821","83790","314282","314282","124001","124003","288988","314282","288989","290399","288989","271467","NA","316261","128068","NA","NA","NA","NA","NA","129966","NA","NA","NA","316765","128573","316766","128575","317579","129371","169896","NA","220747","NA","318079","301304","NA","150079","83789","129962","313274","28077","150080","28080","NA","NA","NA","NA","NA","NA","NA","NA","150079","Orientation_PSA2018","2","5778","4","no","yes","1024"
"5316","SC_List01.csv","N","V","SC_Prac2.csv","吉姆准备把这颗螺丝钉拧进橱柜的顶部。","screwH.jpg","V","50","50","[6, 9, 13, 18, 21, 27, 31, 33, 38, 41, 45]","1718.33333333","1718.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","26","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","5","0","5","0","0","0","26","26","5","5","4","26","4","4","4","4","0","26","5","0","0","0","0","0","0","0","0","0","26","5","26","5","26","5","26","5","26","5","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 22:00:03","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","26","1","5","26","C:/Users/lenovo/Desktop/scripts/subject-6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","医生拧开水龙头洗手。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1009","NA","NA","NA","NA","NA","42655","NA","NA","NA","4060","3523","1402","NA","NA","NA","NA","NA","20085","NA","NA","NA","1009","791","6439","NA","13031","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","6","even","Yes","no","no","NA","28077","NA","13003","318382","122996","NA","NA","NA","NA","NA","41116","NA","NA","NA","13009","23021","NA","NA","NA","NA","NA","28055","NA","NA","NA","28055","288818","288987","83790","129871","83821","122993","83821","83821","83790","319387","319388","124001","124003","288988","319389","288989","290399","288989","271467","NA","322918","128068","NA","NA","NA","NA","NA","129966","NA","NA","NA","323423","128573","323427","128575","324442","129371","169896","NA","220747","NA","324943","301304","NA","150079","83789","129962","318378","28077","150080","28080","NA","NA","NA","NA","NA","NA","NA","NA","150079","Orientation_PSA2018","3","10310","6","no","yes","1024"
"5316","SC_List01.csv","Y","V","SC_Prac2.csv","木匠把钉子钉进了地板。","nailV.jpg","V","50","50","[6, 9, 13, 18, 21, 27, 31, 33, 38, 41, 45]","1588.125","1588.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","27","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","4","0","5","0","5","0","0","0","27","27","5","5","4","27","4","4","4","4","0","27","5","0","0","0","0","0","0","0","0","0","27","5","27","5","27","5","27","5","27","5","32","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 22:00:03","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","27","1","5","27","C:/Users/lenovo/Desktop/scripts/subject-6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","医生拧开水龙头洗手。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","631","NA","NA","NA","NA","NA","42655","NA","NA","NA","4060","1764","1402","NA","NA","NA","NA","NA","20085","NA","NA","NA","631","791","6439","NA","13031","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","6","even","Yes","no","no","NA","28077","NA","13003","325212","122996","NA","NA","NA","NA","NA","41116","NA","NA","NA","13009","23021","NA","NA","NA","NA","NA","28055","NA","NA","NA","28055","288818","288987","83790","129871","83821","122993","83821","83821","83790","326217","326217","124001","124003","288988","326218","288989","290399","288989","271467","NA","327987","128068","NA","NA","NA","NA","NA","129966","NA","NA","NA","328491","128573","328493","128575","329131","129371","169896","NA","220747","NA","329632","301304","NA","150079","83789","129962","325209","28077","150080","28080","NA","NA","NA","NA","NA","NA","NA","NA","150079","Orientation_PSA2018","4","12705","8","no","yes","1024"
"5316","SC_List01.csv","Y","V","SC_Prac2.csv","木匠把钉子钉进了地板。","nailV.jpg","M","44.4444444444","44.4444444444","[6, 9, 13, 18, 21, 27, 31, 33, 38, 41, 45]","1882","1882","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","27","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","5","0","5","0","0","0","27","27","5","5","5","27","5","5","5","5","0","27","5","0","0","0","0","0","0","0","0","0","27","5","27","5","27","5","27","5","27","5","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 22:00:03","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","1","5","27","C:/Users/lenovo/Desktop/scripts/subject-6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","提姆看见大象用鼻子把树拉倒。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","4233","NA","NA","NA","NA","NA","42655","NA","NA","NA","4060","1764","4233","NA","NA","NA","NA","NA","20085","NA","NA","NA","631","791","6439","NA","13031","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","6","even","Yes","no","no","NA","28077","NA","13003","325212","122996","NA","NA","NA","NA","NA","41116","NA","NA","NA","13009","23021","NA","NA","NA","NA","NA","28055","NA","NA","NA","28055","329661","329868","83790","129871","83821","122993","83821","83821","83790","326217","326217","124001","124003","329868","326218","329870","290399","329870","334107","NA","327987","128068","NA","NA","NA","NA","NA","129966","NA","NA","NA","328491","128573","328493","128575","329131","129371","169896","NA","220747","NA","335607","301304","NA","150079","83789","129962","325209","28077","150080","28080","NA","NA","NA","NA","NA","NA","NA","NA","150079","Orientation_PSA2018","4","16938","9","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","当体育老师拿出他的秒表时，所有学生都开始抱怨。","needle.jpg","V","45.4545454545","45.4545454545","[6, 9, 13, 18, 21, 27, 31, 33, 38, 41, 45]","1747.81818182","1747.81818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","28","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","5","0","5","0","0","0","28","28","5","5","5","28","5","5","5","5","0","28","5","0","0","0","0","0","0","0","0","0","28","5","28","5","28","5","28","5","28","5","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 22:00:03","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","28","1","5","28","C:/Users/lenovo/Desktop/scripts/subject-6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","提姆看见大象用鼻子把树拉倒。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","714","NA","NA","NA","NA","NA","42655","NA","NA","NA","4060","1574","4233","NA","NA","NA","NA","NA","20085","NA","NA","NA","714","791","6439","NA","13031","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","6","even","Yes","no","no","NA","28077","NA","13003","335890","122996","NA","NA","NA","NA","NA","41116","NA","NA","NA","13009","23021","NA","NA","NA","NA","NA","28055","NA","NA","NA","28055","329661","329868","83790","129871","83821","122993","83821","83821","83790","336895","336895","124001","124003","329868","336895","329870","290399","329870","334107","NA","338475","128068","NA","NA","NA","NA","NA","129966","NA","NA","NA","338981","128573","338983","128575","339703","129371","169896","NA","220747","NA","340203","301304","NA","150079","83789","129962","335888","28077","150080","28080","NA","NA","NA","NA","NA","NA","NA","NA","150079","Orientation_PSA2018","5","19226","11","no","yes","1024"
"5316","SC_List01.csv","N","V","SC_Prac2.csv","那个年轻的丈夫准备把备用的轮胎装到车轮上。","tireH.jpg","V","46.1538461538","46.1538461538","[6, 9, 13, 18, 21, 27, 31, 33, 38, 41, 45]","1744.92307692","1744.92307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","29","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","5","0","5","0","0","0","29","29","5","5","5","29","5","5","5","5","0","29","5","0","0","0","0","0","0","0","0","0","29","5","29","5","29","5","29","5","29","5","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 22:00:03","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","29","1","5","29","C:/Users/lenovo/Desktop/scripts/subject-6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","提姆看见大象用鼻子把树拉倒。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","891","NA","NA","NA","NA","NA","42655","NA","NA","NA","4060","2567","4233","NA","NA","NA","NA","NA","20085","NA","NA","NA","891","791","6439","NA","13031","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","6","even","Yes","no","no","NA","28077","NA","13003","340515","122996","NA","NA","NA","NA","NA","41116","NA","NA","NA","13009","23021","NA","NA","NA","NA","NA","28055","NA","NA","NA","28055","329661","329868","83790","129871","83821","122993","83821","83821","83790","341521","341521","124001","124003","329868","341521","329870","290399","329870","334107","NA","344093","128068","NA","NA","NA","NA","NA","129966","NA","NA","NA","344598","128573","344599","128575","345492","129371","169896","NA","220747","NA","345992","301304","NA","150079","83789","129962","340513","28077","150080","28080","NA","NA","NA","NA","NA","NA","NA","NA","150079","Orientation_PSA2018","6","22684","13","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","老人摘掉帽子之后坐在了椅子上。","buggy.jpg","V","46.6666666667","46.6666666667","[6, 9, 13, 18, 21, 27, 31, 33, 38, 41, 45]","1780","1780","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","30","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","5","0","5","0","5","0","0","0","30","30","5","5","5","30","5","5","5","5","0","30","5","0","0","0","0","0","0","0","0","0","30","5","30","5","30","5","30","5","30","5","36","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 22:00:03","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","30","1","5","30","C:/Users/lenovo/Desktop/scripts/subject-6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","提姆看见大象用鼻子把树拉倒。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","594","NA","NA","NA","NA","NA","42655","NA","NA","NA","4060","3422","4233","NA","NA","NA","NA","NA","20085","NA","NA","NA","594","791","6439","NA","13031","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","6","even","Yes","no","no","NA","28077","NA","13003","346303","122996","NA","NA","NA","NA","NA","41116","NA","NA","NA","13009","23021","NA","NA","NA","NA","NA","28055","NA","NA","NA","28055","329661","329868","83790","129871","83821","122993","83821","83821","83790","347308","347308","124001","124003","329868","347309","329870","290399","329870","334107","NA","350738","128068","NA","NA","NA","NA","NA","129966","NA","NA","NA","351242","128573","351244","128575","351845","129371","169896","NA","220747","NA","352345","301304","NA","150079","83789","129962","346301","28077","150080","28080","NA","NA","NA","NA","NA","NA","NA","NA","150079","Orientation_PSA2018","7","26700","15","no","yes","1024"
"5316","SC_List01.csv","N","H","SC_Prac2.csv","猎人把手电筒的灯光从山洞口处照射进去。","flashV.jpg","V","47.0588235294","47.0588235294","[6, 9, 13, 18, 21, 27, 31, 33, 38, 41, 45]","1686.35294118","1686.35294118","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","31","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","5","0","5","0","5","0","0","0","31","31","5","5","5","31","5","5","5","5","0","31","5","0","0","0","0","0","0","0","0","0","31","5","31","5","31","5","31","5","31","5","37","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 22:00:03","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","31","1","5","31","C:/Users/lenovo/Desktop/scripts/subject-6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","提姆看见大象用鼻子把树拉倒。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","722","NA","NA","NA","NA","NA","42655","NA","NA","NA","4060","1246","4233","NA","NA","NA","NA","NA","20085","NA","NA","NA","722","791","6439","NA","13031","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","6","even","Yes","no","no","NA","28077","NA","13003","352641","122996","NA","NA","NA","NA","NA","41116","NA","NA","NA","13009","23021","NA","NA","NA","NA","NA","28055","NA","NA","NA","28055","329661","329868","83790","129871","83821","122993","83821","83821","83790","353646","353646","124001","124003","329868","353646","329870","290399","329870","334107","NA","354897","128068","NA","NA","NA","NA","NA","129966","NA","NA","NA","355401","128573","355403","128575","356137","129371","169896","NA","220747","NA","356638","301304","NA","150079","83789","129962","352639","28077","150080","28080","NA","NA","NA","NA","NA","NA","NA","NA","150079","Orientation_PSA2018","8","28668","17","no","yes","1024"
"5316","SC_List01.csv","N","H","SC_Prac2.csv","猎人把手电筒的灯光从山洞口处照射进去。","flashV.jpg","M","44.4444444444","44.4444444444","[6, 9, 13, 18, 21, 27, 31, 33, 38, 41, 45]","1816.33333333","1816.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","31","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","5","0","5","0","0","0","31","31","5","5","6","31","6","6","6","6","0","31","5","0","0","0","0","0","0","0","0","0","31","5","31","5","31","5","31","5","31","5","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 22:00:03","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","1","5","31","C:/Users/lenovo/Desktop/scripts/subject-6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","当体育老师拿出他的秒表时，所有学生都开始抱怨。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","4026","NA","NA","NA","NA","NA","42655","NA","NA","NA","4060","1246","4026","NA","NA","NA","NA","NA","20085","NA","NA","NA","722","791","6439","NA","13031","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","6","even","Yes","no","no","NA","28077","NA","13003","352641","122996","NA","NA","NA","NA","NA","41116","NA","NA","NA","13009","23021","NA","NA","NA","NA","NA","28055","NA","NA","NA","28055","356677","356853","83790","129871","83821","122993","83821","83821","83790","353646","353646","124001","124003","356853","353646","356855","290399","356855","360885","NA","354897","128068","NA","NA","NA","NA","NA","129966","NA","NA","NA","355401","128573","355403","128575","356137","129371","169896","NA","220747","NA","362385","301304","NA","150079","83789","129962","352639","28077","150080","28080","NA","NA","NA","NA","NA","NA","NA","NA","150079","Orientation_PSA2018","8","32694","18","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","达夫因为弹了好久的手风琴而被邻居抱怨。","knife.jpg","V","45","45","[6, 9, 13, 18, 21, 27, 31, 33, 38, 41, 45]","2029.7","2029.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","32","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","5","0","5","0","0","0","32","32","5","5","6","32","6","6","6","6","0","32","5","0","0","0","0","0","0","0","0","0","32","5","32","5","32","5","32","5","32","5","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 22:00:03","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","32","1","5","32","C:/Users/lenovo/Desktop/scripts/subject-6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","当体育老师拿出他的秒表时，所有学生都开始抱怨。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","776","NA","NA","NA","NA","NA","42655","NA","NA","NA","4060","7124","4026","NA","NA","NA","NA","NA","20085","NA","NA","NA","776","791","6439","NA","13031","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","6","even","Yes","no","no","NA","28077","NA","13003","362668","122996","NA","NA","NA","NA","NA","41116","NA","NA","NA","13009","23021","NA","NA","NA","NA","NA","28055","NA","NA","NA","28055","356677","356853","83790","129871","83821","122993","83821","83821","83790","363673","363674","124001","124003","356853","363674","356855","290399","356855","360885","NA","370805","128068","NA","NA","NA","NA","NA","129966","NA","NA","NA","371309","128573","371311","128575","372091","129371","169896","NA","220747","NA","372591","301304","NA","150079","83789","129962","362666","28077","150080","28080","NA","NA","NA","NA","NA","NA","NA","NA","150079","Orientation_PSA2018","9","40594","20","no","yes","1024"
