"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_SC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_SC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5316","SC_List04.csv","F","F","SC_Prac1.csv","上周种的花在暴风雨中存活了下來。","nut.jpg","V","50","50","[5, 11, 13, 17, 23, 25, 31, 34, 39, 43, 46]","1142.25","1142.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","25","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","5","0","5","0","0","0","25","25","5","5","4","25","4","4","4","4","0","25","5","0","0","0","0","0","0","0","0","0","25","5","25","5","25","5","25","5","25","5","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:19:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","25","1","5","25","C:/Users/lenovo/Desktop/scripts/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","口渴的山地自行车手在水池旁重新装满了他的水瓶。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","598","NA","NA","NA","NA","NA","24040","NA","NA","NA","1460","1849","2286","NA","NA","NA","NA","NA","14478","NA","NA","NA","598","628","1897","NA","1224","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","20018","NA","13132","230449","72351","NA","NA","NA","NA","NA","21250","NA","NA","NA","13138","18428","NA","NA","NA","NA","NA","20006","NA","NA","NA","20005","219648","219827","45310","76465","45347","72347","45347","45347","45310","231454","231455","73356","73356","219829","231455","219831","191832","219831","222124","NA","233310","74820","NA","NA","NA","NA","NA","76595","NA","NA","NA","233814","75327","233817","75329","234422","75965","NA","51470","NA","NA","234922","223873","NA","91099","45309","76588","230447","20018","91100","20020","NA","NA","NA","NA","NA","NA","NA","NA","91100","Orientation_PSA2018","2","4569","4","no","yes","1024"
"5316","SC_List04.csv","F","F","SC_Prac1.csv","上周种的花在暴风雨中存活了下來。","nut.jpg","M","60","60","[5, 11, 13, 17, 23, 25, 31, 34, 39, 43, 46]","1474.2","1474.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","25","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","5","0","5","0","5","0","0","0","25","25","5","5","5","25","5","5","5","5","0","25","5","0","0","0","0","0","0","0","0","0","25","5","25","5","25","5","25","5","25","5","31","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:19:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","1","5","25","C:/Users/lenovo/Desktop/scripts/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","游泳的人们被鳄鱼吓坏了。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","2802","NA","NA","NA","NA","NA","24040","NA","NA","NA","1460","1849","2802","NA","NA","NA","NA","NA","14478","NA","NA","NA","598","628","1897","NA","1224","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","20018","NA","13132","230449","72351","NA","NA","NA","NA","NA","21250","NA","NA","NA","13138","18428","NA","NA","NA","NA","NA","20006","NA","NA","NA","20005","234941","235146","45310","76465","45347","72347","45347","45347","45310","231454","231455","73356","73356","235147","231455","235148","237953","235148","222124","NA","233310","74820","NA","NA","NA","NA","NA","76595","NA","NA","NA","233814","75327","233817","75329","234422","75965","NA","51470","NA","NA","238454","223873","NA","91099","45309","76588","230447","20018","91100","20020","NA","NA","NA","NA","NA","NA","NA","NA","91100","Orientation_PSA2018","3","7371","5","no","yes","1024"
"5316","SC_List04.csv","F","F","SC_Prac1.csv","因为路面结冰，杰夫今天决定在家工作。","tlphon.jpg","V","57.1428571429","57.1428571429","[5, 11, 13, 17, 23, 25, 31, 34, 39, 43, 46]","1385.71428571","1385.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","26","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","5","0","5","0","5","0","0","0","26","26","5","5","5","26","5","5","5","5","0","26","5","0","0","0","0","0","0","0","0","0","26","5","26","5","26","5","26","5","26","5","32","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:19:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","26","1","5","26","C:/Users/lenovo/Desktop/scripts/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","游泳的人们被鳄鱼吓坏了。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","712","NA","NA","NA","NA","NA","24040","NA","NA","NA","1460","1617","2802","NA","NA","NA","NA","NA","14478","NA","NA","NA","712","628","1897","NA","1224","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","20018","NA","13132","238727","72351","NA","NA","NA","NA","NA","21250","NA","NA","NA","13138","18428","NA","NA","NA","NA","NA","20006","NA","NA","NA","20005","234941","235146","45310","76465","45347","72347","45347","45347","45310","239729","239729","73356","73356","235147","239729","235148","237953","235148","222124","NA","241352","74820","NA","NA","NA","NA","NA","76595","NA","NA","NA","241857","75327","241859","75329","242578","75965","NA","51470","NA","NA","243078","223873","NA","91099","45309","76588","238725","20018","91100","20020","NA","NA","NA","NA","NA","NA","NA","NA","91100","Orientation_PSA2018","4","9700","7","no","yes","1024"
"5316","SC_List04.csv","F","F","SC_Prac1.csv","酒保又倒了一杯威士忌给那位售貨員。","piano.jpg","V","55.5555555556","55.5555555556","[5, 11, 13, 17, 23, 25, 31, 34, 39, 43, 46]","1395.66666667","1395.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","27","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","5","0","5","0","0","0","27","27","5","5","5","27","5","5","5","5","0","27","5","0","0","0","0","0","0","0","0","0","27","5","27","5","27","5","27","5","27","5","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:19:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","27","1","5","27","C:/Users/lenovo/Desktop/scripts/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","游泳的人们被鳄鱼吓坏了。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","524","NA","NA","NA","NA","NA","24040","NA","NA","NA","1460","2337","2802","NA","NA","NA","NA","NA","14478","NA","NA","NA","524","628","1897","NA","1224","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","20018","NA","13132","243372","72351","NA","NA","NA","NA","NA","21250","NA","NA","NA","13138","18428","NA","NA","NA","NA","NA","20006","NA","NA","NA","20005","234941","235146","45310","76465","45347","72347","45347","45347","45310","244377","244377","73356","73356","235147","244378","235148","237953","235148","222124","NA","246718","74820","NA","NA","NA","NA","NA","76595","NA","NA","NA","247220","75327","247220","75329","247747","75965","NA","51470","NA","NA","248247","223873","NA","91099","45309","76588","243370","20018","91100","20020","NA","NA","NA","NA","NA","NA","NA","NA","91100","Orientation_PSA2018","5","12561","9","no","yes","1024"
"5316","SC_List04.csv","F","F","SC_Prac1.csv","小孩骑着他的三轮车四处转悠。","tapedispenser.jpg","V","54.5454545455","54.5454545455","[5, 11, 13, 17, 23, 25, 31, 34, 39, 43, 46]","1335.72727273","1335.72727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","28","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","5","0","5","0","0","0","28","28","5","5","5","28","5","5","5","5","0","28","5","0","0","0","0","0","0","0","0","0","28","5","28","5","28","5","28","5","28","5","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:19:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","28","1","5","28","C:/Users/lenovo/Desktop/scripts/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","游泳的人们被鳄鱼吓坏了。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","579","NA","NA","NA","NA","NA","24040","NA","NA","NA","1460","1553","2802","NA","NA","NA","NA","NA","14478","NA","NA","NA","579","628","1897","NA","1224","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","20018","NA","13132","248528","72351","NA","NA","NA","NA","NA","21250","NA","NA","NA","13138","18428","NA","NA","NA","NA","NA","20006","NA","NA","NA","20005","234941","235146","45310","76465","45347","72347","45347","45347","45310","249532","249532","73356","73356","235147","249533","235148","237953","235148","222124","NA","251090","74820","NA","NA","NA","NA","NA","76595","NA","NA","NA","251593","75327","251597","75329","252181","75965","NA","51470","NA","NA","252682","223873","NA","91099","45309","76588","248526","20018","91100","20020","NA","NA","NA","NA","NA","NA","NA","NA","91100","Orientation_PSA2018","6","14693","11","no","yes","1024"
"5316","SC_List04.csv","F","F","SC_Prac1.csv","乔治把手机放在风衣口袋里。","spider.jpg","V","53.8461538462","53.8461538462","[5, 11, 13, 17, 23, 25, 31, 34, 39, 43, 46]","1365.53846154","1365.53846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","29","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","5","0","5","0","0","0","29","29","5","5","5","29","5","5","5","5","0","29","5","0","0","0","0","0","0","0","0","0","29","5","29","5","29","5","29","5","29","5","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:19:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","29","1","5","29","C:/Users/lenovo/Desktop/scripts/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","游泳的人们被鳄鱼吓坏了。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","620","NA","NA","NA","NA","NA","24040","NA","NA","NA","1460","2439","2802","NA","NA","NA","NA","NA","14478","NA","NA","NA","620","628","1897","NA","1224","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","20018","NA","13132","252935","72351","NA","NA","NA","NA","NA","21250","NA","NA","NA","13138","18428","NA","NA","NA","NA","NA","20006","NA","NA","NA","20005","234941","235146","45310","76465","45347","72347","45347","45347","45310","253940","253940","73356","73356","235147","253940","235148","237953","235148","222124","NA","256386","74820","NA","NA","NA","NA","NA","76595","NA","NA","NA","256890","75327","256892","75329","257516","75965","NA","51470","NA","NA","258017","223873","NA","91099","45309","76588","252934","20018","91100","20020","NA","NA","NA","NA","NA","NA","NA","NA","91100","Orientation_PSA2018","7","17752","13","no","yes","1024"
"5316","SC_List04.csv","Y","H","SC_Prac1.csv","贝卡用剪刀在树上刻上自己姓名的首字母。","scssorH.jpg","V","53.3333333333","53.3333333333","[5, 11, 13, 17, 23, 25, 31, 34, 39, 43, 46]","1350.53333333","1350.53333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","30","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","5","0","5","0","5","0","0","0","30","30","5","5","5","30","5","5","5","5","0","30","5","0","0","0","0","0","0","0","0","0","30","5","30","5","30","5","30","5","30","5","36","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:19:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","30","1","5","30","C:/Users/lenovo/Desktop/scripts/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","游泳的人们被鳄鱼吓坏了。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","431","NA","NA","NA","NA","NA","24040","NA","NA","NA","1460","2075","2802","NA","NA","NA","NA","NA","14478","NA","NA","NA","431","628","1897","NA","1224","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","20018","NA","13132","258325","72351","NA","NA","NA","NA","NA","21250","NA","NA","NA","13138","18428","NA","NA","NA","NA","NA","20006","NA","NA","NA","20005","234941","235146","45310","76465","45347","72347","45347","45347","45310","259330","259330","73356","73356","235147","259331","235148","237953","235148","222124","NA","261410","74820","NA","NA","NA","NA","NA","76595","NA","NA","NA","261915","75327","261917","75329","262356","75965","NA","51470","NA","NA","262857","223873","NA","91099","45309","76588","258323","20018","91100","20020","NA","NA","NA","NA","NA","NA","NA","NA","91100","Orientation_PSA2018","8","20258","15","no","yes","1024"
"5316","SC_List04.csv","Y","H","SC_Prac1.csv","那位焦虑的小男孩把盐瓶撞倒在桌子上。","saltH.jpg","V","52.9411764706","52.9411764706","[5, 11, 13, 17, 23, 25, 31, 34, 39, 43, 46]","1408.58823529","1408.58823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","31","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","5","0","5","0","5","0","0","0","31","31","5","5","5","31","5","5","5","5","0","31","5","0","0","0","0","0","0","0","0","0","31","5","31","5","31","5","31","5","31","5","37","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:19:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","31","1","5","31","C:/Users/lenovo/Desktop/scripts/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","游泳的人们被鳄鱼吓坏了。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","610","NA","NA","NA","NA","NA","24040","NA","NA","NA","1460","3078","2802","NA","NA","NA","NA","NA","14478","NA","NA","NA","610","628","1897","NA","1224","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","20018","NA","13132","263136","72351","NA","NA","NA","NA","NA","21250","NA","NA","NA","13138","18428","NA","NA","NA","NA","NA","20006","NA","NA","NA","20005","234941","235146","45310","76465","45347","72347","45347","45347","45310","264141","264142","73356","73356","235147","264142","235148","237953","235148","222124","NA","267225","74820","NA","NA","NA","NA","NA","76595","NA","NA","NA","267730","75327","267731","75329","268345","75965","NA","51470","NA","NA","268845","223873","NA","91099","45309","76588","263133","20018","91100","20020","NA","NA","NA","NA","NA","NA","NA","NA","91100","Orientation_PSA2018","9","23946","17","no","yes","1024"
"5316","SC_List04.csv","Y","H","SC_Prac1.csv","那位焦虑的小男孩把盐瓶撞倒在桌子上。","saltH.jpg","M","55.5555555556","55.5555555556","[5, 11, 13, 17, 23, 25, 31, 34, 39, 43, 46]","1404.05555556","1404.05555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","31","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","5","0","5","0","0","0","31","31","5","5","6","31","6","6","6","6","0","31","5","0","0","0","0","0","0","0","0","0","31","5","31","5","31","5","31","5","31","5","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:19:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","1","5","31","C:/Users/lenovo/Desktop/scripts/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","贝卡用剪刀在树上刻上自己姓名的首字母。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1327","NA","NA","NA","NA","NA","24040","NA","NA","NA","1460","3078","1327","NA","NA","NA","NA","NA","14478","NA","NA","NA","610","628","1897","NA","1224","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","20018","NA","13132","263136","72351","NA","NA","NA","NA","NA","21250","NA","NA","NA","13138","18428","NA","NA","NA","NA","NA","20006","NA","NA","NA","20005","268864","269045","45310","76465","45347","72347","45347","45347","45310","264141","264142","73356","73356","269046","264142","269047","270379","269047","222124","NA","267225","74820","NA","NA","NA","NA","NA","76595","NA","NA","NA","267730","75327","267731","75329","268345","75965","NA","51470","NA","NA","270879","223873","NA","91099","45309","76588","263133","20018","91100","20020","NA","NA","NA","NA","NA","NA","NA","NA","91100","Orientation_PSA2018","10","25273","18","no","yes","1024"
"5316","SC_List04.csv","Y","V","SC_Prac1.csv","那个年轻的女孩把梳子当作麦克风，假装是一位著名的摇滚歌星。","brushV.jpg","V","50","50","[5, 11, 13, 17, 23, 25, 31, 34, 39, 43, 46]","1464.55","1464.55","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","0","32","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","5","0","5","0","0","0","32","32","5","5","6","32","6","6","6","6","0","32","5","0","0","0","0","0","0","0","0","0","32","5","32","5","32","5","32","5","32","5","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:19:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","32","1","5","32","C:/Users/lenovo/Desktop/scripts/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","贝卡用剪刀在树上刻上自己姓名的首字母。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","879","NA","NA","NA","NA","NA","24040","NA","NA","NA","1460","3139","1327","NA","NA","NA","NA","NA","14478","NA","NA","NA","879","628","1897","NA","1224","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","20018","NA","13132","271219","72351","NA","NA","NA","NA","NA","21250","NA","NA","NA","13138","18428","NA","NA","NA","NA","NA","20006","NA","NA","NA","20005","268864","269045","45310","76465","45347","72347","45347","45347","45310","272225","272225","73356","73356","269046","272225","269047","270379","269047","222124","NA","275371","74820","NA","NA","NA","NA","NA","76595","NA","NA","NA","275875","75327","275877","75329","268345","75965","NA","51470","276764","NA","277264","223873","NA","91099","45309","76588","271217","20018","91100","20020","NA","NA","NA","NA","NA","NA","NA","NA","91100","Orientation_PSA2018","10","29291","20","no","yes","1024"
