"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_SC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_SC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5316","SC_List01.csv","Y","H","SC_Prac2.csv","图书馆员把那本书放到了书桌上。","bookH.jpg","V","50","50","[5, 9, 14, 18, 23, 27, 29, 35, 38, 43, 47]","920.25","920.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","25","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","0","13","4","13","4","4","0","25","25","13","13","4","25","4","4","4","4","0","25","13","0","0","0","0","0","0","0","0","0","25","13","25","13","25","13","25","13","25","13","30","0","25","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 15:03:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","25","5","5","25","C:/Users/lenovo/Desktop/scripts/subject-42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","服务生一边给莫林倒酒一边欣赏她的袍子。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","645","NA","NA","NA","NA","NA","30598","NA","NA","NA","1114","1032","2057","NA","NA","NA","NA","NA","31871","NA","NA","NA","645","991","6041","NA","40257","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","20932","NA","10628","420169","192234","NA","NA","NA","NA","NA","61198","NA","NA","NA","10634","18869","NA","NA","NA","NA","NA","20920","NA","NA","NA","20919","406712","406875","91820","196363","162490","192232","162490","162489","91820","421174","421174","193239","193239","406875","421175","406877","408940","406877","311443","NA","422211","194360","NA","NA","NA","NA","NA","196456","NA","NA","NA","422715","194864","422718","194866","423368","195863","321197","187090","249863","161416","423868","409601","NA","228344","91820","196452","420168","20932","228345","20934","NA","NA","NA","NA","NA","NA","NA","NA","228345","Orientation_PSA2018","2","3681","4","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","艾比有一套瑞士军刀，里面有很多实用的小工具。","watch.jpg","V","50","50","[5, 9, 14, 18, 23, 27, 29, 35, 38, 43, 47]","1031.83333333","1031.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","26","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","4","0","13","4","13","4","4","0","26","26","13","13","4","26","4","4","4","4","0","26","13","0","0","0","0","0","0","0","0","0","26","13","26","13","26","13","26","13","26","13","31","0","26","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 15:03:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","26","5","5","26","C:/Users/lenovo/Desktop/scripts/subject-42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","服务生一边给莫林倒酒一边欣赏她的袍子。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","861","NA","NA","NA","NA","NA","30598","NA","NA","NA","1114","1649","2057","NA","NA","NA","NA","NA","31871","NA","NA","NA","861","991","6041","NA","40257","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","20932","NA","10628","424171","192234","NA","NA","NA","NA","NA","61198","NA","NA","NA","10634","18869","NA","NA","NA","NA","NA","20920","NA","NA","NA","20919","406712","406875","91820","196363","162490","192232","162490","162489","91820","425176","425176","193239","193239","406875","425177","406877","408940","406877","311443","NA","426834","194360","NA","NA","NA","NA","NA","196456","NA","NA","NA","427338","194864","427340","194866","428209","195863","321197","187090","249863","161416","428709","409601","NA","228344","91820","196452","424169","20932","228345","20934","NA","NA","NA","NA","NA","NA","NA","NA","228345","Orientation_PSA2018","3","6191","6","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","妈妈把胡萝卜放进了女儿的午餐包里。","tiger.jpg","V","50","50","[5, 9, 14, 18, 23, 27, 29, 35, 38, 43, 47]","1230.125","1230.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","27","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","4","0","13","4","13","4","4","0","27","27","13","13","4","27","4","4","4","4","0","27","13","0","0","0","0","0","0","0","0","0","27","13","27","13","27","13","27","13","27","13","32","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 15:03:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","27","5","5","27","C:/Users/lenovo/Desktop/scripts/subject-42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","服务生一边给莫林倒酒一边欣赏她的袍子。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","852","NA","NA","NA","NA","NA","30598","NA","NA","NA","1114","2798","2057","NA","NA","NA","NA","NA","31871","NA","NA","NA","852","991","6041","NA","40257","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","20932","NA","10628","428989","192234","NA","NA","NA","NA","NA","61198","NA","NA","NA","10634","18869","NA","NA","NA","NA","NA","20920","NA","NA","NA","20919","406712","406875","91820","196363","162490","192232","162490","162489","91820","429995","429995","193239","193239","406875","429996","406877","408940","406877","311443","NA","432798","194360","NA","NA","NA","NA","NA","196456","NA","NA","NA","433302","194864","433304","194866","434159","195863","321197","187090","249863","161416","434659","409601","NA","228344","91820","196452","428987","20932","228345","20934","NA","NA","NA","NA","NA","NA","NA","NA","228345","Orientation_PSA2018","4","9841","8","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","妈妈把胡萝卜放进了女儿的午餐包里。","tiger.jpg","M","55.5555555556","55.5555555556","[5, 9, 14, 18, 23, 27, 29, 35, 38, 43, 47]","1437.11111111","1437.11111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","27","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","13","4","13","4","4","0","27","27","13","13","5","27","5","5","5","5","0","27","13","0","0","0","0","0","0","0","0","0","27","13","27","13","27","13","27","13","27","13","33","0","27","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 15:03:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","5","5","27","C:/Users/lenovo/Desktop/scripts/subject-42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","艾比有一套瑞士军刀，里面有很多实用的小工具。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","3093","NA","NA","NA","NA","NA","30598","NA","NA","NA","1114","2798","3093","NA","NA","NA","NA","NA","31871","NA","NA","NA","852","991","6041","NA","40257","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","20932","NA","10628","428989","192234","NA","NA","NA","NA","NA","61198","NA","NA","NA","10634","18869","NA","NA","NA","NA","NA","20920","NA","NA","NA","20919","434681","434851","91820","196363","162490","192232","162490","162489","91820","429995","429995","193239","193239","434852","429996","434853","437952","434853","311443","NA","432798","194360","NA","NA","NA","NA","NA","196456","NA","NA","NA","433302","194864","433304","194866","434159","195863","321197","187090","249863","161416","438453","409601","NA","228344","91820","196452","428987","20932","228345","20934","NA","NA","NA","NA","NA","NA","NA","NA","228345","Orientation_PSA2018","5","12934","9","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","老人摘掉帽子之后坐在了椅子上。","buggy.jpg","V","54.5454545455","54.5454545455","[5, 9, 14, 18, 23, 27, 29, 35, 38, 43, 47]","1511.18181818","1511.18181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","28","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","13","4","13","4","4","0","28","28","13","13","5","28","5","5","5","5","0","28","13","0","0","0","0","0","0","0","0","0","28","13","28","13","28","13","28","13","28","13","34","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 15:03:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","28","5","5","28","C:/Users/lenovo/Desktop/scripts/subject-42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","艾比有一套瑞士军刀，里面有很多实用的小工具。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","877","NA","NA","NA","NA","NA","30598","NA","NA","NA","1114","2812","3093","NA","NA","NA","NA","NA","31871","NA","NA","NA","877","991","6041","NA","40257","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","20932","NA","10628","438691","192234","NA","NA","NA","NA","NA","61198","NA","NA","NA","10634","18869","NA","NA","NA","NA","NA","20920","NA","NA","NA","20919","434681","434851","91820","196363","162490","192232","162490","162489","91820","439695","439696","193239","193239","434852","439696","434853","437952","434853","311443","NA","442511","194360","NA","NA","NA","NA","NA","196456","NA","NA","NA","443016","194864","443017","194866","443901","195863","321197","187090","249863","161416","444401","409601","NA","228344","91820","196452","438689","20932","228345","20934","NA","NA","NA","NA","NA","NA","NA","NA","228345","Orientation_PSA2018","6","16623","11","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","哈利给了他女友一枚漂亮的戒指并期待着她答应他的求婚。","house.jpg","V","53.8461538462","53.8461538462","[5, 9, 14, 18, 23, 27, 29, 35, 38, 43, 47]","1569.84615385","1569.84615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","29","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","13","4","13","4","4","0","29","29","13","13","5","29","5","5","5","5","0","29","13","0","0","0","0","0","0","0","0","0","29","13","29","13","29","13","29","13","29","13","35","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 15:03:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","29","5","5","29","C:/Users/lenovo/Desktop/scripts/subject-42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","艾比有一套瑞士军刀，里面有很多实用的小工具。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","716","NA","NA","NA","NA","NA","30598","NA","NA","NA","1114","3069","3093","NA","NA","NA","NA","NA","31871","NA","NA","NA","716","991","6041","NA","40257","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","20932","NA","10628","444680","192234","NA","NA","NA","NA","NA","61198","NA","NA","NA","10634","18869","NA","NA","NA","NA","NA","20920","NA","NA","NA","20919","434681","434851","91820","196363","162490","192232","162490","162489","91820","445685","445685","193239","193239","434852","445685","434853","437952","434853","311443","NA","448761","194360","NA","NA","NA","NA","NA","196456","NA","NA","NA","449265","194864","449267","194866","449987","195863","321197","187090","249863","161416","450488","409601","NA","228344","91820","196452","444678","20932","228345","20934","NA","NA","NA","NA","NA","NA","NA","NA","228345","Orientation_PSA2018","7","20408","13","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","哈利给了他女友一枚漂亮的戒指并期待着她答应他的求婚。","house.jpg","M","57.1428571429","57.1428571429","[5, 9, 14, 18, 23, 27, 29, 35, 38, 43, 47]","1673.42857143","1673.42857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","29","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","6","0","13","4","13","4","4","0","29","29","13","13","6","29","6","6","6","6","0","29","13","0","0","0","0","0","0","0","0","0","29","13","29","13","29","13","29","13","29","13","36","0","29","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 15:03:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","5","5","29","C:/Users/lenovo/Desktop/scripts/subject-42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","艾比有一套瑞士军刀，里面有很多实用的小工具。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","3020","NA","NA","NA","NA","NA","30598","NA","NA","NA","1114","3069","3020","NA","NA","NA","NA","NA","31871","NA","NA","NA","716","991","6041","NA","40257","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","20932","NA","10628","444680","192234","NA","NA","NA","NA","NA","61198","NA","NA","NA","10634","18869","NA","NA","NA","NA","NA","20920","NA","NA","NA","20919","450512","450703","91820","196363","162490","192232","162490","162489","91820","445685","445685","193239","193239","450704","445685","450706","453731","450706","311443","NA","448761","194360","NA","NA","NA","NA","NA","196456","NA","NA","NA","449265","194864","449267","194866","449987","195863","321197","187090","249863","161416","454231","409601","NA","228344","91820","196452","444678","20932","228345","20934","NA","NA","NA","NA","NA","NA","NA","NA","228345","Orientation_PSA2018","8","23428","14","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","当体育老师拿出他的秒表时，所有学生都开始抱怨。","needle.jpg","V","56.25","56.25","[5, 9, 14, 18, 23, 27, 29, 35, 38, 43, 47]","1714","1714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","30","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","6","0","13","4","13","4","4","0","30","30","13","13","6","30","6","6","6","6","0","30","13","0","0","0","0","0","0","0","0","0","30","13","30","13","30","13","30","13","30","13","37","0","30","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 15:03:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","30","5","5","30","C:/Users/lenovo/Desktop/scripts/subject-42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","艾比有一套瑞士军刀，里面有很多实用的小工具。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","859","NA","NA","NA","NA","NA","30598","NA","NA","NA","1114","3137","3020","NA","NA","NA","NA","NA","31871","NA","NA","NA","859","991","6041","NA","40257","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","20932","NA","10628","454492","192234","NA","NA","NA","NA","NA","61198","NA","NA","NA","10634","18869","NA","NA","NA","NA","NA","20920","NA","NA","NA","20919","450512","450703","91820","196363","162490","192232","162490","162489","91820","455497","455497","193239","193239","450704","455497","450706","453731","450706","311443","NA","458640","194360","NA","NA","NA","NA","NA","196456","NA","NA","NA","459144","194864","459147","194866","460010","195863","321197","187090","249863","161416","460510","409601","NA","228344","91820","196452","454491","20932","228345","20934","NA","NA","NA","NA","NA","NA","NA","NA","228345","Orientation_PSA2018","9","27424","16","no","yes","1024"
"5316","SC_List01.csv","N","V","SC_Prac2.csv","那个年轻的丈夫准备把备用的轮胎装到车轮上。","tireH.jpg","V","55.5555555556","55.5555555556","[5, 9, 14, 18, 23, 27, 29, 35, 38, 43, 47]","1771.16666667","1771.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","31","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","13","4","13","4","4","0","31","31","13","13","6","31","6","6","6","6","0","31","13","0","0","0","0","0","0","0","0","0","31","13","31","13","31","13","31","13","31","13","38","0","31","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 15:03:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","31","5","5","31","C:/Users/lenovo/Desktop/scripts/subject-42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","艾比有一套瑞士军刀，里面有很多实用的小工具。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","862","NA","NA","NA","NA","NA","30598","NA","NA","NA","1114","3595","3020","NA","NA","NA","NA","NA","31871","NA","NA","NA","862","991","6041","NA","40257","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","20932","NA","10628","460805","192234","NA","NA","NA","NA","NA","61198","NA","NA","NA","10634","18869","NA","NA","NA","NA","NA","20920","NA","NA","NA","20919","450512","450703","91820","196363","162490","192232","162490","162489","91820","461809","461809","193239","193239","450704","461810","450706","453731","450706","311443","NA","465408","194360","NA","NA","NA","NA","NA","196456","NA","NA","NA","465912","194864","465914","194866","466783","195863","321197","187090","249863","161416","467283","409601","NA","228344","91820","196452","460802","20932","228345","20934","NA","NA","NA","NA","NA","NA","NA","NA","228345","Orientation_PSA2018","10","31881","18","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","建筑工人把手推车推向一堆砖头。","trmpet.jpg","V","55","55","[5, 9, 14, 18, 23, 27, 29, 35, 38, 43, 47]","1741.3","1741.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","32","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","13","4","13","4","4","0","32","32","13","13","6","32","6","6","6","6","0","32","13","0","0","0","0","0","0","0","0","0","32","13","32","13","32","13","32","13","32","13","39","0","32","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 15:03:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","32","5","5","32","C:/Users/lenovo/Desktop/scripts/subject-42.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","艾比有一套瑞士军刀，里面有很多实用的小工具。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","684","NA","NA","NA","NA","NA","30598","NA","NA","NA","1114","2261","3020","NA","NA","NA","NA","NA","31871","NA","NA","NA","684","991","6041","NA","40257","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","20932","NA","10628","467580","192234","NA","NA","NA","NA","NA","61198","NA","NA","NA","10634","18869","NA","NA","NA","NA","NA","20920","NA","NA","NA","20919","450512","450703","91820","196363","162490","192232","162490","162489","91820","468585","468585","193239","193239","450704","468586","450706","453731","450706","311443","NA","470852","194360","NA","NA","NA","NA","NA","196456","NA","NA","NA","471356","194864","471358","194866","472045","195863","321197","187090","249863","161416","472545","409601","NA","228344","91820","196452","467578","20932","228345","20934","NA","NA","NA","NA","NA","NA","NA","NA","228345","Orientation_PSA2018","11","34826","20","no","yes","1024"
