"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","7054","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","100","100","484.636363636","484.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 20 11:38:49 2019","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/ECLabUsers/Downloads","no","mono","no","18","no","#0000ff","no","English","yes","no","768","no","no","legacy","34","34","1","5","/Users/ECLabUsers/Downloads/GBR-014_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564","1741","NA","564","NA","3157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","640","NA","13527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","21","odd","no","no","NA","17674","10714","10766","16166","17648","17648","90383","NA","46064","109535","41126","31239","42867","110048","109522","17674","46064","110048","110631","NA","67091","31240","42794","31272","41109","31272","31272","31240","NA","42880","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41638","41638","42294","NA","NA","111131","NA","17687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","5331","11","no","yes","1024"
"N","7054","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","100","100","489.583333333","489.583333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 20 11:38:49 2019","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/ECLabUsers/Downloads","no","mono","no","18","no","#0000ff","no","English","yes","no","768","no","no","legacy","35","35","1","5","/Users/ECLabUsers/Downloads/GBR-014_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","544","1741","NA","544","NA","3157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","640","NA","13527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","21","odd","no","no","NA","17674","10714","10766","16166","17648","17648","90383","NA","46064","111395","41126","31239","42867","111908","111382","17674","46064","111908","112466","NA","67091","31240","42794","31272","41109","31272","31272","31240","NA","42880","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41638","41638","42294","NA","NA","112966","NA","17687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","5875","12","no","yes","1024"
"N","7054","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","100","100","505.923076923","505.923076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 20 11:38:49 2019","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/ECLabUsers/Downloads","no","mono","no","18","no","#0000ff","no","English","yes","no","768","no","no","legacy","36","36","1","5","/Users/ECLabUsers/Downloads/GBR-014_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","702","1741","NA","702","NA","3157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","640","NA","13527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","21","odd","no","no","NA","17674","10714","10766","16166","17648","17648","90383","NA","46064","113204","41126","31239","42867","113717","113190","17674","46064","113717","114434","NA","67091","31240","42794","31272","41109","31272","31272","31240","NA","42880","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41638","41638","42294","NA","NA","114934","NA","17687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","6577","13","no","yes","1024"
"F","7054","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","100","100","506.857142857","506.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 20 11:38:49 2019","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/ECLabUsers/Downloads","no","mono","no","18","no","#0000ff","no","English","yes","no","768","no","no","legacy","37","37","1","5","/Users/ECLabUsers/Downloads/GBR-014_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","519","1741","NA","519","NA","3157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","640","NA","13527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","21","odd","no","no","NA","17674","10714","10766","16166","17648","17648","90383","NA","46064","115139","41126","31239","42867","115652","115125","17674","46064","115652","116186","NA","67091","31240","42794","31272","41109","31272","31272","31240","NA","42880","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41638","41638","42294","NA","NA","116686","NA","17687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","7096","14","no","yes","1024"
"N","7054","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","100","100","507.866666667","507.866666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 20 11:38:49 2019","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/ECLabUsers/Downloads","no","mono","no","18","no","#0000ff","no","English","yes","no","768","no","no","legacy","38","38","1","5","/Users/ECLabUsers/Downloads/GBR-014_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522","1741","NA","522","NA","3157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","640","NA","13527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","21","odd","no","no","NA","17674","10714","10766","16166","17648","17648","90383","NA","46064","116879","41126","31239","42867","117392","116866","17674","46064","117393","117930","NA","67091","31240","42794","31272","41109","31272","31272","31240","NA","42880","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41638","41638","42294","NA","NA","118430","NA","17687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","7618","15","no","yes","1024"
"N","7054","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","100","100","508.875","508.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 20 11:38:49 2019","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/ECLabUsers/Downloads","no","mono","no","18","no","#0000ff","no","English","yes","no","768","no","no","legacy","39","39","1","5","/Users/ECLabUsers/Downloads/GBR-014_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","524","1741","NA","524","NA","3157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","640","NA","13527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","21","odd","no","no","NA","17674","10714","10766","16166","17648","17648","90383","NA","46064","118623","41126","31239","42867","119136","118610","17674","46064","119136","119677","NA","67091","31240","42794","31272","41109","31272","31272","31240","NA","42880","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41638","41638","42294","NA","NA","120177","NA","17687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","8142","16","no","yes","1024"
"F","7054","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","100","100","519.235294118","519.235294118","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 20 11:38:49 2019","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/ECLabUsers/Downloads","no","mono","no","18","no","#0000ff","no","English","yes","no","768","no","no","legacy","40","40","1","5","/Users/ECLabUsers/Downloads/GBR-014_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","685","1741","NA","685","NA","3157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","640","NA","13527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","21","odd","no","no","NA","17674","10714","10766","16166","17648","17648","90383","NA","46064","120413","41126","31239","42867","120926","120400","17674","46064","120926","121626","NA","67091","31240","42794","31272","41109","31272","31272","31240","NA","42880","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41638","41638","42294","NA","NA","122126","NA","17687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","8827","17","no","yes","1024"
"F","7054","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","100","100","520.555555556","520.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 20 11:38:49 2019","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/ECLabUsers/Downloads","no","mono","no","18","no","#0000ff","no","English","yes","no","768","no","no","legacy","41","41","1","5","/Users/ECLabUsers/Downloads/GBR-014_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","543","1741","NA","543","NA","3157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","640","NA","13527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","21","odd","no","no","NA","17674","10714","10766","16166","17648","17648","90383","NA","46064","122346","41126","31239","42867","122860","122333","17674","46064","122860","123418","NA","67091","31240","42794","31272","41109","31272","31272","31240","NA","42880","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41638","41638","42294","NA","NA","123918","NA","17687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","9370","18","no","yes","1024"
"F","7054","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","100","100","517.894736842","517.894736842","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 20 11:38:49 2019","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/ECLabUsers/Downloads","no","mono","no","18","no","#0000ff","no","English","yes","no","768","no","no","legacy","42","42","1","5","/Users/ECLabUsers/Downloads/GBR-014_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","470","1741","NA","470","NA","3157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","640","NA","13527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","21","odd","no","no","NA","17674","10714","10766","16166","17648","17648","90383","NA","46064","124156","41126","31239","42867","124668","124143","17674","46064","124669","125154","NA","67091","31240","42794","31272","41109","31272","31272","31240","NA","42880","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41638","41638","42294","NA","NA","125654","NA","17687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","9840","19","no","yes","1024"
"N","7054","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","100","100","519.45","519.45","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 20 11:38:49 2019","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/ECLabUsers/Downloads","no","mono","no","18","no","#0000ff","no","English","yes","no","768","no","no","legacy","43","43","1","5","/Users/ECLabUsers/Downloads/GBR-014_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","549","1741","NA","549","NA","3157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","640","NA","13527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","21","odd","no","no","NA","17674","10714","10766","16166","17648","17648","90383","NA","46064","125852","41126","31239","42867","126366","125839","17674","46064","126366","126929","NA","67091","31240","42794","31272","41109","31272","31272","31240","NA","42880","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41638","41638","42294","NA","NA","127430","NA","17687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","10389","20","no","yes","1024"
"F","7054","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","100","100","517.80952381","517.80952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 20 11:38:49 2019","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/ECLabUsers/Downloads","no","mono","no","18","no","#0000ff","no","English","yes","no","768","no","no","legacy","44","44","1","5","/Users/ECLabUsers/Downloads/GBR-014_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","485","1741","NA","485","NA","3157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","640","NA","13527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","21","odd","no","no","NA","17674","10714","10766","16166","17648","17648","90383","NA","46064","127628","41126","31239","42867","128142","127615","17674","46064","128142","128642","NA","67091","31240","42794","31272","41109","31272","31272","31240","NA","42880","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41638","41638","42294","NA","NA","129142","NA","17687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","10874","21","no","yes","1024"
"F","7054","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","100","100","523.454545455","523.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Nov 20 11:38:49 2019","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/ECLabUsers/Downloads","no","mono","no","18","no","#0000ff","no","English","yes","no","768","no","no","legacy","45","45","1","5","/Users/ECLabUsers/Downloads/GBR-014_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","642","1741","NA","642","NA","3157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","640","NA","13527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","21","odd","no","no","NA","17674","10714","10766","16166","17648","17648","90383","NA","46064","129336","41126","31239","42867","129849","129323","17674","46064","129849","130506","NA","67091","31240","42794","31272","41109","31272","31272","31240","NA","42880","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41638","41638","42294","NA","NA","131006","NA","17687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","11516","22","no","yes","1024"
