"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_PL","correct_Target_response_Prac","correct_Welcome_PP_PL","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","2843","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","500.307692308","500.307692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","12/14/19 15:26:18","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_3\Object_Orientation_POL_001_komp_3","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","36","36","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_3/Object_Orientation_POL_001_komp_3/2_Results_PP/2_PP_nrID_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","482","13000","NA","482","NA","NA","NA","NA","NA","1585","NA","NA","NA","NA","NA","497","NA","NA","NA","NA","NA","30943","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","7078","2574","2574","5229","7070","7069","90784","NA","50239","122928","47122","38032","48645","123429","122926","7078","50239","123429","123913","NA","NA","38032","48621","38045","47120","38045","38045","38032","NA","NA","NA","NA","NA","48646","NA","NA","NA","NA","NA","47623","47623","48121","NA","NA","124413","NA","NA","NA","NA","NA","7080","NA","NA","NA","NA","NA","Orientation_PSA2018","13","6504","13","no","yes","1024"
"Y","2843","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","100","100","494","494","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","12/14/19 15:26:18","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_3\Object_Orientation_POL_001_komp_3","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","37","37","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_3/Object_Orientation_POL_001_komp_3/2_Results_PP/2_PP_nrID_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","412","13000","NA","412","NA","NA","NA","NA","NA","1585","NA","NA","NA","NA","NA","497","NA","NA","NA","NA","NA","30943","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","7078","2574","2574","5229","7070","7069","90784","NA","50239","124503","47122","38032","48645","125004","124501","7078","50239","125004","125417","NA","NA","38032","48621","38045","47120","38045","38045","38032","NA","NA","NA","NA","NA","48646","NA","NA","NA","NA","NA","47623","47623","48121","NA","NA","125917","NA","NA","NA","NA","NA","7080","NA","NA","NA","NA","NA","Orientation_PSA2018","14","6916","14","no","yes","1024"
"N","2843","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","100","100","492.133333333","492.133333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","12/14/19 15:26:18","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_3\Object_Orientation_POL_001_komp_3","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","38","38","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_3/Object_Orientation_POL_001_komp_3/2_Results_PP/2_PP_nrID_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","466","13000","NA","466","NA","NA","NA","NA","NA","1585","NA","NA","NA","NA","NA","497","NA","NA","NA","NA","NA","30943","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","7078","2574","2574","5229","7070","7069","90784","NA","50239","126000","47122","38032","48645","126501","125999","7078","50239","126501","126969","NA","NA","38032","48621","38045","47120","38045","38045","38032","NA","NA","NA","NA","NA","48646","NA","NA","NA","NA","NA","47623","47623","48121","NA","NA","127469","NA","NA","NA","NA","NA","7080","NA","NA","NA","NA","NA","Orientation_PSA2018","15","7382","15","no","yes","1024"
"F","2843","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","100","100","509.6875","509.6875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","12/14/19 15:26:18","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_3\Object_Orientation_POL_001_komp_3","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","39","39","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_3/Object_Orientation_POL_001_komp_3/2_Results_PP/2_PP_nrID_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","773","13000","NA","773","NA","NA","NA","NA","NA","1585","NA","NA","NA","NA","NA","497","NA","NA","NA","NA","NA","30943","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","7078","2574","2574","5229","7070","7069","90784","NA","50239","127549","47122","38032","48645","128050","127548","7078","50239","128050","128825","NA","NA","38032","48621","38045","47120","38045","38045","38032","NA","NA","NA","NA","NA","48646","NA","NA","NA","NA","NA","47623","47623","48121","NA","NA","129325","NA","NA","NA","NA","NA","7080","NA","NA","NA","NA","NA","Orientation_PSA2018","16","8155","16","no","yes","1024"
"F","2843","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","100","100","511.941176471","511.941176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","12/14/19 15:26:18","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_3\Object_Orientation_POL_001_komp_3","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","40","40","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_3/Object_Orientation_POL_001_komp_3/2_Results_PP/2_PP_nrID_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","548","13000","NA","548","NA","NA","NA","NA","NA","1585","NA","NA","NA","NA","NA","497","NA","NA","NA","NA","NA","30943","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","7078","2574","2574","5229","7070","7069","90784","NA","50239","129406","47122","38032","48645","129907","129404","7078","50239","129907","130457","NA","NA","38032","48621","38045","47120","38045","38045","38032","NA","NA","NA","NA","NA","48646","NA","NA","NA","NA","NA","47623","47623","48121","NA","NA","130957","NA","NA","NA","NA","NA","7080","NA","NA","NA","NA","NA","Orientation_PSA2018","17","8703","17","no","yes","1024"
"Y","2843","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","100","100","516.555555556","516.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","12/14/19 15:26:18","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_3\Object_Orientation_POL_001_komp_3","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","41","41","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_3/Object_Orientation_POL_001_komp_3/2_Results_PP/2_PP_nrID_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","595","13000","NA","595","NA","NA","NA","NA","NA","1585","NA","NA","NA","NA","NA","497","NA","NA","NA","NA","NA","30943","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","7078","2574","2574","5229","7070","7069","90784","NA","50239","131040","47122","38032","48645","131541","131039","7078","50239","131541","132138","NA","NA","38032","48621","38045","47120","38045","38045","38032","NA","NA","NA","NA","NA","48646","NA","NA","NA","NA","NA","47623","47623","48121","NA","NA","132638","NA","NA","NA","NA","NA","7080","NA","NA","NA","NA","NA","Orientation_PSA2018","18","9298","18","no","yes","1024"
"N","2843","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","100","100","518.947368421","518.947368421","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","12/14/19 15:26:18","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_3\Object_Orientation_POL_001_komp_3","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","42","42","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_3/Object_Orientation_POL_001_komp_3/2_Results_PP/2_PP_nrID_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","562","13000","NA","562","NA","NA","NA","NA","NA","1585","NA","NA","NA","NA","NA","497","NA","NA","NA","NA","NA","30943","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","7078","2574","2574","5229","7070","7069","90784","NA","50239","132720","47122","38032","48645","133221","132718","7078","50239","133221","133785","NA","NA","38032","48621","38045","47120","38045","38045","38032","NA","NA","NA","NA","NA","48646","NA","NA","NA","NA","NA","47623","47623","48121","NA","NA","134285","NA","NA","NA","NA","NA","7080","NA","NA","NA","NA","NA","Orientation_PSA2018","19","9860","19","no","yes","1024"
"F","2843","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","100","100","522.7","522.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","12/14/19 15:26:18","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_3\Object_Orientation_POL_001_komp_3","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","43","43","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_3/Object_Orientation_POL_001_komp_3/2_Results_PP/2_PP_nrID_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","594","13000","NA","594","NA","NA","NA","NA","NA","1585","NA","NA","NA","NA","NA","497","NA","NA","NA","NA","NA","30943","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","7078","2574","2574","5229","7070","7069","90784","NA","50239","134368","47122","38032","48645","134869","134366","7078","50239","134869","135465","NA","NA","38032","48621","38045","47120","38045","38045","38032","NA","NA","NA","NA","NA","48646","NA","NA","NA","NA","NA","47623","47623","48121","NA","NA","135965","NA","NA","NA","NA","NA","7080","NA","NA","NA","NA","NA","Orientation_PSA2018","20","10454","20","no","yes","1024"
"N","2843","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","100","100","528.285714286","528.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","12/14/19 15:26:18","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_3\Object_Orientation_POL_001_komp_3","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","44","44","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_3/Object_Orientation_POL_001_komp_3/2_Results_PP/2_PP_nrID_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","640","13000","NA","640","NA","NA","NA","NA","NA","1585","NA","NA","NA","NA","NA","497","NA","NA","NA","NA","NA","30943","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","7078","2574","2574","5229","7070","7069","90784","NA","50239","136050","47122","38032","48645","136551","136049","7078","50239","136551","137193","NA","NA","38032","48621","38045","47120","38045","38045","38032","NA","NA","NA","NA","NA","48646","NA","NA","NA","NA","NA","47623","47623","48121","NA","NA","137693","NA","NA","NA","NA","NA","7080","NA","NA","NA","NA","NA","Orientation_PSA2018","21","11094","21","no","yes","1024"
"F","2843","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","100","100","530.045454545","530.045454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","12/14/19 15:26:18","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_3\Object_Orientation_POL_001_komp_3","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","45","45","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_3/Object_Orientation_POL_001_komp_3/2_Results_PP/2_PP_nrID_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","567","13000","NA","567","NA","NA","NA","NA","NA","1585","NA","NA","NA","NA","NA","497","NA","NA","NA","NA","NA","30943","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","7078","2574","2574","5229","7070","7069","90784","NA","50239","137771","47122","38032","48645","138272","137770","7078","50239","138272","138842","NA","NA","38032","48621","38045","47120","38045","38045","38032","NA","NA","NA","NA","NA","48646","NA","NA","NA","NA","NA","47623","47623","48121","NA","NA","139342","NA","NA","NA","NA","NA","7080","NA","NA","NA","NA","NA","Orientation_PSA2018","22","11661","22","no","yes","1024"
"Y","2843","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","100","100","532.043478261","532.043478261","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","0","12/14/19 15:26:18","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_3\Object_Orientation_POL_001_komp_3","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","46","46","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_3/Object_Orientation_POL_001_komp_3/2_Results_PP/2_PP_nrID_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","576","13000","NA","576","NA","NA","NA","NA","NA","1585","NA","NA","NA","NA","NA","497","NA","NA","NA","NA","NA","30943","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","7078","2574","2574","5229","7070","7069","90784","NA","50239","139427","47122","38032","48645","139928","139426","7078","50239","139928","140506","NA","NA","38032","48621","38045","47120","38045","38045","38032","NA","NA","NA","NA","NA","48646","NA","NA","NA","NA","NA","47623","47623","48121","NA","NA","141006","NA","NA","NA","NA","NA","7080","NA","NA","NA","NA","NA","Orientation_PSA2018","23","12237","23","no","yes","1024"
"F","2843","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","100","100","534.041666667","534.041666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","0","12/14/19 15:26:18","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_3\Object_Orientation_POL_001_komp_3","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","47","47","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_3/Object_Orientation_POL_001_komp_3/2_Results_PP/2_PP_nrID_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","580","13000","NA","580","NA","NA","NA","NA","NA","1585","NA","NA","NA","NA","NA","497","NA","NA","NA","NA","NA","30943","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","7078","2574","2574","5229","7070","7069","90784","NA","50239","141087","47122","38032","48645","141588","141086","7078","50239","141588","142169","NA","NA","38032","48621","38045","47120","38045","38045","38032","NA","NA","NA","NA","NA","48646","NA","NA","NA","NA","NA","47623","47623","48121","NA","NA","142670","NA","NA","NA","NA","NA","7080","NA","NA","NA","NA","NA","Orientation_PSA2018","24","12817","24","no","yes","1024"
