"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_PL","correct_Target_response_Prac","correct_Welcome_PP_PL","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","2843","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","100","100","664.076923077","664.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","10","0","0","36","36","0","0","36","36","36","36","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","36","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:11:25","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","36","36","2","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","611","1205","NA","611","NA","NA","NA","NA","NA","1428","NA","NA","NA","NA","NA","544","NA","NA","NA","NA","NA","21888","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","7097","2638","2638","5649","7089","7088","90390","NA","49268","112755","46262","28995","47830","113256","112754","7097","49268","113256","113868","NA","NA","28995","47808","37841","46261","37841","37841","28995","NA","NA","NA","NA","NA","47831","NA","NA","NA","NA","NA","46763","46763","47308","NA","37324","114368","NA","NA","NA","NA","NA","7099","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8633","13","no","yes","1024"
"N","2843","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","100","100","663.571428571","663.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","10","0","0","37","37","0","0","37","37","37","37","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","37","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:11:25","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","37","37","2","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","657","1205","NA","657","NA","NA","NA","NA","NA","1428","NA","NA","NA","NA","NA","544","NA","NA","NA","NA","NA","21888","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","7097","2638","2638","5649","7089","7088","90390","NA","49268","114452","46262","28995","47830","114953","114451","7097","49268","114953","115612","NA","NA","28995","47808","37841","46261","37841","37841","28995","NA","NA","NA","NA","NA","47831","NA","NA","NA","NA","NA","46763","46763","47308","NA","37324","116112","NA","NA","NA","NA","NA","7099","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9290","14","no","yes","1024"
"F","2843","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","100","100","651.4","651.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","10","0","0","38","38","0","0","38","38","38","38","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","38","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:11:25","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","38","38","2","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","481","1205","NA","481","NA","NA","NA","NA","NA","1428","NA","NA","NA","NA","NA","544","NA","NA","NA","NA","NA","21888","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","7097","2638","2638","5649","7089","7088","90390","NA","49268","116197","46262","28995","47830","116698","116196","7097","49268","116698","117180","NA","NA","28995","47808","37841","46261","37841","37841","28995","NA","NA","NA","NA","NA","47831","NA","NA","NA","NA","NA","46763","46763","47308","NA","37324","117680","NA","NA","NA","NA","NA","7099","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9771","15","no","yes","1024"
"Y","2843","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","100","100","650.6875","650.6875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","10","0","0","39","39","0","0","39","39","39","39","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","39","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:11:25","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","39","39","2","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","640","1205","NA","640","NA","NA","NA","NA","NA","1428","NA","NA","NA","NA","NA","544","NA","NA","NA","NA","NA","21888","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","7097","2638","2638","5649","7089","7088","90390","NA","49268","117766","46262","28995","47830","118267","117764","7097","49268","118267","118909","NA","NA","28995","47808","37841","46261","37841","37841","28995","NA","NA","NA","NA","NA","47831","NA","NA","NA","NA","NA","46763","46763","47308","NA","37324","119409","NA","NA","NA","NA","NA","7099","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10411","16","no","yes","1024"
"N","2843","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","100","100","648.176470588","648.176470588","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","10","0","0","40","40","0","0","40","40","40","40","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","40","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:11:25","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","40","40","2","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","608","1205","NA","608","NA","NA","NA","NA","NA","1428","NA","NA","NA","NA","NA","544","NA","NA","NA","NA","NA","21888","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","7097","2638","2638","5649","7089","7088","90390","NA","49268","119494","46262","28995","47830","119995","119492","7097","49268","119995","120604","NA","NA","28995","47808","37841","46261","37841","37841","28995","NA","NA","NA","NA","NA","47831","NA","NA","NA","NA","NA","46763","46763","47308","NA","37324","121104","NA","NA","NA","NA","NA","7099","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11019","17","no","yes","1024"
"Y","2843","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","100","100","641.166666667","641.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","10","0","0","41","41","0","0","41","41","41","41","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","41","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:11:25","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","41","41","2","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","522","1205","NA","522","NA","NA","NA","NA","NA","1428","NA","NA","NA","NA","NA","544","NA","NA","NA","NA","NA","21888","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","7097","2638","2638","5649","7089","7088","90390","NA","49268","121196","46262","28995","47830","121697","121195","7097","49268","121697","122220","NA","NA","28995","47808","37841","46261","37841","37841","28995","NA","NA","NA","NA","NA","47831","NA","NA","NA","NA","NA","46763","46763","47308","NA","37324","122720","NA","NA","NA","NA","NA","7099","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11541","18","no","yes","1024"
"F","2843","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","100","100","643.684210526","643.684210526","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","10","0","0","42","42","0","0","42","42","42","42","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","42","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:11:25","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","42","42","2","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","689","1205","NA","689","NA","NA","NA","NA","NA","1428","NA","NA","NA","NA","NA","544","NA","NA","NA","NA","NA","21888","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","7097","2638","2638","5649","7089","7088","90390","NA","49268","122804","46262","28995","47830","123305","122803","7097","49268","123305","123996","NA","NA","28995","47808","37841","46261","37841","37841","28995","NA","NA","NA","NA","NA","47831","NA","NA","NA","NA","NA","46763","46763","47308","NA","37324","124496","NA","NA","NA","NA","NA","7099","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12230","19","no","yes","1024"
"F","2843","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","100","100","652.95","652.95","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","10","0","0","43","43","0","0","43","43","43","43","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","43","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:11:25","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","43","43","2","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","829","1205","NA","829","NA","NA","NA","NA","NA","1428","NA","NA","NA","NA","NA","544","NA","NA","NA","NA","NA","21888","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","7097","2638","2638","5649","7089","7088","90390","NA","49268","124582","46262","28995","47830","125085","124581","7097","49268","125085","125916","NA","NA","28995","47808","37841","46261","37841","37841","28995","NA","NA","NA","NA","NA","47831","NA","NA","NA","NA","NA","46763","46763","47308","NA","37324","126416","NA","NA","NA","NA","NA","7099","NA","NA","NA","NA","NA","Orientation_PSA2018","20","13059","20","no","yes","1024"
"F","2843","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","100","100","663.80952381","663.80952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","10","0","0","44","44","0","0","44","44","44","44","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","44","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:11:25","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","44","44","2","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","881","1205","NA","881","NA","NA","NA","NA","NA","1428","NA","NA","NA","NA","NA","544","NA","NA","NA","NA","NA","21888","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","7097","2638","2638","5649","7089","7088","90390","NA","49268","126500","46262","28995","47830","127001","126499","7097","49268","127001","127884","NA","NA","28995","47808","37841","46261","37841","37841","28995","NA","NA","NA","NA","NA","47831","NA","NA","NA","NA","NA","46763","46763","47308","NA","37324","128384","NA","NA","NA","NA","NA","7099","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13940","21","no","yes","1024"
"N","2843","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","100","100","662.727272727","662.727272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","10","0","0","45","45","0","0","45","45","45","45","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","45","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:11:25","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","45","45","2","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","640","1205","NA","640","NA","NA","NA","NA","NA","1428","NA","NA","NA","NA","NA","544","NA","NA","NA","NA","NA","21888","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","7097","2638","2638","5649","7089","7088","90390","NA","49268","128470","46262","28995","47830","128971","128469","7097","49268","128971","129612","NA","NA","28995","47808","37841","46261","37841","37841","28995","NA","NA","NA","NA","NA","47831","NA","NA","NA","NA","NA","46763","46763","47308","NA","37324","130112","NA","NA","NA","NA","NA","7099","NA","NA","NA","NA","NA","Orientation_PSA2018","22","14580","22","no","yes","1024"
"F","2843","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","100","100","661","661","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","46","0","46","10","0","0","46","46","0","0","46","46","46","46","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","46","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:11:25","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","46","46","2","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","623","1205","NA","623","NA","NA","NA","NA","NA","1428","NA","NA","NA","NA","NA","544","NA","NA","NA","NA","NA","21888","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","7097","2638","2638","5649","7089","7088","90390","NA","49268","130198","46262","28995","47830","130699","130196","7097","49268","130699","131324","NA","NA","28995","47808","37841","46261","37841","37841","28995","NA","NA","NA","NA","NA","47831","NA","NA","NA","NA","NA","46763","46763","47308","NA","37324","131824","NA","NA","NA","NA","NA","7099","NA","NA","NA","NA","NA","Orientation_PSA2018","23","15203","23","no","yes","1024"
"Y","2843","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","100","100","657.875","657.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","47","0","47","10","0","0","47","47","0","0","47","47","47","47","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","47","0","0","0","0","0","0","0","0","0","0","0","12/13/19 12:11:25","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_6\Object_Orientation_POL_001_komp_6","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","47","47","2","5","C:/Users/memory lab/Dropbox/_!_Komputer_6/Object_Orientation_POL_001_komp_6/2_Results_PP/2_PP_nrID_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","586","1205","NA","586","NA","NA","NA","NA","NA","1428","NA","NA","NA","NA","NA","544","NA","NA","NA","NA","NA","21888","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","7097","2638","2638","5649","7089","7088","90390","NA","49268","131915","46262","28995","47830","132416","131913","7097","49268","132416","133004","NA","NA","28995","47808","37841","46261","37841","37841","28995","NA","NA","NA","NA","NA","47831","NA","NA","NA","NA","NA","46763","46763","47308","NA","37324","133504","NA","NA","NA","NA","NA","7099","NA","NA","NA","NA","NA","Orientation_PSA2018","24","15789","24","no","yes","1024"
